,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
256,583.7,206.9,32.88,55.7
257,705.8,202.4,1230.14,44.9
258,719.2,200.0,1332.63,46.1
259,1373.5,203.1,816.48,48.0
260,619.1,192.8,369.95,49.5
261,578.3,179.4,31.86,31.8
262,575.2,175.7,31.69,42.7
263,573.8,183.7,31.61,51.7
264,572.9,187.2,31.56,59.5
265,572.8,183.3,31.56,59.7
266,573.1,192.1,31.57,59.2
267,573.8,178.7,31.61,58.0
268,575.6,178.9,31.71,55.2
269,579.1,175.1,31.91,50.6
270,583.7,172.8,1520.94,36.1
271,585.5,90.5,2286.96,42.0
272,584.4,32.7,1277.65,140.8
273,582.6,40.1,318.1,140.5
274,580.9,42.3,31.87,143.1
275,579.2,47.6,31.78,146.0
276,577.6,49.2,31.69,147.2
277,1287.0,55.8,30.55,148.1
278,575.9,64.3,31.59,168.3
279,576.6,83.8,31.77,53.8
280,579.2,173.9,645.74,32.1
281,582.4,188.1,2253.89,33.1
282,582.1,174.1,2129.27,33.0
283,624.0,171.7,1480.62,16.6
284,584.9,173.5,818.68,16.0
285,586.3,183.6,31.77,15.8
286,576.3,246.6,31.63,15.0
287,615.5,237.4,31.52,17.2
288,614.3,238.5,31.46,30.3
289,510.4,230.4,31.44,32.4
290,572.1,221.7,31.47,31.9
291,615.5,186.5,31.52,27.3
292,580.0,199.3,31.62,18.8
293,621.2,190.7,31.81,14.7
294,568.9,174.6,1782.22,17.1
295,522.4,87.0,2914.66,151.8
296,494.1,91.7,2088.24,119.2
297,486.7,80.8,977.75,121.2
298,485.3,74.0,461.43,129.6
299,1284.1,76.6,30.09,131.3
300,544.8,75.7,30.02,132.9
301,481.3,51.4,28.44,119.0
302,1259.2,71.8,29.95,136.0
303,581.6,109.0,31.71,22.8
304,615.9,201.8,269.56,15.5
305,662.9,187.2,1544.73,16.6
306,662.1,197.8,1027.56,15.4
307,621.5,189.4,31.83,15.0
308,620.3,195.1,31.77,17.2
309,618.5,184.2,33.23,15.3
310,616.4,192.0,33.12,17.9
311,614.4,192.8,33.01,19.9
312,613.5,202.5,32.97,32.8
313,612.9,203.1,32.93,33.5
314,509.5,200.5,32.93,33.5
315,509.7,207.3,32.94,33.3
316,614.1,222.1,33.0,32.4
317,511.8,193.8,33.08,31.0
318,513.7,176.6,33.2,29.3
319,1273.8,104.4,32.51,135.1
320,477.1,80.7,31.39,120.5
321,570.3,78.1,31.43,118.5
322,1326.3,72.9,31.21,117.7
323,556.7,76.8,31.18,118.6
324,555.7,74.3,31.12,122.2
325,488.2,78.1,30.93,126.7
326,1260.5,129.8,30.37,129.0
327,605.8,166.7,33.29,28.1
328,626.7,176.0,33.38,14.5
329,586.6,181.5,33.49,15.4
330,586.5,180.2,33.48,14.1
331,563.6,182.6,33.44,15.6
332,562.6,181.4,33.38,13.7
333,605.7,188.8,33.15,26.0
334,676.8,217.1,33.02,27.4
335,620.2,217.5,32.91,30.9
336,555.7,222.1,32.85,32.8
337,555.2,224.6,32.81,34.4
338,555.2,225.4,32.82,34.5
339,568.0,222.1,32.78,47.5
340,556.0,219.8,32.87,35.0
341,557.5,215.1,32.95,31.0
342,572.2,203.8,33.08,29.1
343,532.6,137.5,33.04,121.6
344,588.7,106.4,33.13,136.6
345,589.3,108.5,33.17,138.1
346,552.8,112.9,33.15,139.0
347,548.7,109.2,33.11,143.4
348,584.2,107.1,33.08,150.9
349,547.8,113.3,33.05,153.5
350,606.3,124.8,33.05,167.4
351,533.1,149.1,33.21,151.8
352,576.3,208.7,33.32,18.4
353,737.3,215.2,811.61,17.7
354,611.1,213.7,467.92,18.8
355,577.7,202.1,33.4,16.7
356,608.6,197.0,33.32,17.6
357,662.8,216.9,34.54,21.6
358,559.8,217.0,34.4,29.0
359,570.1,221.8,34.26,30.9
360,569.3,216.8,34.07,66.2
361,601.1,213.7,34.06,70.2
362,569.5,213.7,34.08,69.7
363,602.4,213.7,34.14,69.4
364,572.2,218.4,34.39,54.2
365,574.9,217.2,34.55,27.2
366,587.8,205.8,34.75,25.1
367,556.9,120.2,32.9,134.6
368,501.5,95.4,31.7,123.4
369,499.9,106.5,31.7,121.2
370,503.6,117.1,31.7,117.3
371,502.9,95.6,31.65,123.4
372,500.0,102.7,31.61,125.7
373,591.7,96.3,29.93,95.0
374,591.4,100.7,30.26,100.8
375,591.7,95.8,34.62,71.7
376,605.3,211.9,34.91,13.9
377,607.9,214.0,507.61,16.9
378,607.0,212.1,35.01,14.3
379,605.2,215.6,34.9,15.2
380,625.5,202.0,34.8,12.7
381,622.5,215.2,33.82,13.3
382,590.9,212.9,33.65,13.7
383,588.7,221.2,33.52,21.2
384,587.4,221.9,33.45,31.0
385,615.2,220.9,33.42,31.4
386,587.2,215.1,33.44,31.2
387,536.8,224.0,33.46,30.8
388,589.3,215.8,33.56,29.4
389,621.0,204.1,33.74,17.2
390,614.1,214.8,33.99,13.8
391,1289.8,126.3,33.81,136.5
392,1259.3,85.2,28.7,90.2
393,573.3,88.9,28.68,91.5
394,572.3,94.1,28.63,92.3
395,1300.3,107.6,28.38,83.7
396,1248.0,95.6,28.27,83.7
397,1256.6,61.1,27.55,72.4
398,580.5,91.8,28.55,59.9
399,624.5,122.7,33.93,24.5
400,626.2,205.2,34.02,15.5
401,628.9,204.1,127.94,14.9
402,560.4,197.0,34.44,14.1
403,1646.2,199.9,34.0,13.7
404,567.7,206.9,33.93,15.4
405,579.4,210.6,32.07,21.2
406,576.4,197.6,31.9,23.9
407,574.5,226.6,31.79,30.1
408,573.4,205.4,31.73,31.0
409,582.8,234.1,31.73,31.1
410,573.6,216.1,31.74,30.8
411,574.5,241.7,31.79,30.1
412,576.0,220.8,31.88,28.9
413,578.8,222.1,32.03,24.7
414,582.5,205.1,32.23,18.6
415,494.9,128.9,724.49,160.0
416,504.7,110.9,806.28,122.0
417,1461.3,109.7,709.82,126.7
418,499.5,116.5,670.51,125.1
419,1459.1,112.9,341.39,121.5
420,498.8,119.1,31.78,119.2
421,1296.8,129.7,29.17,106.9
422,1296.5,125.4,29.68,115.2
423,1457.3,136.4,32.23,80.2
424,1607.0,213.0,411.44,16.5
425,1555.4,214.4,1589.6,18.8
426,619.8,211.0,895.91,18.3
427,1645.7,222.3,32.25,18.1
428,1543.1,216.9,32.17,18.5
429,588.7,191.8,30.86,16.7
430,585.8,182.7,30.71,15.0
431,583.3,183.3,30.57,19.9
432,582.5,183.0,30.53,24.7
433,582.3,190.1,30.52,31.6
434,582.2,189.9,30.52,31.6
435,582.9,189.5,30.55,31.1
436,584.4,172.5,30.63,19.9
437,587.3,173.2,30.78,22.7
438,590.6,183.0,30.96,15.1
439,1458.7,100.7,31.06,97.2
440,493.0,76.4,93.46,137.4
441,493.1,64.2,30.94,136.4
442,493.1,60.9,30.94,131.6
443,492.7,67.2,30.92,128.3
444,492.6,81.0,30.91,128.9
445,479.3,69.9,30.88,123.4
446,1455.6,78.1,30.87,133.2
447,591.5,97.3,31.01,25.0
448,593.3,182.5,31.1,15.5
449,595.1,178.2,947.85,16.9
450,593.9,188.0,453.2,15.3
451,595.3,197.9,31.01,14.2
452,553.8,196.1,30.92,13.9
453,1561.6,186.7,31.47,15.4
454,623.6,192.1,31.33,15.4
455,603.6,181.1,31.24,18.0
456,620.0,186.4,31.15,22.3
457,601.1,196.4,31.11,28.3
458,581.0,201.0,31.1,32.6
459,581.3,188.2,31.12,24.3
460,602.1,174.7,31.16,25.4
461,550.6,188.9,31.27,17.7
462,1556.4,175.7,31.44,13.6
463,1451.2,124.5,31.56,73.9
464,1451.6,93.9,31.43,125.3
465,525.7,97.5,31.44,122.9
466,490.6,93.0,31.44,126.2
467,579.9,85.8,31.42,137.0
468,547.3,89.3,31.43,125.1
469,1451.2,115.2,31.42,83.1
470,569.2,121.3,31.42,56.5
471,628.7,150.4,31.59,14.4
472,637.8,185.5,31.85,14.0
473,619.0,187.7,32.59,13.9
474,1463.2,186.9,31.87,13.5
475,579.8,189.3,31.56,13.0
476,578.4,181.1,31.48,13.3
477,1317.1,200.9,31.96,12.2
478,621.6,213.3,31.83,21.6
479,1437.0,215.5,31.7,29.5
480,1434.2,229.1,31.64,30.1
481,1562.1,221.7,31.59,38.0
482,555.9,240.8,31.57,38.4
483,616.8,213.0,31.58,38.3
484,1563.6,215.2,31.62,37.3
485,583.1,210.5,31.69,35.3
486,1441.3,217.9,31.8,30.5
487,491.8,175.1,31.76,98.9
488,1292.3,196.0,29.8,121.3
489,1320.4,191.7,28.94,105.3
490,1058.5,157.1,28.97,102.1
491,1320.3,157.2,28.94,102.7
492,1237.1,145.7,27.83,80.8
493,10.1,146.9,9.95,54.5
494,1167.1,134.8,25.82,59.3
495,553.3,157.6,30.11,115.3
496,538.0,218.5,32.01,14.7
497,1455.8,210.6,32.12,11.7
498,1456.8,206.7,32.14,11.7
499,539.5,207.9,32.09,12.8
500,1451.4,209.9,32.02,11.8
501,575.7,207.7,31.5,17.1
502,573.7,219.0,31.38,26.3
503,571.5,219.6,31.26,33.7
504,570.3,224.5,31.2,35.2
505,543.6,229.1,31.03,53.7
506,543.4,223.8,31.02,60.9
507,543.5,237.0,31.03,55.9
508,570.1,221.2,31.19,35.7
509,571.3,226.2,31.26,34.1
510,573.3,206.5,31.36,31.7
511,479.4,145.6,30.75,122.0
512,554.1,149.4,30.1,114.6
513,555.0,152.0,30.36,111.5
514,476.3,137.1,30.64,112.0
515,555.6,150.9,30.64,113.3
516,555.3,135.8,30.62,111.2
517,1262.4,126.3,30.37,108.9
518,554.7,145.2,30.35,108.2
519,488.1,122.7,31.45,125.8
520,548.1,209.2,33.31,12.9
521,636.4,217.1,33.42,13.7
522,636.4,219.4,33.42,12.8
523,635.4,194.8,33.37,12.8
524,533.1,202.4,33.31,12.2
525,585.5,181.4,31.04,26.5
526,586.4,184.5,30.9,29.9
527,575.3,200.0,30.78,33.2
528,573.8,208.8,30.7,37.2
529,573.4,192.5,30.68,38.1
530,573.5,193.5,30.68,37.4
531,596.9,190.0,30.72,36.6
532,581.3,188.1,30.82,34.7
533,584.8,161.7,31.0,26.1
534,589.3,174.3,31.24,20.7
535,591.4,146.0,31.36,21.0
536,590.6,117.8,31.32,25.5
537,553.2,105.8,31.25,31.9
538,489.3,113.5,31.19,116.4
539,1444.6,126.9,31.12,173.3
540,1442.2,131.6,31.07,203.0
541,1439.6,131.7,30.96,204.9
542,486.3,133.3,31.0,43.1
543,585.5,161.6,31.04,24.2
544,582.5,167.0,72.44,14.8
545,1768.2,164.9,1866.88,16.0
546,1768.4,168.9,1838.88,15.9
547,586.2,173.0,1188.99,15.6
548,543.9,173.2,445.52,15.0
549,586.6,170.0,30.56,15.7
550,583.6,168.9,30.41,18.2
551,581.6,166.3,30.3,17.8
552,580.3,165.5,30.23,33.5
553,579.9,167.3,30.21,27.3
554,579.9,168.2,30.21,26.0
555,588.0,168.9,30.24,22.1
556,582.1,176.8,30.33,20.6
557,585.6,175.8,30.51,13.8
558,589.7,156.3,30.72,14.3
559,591.7,100.9,30.83,25.0
560,591.1,56.8,30.67,142.9
561,491.0,54.9,30.63,151.7
562,557.6,64.2,30.61,145.3
563,490.3,71.2,30.58,136.3
564,1266.1,64.2,30.55,147.0
565,624.3,59.8,30.54,152.8
566,588.5,56.1,30.53,73.4
567,588.9,76.5,30.68,15.6
568,590.6,161.7,31.06,12.6
569,592.4,162.2,33.09,12.9
570,591.3,151.5,31.09,12.2
571,589.1,162.8,30.69,14.0
572,587.2,172.2,30.6,13.4
573,604.4,197.9,31.36,12.6
574,577.4,188.8,31.19,15.0
575,598.9,172.5,31.07,28.4
576,573.9,181.2,31.0,34.7
577,504.0,214.7,30.82,36.3
578,567.3,187.8,30.81,36.5
579,577.0,161.6,30.82,36.7
580,698.7,169.2,31.02,32.9
581,577.2,169.7,31.17,18.4
582,605.3,181.5,31.4,14.2
583,1253.3,47.8,29.26,105.1
584,534.6,39.7,24.88,44.8
585,1198.0,37.5,24.84,43.1
586,532.9,38.4,24.8,42.6
587,1194.8,39.1,24.77,42.8
588,1193.9,36.5,24.5,43.7
589,0.0,51.0,1.7,47.8
590,483.9,35.3,23.9,47.9
591,574.1,75.3,31.31,42.2
592,553.5,162.0,31.41,11.9
593,699.6,162.2,33.57,12.6
594,1176.4,162.3,32.24,12.4
595,1150.9,161.2,31.46,12.1
596,623.5,161.0,31.4,12.2
597,581.0,156.8,33.43,12.1
598,618.7,177.5,33.28,15.7
599,616.6,188.1,33.17,28.8
600,530.6,179.9,33.12,36.5
601,530.3,181.5,32.96,53.2
602,542.1,181.9,31.68,55.5
603,530.2,177.5,32.95,48.8
604,578.7,182.6,33.16,35.2
605,581.9,182.0,33.34,32.0
606,598.6,157.8,33.58,17.8
607,1289.1,102.6,28.1,83.4
608,1201.3,72.2,24.89,61.6
609,1199.0,74.0,24.67,56.2
610,483.7,66.1,24.63,47.9
611,482.6,65.7,24.38,42.8
612,482.2,72.8,24.36,39.8
613,0.0,73.9,1.94,41.7
614,488.2,49.7,24.34,39.0
615,534.9,92.4,33.45,30.3
616,598.1,155.2,33.55,12.3
617,1195.4,171.8,33.76,13.5
618,628.2,164.4,33.79,13.4
619,627.1,168.0,33.73,14.2
620,626.2,168.6,33.68,13.5
621,542.0,175.5,31.79,15.4
622,534.3,180.7,31.64,18.5
623,532.7,178.2,31.55,23.6
624,536.8,175.9,31.49,33.6
625,536.5,176.6,31.47,33.9
626,536.8,181.5,31.49,33.6
627,537.6,188.4,31.53,30.7
628,539.3,196.6,31.63,26.3
629,542.5,189.2,31.82,21.6
630,546.9,178.3,497.42,15.8
631,498.9,83.3,1220.0,115.0
632,480.2,75.0,233.13,107.0
633,1295.4,67.8,30.01,107.5
634,557.2,53.8,29.93,110.4
635,555.5,55.3,29.84,112.7
636,554.1,62.0,29.76,113.3
637,1275.6,37.9,27.99,98.5
638,1300.4,59.5,28.0,102.9
639,486.9,48.5,31.58,166.4
640,537.5,172.9,31.83,16.0
641,540.6,168.4,823.21,15.3
642,546.0,169.1,746.11,15.8
643,545.1,162.0,35.45,16.8
644,544.3,164.0,31.93,15.5
645,543.0,161.3,34.78,14.3
646,535.7,162.3,34.64,16.0
647,533.7,164.0,34.52,18.8
648,538.2,163.2,34.47,19.2
649,537.5,166.0,34.43,27.3
650,537.5,166.5,34.43,32.9
651,532.5,160.1,34.44,24.2
652,1643.2,166.8,34.49,19.0
653,1647.4,170.2,34.58,18.8
654,541.7,148.3,34.7,23.2
655,10.0,123.8,9.36,74.0
656,0.0,37.3,1.72,70.9
657,0.0,33.6,1.72,69.6
658,0.0,34.2,1.72,70.3
659,0.0,34.7,1.71,71.1
660,0.0,40.5,1.66,72.0
661,0.0,72.2,1.59,77.8
662,0.0,47.8,1.58,80.7
663,478.9,95.1,31.71,115.3
664,550.2,150.6,34.68,14.0
665,561.3,163.3,34.8,15.2
666,561.7,163.5,34.82,17.7
667,560.8,151.6,34.77,14.5
668,0.0,155.0,34.7,13.3
669,558.2,152.1,33.66,14.2
670,547.0,155.4,33.53,17.8
671,554.2,159.6,33.41,21.4
672,552.8,162.5,33.33,25.8
673,543.2,161.5,33.29,36.5
674,1201.7,161.2,33.28,36.1
675,531.7,161.8,33.29,36.5
676,543.5,159.7,33.31,36.1
677,533.1,160.5,33.38,34.7
678,534.5,148.8,33.47,33.0
679,620.4,117.3,10.11,41.2
680,622.0,42.9,10.17,42.5
681,10.1,40.4,10.18,41.3
682,482.9,38.1,10.18,43.0
683,10.1,39.9,10.18,53.7
684,10.0,42.9,9.86,57.2
685,482.2,42.8,10.09,52.3
686,621.8,37.6,10.17,53.2
687,533.4,64.6,33.52,65.3
688,559.4,152.9,33.73,20.7
689,561.0,158.1,33.83,17.5
690,561.2,161.8,33.84,14.0
691,560.6,153.9,33.8,13.1
692,550.0,153.7,33.71,29.3
693,557.0,158.7,35.76,31.2
694,11.7,164.5,35.59,33.2
695,12.3,153.8,35.31,35.8
696,541.2,173.5,31.49,56.2
697,540.6,177.7,31.45,53.6
698,540.6,200.9,31.45,52.4
699,541.0,204.4,31.48,54.2
700,552.4,180.3,35.32,41.8
701,534.9,160.3,35.66,32.7
702,559.4,151.4,35.91,29.2
703,555.2,79.6,30.22,97.0
704,484.7,100.8,8.87,58.8
705,484.0,101.4,8.92,59.4
706,490.1,106.2,8.85,61.0
707,10.3,113.4,8.83,62.5
708,10.0,96.3,8.82,63.0
709,10.3,110.0,8.81,62.7
710,481.5,105.4,8.81,62.4
711,548.4,98.1,35.67,148.3
712,585.6,152.9,35.91,15.1
713,642.6,150.8,36.11,13.1
714,603.7,160.3,36.1,12.1
715,575.1,153.5,36.01,12.3
716,595.8,157.4,35.93,16.7
717,573.7,192.1,36.6,30.8
718,600.7,221.3,36.42,34.3
719,568.7,217.4,36.13,72.5
720,567.6,220.9,36.05,72.4
721,592.6,214.1,36.02,79.7
722,654.8,231.3,36.02,85.1
723,12.7,242.6,36.05,78.8
724,569.0,220.0,36.14,66.6
725,576.4,219.4,36.5,33.2
726,580.4,207.8,36.75,28.8
727,476.2,76.4,32.04,148.4
728,1238.2,50.0,28.31,105.1
729,1253.4,55.7,28.0,100.8
730,1250.5,56.5,27.92,100.4
731,1236.9,61.3,28.04,107.0
732,1230.2,53.0,28.13,113.1
733,1229.9,73.3,28.12,112.9
734,1235.4,68.4,28.26,107.7
735,578.9,104.5,36.43,144.5
736,621.6,177.2,36.7,14.4
737,596.2,187.3,44.25,14.1
738,1542.9,183.1,36.86,14.5
739,837.5,178.5,36.78,14.7
740,1355.6,174.5,36.71,14.3
741,1264.9,180.9,28.74,12.8
742,1258.9,186.2,28.3,13.2
743,578.3,202.4,28.21,15.6
744,577.2,187.3,28.15,21.5
745,576.8,196.3,28.13,21.5
746,576.5,199.8,28.12,21.2
747,576.9,196.4,28.14,18.7
748,578.3,190.2,28.21,17.3
749,1431.2,178.1,28.36,12.4
750,589.3,192.3,28.57,12.5
751,1308.2,85.9,28.55,121.6
752,481.9,44.9,27.98,92.6
753,1249.9,43.0,27.61,75.3
754,1198.8,50.4,27.28,62.5
755,1255.2,52.2,27.2,60.1
756,1303.8,53.7,26.6,59.8
757,1243.9,34.7,26.66,58.1
758,1277.1,71.7,26.93,57.6
759,583.2,56.9,28.33,46.1
760,816.8,171.4,29.23,14.3
761,834.0,164.7,34.69,14.1
762,821.9,168.1,33.32,13.7
763,488.5,168.5,29.42,12.5
