,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
77,474.2,585.8,29.6,70.0
78,540.7,568.7,29.91,77.1
79,10.3,379.6,9.34,28.0
80,0.0,284.2,1.44,31.2
81,0.0,268.3,1.46,34.2
82,0.0,227.8,1.48,36.1
83,0.0,209.6,1.5,57.6
84,0.0,203.9,1.49,100.3
85,0.0,238.3,1.26,98.7
86,0.0,188.3,1.5,54.5
87,10.0,280.9,9.35,37.4
88,1202.7,527.7,42.51,74.9
89,566.5,503.2,40.51,96.5
90,542.3,422.8,35.02,155.7
91,917.6,429.2,34.02,96.1
92,914.9,441.5,33.92,100.6
93,477.0,448.0,33.8,129.3
94,495.8,477.3,33.65,97.9
95,479.1,525.9,29.8,92.2
96,481.3,554.0,29.66,90.7
97,496.1,556.7,29.65,90.0
98,1064.0,624.6,29.98,95.3
99,496.8,604.5,30.02,93.6
100,497.6,591.2,30.25,102.4
101,518.5,628.2,31.04,101.1
102,1232.3,578.3,31.91,149.9
103,482.8,395.4,22.46,56.4
104,0.0,301.0,0.01,23.3
105,0.0,313.2,0.01,28.4
106,0.0,303.7,0.01,25.2
107,0.0,322.6,0.01,44.7
108,0.0,312.2,0.01,50.5
109,0.0,306.8,0.01,53.6
110,0.0,333.5,0.01,14.4
111,1237.2,309.0,23.15,25.3
112,488.1,448.8,30.05,32.3
113,539.1,483.7,45.06,53.1
114,499.0,498.2,31.13,39.3
115,484.2,427.4,29.66,29.0
116,483.0,427.0,29.59,27.3
117,428.9,435.1,29.07,24.2
118,1273.6,456.5,28.69,21.0
119,9.7,505.8,8.57,1.1
120,0.0,373.0,0.01,1.0
121,0.0,355.0,0.01,0.9
122,0.0,350.7,0.01,0.9
123,0.0,361.4,0.01,0.9
124,0.0,390.1,0.01,0.9
125,0.0,346.9,0.01,1.1
126,0.0,364.9,0.01,2.6
127,0.0,247.5,0.01,0.9
128,0.0,200.5,0.0,1.1
129,0.0,211.5,0.0,1.2
130,0.0,223.9,0.0,1.4
131,0.0,241.8,0.0,1.5
132,9.8,227.0,0.0,1.5
133,0.0,147.0,0.0,10.3
134,0.0,199.1,0.01,1.2
135,0.0,259.1,0.01,1.0
136,10.2,362.8,8.95,5.3
137,10.2,385.1,9.02,5.1
138,10.2,360.6,8.9,4.7
139,10.2,365.1,8.69,2.9
140,9.8,349.5,8.61,1.1
141,9.8,335.3,8.45,0.9
142,9.7,314.5,7.4,0.9
143,0.0,300.3,1.58,0.9
144,9.7,327.3,1.58,0.9
145,0.0,340.0,1.57,0.9
146,0.0,343.5,1.57,0.9
147,0.0,331.6,1.57,1.0
148,9.7,338.1,1.57,1.0
149,9.7,344.7,8.53,1.1
150,11.0,339.7,9.39,1.4
151,9.9,243.8,9.23,1.5
152,9.7,238.9,8.13,1.1
153,473.1,185.2,17.46,28.0
154,483.7,126.5,18.44,41.1
155,469.0,131.0,18.6,37.3
156,467.9,124.0,18.69,53.5
157,470.8,208.7,18.69,35.5
158,479.7,136.8,18.7,42.6
159,532.6,385.4,29.39,89.4
160,550.1,456.6,32.68,241.6
161,549.9,547.5,32.62,212.6
162,1639.5,487.2,32.27,192.1
163,1611.6,523.5,31.5,151.4
164,494.0,554.9,31.41,102.4
165,1627.7,566.1,31.08,99.0
166,1622.8,545.1,30.98,110.1
167,538.0,565.4,30.66,65.1
168,1167.2,553.6,28.56,60.8
169,521.8,510.1,27.37,62.4
170,1154.7,545.2,27.97,66.5
171,472.8,628.0,28.43,67.5
172,473.6,638.1,28.75,66.9
173,475.4,662.2,29.02,66.8
174,481.8,621.4,29.04,70.6
175,1002.4,444.5,25.86,130.6
176,532.4,356.7,24.88,99.1
177,1227.6,357.1,24.95,95.9
178,525.2,352.8,24.99,105.8
179,1271.8,417.4,24.9,105.1
180,1274.9,394.0,25.07,101.5
181,477.5,348.2,25.08,103.7
182,1244.0,349.5,25.3,50.3
183,478.1,455.6,30.85,66.2
184,1479.0,559.4,31.24,67.3
185,1567.9,581.8,31.29,65.4
186,1484.2,586.1,31.33,60.9
187,1482.2,584.7,31.29,59.9
188,1433.6,598.1,31.17,60.5
189,1584.9,602.3,31.05,62.2
190,1422.6,618.3,30.91,66.7
191,1219.1,589.5,26.98,62.5
192,612.8,598.5,26.3,61.3
193,612.2,603.4,26.28,57.8
194,611.9,596.9,26.26,60.6
195,521.5,585.8,26.27,57.8
196,999.6,616.2,27.26,71.1
197,470.4,631.9,30.51,76.1
198,1436.6,607.7,30.75,64.7
199,1213.8,567.6,27.12,59.6
200,1279.1,495.3,26.07,85.8
201,1279.8,417.8,26.09,75.8
202,533.9,429.5,26.07,73.9
203,1012.6,307.3,26.1,88.6
204,1207.1,356.1,26.1,89.5
205,529.6,394.3,26.11,81.6
206,529.8,441.2,26.17,87.9
207,587.8,552.0,31.35,103.8
208,1590.9,525.9,34.58,101.5
209,435.4,472.4,33.95,86.3
210,433.7,558.5,32.94,78.9
211,571.9,545.9,32.18,78.3
212,1452.8,580.3,30.98,85.1
213,473.1,593.6,29.06,87.5
214,529.4,521.1,27.59,77.0
215,528.0,524.9,26.32,80.6
216,559.4,564.3,26.27,94.1
217,522.1,565.1,26.69,64.5
218,559.2,606.5,27.26,62.5
219,567.3,611.7,30.14,64.9
220,563.3,581.5,30.41,60.1
221,569.4,588.9,30.53,57.9
222,1427.6,558.8,30.65,57.6
223,1298.8,551.1,28.85,195.7
224,540.5,387.1,26.39,66.4
225,620.3,370.7,26.4,70.6
226,534.1,373.8,26.41,58.8
227,529.0,341.6,26.43,57.6
228,529.8,342.4,26.46,55.3
229,535.0,373.7,26.45,52.3
230,540.7,352.5,26.63,57.3
231,1532.5,522.6,30.94,178.1
232,538.5,555.9,32.65,198.9
233,802.1,555.1,65.02,175.6
234,434.0,521.3,32.38,172.6
235,1254.5,594.7,30.94,180.0
236,1250.4,594.0,30.82,187.4
237,568.7,608.0,30.71,198.7
238,482.3,641.2,30.41,208.7
239,484.1,611.1,28.95,159.2
240,643.4,667.5,27.9,151.3
241,542.5,623.2,27.58,153.7
242,526.8,637.5,27.13,145.3
243,523.2,622.2,27.14,118.8
244,573.9,651.0,30.0,165.2
245,571.3,605.2,30.96,163.5
246,579.1,604.4,31.1,156.9
247,546.5,560.2,29.82,131.4
248,535.3,396.2,25.96,28.5
249,534.8,384.4,25.94,21.8
250,534.5,361.6,25.92,19.8
251,534.6,341.1,25.93,19.8
252,1186.7,348.2,25.26,20.1
253,10.1,306.7,9.5,12.2
254,9.8,281.2,8.82,12.3
255,1168.3,360.5,26.02,20.3
256,1595.2,562.5,31.46,32.5
257,1308.8,573.9,31.92,38.5
258,787.6,581.5,31.48,41.6
259,1477.9,649.5,31.18,28.5
260,1586.3,612.8,30.8,25.6
261,1180.2,645.9,29.03,29.1
262,473.4,597.8,25.11,25.1
263,1176.0,597.8,24.9,21.8
264,1173.6,594.7,24.81,20.1
265,9.7,522.5,8.54,1.3
266,9.7,452.8,7.4,1.0
267,9.7,444.1,7.41,1.0
268,9.7,468.1,7.42,0.9
269,9.8,541.8,8.61,1.1
270,10.2,541.5,8.78,4.6
271,0.0,311.9,0.01,0.8
272,0.0,262.2,0.0,0.7
273,0.0,254.9,0.0,0.7
274,0.0,244.0,0.0,0.7
275,0.0,234.6,0.0,0.7
276,0.0,240.0,0.0,0.7
277,0.0,251.3,0.0,0.7
278,0.0,254.0,0.0,0.7
279,0.0,274.2,0.0,0.7
280,495.6,524.7,30.55,102.0
281,1232.1,455.6,34.67,120.4
282,1195.2,450.1,34.32,119.4
283,1188.3,501.5,34.13,111.3
284,1185.0,485.4,34.03,112.2
285,1216.5,501.3,33.74,113.6
286,555.4,496.1,33.61,115.3
287,1137.4,610.0,31.18,120.3
288,515.8,570.7,31.14,125.1
289,1269.4,594.6,31.13,134.5
290,1249.7,568.7,31.15,137.3
291,516.7,583.6,31.19,136.9
292,593.8,547.2,31.28,145.4
293,0.0,497.2,31.44,148.8
294,599.6,529.5,32.78,195.1
295,561.3,507.8,26.61,148.6
296,1173.8,313.5,22.64,126.9
297,1170.4,266.3,22.34,110.2
298,479.3,297.8,22.31,132.2
299,494.4,274.8,22.28,136.8
300,493.8,277.8,22.25,138.3
301,487.5,300.8,20.49,130.9
302,0.0,280.3,1.59,123.7
303,494.5,292.4,25.19,89.7
304,802.0,497.7,32.95,180.2
305,578.9,527.1,39.43,205.2
306,503.4,467.2,32.57,161.7
307,1397.8,540.2,31.22,146.7
308,489.4,553.7,31.16,141.0
309,518.2,572.6,31.1,129.3
310,1485.0,576.7,31.01,127.5
311,479.5,577.6,30.01,143.9
312,479.5,581.1,30.01,126.2
313,605.2,628.0,29.76,115.9
314,605.5,609.1,29.77,110.5
315,539.3,607.2,29.64,103.1
316,545.4,613.3,29.78,105.3
317,485.5,607.2,29.88,108.5
318,470.7,525.3,30.18,109.0
319,481.7,248.9,11.21,29.5
320,0.0,293.6,0.0,31.6
321,0.0,294.8,0.0,46.6
322,0.0,312.6,0.0,66.6
323,0.0,252.2,0.0,62.4
324,0.0,260.9,0.0,57.9
325,0.0,289.0,0.0,45.1
326,0.0,313.0,0.0,45.5
327,480.7,271.0,13.81,34.5
328,503.9,532.7,29.99,119.6
329,493.2,532.0,33.29,119.1
330,495.5,533.0,32.65,119.2
331,486.0,521.0,30.45,116.7
332,433.4,544.8,30.13,105.4
333,432.2,533.4,30.05,106.8
334,478.8,561.2,29.96,110.9
335,447.6,573.2,29.68,116.8
336,675.6,608.4,29.47,123.0
337,530.2,673.0,29.33,116.8
338,584.1,656.9,29.44,136.3
339,738.8,619.0,29.6,140.0
340,512.6,653.2,29.63,127.3
341,513.9,599.7,29.71,119.9
342,495.9,575.1,29.79,134.2
343,0.0,219.2,0.0,27.6
344,0.0,184.0,0.0,53.5
345,0.0,207.5,0.0,59.7
346,0.0,205.5,0.0,71.0
347,0.0,240.7,0.0,75.5
348,0.0,245.9,0.0,74.5
349,0.0,239.0,0.0,77.9
350,0.0,250.3,0.0,77.5
351,0.0,264.6,0.01,1.0
352,0.0,454.1,0.01,4.6
353,0.0,443.8,0.01,3.3
354,0.0,429.5,0.01,4.4
355,0.0,429.2,0.01,4.5
356,0.0,431.1,0.01,4.3
357,0.0,456.7,0.01,2.8
358,0.0,475.8,0.01,1.2
359,0.0,448.3,0.01,0.9
360,0.0,430.5,0.01,0.9
361,0.0,387.8,0.01,0.9
362,0.0,406.5,0.01,0.9
363,0.0,367.0,0.01,0.9
364,0.0,377.0,0.01,0.9
365,0.0,400.4,0.01,0.9
366,0.0,416.7,0.01,1.1
367,0.0,294.3,0.01,0.9
368,0.0,271.8,0.01,0.8
369,0.0,251.9,0.01,0.8
370,0.0,283.4,0.01,0.8
371,0.0,302.0,0.01,0.8
372,0.0,284.6,0.01,0.8
373,0.0,264.6,0.01,0.8
374,0.0,276.2,0.01,0.8
375,0.0,266.8,0.01,0.8
376,0.0,370.0,0.01,4.3
377,0.0,408.4,0.02,4.6
378,0.0,393.4,0.02,4.6
379,0.0,400.5,0.01,4.6
380,0.0,393.1,0.01,3.1
381,0.0,404.5,0.01,2.8
382,0.0,327.1,0.01,1.2
383,0.0,290.9,0.01,0.9
384,0.0,284.3,0.01,0.9
385,0.0,295.2,0.01,0.9
386,0.0,336.9,0.01,0.9
387,0.0,316.4,0.01,0.9
388,0.0,325.9,0.01,0.9
389,0.0,296.3,0.01,0.9
390,0.0,301.7,0.01,1.1
391,0.0,291.8,0.01,0.9
392,0.0,259.1,0.01,0.8
393,0.0,283.0,0.01,0.8
394,0.0,259.6,0.01,0.8
395,0.0,253.0,0.01,0.8
396,0.0,228.2,0.01,0.9
397,0.0,247.6,0.01,0.8
398,0.0,244.1,0.01,0.8
399,0.0,251.3,0.01,0.8
400,1194.4,447.0,29.78,25.5
401,465.1,418.3,42.16,47.6
402,0.0,360.0,30.98,37.3
403,520.8,477.9,29.69,29.5
404,649.1,483.3,29.57,28.3
405,491.0,491.7,29.47,24.7
406,1171.0,557.9,29.32,23.7
407,548.4,514.2,29.77,29.4
408,1222.8,523.9,29.42,30.3
409,1165.1,515.2,29.4,31.6
410,531.6,500.0,29.41,31.7
411,630.9,560.7,30.2,26.6
412,675.8,493.5,30.95,26.5
413,428.4,414.5,31.49,30.6
414,430.8,441.3,33.15,144.6
415,553.0,363.3,26.04,84.4
416,0.0,203.5,0.01,13.9
417,0.0,204.5,0.01,17.1
418,0.0,194.7,0.01,16.4
419,0.0,207.9,0.01,17.7
420,0.0,193.1,0.01,17.4
421,0.0,188.2,0.01,16.7
422,0.0,204.9,0.01,14.8
423,0.0,222.7,0.02,11.6
424,486.6,500.9,31.49,132.2
425,435.8,436.7,55.03,160.1
426,435.4,384.6,31.69,165.1
427,11.4,528.3,31.47,149.0
428,0.0,586.9,31.41,145.6
429,464.8,616.5,31.32,148.7
430,477.6,657.3,31.2,151.1
431,1200.5,563.7,29.85,149.7
432,1237.5,562.4,29.38,135.8
433,1279.9,571.9,29.38,129.7
434,1237.3,550.3,29.38,124.9
435,1314.6,570.8,29.76,128.8
436,477.0,565.2,29.9,122.1
437,479.4,545.1,30.06,133.7
438,473.7,503.4,30.17,124.3
439,1170.8,408.1,23.79,111.9
440,479.3,307.3,10.56,107.2
441,10.1,315.2,10.79,129.3
442,476.9,293.1,10.77,131.2
443,9.8,303.6,10.76,125.4
444,9.8,264.3,10.73,118.5
445,9.8,336.5,10.45,111.4
446,10.1,247.1,10.94,111.4
447,536.6,301.5,27.26,88.5
448,808.6,450.9,33.14,156.5
449,1289.1,496.6,58.54,162.3
450,495.2,441.8,32.71,139.6
451,646.9,546.8,32.17,134.0
452,644.9,573.9,32.07,138.2
453,478.0,610.9,30.96,140.5
454,520.2,594.2,29.59,142.9
455,519.4,643.9,27.67,95.4
456,1032.6,607.2,27.05,93.1
457,1150.1,592.7,27.02,94.3
458,484.1,577.8,27.01,96.8
459,1001.7,648.1,27.96,106.6
460,530.9,584.5,30.33,160.0
461,481.0,561.8,31.25,185.2
462,1353.9,510.8,31.47,214.7
463,522.4,503.6,30.27,241.8
464,1186.3,459.3,28.5,159.0
465,574.1,456.4,28.17,156.7
466,566.4,454.7,27.71,146.7
467,490.5,415.9,27.56,124.8
468,1015.5,372.3,27.29,107.0
469,534.9,362.8,27.15,88.5
470,535.1,245.5,26.96,78.0
471,1018.5,258.1,27.74,77.8
472,1277.1,463.0,36.07,143.6
473,798.4,438.0,32.37,130.4
474,1020.8,491.9,31.48,125.8
475,567.2,552.6,30.82,125.5
476,539.4,546.2,30.0,124.0
477,534.5,531.0,29.45,112.7
478,522.3,513.0,27.74,52.2
479,529.4,546.5,26.49,27.8
480,529.0,509.8,26.22,36.3
481,527.8,516.0,26.08,38.6
482,524.4,511.7,26.14,33.8
483,641.5,485.3,26.39,34.4
484,1227.9,546.9,26.59,38.2
485,668.3,568.7,28.49,55.5
486,485.5,561.9,28.49,57.4
487,615.7,524.4,26.71,51.1
488,531.3,380.6,26.61,41.7
489,533.2,343.7,26.83,45.9
490,537.0,425.0,27.2,74.2
491,538.2,400.0,27.25,105.5
492,652.5,382.6,27.04,50.1
493,538.9,363.7,26.85,39.1
494,623.0,368.9,26.83,40.1
495,493.9,481.9,28.43,42.0
496,768.3,440.0,31.78,64.3
497,673.5,511.7,33.4,71.8
498,1448.1,509.3,33.42,54.8
499,1474.8,485.5,31.81,50.3
500,634.5,540.0,31.73,48.9
501,1412.3,567.0,31.24,54.2
502,1161.4,622.9,29.66,44.0
503,1262.1,570.3,27.28,33.1
504,1123.5,526.5,25.1,24.3
505,1172.0,553.8,24.82,22.3
506,1177.6,517.4,24.52,21.3
507,487.2,549.3,21.66,18.3
508,9.7,463.8,8.6,1.4
509,9.7,426.9,8.52,1.3
510,9.7,433.8,8.44,1.1
511,0.0,363.8,1.33,1.0
512,9.7,331.1,1.33,0.9
513,0.0,320.2,1.33,0.9
514,0.0,304.4,1.34,0.9
515,9.8,266.9,1.34,0.8
516,0.0,270.0,1.34,0.8
517,0.0,262.9,1.33,0.8
518,0.0,245.1,1.33,0.8
519,0.0,280.5,1.34,0.8
520,0.0,389.1,1.56,2.5
521,0.0,408.5,1.58,4.2
522,0.0,400.1,1.61,4.5
523,0.0,410.6,1.6,4.4
524,0.0,412.2,1.58,4.2
525,0.0,419.5,1.58,2.8
526,0.0,418.1,1.55,1.1
527,0.0,288.5,0.01,0.9
528,0.0,300.3,0.01,0.9
529,0.0,280.8,0.01,0.9
530,0.0,247.0,0.01,0.9
531,0.0,253.3,0.01,0.9
532,0.0,267.2,0.01,0.9
533,0.0,327.2,0.01,0.9
534,0.0,250.9,0.01,1.3
535,9.8,190.7,0.01,1.3
536,0.0,163.7,0.01,0.9
537,0.0,141.7,0.01,1.0
538,0.0,150.2,0.01,1.0
539,0.0,160.0,0.01,1.1
540,0.0,150.1,0.01,1.1
541,0.0,137.1,0.01,1.0
542,0.0,169.8,0.01,1.0
543,9.8,217.2,8.85,1.3
544,493.8,442.3,28.49,45.7
545,1257.3,487.2,34.23,73.1
546,584.1,418.7,30.48,50.2
547,470.3,525.4,28.37,34.7
548,468.8,513.9,28.28,36.3
549,467.1,522.0,28.16,40.9
550,539.9,525.3,25.0,42.7
551,1172.7,511.9,24.69,36.6
552,1172.3,452.3,24.52,46.1
553,521.3,457.0,24.5,40.2
554,521.1,459.5,24.45,37.5
555,516.9,478.5,24.78,35.6
556,464.2,536.1,27.69,38.5
557,466.5,508.8,27.84,29.5
558,468.4,494.3,27.95,32.0
559,1161.0,407.7,23.97,26.4
560,10.1,280.8,8.86,13.5
561,10.1,238.5,9.08,18.6
562,10.1,253.5,9.09,65.1
563,10.1,239.2,9.09,50.9
564,10.0,239.6,8.87,49.8
565,9.8,248.0,8.61,68.9
566,10.1,286.0,9.45,74.4
567,1249.2,437.1,27.0,36.6
568,816.8,505.0,92.77,45.4
569,820.8,424.3,56.99,39.4
570,487.1,436.2,30.34,40.3
571,479.1,483.5,29.55,37.5
572,469.4,520.9,29.47,38.8
573,467.6,503.5,29.1,40.4
574,465.7,530.5,28.98,40.0
575,525.8,493.2,27.01,38.0
576,1203.5,478.2,26.44,37.2
577,524.9,480.3,25.8,35.2
578,1191.0,413.3,25.42,33.1
579,1239.2,442.3,24.81,30.4
580,525.1,509.1,25.59,32.6
581,465.4,527.5,28.12,34.7
582,484.5,532.3,28.28,36.5
583,1174.7,507.5,23.3,55.3
584,552.8,498.7,22.73,80.5
585,552.8,479.6,22.73,84.4
586,553.2,489.7,22.74,91.2
587,553.9,490.7,22.77,91.5
588,480.5,443.6,22.71,89.1
589,535.1,459.1,22.79,101.2
590,555.0,486.4,23.23,107.4
591,489.5,552.5,29.0,44.5
592,490.2,512.8,31.38,40.5
593,483.7,503.8,30.48,40.6
594,487.1,489.9,29.66,42.0
595,470.7,498.2,29.22,40.1
596,484.0,534.3,29.13,41.1
597,467.4,545.0,28.52,41.6
598,465.5,643.0,28.2,40.7
599,644.2,511.3,26.87,34.1
600,1192.4,496.1,25.66,33.8
601,1251.4,505.3,24.86,29.2
602,527.4,547.6,24.75,29.9
603,1161.9,566.4,24.75,30.1
604,613.7,563.9,25.18,33.2
605,473.0,624.8,28.61,38.6
606,491.4,595.4,28.69,43.2
607,533.5,514.4,25.94,35.7
608,528.4,517.3,25.03,36.2
609,533.6,495.3,25.04,34.2
610,534.0,486.8,25.04,32.6
611,534.4,502.9,25.06,33.2
612,534.6,515.4,24.98,33.5
613,1183.8,491.9,24.85,31.1
614,552.2,452.5,25.08,27.9
615,1167.9,486.9,28.46,34.1
616,487.0,503.8,29.47,34.1
617,512.8,521.9,33.05,129.4
618,553.1,472.8,31.72,156.0
619,497.9,447.7,30.47,143.0
620,555.9,511.0,30.36,148.6
621,557.3,599.0,30.27,66.3
622,1156.3,616.0,28.29,118.7
623,514.7,500.9,25.17,34.8
624,513.7,503.5,25.11,29.6
625,513.4,502.6,25.1,28.7
626,1172.0,518.0,25.1,30.0
627,1173.0,455.8,25.12,31.3
628,1271.3,559.8,27.0,34.3
629,1360.1,564.1,28.9,37.9
630,429.4,574.2,29.35,55.2
631,534.7,381.6,21.51,18.3
632,0.0,263.3,0.01,1.0
633,0.0,246.6,0.01,0.9
634,0.0,268.6,0.01,1.0
635,0.0,245.1,0.01,1.0
636,0.0,290.3,0.01,1.1
637,0.0,259.4,0.0,1.5
638,0.0,239.5,0.01,1.1
639,9.8,278.7,8.83,1.3
640,0.0,477.9,29.35,13.0
641,1411.9,541.9,29.48,19.8
642,492.4,501.2,29.41,22.1
643,1350.8,553.9,29.26,22.3
644,0.0,534.5,29.2,15.8
645,0.0,488.5,28.28,14.7
646,427.1,483.8,28.19,8.9
647,9.9,456.0,9.32,1.4
648,0.0,354.0,0.01,1.0
649,0.0,325.9,0.01,0.9
650,0.0,327.2,0.01,0.9
651,0.0,339.0,0.01,0.9
652,0.0,339.5,0.01,0.9
653,0.0,313.7,0.01,1.0
654,0.0,319.9,0.01,1.1
655,0.0,233.5,0.0,5.0
656,0.0,206.2,0.0,0.8
657,0.0,143.0,0.0,0.9
658,0.0,133.4,0.0,1.0
659,0.0,172.5,0.0,1.1
660,0.0,150.1,0.0,1.1
661,0.0,157.9,0.0,1.1
662,0.0,181.7,0.0,1.2
663,0.0,132.3,0.01,0.9
664,477.3,333.1,21.24,12.5
665,455.4,417.8,34.37,26.3
666,1327.6,422.3,34.51,23.2
667,457.3,410.1,34.51,24.2
668,456.6,420.9,34.46,26.4
669,455.5,419.5,34.38,27.8
670,454.3,468.6,34.28,28.2
671,452.7,476.6,27.63,28.0
672,489.6,466.8,27.55,56.9
673,451.0,425.9,27.52,30.0
674,472.2,456.4,27.53,30.9
675,489.4,443.7,27.54,97.1
676,1276.6,483.5,27.56,42.7
677,1279.3,459.6,27.62,44.4
678,475.2,481.5,27.7,102.0
679,0.0,242.8,0.0,53.2
680,0.0,168.5,0.0,72.6
681,0.0,153.7,0.0,82.8
682,0.0,142.0,0.0,86.0
683,0.0,142.6,0.0,88.3
684,0.0,154.9,0.0,85.5
685,0.0,183.5,0.0,82.4
686,0.0,189.3,0.0,76.3
687,0.0,156.2,0.01,9.7
688,0.0,431.7,34.5,26.0
689,431.1,425.8,36.17,37.7
690,433.4,420.7,35.72,33.3
691,0.0,487.9,35.76,33.3
692,504.4,485.6,34.74,32.3
693,516.8,484.3,34.64,30.7
694,490.4,472.4,34.51,29.7
695,0.0,514.5,29.19,27.0
696,427.0,510.3,28.28,21.5
697,1284.8,509.3,28.08,20.7
698,542.5,504.3,28.08,20.5
699,764.3,520.1,28.28,20.5
700,517.9,515.9,29.19,21.3
701,515.6,499.4,29.65,22.5
702,497.9,512.0,29.77,23.4
703,0.0,169.3,0.0,32.3
704,0.0,144.1,0.0,47.9
705,0.0,133.6,0.0,65.1
706,0.0,148.1,0.0,72.4
707,0.0,151.8,0.0,73.6
708,0.0,144.2,0.0,73.0
709,0.0,195.9,0.0,60.5
710,0.0,186.3,0.0,67.5
711,0.0,213.7,0.01,1.4
712,0.0,326.9,0.01,4.8
713,434.9,423.2,5.6,4.9
714,10.3,378.6,9.3,4.7
715,0.0,379.1,0.01,4.4
716,0.0,350.0,0.01,3.1
717,0.0,346.1,0.01,2.6
718,0.0,361.9,0.01,0.9
719,0.0,313.2,0.01,0.9
720,0.0,294.6,0.01,0.9
721,0.0,304.8,0.01,0.9
722,0.0,272.8,0.01,0.9
723,0.0,301.5,0.01,0.9
724,0.0,296.7,0.01,0.9
725,0.0,344.2,0.01,0.9
726,0.0,345.2,0.01,1.3
727,0.0,261.8,0.01,1.0
728,0.0,236.0,0.0,34.8
729,0.0,283.1,0.0,30.0
730,0.0,234.5,0.0,20.9
731,0.0,263.5,0.0,36.9
732,0.0,189.7,0.0,41.1
733,0.0,246.9,0.0,45.2
734,0.0,247.3,0.01,10.9
735,531.0,318.1,22.07,18.6
736,462.3,440.2,29.08,39.1
737,482.5,407.6,33.11,75.0
738,481.1,394.8,30.25,74.4
739,471.4,405.6,29.1,39.3
740,469.3,361.5,28.91,44.6
741,1007.3,346.9,27.77,52.6
742,1168.0,280.9,24.94,44.6
743,1022.8,385.5,24.29,40.2
744,484.2,396.8,24.22,45.8
745,527.6,350.5,24.59,35.9
746,553.2,380.1,24.91,33.2
747,996.8,392.4,27.01,38.8
748,998.1,456.5,27.83,45.4
749,643.0,527.2,28.32,51.0
750,476.5,478.9,28.7,68.1
751,521.0,438.7,27.45,189.6
752,482.9,309.2,24.12,70.3
753,552.0,302.8,24.12,91.6
754,1230.6,273.9,24.13,69.4
755,1231.9,304.6,24.16,52.2
756,1232.7,290.4,24.18,55.2
757,1232.6,285.5,24.17,43.4
758,1233.8,245.7,24.2,46.8
759,1013.8,394.8,28.38,67.2
760,563.1,451.8,31.83,280.6
761,1038.0,589.1,39.43,324.3
762,539.2,552.4,33.66,295.0
763,560.3,527.8,30.82,292.9
764,558.6,516.8,30.13,315.3
765,537.8,523.3,30.03,328.1
766,535.7,491.7,29.91,352.1
