,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
117,11.9,210.6,35.51,7.3
118,11.8,207.7,33.53,130.5
119,0.0,206.3,33.46,110.3
120,474.5,215.9,33.35,139.6
121,474.1,213.1,33.32,139.8
122,11.7,213.6,33.34,126.5
123,474.6,211.6,33.36,119.5
124,475.0,210.1,33.39,123.1
125,0.0,208.9,33.49,118.0
126,12.0,207.8,33.62,49.4
127,0.0,200.9,33.69,56.8
128,1185.8,156.9,22.44,5.6
129,10.1,127.1,8.89,3.6
130,1236.0,128.4,21.7,5.8
131,1235.8,128.4,21.7,8.4
132,1236.0,131.3,21.7,7.2
133,1235.4,130.3,21.69,6.8
134,10.2,128.4,8.99,6.5
135,1273.1,130.7,21.72,7.1
136,479.3,197.6,30.26,0.0
137,12.1,241.7,33.82,34.0
138,1710.2,217.8,33.93,2.6
139,12.2,227.1,33.79,1.0
140,12.2,215.7,33.72,118.4
141,11.9,209.6,33.64,93.0
142,12.0,218.4,35.7,43.3
143,11.9,208.4,35.63,67.1
144,11.9,218.5,35.62,123.3
145,1246.4,227.0,35.61,91.2
146,11.9,213.7,35.57,84.0
147,12.1,208.7,35.56,109.8
148,11.9,221.7,35.58,147.9
149,503.5,218.6,35.59,83.5
150,12.8,225.4,35.66,145.0
151,12.7,212.6,35.75,135.0
152,1235.2,137.4,21.45,0.0
153,1235.6,129.7,21.23,0.0
154,1236.2,130.9,21.24,0.0
155,1372.7,131.2,21.27,0.0
156,1236.8,130.5,21.25,0.0
157,1237.3,131.3,21.26,6.1
158,10.2,133.9,8.99,0.0
159,1225.3,136.0,21.26,0.0
160,533.5,215.7,30.37,0.0
161,12.0,213.7,35.98,65.1
162,12.2,217.2,36.02,7.9
163,12.2,217.8,36.03,2.2
164,1257.8,223.0,35.99,28.8
165,482.3,221.2,35.93,33.9
166,12.2,207.9,34.6,56.2
167,479.8,223.4,34.52,2.0
168,478.9,223.1,34.46,72.9
169,12.6,218.6,34.36,12.9
170,1308.9,230.3,34.31,64.7
171,477.3,221.2,34.34,59.0
172,492.1,225.1,34.32,58.9
173,12.6,228.3,34.33,55.6
174,12.6,213.5,34.39,31.8
175,493.9,201.4,34.31,77.4
176,10.2,133.8,8.84,0.0
177,0.0,128.8,0.0,0.0
178,10.0,129.4,8.82,0.0
179,10.1,129.7,8.87,0.0
180,10.2,132.5,8.87,0.0
181,10.1,130.7,8.87,0.0
182,10.1,130.2,8.88,0.0
183,481.0,132.2,8.88,0.0
184,479.6,186.0,30.27,0.0
185,483.1,248.3,34.8,1.4
186,484.4,240.3,34.89,0.6
187,484.6,240.7,34.91,0.0
188,483.9,240.5,34.86,0.8
189,482.9,244.4,34.79,0.0
190,481.2,276.8,34.95,1.2
191,623.0,285.3,34.87,58.2
192,478.6,291.9,34.76,42.7
193,477.2,286.5,34.66,62.5
194,649.8,273.5,34.68,79.6
195,670.5,269.3,34.67,104.0
196,671.6,276.4,34.73,75.4
197,652.0,275.8,34.8,16.1
198,524.3,295.4,34.93,9.0
199,656.4,269.7,35.03,51.8
200,564.5,208.1,28.73,0.0
201,552.2,212.7,27.36,0.0
202,1252.7,202.9,27.33,0.0
203,1251.6,201.4,27.3,0.0
204,551.1,215.0,27.3,0.0
205,563.3,212.3,27.32,0.0
206,550.9,186.5,27.14,0.0
207,551.6,206.1,27.33,0.0
208,540.2,208.1,35.06,13.0
209,643.9,228.3,35.81,0.4
210,647.1,235.5,37.18,0.7
211,644.4,224.3,35.83,0.5
212,1501.9,239.0,35.67,0.4
213,1497.7,238.4,35.57,0.3
214,637.1,282.6,36.22,37.8
215,651.9,277.3,36.19,46.3
216,647.2,292.5,36.25,57.6
217,646.4,291.5,36.21,168.3
218,651.7,287.5,36.18,184.4
219,659.9,305.0,36.22,162.3
220,1557.4,304.7,36.26,188.0
221,1560.4,274.0,36.33,186.6
222,654.0,294.5,36.31,150.9
223,647.6,248.0,36.31,105.5
224,478.7,190.7,27.1,0.0
225,498.0,182.9,25.92,0.0
226,497.4,186.3,25.89,0.0
227,497.1,189.6,25.87,0.0
228,498.1,188.3,25.93,0.0
229,551.1,187.6,25.91,0.0
230,1254.2,154.3,23.54,0.0
231,498.3,168.8,25.94,0.0
232,536.1,251.9,34.07,0.0
233,1508.4,248.6,36.78,1.7
234,484.8,248.2,36.78,1.5
235,669.4,232.0,36.5,18.1
236,639.4,264.5,36.35,44.1
237,630.2,257.7,36.37,70.3
238,1473.0,251.3,34.81,65.5
239,1474.0,236.0,34.84,66.0
240,476.8,263.7,34.73,10.0
241,476.3,253.0,34.7,67.5
242,626.0,272.4,34.67,96.5
243,1489.7,261.1,34.71,27.2
244,1470.5,263.2,34.75,84.0
245,1473.8,252.0,34.83,43.1
246,1493.7,246.2,34.81,1.0
247,639.4,222.7,34.89,38.8
248,669.9,188.5,34.29,0.0
249,564.4,163.0,28.86,0.0
250,498.9,156.3,28.56,0.0
251,529.9,153.5,28.55,0.0
252,496.6,152.2,28.54,0.3
253,496.0,160.2,28.51,3.5
254,551.2,152.6,27.44,8.9
255,497.2,163.0,28.57,0.0
256,564.4,224.9,34.46,11.9
257,644.4,238.2,35.16,0.4
258,644.7,244.2,35.17,29.0
259,483.4,238.0,35.05,0.0
260,639.2,250.8,34.87,0.4
261,639.5,257.3,34.89,0.6
262,539.7,254.5,35.01,45.6
263,480.0,277.2,35.04,0.0
264,479.5,272.4,35.0,1.1
265,479.1,262.4,34.98,0.5
266,478.7,272.7,34.95,1.0
267,636.1,281.4,34.94,2.0
268,646.1,263.0,35.01,54.5
269,638.7,255.5,35.08,2.5
270,694.1,250.6,35.06,71.1
271,639.0,236.2,35.1,2.7
272,529.3,188.6,30.65,0.0
273,499.3,149.4,27.42,0.0
274,498.6,146.1,27.37,0.0
275,476.1,152.1,27.36,0.0
276,490.9,151.4,27.37,0.0
277,490.8,152.8,27.37,0.0
278,552.1,149.9,26.51,0.0
279,485.4,155.7,27.41,0.0
280,531.9,241.0,31.49,0.0
281,485.3,231.1,35.43,1.7
282,645.1,230.7,35.44,0.3
283,483.6,233.3,35.3,0.7
284,640.2,235.7,35.17,1.1
285,481.7,234.5,35.17,0.3
286,480.0,234.6,35.68,1.0
287,540.8,237.2,35.72,20.3
288,539.5,246.2,35.63,73.8
289,479.2,249.3,35.62,0.0
290,539.8,236.5,35.65,66.3
291,637.5,245.0,35.66,0.9
292,479.8,243.7,35.66,0.0
293,541.7,250.4,35.77,73.7
294,673.9,244.7,35.73,42.2
295,714.3,224.6,35.78,7.6
296,0.0,132.7,0.01,0.0
297,0.0,133.2,0.0,0.0
298,0.0,131.1,0.01,0.0
299,0.0,138.2,0.01,0.0
300,0.0,135.6,0.01,0.0
301,0.0,132.5,0.01,0.0
302,0.0,133.3,0.0,0.0
303,0.0,133.5,0.01,0.0
304,531.1,183.8,31.47,0.0
305,0.0,228.6,36.13,1.5
306,0.0,219.8,36.15,2.1
307,542.9,217.1,35.85,8.9
308,540.8,237.7,35.72,16.9
309,541.2,223.2,35.74,40.6
310,1249.6,222.9,35.67,49.0
311,0.0,257.5,35.68,31.3
312,477.6,239.9,35.67,42.6
313,542.7,256.4,35.67,116.6
314,564.4,263.6,35.62,115.9
315,535.1,271.9,35.63,97.1
316,534.3,283.8,35.62,88.2
317,0.0,285.0,35.66,78.7
318,533.5,247.5,35.57,36.0
319,534.8,251.3,35.61,58.9
320,494.5,181.8,28.71,0.0
321,475.1,144.5,27.19,0.0
322,475.0,144.1,27.19,0.0
323,475.1,146.7,27.19,0.0
324,475.0,162.4,27.27,0.0
325,475.2,171.3,27.28,0.0
326,562.6,158.8,27.29,0.0
327,490.2,175.9,28.8,0.0
328,1253.4,236.8,35.78,32.4
329,553.3,237.4,35.84,30.8
330,591.4,234.1,35.8,0.7
331,538.5,237.1,35.85,78.5
332,553.1,249.1,35.82,37.6
333,553.8,247.9,35.87,26.0
334,551.8,257.9,34.9,58.8
335,550.7,248.9,34.83,77.5
336,581.1,258.7,34.76,126.2
337,486.8,266.8,34.67,130.9
338,474.8,279.0,34.63,133.8
339,579.1,277.0,34.64,142.6
340,532.7,257.8,34.64,78.1
341,525.7,254.1,34.67,91.8
342,533.8,251.4,34.71,69.8
343,556.4,249.8,34.75,64.0
344,476.5,183.9,29.71,12.1
345,527.7,169.3,28.78,0.0
346,527.9,166.9,28.71,0.0
347,494.9,168.6,28.66,0.0
348,528.6,162.3,29.11,0.0
349,495.7,166.1,29.19,0.0
350,490.1,168.1,29.2,0.0
351,472.8,171.3,29.19,0.0
352,529.7,247.8,31.72,48.7
353,553.9,246.5,35.04,55.8
354,562.7,235.3,35.1,59.7
355,554.9,239.4,35.1,39.6
356,483.0,235.4,35.07,67.8
357,552.8,237.5,34.97,67.2
358,582.7,251.6,35.02,64.0
359,549.3,279.7,34.92,64.0
360,478.5,275.7,34.9,50.1
361,579.3,278.7,34.82,65.8
362,579.2,279.9,34.81,82.9
363,578.9,288.2,34.79,74.7
364,539.7,276.3,34.82,76.7
365,556.1,269.6,34.85,47.4
366,596.7,276.5,34.79,48.6
367,556.5,280.3,34.88,2.1
368,1240.1,248.4,23.3,0.0
369,10.1,154.3,8.84,0.0
370,10.1,155.4,8.84,0.0
371,10.0,148.4,8.84,0.0
372,10.0,149.4,8.82,0.0
373,10.1,143.9,8.83,0.0
374,0.0,143.4,0.0,0.0
375,10.1,149.0,8.83,0.0
376,497.0,187.9,29.03,6.8
377,484.1,204.3,35.47,37.4
378,484.4,205.6,35.49,14.4
379,482.7,197.9,35.36,11.9
380,1251.7,205.2,35.22,52.0
381,480.8,207.4,35.22,21.9
382,479.4,199.0,35.6,63.5
383,480.1,195.4,35.65,75.2
384,478.2,201.2,35.51,115.7
385,478.1,202.3,35.51,105.2
386,477.9,201.6,35.49,106.9
387,478.1,209.4,35.51,117.2
388,478.4,208.2,35.53,49.4
389,479.4,208.4,35.6,105.0
390,479.3,196.2,35.59,85.2
391,479.8,190.9,35.64,70.8
392,0.0,154.3,1.58,0.2
393,0.0,139.5,0.0,0.0
394,0.0,141.3,0.0,0.0
395,0.0,141.8,0.0,0.0
396,0.0,146.8,0.0,0.0
397,0.0,140.8,0.0,0.0
398,0.0,143.8,0.0,0.0
399,0.0,139.4,0.0,0.0
400,481.5,198.8,32.34,0.0
401,483.5,250.6,36.05,1.0
402,484.5,250.1,36.13,2.2
403,482.3,230.1,35.82,29.1
404,480.3,254.1,35.67,101.1
405,480.8,241.5,35.71,70.9
406,479.3,263.1,34.24,105.8
407,478.0,260.4,34.15,59.6
408,477.3,245.2,34.1,118.1
409,476.6,249.3,34.05,120.4
410,476.4,253.8,34.04,123.6
411,476.8,247.7,34.06,119.9
412,477.3,246.9,34.1,101.6
413,476.1,245.2,34.17,95.8
414,480.4,259.4,34.32,94.0
415,481.8,229.5,34.42,78.4
416,498.9,159.5,27.53,13.5
417,0.0,141.9,0.01,2.1
418,0.0,141.1,0.01,1.2
419,0.0,142.3,0.01,3.6
420,0.0,142.2,0.01,5.2
421,0.0,140.0,0.01,3.1
422,0.0,138.2,0.0,0.0
423,0.0,137.9,0.01,0.0
424,551.7,203.6,28.3,12.5
425,483.4,237.8,34.53,58.7
426,1790.6,238.8,34.72,33.2
427,1784.0,241.7,34.59,42.7
428,1253.5,242.0,34.39,84.3
429,11.8,232.6,34.31,87.6
430,479.4,233.8,32.67,32.2
431,475.9,240.3,32.58,55.4
432,1766.4,238.5,32.67,115.0
433,479.0,247.5,32.64,137.1
434,1249.1,241.4,32.64,133.2
435,478.6,235.4,32.62,99.4
436,11.9,231.3,32.63,60.2
437,12.0,247.1,32.7,72.1
438,12.0,220.1,32.76,45.9
439,11.8,208.7,32.84,70.5
440,551.9,161.5,27.21,11.3
441,1236.6,145.8,8.99,5.0
442,10.2,145.1,8.98,6.0
443,1234.7,147.8,8.98,6.2
444,1234.2,147.6,8.98,5.6
445,10.2,146.8,8.98,7.0
446,10.0,146.2,7.59,5.5
447,1235.2,154.6,8.98,7.2
448,564.6,179.2,28.71,4.8
449,12.1,240.0,32.98,0.9
450,12.1,232.8,33.23,1.1
451,1781.9,239.5,32.96,0.3
452,481.8,243.4,32.84,0.8
453,1560.9,244.4,32.76,0.4
454,1438.5,213.3,34.43,43.4
455,11.9,225.3,34.35,94.6
456,1245.9,244.5,34.27,109.1
457,11.7,231.5,34.22,88.2
458,1549.2,226.2,34.21,81.1
459,1548.6,222.7,34.2,116.3
460,11.9,225.5,34.25,104.8
461,1435.0,234.5,34.35,84.8
462,1439.6,229.0,34.46,91.4
463,1462.6,216.6,34.57,38.8
464,496.9,157.5,28.62,0.0
465,551.5,147.0,27.94,9.9
466,1274.5,147.0,25.0,14.2
467,480.1,144.0,27.86,18.1
468,479.7,149.9,27.84,19.6
469,479.9,147.7,27.85,17.6
470,479.7,146.9,27.84,13.3
471,483.3,163.0,28.52,0.0
472,790.0,214.1,33.77,35.4
473,484.0,231.0,34.72,91.3
474,571.6,235.3,34.82,27.4
475,566.2,246.9,34.67,75.1
476,552.1,246.3,34.51,76.5
477,551.2,240.0,34.45,75.9
478,556.9,308.5,34.17,55.2
479,548.6,345.0,34.09,69.9
480,568.3,341.4,34.06,71.7
481,551.5,362.3,34.0,93.8
482,540.8,357.8,34.0,99.8
483,476.6,365.3,33.99,100.4
484,535.3,356.4,33.99,94.9
485,541.0,355.2,34.01,84.2
486,536.5,387.9,34.06,80.2
487,541.6,310.1,34.05,28.9
488,471.4,228.9,29.37,69.6
489,494.9,235.0,28.78,46.7
490,495.6,239.7,28.69,19.0
491,490.0,217.9,28.71,0.0
492,496.5,218.1,28.71,0.0
493,495.9,200.5,28.68,0.0
494,497.2,180.9,28.78,9.9
495,489.9,190.8,28.68,0.0
496,453.9,258.0,28.88,0.0
497,527.2,294.8,35.1,59.1
498,554.6,284.7,35.2,23.2
499,562.8,301.0,35.22,63.2
500,1256.9,292.2,35.16,66.6
501,552.7,293.4,35.08,88.8
502,1537.2,284.9,33.79,36.2
503,1533.6,334.1,33.71,89.9
504,594.4,343.0,33.71,97.7
505,475.9,362.7,33.62,105.8
506,558.6,332.5,33.61,108.2
507,575.5,339.5,33.63,109.2
508,592.6,326.0,33.61,137.5
509,531.1,326.1,33.67,101.9
510,565.7,327.6,33.64,125.0
511,560.0,297.4,33.69,106.6
512,488.9,195.1,27.63,23.4
513,489.1,198.2,27.63,20.2
514,550.0,186.3,27.62,20.9
515,550.3,187.5,27.63,14.5
516,497.9,198.0,27.69,16.3
517,497.9,196.1,27.69,20.6
518,497.9,195.5,27.69,22.4
519,550.9,208.6,27.69,5.8
520,532.9,248.3,30.19,7.1
521,561.7,312.7,37.15,53.8
522,712.5,272.8,37.29,18.9
523,648.4,269.5,37.33,21.4
524,481.8,283.7,37.3,44.0
525,656.1,287.4,37.21,26.5
526,573.8,285.1,33.97,6.0
527,603.5,282.4,33.85,27.6
528,570.5,295.8,33.78,18.1
529,591.7,288.6,33.7,96.8
530,657.4,274.9,33.69,103.1
531,639.0,272.7,33.71,96.8
532,592.3,279.1,33.73,79.4
533,602.5,272.7,33.8,40.9
534,622.1,281.4,33.97,0.7
535,597.7,261.8,34.04,3.8
536,574.6,230.0,32.29,23.3
537,490.4,184.1,30.32,26.3
538,555.0,209.5,28.99,55.1
539,555.0,210.4,28.99,51.7
540,555.5,226.2,28.74,48.8
541,563.0,233.3,28.61,44.6
542,563.8,239.0,28.76,31.6
543,473.6,267.4,28.95,55.4
544,1258.9,321.2,33.65,50.1
545,601.2,271.6,34.24,18.0
546,629.2,273.5,34.36,1.4
547,658.2,270.4,34.21,1.4
548,655.8,259.3,34.08,25.8
549,596.3,267.3,33.96,28.2
550,1538.3,284.0,31.8,53.5
551,602.8,336.9,31.73,67.5
552,600.9,341.8,31.62,70.6
553,491.5,322.1,31.56,107.4
554,474.1,322.2,31.55,87.0
555,476.3,322.1,31.55,78.1
556,648.3,337.7,31.61,96.0
557,493.2,291.9,31.67,0.0
558,652.9,289.4,31.83,0.8
559,653.9,303.9,31.88,2.5
560,551.7,170.3,26.61,0.0
561,494.0,183.3,25.27,0.0
562,1434.1,182.9,25.26,0.0
563,1434.1,184.7,25.26,0.0
564,1218.4,185.9,25.26,0.0
565,1265.5,181.3,25.28,0.0
566,497.9,175.7,25.28,0.0
567,487.3,164.5,25.3,0.0
568,492.2,174.1,30.19,0.0
569,578.0,206.7,32.27,2.4
570,596.1,193.7,32.35,1.8
571,1784.6,216.2,32.08,54.5
572,482.1,216.8,31.94,27.5
573,1676.6,220.6,31.88,50.2
574,479.4,254.6,33.84,52.7
575,478.6,224.3,33.78,46.4
576,477.9,228.0,33.73,73.2
577,1244.9,238.5,33.69,53.5
578,476.9,232.6,33.66,104.3
579,1497.9,242.3,33.69,58.1
580,1509.5,248.6,33.72,89.5
581,525.4,251.2,33.81,59.6
582,569.0,251.1,33.95,5.5
583,1702.2,232.5,34.0,53.5
584,0.0,127.9,0.01,0.0
585,0.0,122.6,0.0,0.0
586,0.0,133.5,0.0,0.0
587,0.0,143.2,0.0,0.0
588,0.0,133.5,0.0,0.0
589,0.0,133.0,0.0,0.0
590,0.0,130.7,0.0,0.0
591,0.0,132.5,0.0,0.0
592,565.4,164.4,28.38,0.0
593,484.1,216.8,34.31,1.4
594,485.8,218.4,34.44,0.4
595,484.1,212.1,34.31,1.1
596,481.9,223.4,34.02,0.9
597,480.7,217.3,33.93,0.2
598,479.2,216.3,36.89,1.1
599,487.6,217.7,36.8,1.2
600,1243.4,201.3,36.76,56.8
601,476.8,193.0,36.7,86.2
602,476.8,197.5,36.7,93.1
603,476.9,204.8,36.71,89.2
604,477.8,208.9,36.77,64.8
605,478.6,210.9,36.84,23.3
606,480.8,205.9,37.01,2.2
607,481.5,169.9,37.06,69.0
608,0.0,135.9,1.42,0.0
609,0.0,131.0,0.01,0.0
610,0.0,130.9,1.39,2.6
611,0.0,132.4,1.42,0.1
612,0.0,133.7,1.42,2.5
613,0.0,132.5,1.42,4.3
614,0.0,128.8,1.38,1.6
615,0.0,131.4,1.42,0.0
616,552.3,193.3,28.1,0.0
617,579.1,227.5,36.25,89.7
618,638.9,226.5,36.36,103.0
619,636.9,216.5,36.24,108.7
620,634.1,218.3,36.08,88.1
621,480.7,215.7,36.05,121.0
622,631.9,208.9,33.76,69.4
623,478.1,207.3,33.67,96.0
624,629.5,211.5,33.64,112.1
625,476.6,210.4,33.56,122.3
626,476.3,210.5,33.54,78.5
627,627.6,202.9,33.54,91.6
628,1536.7,212.6,33.59,56.0
629,1539.9,213.7,33.66,44.4
630,1612.4,197.8,33.81,20.1
631,1510.9,185.9,33.9,62.6
632,565.2,147.6,28.23,31.1
633,1302.5,139.5,24.7,13.5
634,1253.2,135.3,24.66,11.9
635,1252.1,136.9,24.64,7.8
636,1250.3,131.6,24.64,13.0
637,1249.6,133.4,24.63,7.6
638,1249.4,134.6,24.5,0.0
639,1250.8,148.2,24.63,0.0
640,499.0,183.4,25.15,0.0
641,1517.3,211.7,33.65,21.0
642,520.7,209.6,33.75,23.5
643,1537.6,204.4,33.62,2.2
644,1530.2,210.0,33.46,2.1
645,480.0,211.0,33.41,21.3
646,478.6,212.7,34.56,0.0
647,475.4,224.3,34.49,66.6
648,1496.8,217.6,34.44,7.5
649,476.6,226.3,34.41,0.3
650,1539.1,214.9,34.4,18.5
651,1494.6,209.4,34.38,62.7
652,1534.9,218.3,34.4,16.9
653,476.7,234.4,34.42,0.4
654,578.0,265.6,34.51,1.8
655,1524.6,229.2,34.58,0.6
656,493.0,117.5,0.0,0.0
657,0.0,126.3,0.0,0.0
658,0.0,125.5,0.0,0.0
659,0.0,121.2,0.0,0.0
660,0.0,136.1,0.0,0.0
661,0.0,128.5,0.0,0.3
662,0.0,123.7,0.0,0.0
663,0.0,123.6,0.0,0.0
664,10.2,171.7,8.83,0.0
665,0.0,187.3,34.8,51.4
666,0.0,183.4,34.88,1.3
667,483.6,187.1,34.92,56.9
668,0.0,188.1,34.87,47.9
669,566.0,191.5,34.83,92.1
670,0.0,188.2,38.02,17.3
671,0.0,188.3,37.89,33.0
672,0.0,188.3,37.9,33.9
673,1244.6,187.6,37.79,39.0
674,0.0,186.8,37.75,102.4
675,0.0,187.9,37.76,78.7
676,477.8,187.8,37.77,25.3
677,0.0,186.8,37.79,61.8
678,0.0,189.3,37.77,21.6
679,561.2,158.6,37.56,79.4
680,0.0,124.5,0.0,0.0
681,0.0,126.0,0.0,0.0
682,0.0,126.4,0.0,0.0
683,0.0,127.2,0.0,0.0
684,0.0,127.6,0.0,0.0
685,0.0,127.5,0.0,0.0
686,0.0,125.9,0.0,0.0
687,0.0,125.8,0.0,0.0
688,564.2,139.7,28.8,0.0
689,0.0,209.8,38.07,56.2
690,482.8,209.6,38.17,43.9
691,481.2,214.6,38.22,31.2
692,0.0,209.6,38.21,78.3
693,0.0,212.3,38.14,103.5
694,0.0,216.2,36.71,16.0
695,478.1,211.2,36.68,49.9
696,476.9,216.1,36.58,125.4
697,475.4,218.0,36.47,49.7
698,475.2,220.5,36.45,147.6
699,477.7,218.4,36.47,141.0
700,1247.3,216.6,36.52,114.4
701,479.4,220.8,36.6,115.3
702,0.0,225.8,36.67,57.8
703,481.6,194.2,36.62,81.5
704,0.0,130.9,0.01,7.5
705,0.0,120.5,0.01,3.5
706,0.0,118.9,0.01,3.5
707,0.0,121.9,0.01,2.6
708,0.0,116.7,0.01,5.7
709,0.0,119.5,0.01,6.3
710,0.0,123.1,0.01,4.1
711,0.0,124.1,0.01,8.1
712,533.1,171.8,31.68,23.8
713,0.0,219.5,36.95,109.3
714,0.0,216.4,37.07,63.2
715,483.6,214.6,36.92,108.5
716,0.0,229.2,36.77,117.6
717,0.0,221.5,36.66,68.4
718,476.4,247.6,36.51,99.7
719,475.4,249.5,36.43,148.6
720,0.0,250.3,36.49,104.1
721,477.4,246.5,36.41,138.4
722,0.0,278.0,36.41,140.7
723,0.0,259.1,36.43,163.8
724,0.0,251.7,36.44,146.7
725,0.0,270.4,36.51,145.5
726,479.5,246.4,36.58,130.2
727,598.1,260.6,36.7,53.1
728,1437.0,153.6,25.34,10.5
729,0.0,135.3,0.02,0.0
730,0.0,133.8,0.02,1.0
731,0.0,135.9,0.02,0.0
732,0.0,139.5,0.02,0.0
733,0.0,136.7,0.02,0.0
734,0.0,135.2,0.02,0.0
735,1237.1,133.6,22.01,0.0
736,544.9,162.5,32.38,0.0
737,568.2,202.9,34.95,50.2
738,557.4,203.8,38.93,49.4
739,602.0,223.7,34.92,43.1
740,590.3,224.7,34.78,40.3
741,588.2,216.2,34.66,93.6
742,503.1,177.6,32.51,5.5
743,501.9,199.4,32.43,12.3
744,501.1,244.1,32.37,11.6
745,715.2,231.9,32.32,7.8
746,500.1,237.6,32.31,5.1
747,593.5,219.9,32.34,8.7
748,1309.7,224.8,32.36,5.4
749,491.0,190.7,32.43,16.5
750,519.5,180.1,32.47,5.9
751,527.2,168.4,32.38,6.2
752,1260.3,185.5,24.65,2.8
753,472.6,167.0,22.45,0.0
754,491.8,171.8,22.36,0.0
755,489.3,177.8,22.25,0.0
756,1287.7,174.9,22.3,0.0
757,1271.7,172.8,22.4,0.0
758,1222.2,161.8,22.08,0.0
759,1254.2,181.7,22.48,0.0
760,565.7,167.7,26.85,0.0
761,564.5,227.4,32.96,49.3
762,1153.7,216.8,35.0,87.3
763,508.3,213.7,32.38,71.7
764,505.9,207.0,31.22,0.1
765,504.9,249.8,31.16,0.2
