,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
291,546.6,416.9,21.47,7.4
292,560.2,408.6,21.22,7.3
293,524.6,403.5,21.33,6.9
294,519.5,394.3,21.46,18.2
295,524.4,366.9,21.66,32.7
296,527.0,319.3,21.77,35.3
297,527.7,278.0,21.79,22.7
298,528.2,278.6,21.81,30.9
299,529.0,262.3,21.85,37.3
300,571.6,256.0,21.86,25.4
301,527.5,259.7,21.85,14.0
302,529.1,309.1,21.85,22.0
303,602.4,335.0,25.0,4.8
304,666.2,351.9,26.08,16.8
305,662.7,358.2,26.33,30.5
306,681.6,354.6,26.25,29.5
307,559.9,350.4,25.6,12.2
308,691.9,348.9,25.51,12.3
309,541.1,372.6,23.66,5.6
310,524.8,350.4,21.42,5.6
311,563.8,364.3,21.31,5.7
312,562.2,360.5,20.21,5.5
313,559.6,360.4,20.12,5.5
314,558.6,373.2,20.08,5.5
315,557.9,359.4,20.06,5.5
316,557.6,363.7,20.05,5.5
317,558.1,374.1,20.07,5.6
318,559.4,374.1,20.11,5.6
319,551.6,295.6,20.18,5.3
320,554.0,240.4,20.27,5.2
321,566.8,239.3,20.38,5.1
322,569.4,217.4,20.47,5.1
323,571.1,217.2,20.53,5.1
324,576.8,178.2,21.12,5.0
325,571.9,206.7,20.56,4.8
326,571.8,207.8,20.56,5.0
327,684.9,279.5,25.46,8.1
328,12.8,378.0,25.69,5.7
329,578.4,391.3,25.75,5.6
330,816.9,429.9,34.92,8.9
331,548.0,420.4,26.25,5.9
332,566.9,401.4,25.83,5.9
333,543.4,398.5,25.72,5.9
334,561.8,388.6,25.6,6.0
335,572.0,373.9,25.46,6.0
336,805.4,399.8,29.39,5.8
337,532.2,379.1,25.15,5.9
338,546.3,382.9,23.35,6.0
339,518.5,355.8,22.33,6.1
340,563.9,345.8,20.81,6.0
341,564.3,334.3,20.82,6.0
342,565.3,357.7,20.9,6.0
343,552.6,238.6,20.46,5.5
344,9.9,143.3,9.15,5.2
345,9.9,127.3,9.19,5.3
346,486.9,138.2,9.39,5.3
347,488.6,145.0,9.42,5.3
348,10.2,137.8,9.45,5.1
349,490.0,128.3,9.45,4.9
350,489.8,133.1,9.45,5.2
351,578.0,214.2,21.06,5.0
352,654.2,381.0,30.98,7.7
353,533.7,396.1,31.07,9.4
354,586.0,454.0,33.83,30.3
355,585.4,457.3,33.51,28.2
356,36.8,447.7,31.45,14.2
357,11.8,396.0,31.01,6.1
358,12.1,376.8,30.82,6.0
359,758.2,404.0,30.09,5.9
360,552.4,392.2,24.47,6.0
361,549.1,372.8,23.95,6.2
362,548.2,399.3,23.91,6.4
363,531.5,409.5,23.9,6.6
364,544.1,386.3,24.13,6.9
365,545.0,412.4,24.26,7.5
366,551.6,443.5,25.34,7.7
367,585.7,339.2,25.95,6.9
368,556.5,187.2,24.86,6.6
369,557.7,166.8,24.91,5.9
370,558.5,178.6,25.36,5.2
371,573.9,197.8,26.45,5.0
372,574.3,191.6,26.47,6.7
373,559.3,180.9,25.34,4.9
374,573.4,209.3,26.2,4.8
375,785.9,361.0,28.78,19.2
376,680.1,421.7,29.21,5.0
377,695.9,438.6,31.08,4.5
378,696.3,415.3,29.92,14.5
379,553.0,408.4,28.87,5.2
380,795.4,415.0,27.74,5.7
381,557.0,382.0,24.63,5.7
382,572.8,387.6,20.85,5.7
383,569.2,389.5,20.72,5.7
384,561.5,364.2,20.22,5.9
385,559.7,366.2,20.16,6.0
386,558.6,360.4,20.12,6.2
387,558.2,373.2,20.1,6.5
388,558.0,374.2,20.09,6.8
389,559.1,374.2,20.14,7.2
390,562.5,390.5,20.5,17.7
391,546.6,376.6,24.28,54.4
392,555.6,358.5,24.39,64.8
393,555.5,305.0,24.39,60.4
394,622.6,286.1,24.38,64.0
395,600.5,275.0,24.41,70.6
396,601.1,311.6,24.72,30.5
397,575.1,300.7,24.7,19.2
398,588.2,279.8,24.72,20.3
399,536.0,330.8,24.81,9.7
400,593.3,370.7,24.94,58.1
401,565.5,387.1,25.28,63.4
402,716.6,358.2,25.15,58.2
403,579.8,347.6,24.9,40.1
404,612.1,345.6,24.8,30.5
405,540.8,357.3,23.57,6.1
406,570.2,317.8,20.38,5.9
407,478.3,257.0,17.69,5.7
408,477.8,274.7,15.89,5.4
409,476.4,277.5,15.84,5.5
410,475.6,275.6,15.82,5.6
411,475.4,279.4,15.81,5.5
412,547.6,268.1,15.81,5.7
413,548.7,284.3,15.84,5.8
414,488.3,285.8,15.94,6.0
415,557.8,221.4,16.1,5.6
416,560.0,129.7,16.17,5.0
417,495.4,120.8,16.17,4.8
418,560.5,125.9,16.18,4.8
419,496.7,121.6,16.21,5.0
420,488.1,118.7,16.23,4.8
421,562.2,110.2,16.23,4.6
422,497.9,109.3,16.25,4.7
423,535.1,162.8,22.56,5.3
424,585.4,364.4,30.23,111.9
425,814.9,457.5,33.06,102.3
426,591.1,462.0,52.57,101.0
427,586.8,380.2,30.31,110.7
428,584.7,415.6,30.2,111.9
429,581.0,430.4,30.01,117.7
430,634.1,438.3,29.82,122.7
431,650.6,405.1,29.65,126.7
432,571.6,394.4,26.48,125.9
433,548.4,414.4,24.39,71.0
434,547.5,340.0,24.35,72.8
435,530.8,393.3,24.35,78.4
436,530.9,446.7,24.35,85.1
437,532.0,475.9,24.4,90.6
438,535.7,437.5,24.58,69.3
439,556.9,325.2,25.17,60.9
440,544.1,209.3,24.97,60.8
441,564.7,202.3,24.94,60.4
442,564.7,228.5,24.94,58.4
443,557.7,244.2,24.97,55.9
444,557.8,238.9,24.98,48.5
445,557.2,241.0,24.95,55.7
446,557.4,234.9,24.96,44.1
447,596.7,307.4,28.08,81.8
448,667.7,347.7,29.73,83.8
449,683.5,385.2,30.32,96.9
450,684.5,401.8,30.28,97.2
451,799.8,345.7,29.35,99.8
452,796.9,347.6,29.23,106.4
453,557.4,405.3,24.3,56.1
454,554.1,370.6,23.92,57.5
455,556.4,378.5,23.78,58.5
456,553.5,392.3,21.12,60.5
457,551.7,421.1,21.05,64.5
458,518.0,393.1,21.01,69.5
459,529.8,392.8,21.0,74.0
460,550.2,400.4,21.0,72.4
461,518.7,430.1,21.04,66.0
462,554.7,374.9,21.17,55.4
463,540.0,224.4,21.4,52.0
464,562.8,158.6,21.48,50.9
465,542.7,142.8,21.46,48.6
466,562.6,150.6,21.47,48.4
467,530.1,147.4,21.5,48.4
468,563.9,139.7,21.52,47.8
469,543.7,150.8,21.5,45.6
470,544.0,149.0,21.51,47.5
471,583.0,280.5,32.41,109.7
472,676.6,684.5,32.85,111.4
473,485.9,611.6,42.65,106.5
474,589.8,625.0,38.12,107.8
475,644.6,689.8,32.87,119.3
476,659.5,685.5,32.76,126.0
477,579.9,668.8,32.55,133.8
478,577.0,649.8,32.39,141.9
479,803.2,674.1,31.38,132.5
480,796.2,638.5,29.81,146.7
481,1326.8,502.2,27.47,156.4
482,664.8,495.1,27.28,163.4
483,775.0,488.6,27.24,170.1
484,774.3,431.6,27.21,177.1
485,771.8,501.7,27.24,177.4
486,485.1,591.2,28.24,168.8
487,521.9,528.0,28.35,155.0
488,779.8,360.4,28.2,146.2
489,813.1,301.4,28.83,141.3
490,693.7,256.2,29.31,140.1
491,821.4,240.0,29.41,141.6
492,1253.6,252.5,29.43,132.3
493,821.3,296.7,28.41,144.3
494,821.0,307.6,28.4,143.7
495,816.6,429.7,29.48,138.2
496,936.4,503.6,32.46,143.2
497,577.4,524.3,32.1,140.3
498,665.7,455.9,32.9,139.2
499,650.3,471.4,32.79,142.1
500,647.3,463.6,32.14,142.1
501,672.3,488.6,31.96,148.5
502,793.5,632.4,30.84,154.3
503,786.7,577.9,27.81,158.4
504,533.6,516.2,24.26,86.1
505,546.1,401.8,23.75,87.6
506,545.2,419.4,23.72,88.8
507,544.8,410.7,23.7,89.3
508,544.5,448.6,23.68,89.6
509,550.8,444.9,23.71,90.1
510,545.8,445.8,23.74,89.1
511,553.5,337.1,23.83,81.8
512,534.9,171.5,23.91,71.4
513,558.7,182.3,24.05,72.4
514,560.6,199.9,24.41,86.5
515,556.0,212.5,24.76,68.4
516,566.7,212.5,24.94,66.0
517,556.8,201.2,24.8,61.4
518,556.6,236.4,25.02,59.9
519,574.1,326.1,26.19,59.0
520,639.4,416.6,29.12,121.5
521,640.0,410.9,29.14,115.5
522,648.7,418.1,29.36,110.5
523,648.5,399.3,29.35,106.4
524,642.3,400.3,29.25,104.9
525,630.3,395.2,29.12,110.3
526,669.8,401.3,28.94,118.8
527,566.4,431.4,25.8,4.8
528,564.7,384.6,20.62,6.3
529,563.1,361.9,20.56,6.3
530,562.3,364.9,20.53,6.2
531,562.0,339.0,20.52,6.2
532,562.0,347.9,20.52,6.2
533,563.2,349.5,20.56,6.3
534,566.6,346.6,20.69,6.3
535,539.9,321.9,23.92,5.8
536,542.1,250.5,24.24,5.9
537,575.3,263.3,21.01,5.6
538,542.6,226.6,21.03,5.5
539,543.7,228.8,21.07,5.3
540,577.6,246.1,21.09,5.3
541,563.7,238.4,21.08,5.4
542,564.2,278.5,21.1,5.5
543,549.3,353.2,24.52,5.5
544,559.8,352.9,24.92,5.1
545,565.4,356.0,25.25,5.0
546,565.6,354.7,25.26,5.1
547,559.8,345.1,24.83,5.4
548,552.0,353.2,24.71,5.9
549,559.9,386.9,20.48,5.8
550,556.3,322.6,20.32,6.0
551,552.9,302.9,20.11,6.2
552,545.1,317.9,19.96,6.2
553,543.4,328.0,19.9,6.4
554,542.3,346.4,19.86,6.3
555,542.0,360.0,19.85,6.1
556,541.5,359.3,19.84,5.9
557,542.6,343.4,19.89,5.9
558,545.9,337.3,20.0,5.9
559,551.7,255.7,20.21,5.7
560,553.7,192.1,20.29,5.5
561,558.6,168.0,20.4,5.7
562,558.6,171.1,20.41,6.1
563,559.4,139.0,20.44,6.1
564,560.0,138.1,20.46,6.1
565,559.6,160.4,20.45,5.9
566,560.2,143.6,20.47,5.7
567,579.6,309.4,24.51,5.5
568,559.5,371.4,24.92,5.5
569,563.2,374.0,25.1,5.4
570,563.4,372.2,25.11,5.4
571,556.9,373.5,24.8,5.8
572,554.8,375.2,24.6,5.7
573,554.2,360.6,24.46,5.8
574,569.5,377.6,20.82,5.5
575,561.9,371.8,20.31,5.5
576,544.7,359.0,19.98,5.5
577,543.1,391.3,19.92,5.5
578,547.0,397.7,19.89,5.5
579,546.7,389.3,19.88,5.5
580,546.7,352.5,19.88,5.5
581,547.8,360.3,19.92,5.5
582,551.2,414.7,20.05,5.6
583,538.5,266.8,22.7,5.4
584,558.2,230.9,24.99,5.5
585,560.2,194.5,25.34,5.3
586,560.7,190.6,25.39,5.3
587,683.5,183.9,25.93,5.2
588,558.5,190.5,25.97,5.3
589,541.1,184.0,25.45,5.2
590,684.6,160.0,26.18,5.3
591,791.4,455.5,30.07,116.5
592,1574.2,640.5,32.65,118.0
593,587.5,618.1,42.24,109.1
594,823.8,627.2,33.98,111.7
595,1287.2,679.1,32.66,114.5
596,1282.3,656.8,32.54,119.0
597,807.9,644.5,32.15,124.8
598,792.4,635.2,29.57,130.1
599,1155.2,567.6,29.07,134.9
600,1110.8,533.6,27.21,140.7
601,567.2,477.9,26.63,136.2
602,1192.3,476.0,26.47,138.3
603,1317.9,523.4,26.45,141.6
604,565.8,563.5,26.45,141.8
605,567.1,554.7,26.62,144.8
606,786.0,577.9,29.53,147.9
607,1422.2,429.8,31.45,137.9
608,484.5,197.1,28.88,135.6
609,542.1,227.8,27.67,139.5
610,542.1,235.0,27.67,145.3
611,1348.4,233.2,28.1,122.8
612,1348.8,221.2,28.11,123.1
613,1347.7,279.4,28.09,121.6
614,800.6,308.8,29.84,128.6
615,1142.2,336.6,31.66,118.6
616,679.4,459.3,32.37,113.8
617,683.8,524.1,32.78,105.5
618,1156.4,468.6,32.63,97.5
619,1178.9,369.0,31.83,88.3
620,1196.4,480.5,29.85,88.1
621,578.4,464.7,27.73,55.0
622,617.3,421.2,24.96,5.7
623,547.3,382.9,21.46,6.0
624,545.1,390.1,19.49,5.9
625,554.0,381.6,19.43,5.9
626,542.5,365.6,19.39,5.8
627,552.6,373.0,19.38,5.8
628,552.3,382.1,19.37,5.7
629,542.9,375.7,19.41,5.7
630,556.5,363.5,19.52,5.7
631,551.2,383.2,19.71,5.8
632,1199.7,351.8,20.69,5.7
633,565.1,355.2,19.82,5.7
634,565.8,325.3,19.84,5.8
635,561.4,328.5,20.54,5.7
636,558.6,296.9,21.18,5.7
637,562.8,306.4,21.0,5.7
638,1218.5,316.7,20.59,5.7
639,1224.6,339.3,20.86,5.1
640,670.7,379.9,23.89,57.9
641,567.4,385.7,24.31,67.6
642,566.7,367.9,24.13,53.8
643,562.0,373.4,23.6,27.7
644,584.7,372.0,22.94,22.2
645,559.1,364.3,21.12,5.6
646,560.7,346.7,19.67,5.6
647,490.5,351.4,18.07,5.7
648,595.8,319.7,17.97,5.6
649,593.1,329.7,17.88,5.7
650,592.2,312.1,17.85,5.6
651,541.7,313.4,17.83,5.5
652,591.0,309.5,17.82,5.5
653,591.5,328.9,17.83,5.5
654,553.4,380.0,19.62,5.4
655,555.2,245.8,19.33,5.0
656,477.1,238.0,18.01,5.9
657,485.2,228.5,18.1,7.0
658,470.7,251.0,18.16,9.4
659,483.4,248.6,18.21,15.1
660,484.4,230.9,18.25,17.8
661,483.0,222.8,18.23,17.1
662,483.5,232.1,18.22,19.8
663,495.6,331.5,18.71,19.7
664,396.6,358.6,21.46,8.9
665,397.0,373.5,21.6,4.9
666,565.6,372.3,21.98,4.5
667,497.0,362.1,21.91,4.7
668,494.9,365.7,21.56,5.3
669,569.3,362.0,20.93,5.8
670,562.3,344.7,19.52,5.6
671,491.3,318.5,18.14,5.5
672,10.0,246.9,8.9,4.8
673,9.9,234.3,8.59,4.7
674,9.9,236.1,8.58,4.8
675,9.9,236.2,8.57,4.8
676,9.9,232.3,8.56,4.7
677,9.9,275.0,8.57,4.7
678,9.9,292.4,8.58,4.7
679,10.0,175.6,8.61,4.2
680,9.7,138.9,8.55,3.8
681,0.0,136.0,0.01,4.4
682,9.8,128.6,8.72,4.2
683,10.1,136.3,8.95,4.2
684,10.1,145.4,8.98,4.4
685,10.1,141.1,8.94,4.4
686,10.1,147.3,8.97,4.6
687,10.0,185.6,9.25,5.4
688,573.5,384.2,20.89,5.6
689,649.9,336.2,22.16,5.8
690,566.5,354.8,22.7,10.3
691,616.6,367.0,33.45,11.9
692,594.6,349.8,22.47,6.5
693,37.0,344.5,22.17,6.5
694,395.3,348.2,22.04,6.9
695,553.7,344.3,21.34,6.5
696,593.9,349.2,18.55,6.8
697,592.5,330.6,18.51,7.0
698,591.7,311.4,18.48,6.9
699,591.6,337.2,18.48,6.3
700,541.9,295.2,18.48,6.1
701,543.1,300.5,18.52,5.9
702,546.4,327.3,18.63,5.6
703,603.2,245.8,18.84,5.3
704,538.4,183.0,18.92,5.2
705,605.4,180.6,18.91,5.0
706,606.0,170.9,18.93,4.9
707,607.0,177.0,18.96,4.9
708,607.5,181.9,18.98,5.1
709,556.2,157.3,18.97,4.9
710,476.2,164.6,18.98,5.2
711,488.7,221.1,20.6,5.7
712,499.3,425.9,25.95,10.8
713,809.9,511.5,37.06,29.0
714,817.8,501.5,37.7,17.2
715,816.4,488.3,28.04,27.4
716,606.8,449.4,26.15,27.9
717,577.9,453.7,25.94,18.2
718,569.7,448.0,25.26,6.3
719,549.0,417.1,24.53,7.1
720,1172.4,438.5,21.78,8.8
721,548.0,436.8,20.27,9.2
722,548.6,449.7,20.04,7.6
723,479.0,443.7,20.03,7.7
724,479.1,447.3,20.03,7.4
725,549.4,431.0,20.07,6.5
726,552.9,447.4,20.28,6.2
727,1121.0,379.0,23.57,5.3
728,480.4,216.6,13.29,14.1
729,480.1,168.8,13.28,13.7
730,480.4,149.9,13.29,13.4
731,481.2,143.7,13.31,10.5
732,481.7,155.5,13.33,10.2
733,474.3,168.0,13.32,8.7
734,474.4,165.1,13.32,11.3
735,494.5,217.2,13.35,11.5
736,487.9,416.3,17.77,65.1
737,615.0,420.9,18.23,69.3
738,493.0,419.7,18.26,66.3
739,487.8,398.0,17.77,21.2
740,489.7,392.8,17.7,11.3
741,486.4,397.0,17.58,21.5
742,483.4,409.0,17.46,23.3
743,473.2,356.8,13.24,18.0
744,463.9,318.1,15.07,7.0
745,476.6,350.4,15.02,7.1
746,475.7,328.2,14.99,6.8
747,461.4,329.5,14.98,6.6
748,461.4,335.6,14.98,6.4
749,476.2,334.1,15.0,6.1
750,479.1,341.4,15.1,6.0
751,487.1,317.2,15.26,5.7
752,486.3,223.6,15.32,5.1
753,471.5,230.2,15.31,5.2
754,471.9,213.9,15.32,5.3
755,487.1,209.0,15.35,5.1
756,487.7,220.4,15.37,4.5
757,472.9,199.1,15.36,4.7
758,479.7,199.4,15.37,5.0
759,474.2,214.2,15.4,4.4
760,806.7,396.9,28.71,14.8
761,631.5,369.2,29.27,46.3
762,799.2,352.9,29.44,40.6
763,628.3,425.3,28.9,38.7
764,655.1,425.4,28.67,31.1
765,555.4,422.7,24.66,18.3
766,552.0,423.6,24.22,5.9
767,548.8,445.4,24.08,6.0
768,520.2,418.2,22.61,6.1
769,532.5,445.6,22.54,6.3
770,517.8,446.5,22.5,7.2
