,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
218,573.2,495.8,27.27,480.0
219,573.4,509.8,27.28,480.0
220,1271.0,547.4,28.66,480.3
221,1279.6,505.9,31.26,480.9
222,619.1,326.2,32.96,482.0
223,701.0,246.7,33.82,478.2
224,500.5,83.4,29.0,470.6
225,1045.8,78.4,26.12,469.1
226,1222.6,72.5,26.06,469.9
227,1220.7,83.5,26.02,470.4
228,542.4,88.9,26.04,469.8
229,541.4,96.2,25.95,465.1
230,482.6,106.2,25.82,465.0
231,555.1,155.2,26.87,472.6
232,1282.2,387.4,32.4,481.0
233,619.1,278.6,34.36,482.1
234,1333.7,309.8,63.91,482.4
235,700.9,284.2,36.65,482.3
236,619.2,340.1,34.18,482.1
237,617.9,392.5,32.94,481.7
238,535.3,490.7,32.3,481.0
239,1230.2,537.7,30.23,480.6
240,547.9,522.5,28.93,480.2
241,1270.8,536.8,28.51,480.1
242,1250.3,530.8,28.5,480.1
243,1284.6,532.6,28.54,480.3
244,564.3,528.8,28.6,480.5
245,546.0,516.0,30.17,481.2
246,698.3,388.1,33.55,482.3
247,1374.6,340.0,34.06,481.6
248,550.7,399.4,32.25,479.5
249,601.4,326.4,30.69,479.6
250,1032.4,309.2,30.19,478.7
251,480.5,279.9,29.85,478.1
252,1166.8,295.6,29.59,480.3
253,1151.0,322.9,29.37,479.2
254,1295.0,348.1,29.32,479.9
255,478.7,297.4,29.6,481.4
256,1291.2,373.7,32.46,482.5
257,1589.8,323.1,34.37,483.0
258,622.2,306.2,35.11,483.0
259,847.5,335.6,33.94,482.4
260,805.3,407.2,33.19,482.2
261,549.6,503.4,31.1,481.6
262,1271.1,560.0,28.33,480.8
263,539.4,453.4,26.07,480.2
264,483.0,493.1,25.48,479.7
265,529.5,484.5,25.3,479.5
266,529.2,485.6,25.28,479.4
267,1185.3,489.1,25.27,479.3
268,571.1,539.6,25.44,479.4
269,1169.3,522.9,28.17,480.0
270,591.3,460.9,30.08,480.9
271,589.6,309.4,29.64,477.5
272,555.9,46.2,25.51,470.8
273,494.2,44.7,24.65,469.9
274,608.7,48.5,24.65,471.3
275,608.6,41.7,24.68,471.4
276,604.5,50.9,24.61,473.2
277,487.1,43.6,24.15,474.3
278,627.8,49.8,23.92,474.4
279,616.3,55.2,24.73,478.1
280,1193.8,334.4,30.56,481.1
281,555.6,309.3,33.3,481.8
282,566.2,294.9,66.02,481.9
283,555.0,314.6,33.27,481.6
284,522.9,339.7,32.94,481.4
285,1302.3,425.9,32.08,481.0
286,1149.3,484.0,29.12,480.4
287,1238.2,526.5,27.84,479.9
288,1241.8,521.0,27.55,479.5
289,1107.2,498.2,27.54,479.4
290,1172.7,484.6,27.58,479.6
291,1235.7,514.5,28.82,479.8
292,1275.4,457.5,29.54,480.1
293,1423.6,399.3,31.17,480.8
294,582.3,335.4,34.06,481.8
295,1247.2,205.0,36.84,481.8
296,1033.9,44.6,28.36,479.3
297,1212.1,29.1,27.18,469.6
298,540.2,35.7,27.2,472.6
299,540.7,35.4,27.2,472.8
300,546.9,37.5,27.21,472.5
301,555.5,30.9,27.02,466.3
302,1497.3,34.6,26.34,466.5
303,548.0,50.5,27.16,474.3
304,702.1,277.4,33.53,483.1
305,1215.2,331.1,59.61,484.2
306,1215.5,336.5,68.04,484.2
307,904.2,302.5,40.21,483.9
308,805.1,329.2,38.09,483.5
309,543.4,360.0,35.57,483.1
310,700.1,358.7,33.52,482.4
311,1192.8,452.3,33.1,481.7
312,529.1,483.4,32.44,481.4
313,550.8,483.8,31.84,481.1
314,1195.1,493.2,31.84,481.1
315,570.3,474.2,31.96,481.0
316,1303.0,484.9,32.39,481.1
317,696.2,414.1,33.6,473.8
318,631.1,357.0,35.26,481.7
319,668.9,225.5,35.61,480.5
320,490.1,38.6,27.67,477.2
321,498.4,31.1,26.0,472.3
322,559.8,35.7,26.0,472.7
323,565.5,42.0,25.97,477.2
324,564.9,41.6,25.94,476.4
325,1196.1,62.0,25.63,470.8
326,557.6,64.0,25.48,466.4
327,563.0,56.9,25.95,477.5
328,533.0,231.1,31.3,482.1
329,537.0,327.1,35.81,482.8
330,899.4,318.6,66.51,483.2
331,546.1,319.2,34.76,483.0
332,819.5,305.9,35.78,482.7
333,1438.6,328.2,34.69,482.5
334,821.2,379.2,34.3,481.9
335,1305.2,429.5,33.26,481.4
336,682.9,473.6,31.87,480.8
337,1274.2,480.1,31.3,479.5
338,1255.6,486.4,30.94,470.8
339,1185.4,484.3,30.77,480.5
340,1276.9,478.2,30.95,480.6
341,1263.4,472.4,31.78,447.9
342,695.8,421.7,33.0,441.5
343,1199.3,299.6,31.13,477.2
344,495.6,35.0,23.55,469.9
345,530.5,43.0,21.64,455.6
346,553.6,48.6,21.63,457.1
347,486.6,54.7,21.6,458.5
348,529.3,59.1,21.6,457.4
349,500.3,59.5,20.34,448.4
350,498.6,83.4,20.11,448.7
351,493.0,46.6,22.0,463.0
352,485.4,217.1,28.83,481.5
353,714.9,382.2,34.07,482.7
354,887.3,346.2,34.57,483.1
355,1241.3,342.5,37.59,483.1
356,846.1,356.3,34.56,483.0
357,867.1,363.5,34.07,482.7
358,842.4,397.0,33.98,482.2
359,820.7,419.7,32.76,481.8
360,593.1,427.1,31.15,455.0
361,1206.6,455.1,31.08,410.2
362,1266.3,440.9,31.07,402.4
363,1283.9,407.5,31.13,399.2
364,1259.1,379.7,31.62,420.3
365,1344.7,349.0,32.3,453.7
366,549.2,348.6,36.53,446.4
367,1271.5,304.8,36.16,479.0
368,1277.7,148.1,30.39,472.8
369,565.2,87.0,26.77,472.8
370,548.9,91.3,26.92,470.6
371,551.3,103.5,26.89,472.8
372,559.7,116.9,26.43,471.2
373,559.1,126.8,25.82,470.8
374,558.5,138.6,25.79,476.5
375,561.9,218.7,26.55,479.4
376,1266.4,367.4,31.8,482.7
377,1210.5,347.5,33.54,483.4
378,812.1,333.1,49.7,483.2
379,1454.9,347.8,32.21,482.9
380,1357.6,374.8,31.74,482.4
381,1269.4,427.3,31.15,481.8
382,1220.3,501.4,29.51,481.0
383,540.4,452.2,26.63,480.4
384,613.9,500.8,25.11,480.0
385,550.3,492.9,25.06,479.7
386,482.2,491.8,25.07,479.7
387,539.5,477.5,25.05,479.6
388,603.9,488.5,25.09,448.6
389,531.0,494.5,26.47,432.1
390,1234.6,434.3,29.99,441.6
391,591.1,419.5,30.15,481.9
392,561.6,177.2,25.58,481.1
393,557.0,153.6,25.36,475.4
394,620.1,178.5,25.02,477.6
395,619.5,215.1,24.94,472.9
396,619.2,200.3,24.88,473.8
397,630.0,170.1,24.31,470.6
398,562.1,110.6,23.69,478.5
399,629.1,162.8,23.96,475.5
400,473.7,262.8,28.34,481.3
401,1181.4,328.9,32.25,482.0
402,1053.6,293.6,38.7,481.9
403,1199.5,319.4,32.21,481.7
404,1428.3,334.9,31.07,481.4
405,1276.0,460.2,30.09,480.9
406,1187.3,544.6,28.19,480.2
407,491.3,482.0,27.03,479.8
408,1217.5,459.3,26.28,479.4
409,565.9,483.3,26.22,479.3
410,541.2,486.9,26.23,479.4
411,476.1,488.5,26.24,479.5
412,546.3,522.3,26.56,479.7
413,490.0,511.4,29.36,480.4
414,1050.8,345.5,31.68,481.5
415,1195.4,317.9,31.56,482.0
416,493.4,67.1,27.14,480.3
417,493.5,37.7,23.64,478.8
418,486.8,38.4,23.63,476.6
419,500.9,38.0,23.61,472.6
420,493.8,39.2,23.61,475.3
421,498.5,44.3,22.74,465.0
422,491.7,40.8,22.47,452.4
423,498.0,46.6,23.58,471.7
424,1283.6,270.2,31.93,482.1
425,651.5,337.7,34.8,483.5
426,537.2,301.9,41.85,483.8
427,1279.4,320.3,34.83,483.6
428,1303.9,364.4,34.77,483.3
429,1041.8,423.9,34.07,482.9
430,823.4,441.4,32.96,482.4
431,1231.7,513.4,31.25,481.8
432,1204.5,498.1,30.26,481.4
433,1205.6,493.4,30.21,481.4
434,657.2,500.7,30.19,481.2
435,1203.8,498.6,30.24,456.6
436,594.0,424.4,31.16,442.9
437,1320.2,374.7,33.66,492.1
438,671.4,298.0,68.47,544.8
439,640.2,185.5,36.31,479.2
440,612.3,42.8,29.04,471.1
441,1069.9,48.2,27.04,469.0
442,561.4,31.2,26.98,470.0
443,1286.9,44.2,26.94,472.9
444,561.1,54.0,26.91,472.5
445,551.0,58.8,26.47,472.4
446,571.2,77.1,26.5,471.1
447,540.6,129.5,27.41,478.3
448,1316.2,267.9,33.12,482.8
449,822.9,323.7,36.49,483.5
450,1212.1,343.6,62.25,483.7
451,822.4,313.7,39.2,483.4
452,669.9,315.5,35.45,483.2
453,1321.7,364.9,35.34,482.7
454,1590.8,518.2,32.04,481.9
455,1205.4,550.1,30.75,481.2
456,655.4,489.1,29.83,480.8
457,654.6,515.6,29.79,480.6
458,654.9,513.4,29.81,480.6
459,654.7,512.7,29.8,480.6
460,1392.4,518.1,30.61,480.9
461,1203.0,463.4,33.2,481.7
462,1322.1,315.7,35.8,482.8
463,817.6,272.2,36.04,481.0
464,550.1,89.1,32.42,477.7
465,555.9,99.3,31.06,476.4
466,802.8,110.4,31.08,476.1
467,1297.4,112.5,30.75,474.8
468,576.2,127.8,30.6,474.5
469,479.2,193.8,30.1,472.5
470,478.9,222.9,29.99,472.3
471,546.8,286.1,31.21,480.4
472,559.8,312.9,34.73,482.8
473,1379.1,298.1,63.96,483.5
474,1379.9,302.6,72.52,483.6
475,1280.5,342.5,36.71,483.2
476,544.4,402.0,35.69,483.0
477,1525.6,464.3,34.73,482.5
478,532.0,490.2,33.66,481.9
479,1195.3,523.3,32.23,481.3
480,497.9,503.2,30.94,480.9
481,472.0,499.1,29.92,480.7
482,1022.5,500.4,29.58,480.6
483,555.9,504.2,29.47,480.5
484,654.7,498.5,29.49,480.6
485,599.4,496.5,29.55,480.8
486,683.3,515.2,30.63,480.9
487,546.9,455.2,31.55,481.3
488,1147.6,307.2,30.78,480.9
489,1034.8,238.7,30.19,480.6
490,544.2,204.7,30.53,479.2
491,479.4,187.1,30.34,476.5
492,1035.5,212.2,30.14,476.8
493,1126.8,252.6,29.68,474.6
494,1123.2,318.3,29.74,476.0
495,546.3,298.7,30.05,478.4
496,1355.7,359.5,32.24,482.0
497,760.1,379.4,35.16,482.6
498,1048.6,340.0,68.99,482.9
499,910.1,350.4,35.49,482.6
500,575.4,423.5,34.88,482.3
501,1194.0,469.6,33.18,481.9
502,1218.0,484.1,31.19,481.4
503,1182.1,500.9,29.54,480.9
504,540.9,471.5,27.49,480.4
505,493.4,470.6,26.99,480.2
506,493.3,467.2,26.99,480.2
507,493.4,465.7,26.99,480.2
508,539.8,452.8,27.05,480.3
509,543.4,452.8,27.22,480.4
510,1144.2,500.2,28.17,480.8
511,549.0,284.8,27.21,476.0
512,1174.9,213.1,26.35,480.0
513,659.6,225.3,27.29,478.0
514,535.3,238.6,27.6,477.4
515,1196.1,269.6,27.9,476.5
516,1195.4,270.9,27.94,476.0
517,543.5,273.0,27.52,475.6
518,1221.0,249.5,27.23,479.4
519,543.2,206.7,27.24,477.1
520,1193.1,355.6,30.75,481.1
521,1309.7,341.7,32.96,482.2
522,1204.8,339.6,63.93,482.5
523,1204.6,349.3,33.76,482.5
524,1594.7,374.1,32.9,482.3
525,1296.6,424.3,32.28,481.8
526,1253.1,480.7,30.17,481.2
527,612.9,492.7,28.22,480.7
528,1231.4,469.8,26.45,480.2
529,1230.7,479.5,26.44,480.1
530,1230.3,481.0,26.43,480.0
531,539.1,482.1,26.44,480.1
532,546.8,567.7,26.62,389.4
533,1266.1,461.6,29.31,363.4
534,1231.0,399.6,31.28,388.5
535,1292.2,430.1,31.84,422.0
536,1229.7,355.4,29.8,480.9
537,553.0,267.9,27.02,478.3
538,1246.9,208.8,27.1,480.7
539,552.4,190.0,26.99,479.6
540,1167.6,198.4,26.97,476.7
541,563.3,206.1,26.93,475.4
542,562.6,229.7,26.89,474.5
543,562.4,240.4,26.88,477.5
544,536.9,396.8,30.4,480.8
545,1306.2,330.6,32.41,482.2
546,1204.3,306.0,43.41,482.5
547,1287.3,342.7,31.78,482.0
548,1352.8,397.2,31.02,481.8
549,1253.0,518.1,30.0,481.2
550,1215.0,517.8,27.26,480.5
551,555.5,492.2,25.72,479.9
552,535.8,522.4,25.11,479.5
553,523.3,529.9,25.01,479.4
554,480.8,523.2,25.0,479.3
555,529.2,532.8,25.09,479.4
556,1178.3,502.3,25.92,479.5
557,1261.0,521.4,28.77,480.2
558,592.0,416.8,31.02,481.1
559,1231.5,283.7,29.97,476.4
560,623.9,79.4,27.98,471.7
561,1482.8,66.6,25.68,471.3
562,1464.3,32.0,26.01,472.6
563,1056.6,37.4,26.0,473.8
564,561.1,39.4,25.63,473.1
565,1254.4,52.4,25.18,465.8
566,533.9,45.2,24.9,464.2
567,543.8,55.3,25.48,470.2
568,1257.3,166.9,29.98,479.5
569,544.3,296.0,32.71,481.8
570,839.0,279.6,65.49,482.2
571,618.9,291.4,34.04,482.0
572,618.4,327.5,33.05,481.8
573,1208.0,376.2,32.63,481.4
574,1281.6,523.7,30.93,480.7
575,548.6,537.2,29.6,480.3
576,1167.1,521.1,27.59,479.8
577,1166.2,517.5,27.25,479.7
578,532.4,522.9,27.24,479.7
579,1166.3,528.8,27.25,479.7
580,1152.4,543.2,28.71,479.9
581,1268.7,423.5,31.17,478.7
582,1178.7,330.8,32.68,481.5
583,619.8,220.6,32.93,479.5
584,531.6,36.0,27.29,469.1
585,548.7,42.4,26.37,467.7
586,541.5,45.2,26.32,468.5
587,543.8,36.7,26.3,469.4
588,546.5,44.3,26.26,471.8
589,1188.0,64.8,26.09,467.6
590,1187.6,71.2,26.08,463.6
591,1170.1,40.8,26.6,475.0
592,1203.5,211.5,30.98,480.7
593,811.1,311.9,35.4,482.1
594,1332.1,322.0,42.23,482.2
595,1235.5,319.4,34.93,482.0
596,698.3,318.3,32.75,481.9
597,1307.1,332.9,32.64,481.3
598,1295.6,516.2,32.5,480.8
599,1258.1,493.3,30.44,480.1
600,485.5,558.2,28.85,479.6
601,474.7,565.0,28.04,479.6
602,1164.1,516.0,27.97,479.5
603,533.8,515.5,27.98,479.5
604,1271.3,537.0,28.41,479.6
605,1016.4,489.9,30.38,480.0
606,1044.5,364.5,32.47,481.1
607,1203.6,269.9,32.6,481.5
608,486.9,139.7,29.73,480.6
609,485.3,131.0,28.92,479.1
610,567.6,132.5,29.0,478.3
611,480.9,119.2,28.7,475.6
612,491.8,108.1,28.56,477.5
613,563.5,117.4,28.34,479.3
614,480.1,136.0,28.53,480.3
615,484.7,126.2,28.72,480.2
616,1198.8,307.2,32.17,481.8
617,560.1,268.1,57.57,482.5
618,559.6,270.8,94.07,482.4
619,1333.5,276.3,34.89,482.0
620,1287.7,285.3,31.56,481.7
621,526.3,360.8,30.38,481.2
622,541.4,562.8,28.68,480.5
623,491.9,493.6,26.91,479.7
624,1152.6,487.6,24.82,479.4
625,550.5,494.0,24.66,479.1
626,539.5,493.4,24.65,479.1
627,530.2,488.0,24.65,479.1
628,1110.7,503.8,24.65,479.1
629,1206.7,515.1,27.26,479.5
630,510.6,439.9,29.57,480.2
631,689.1,309.7,30.28,480.2
632,1139.7,98.4,27.44,478.9
633,604.2,65.1,24.66,477.2
634,544.1,88.2,24.68,472.5
635,498.2,81.4,24.52,476.4
636,495.4,76.0,24.34,469.0
637,482.8,49.0,23.22,464.5
638,556.7,49.9,22.76,464.1
639,482.9,54.9,23.14,476.4
640,1058.0,125.0,27.15,480.6
641,540.9,320.3,30.89,481.8
642,581.6,318.7,36.97,482.0
643,593.5,334.4,30.62,481.6
644,539.7,356.4,30.37,481.4
645,591.6,363.3,30.31,481.0
646,589.7,448.5,29.71,480.5
647,536.0,537.7,27.87,480.0
648,1219.8,499.3,26.79,479.7
649,1206.4,493.4,26.4,479.4
650,543.8,496.4,26.61,479.4
651,1254.5,464.7,26.87,479.4
652,1148.4,494.0,28.15,479.4
653,1234.4,449.8,29.37,380.8
654,1183.6,424.7,30.53,345.2
655,1188.4,194.3,29.42,476.9
656,479.2,40.6,21.65,461.7
657,479.6,49.5,20.44,459.5
658,484.6,48.7,20.56,455.3
659,477.8,52.3,20.42,456.5
660,490.3,65.2,19.68,455.7
661,471.2,45.3,18.41,471.1
662,490.4,49.0,16.73,467.3
663,470.2,55.6,18.55,473.6
664,602.4,111.4,24.41,478.4
665,590.9,327.8,31.0,371.9
666,1280.4,309.1,39.1,481.5
667,555.2,319.4,52.81,481.5
668,1278.8,338.3,31.72,481.3
669,1277.5,376.7,31.16,391.8
670,589.9,407.5,30.95,424.6
671,588.4,487.2,29.21,480.1
672,1247.2,467.4,27.21,479.7
673,1207.9,466.5,26.72,479.6
674,1164.4,461.5,26.62,479.5
675,1258.7,435.0,27.04,479.6
676,1182.5,429.7,28.14,479.6
677,1250.7,383.9,29.32,406.2
678,588.5,350.9,29.92,345.5
679,551.9,154.3,28.43,474.1
680,471.7,36.4,19.85,457.0
681,474.6,37.9,15.32,461.7
682,484.6,36.8,17.99,466.6
683,483.8,39.8,18.12,457.8
684,482.7,51.6,18.1,454.2
685,473.6,43.1,15.3,445.6
686,473.0,51.3,15.26,455.3
687,481.1,57.7,18.02,478.0
688,497.1,59.9,24.4,480.2
689,695.8,337.4,34.03,481.3
690,824.1,285.8,61.05,481.9
691,556.6,299.2,34.45,482.0
692,697.5,310.4,34.11,481.7
693,533.6,332.9,33.19,481.5
694,603.5,387.9,30.98,480.9
695,1254.6,439.0,30.45,480.4
696,1170.0,455.0,29.02,480.1
697,1273.8,513.7,28.67,479.9
698,543.4,519.5,28.67,480.0
699,1185.6,492.8,29.05,480.0
700,574.6,388.1,29.54,480.4
701,1280.6,359.5,31.14,481.1
702,701.0,316.3,44.56,400.8
703,1286.3,154.9,30.59,476.4
704,485.3,31.5,23.52,473.5
705,532.8,31.3,21.89,457.7
706,494.6,35.6,21.66,458.9
707,494.4,40.4,21.65,456.9
708,552.2,58.3,21.47,456.2
709,552.0,49.1,20.88,447.6
710,499.4,55.9,20.33,456.6
711,551.4,51.1,21.44,457.4
712,550.4,81.5,25.85,479.2
713,541.7,309.3,31.99,482.3
714,1214.9,315.2,34.59,482.7
715,620.5,312.7,33.55,482.5
716,530.9,309.1,32.39,482.1
717,548.0,333.9,31.25,481.7
718,599.7,396.4,29.88,480.9
719,1227.1,458.2,29.04,480.3
720,1210.2,501.9,27.19,479.9
721,534.4,487.2,26.41,465.6
722,533.9,493.3,26.16,459.3
723,539.4,459.4,26.17,453.6
724,550.7,430.8,26.39,418.9
725,1198.2,340.9,29.48,356.8
726,1282.7,323.6,30.98,374.5
727,590.4,190.4,30.39,478.9
728,495.5,29.9,23.22,474.3
729,492.9,38.6,17.7,461.6
730,495.5,44.3,17.69,458.8
731,491.5,39.2,17.65,457.4
732,490.8,40.6,17.53,456.3
733,474.0,38.8,9.28,447.7
734,473.3,34.9,9.3,447.0
735,480.3,46.6,17.48,456.7
736,537.7,155.0,24.76,477.8
737,1231.0,318.6,30.04,480.7
738,1332.5,308.4,31.67,481.2
739,1424.9,295.0,30.86,440.9
740,587.6,324.1,29.9,480.9
741,1172.9,414.9,29.17,480.4
742,491.0,507.8,26.7,479.7
743,1190.8,488.2,25.54,479.3
744,486.8,450.7,25.12,478.8
745,490.9,455.5,25.1,478.7
746,490.3,460.1,25.08,478.6
747,490.6,471.3,25.09,478.6
748,529.2,506.1,26.53,478.7
749,1179.1,443.2,29.1,479.2
750,1184.4,383.3,30.21,479.9
751,1296.2,322.7,29.94,477.4
752,578.6,93.2,27.73,477.2
753,530.0,68.9,24.94,474.1
754,484.1,61.8,24.76,474.9
755,548.3,71.0,24.72,475.1
756,529.8,79.2,24.7,476.1
757,487.0,78.7,24.69,473.8
