,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
307,676.7,339.6,28.98,287.7
308,667.4,344.6,28.91,292.1
309,562.9,327.6,26.08,267.9
310,574.1,296.9,25.13,248.7
311,562.7,310.1,24.54,254.9
312,490.7,308.8,22.42,223.2
313,481.7,319.5,22.07,199.6
314,480.7,308.2,22.03,205.7
315,480.2,314.7,22.01,213.9
316,478.4,302.5,22.0,209.4
317,480.1,305.6,22.01,215.4
318,480.9,327.7,22.04,210.1
319,482.3,308.0,22.1,200.9
320,483.8,283.0,22.16,192.2
321,485.7,278.5,22.24,181.2
322,485.9,307.8,22.31,172.7
323,554.8,311.9,23.92,212.1
324,495.7,299.1,22.61,186.2
325,486.2,291.1,22.32,161.3
326,487.1,294.7,22.3,172.4
327,572.8,328.0,25.05,255.3
328,573.7,327.0,25.12,253.1
329,570.4,320.5,26.49,271.0
330,531.6,353.0,27.36,286.4
331,687.8,353.9,31.32,290.0
332,530.4,319.7,26.59,282.3
333,529.2,324.5,26.54,283.5
334,527.6,320.9,26.46,298.1
335,558.7,322.8,25.89,285.5
336,560.7,337.4,24.46,282.8
337,558.8,357.3,24.22,272.1
338,557.8,346.8,24.18,272.5
339,552.0,326.4,23.78,272.7
340,488.0,332.0,22.31,255.8
341,547.1,333.6,22.44,272.3
342,547.9,329.2,22.47,271.1
343,478.5,318.5,21.97,185.8
344,485.2,203.8,19.97,155.8
345,487.3,208.4,20.05,156.3
346,488.9,230.6,20.67,162.4
347,489.8,252.9,20.85,165.5
348,490.5,242.1,20.72,161.3
349,10.2,198.6,11.34,149.7
350,10.2,204.2,11.33,155.1
351,481.5,282.6,22.9,244.1
352,556.9,340.3,29.08,312.4
353,543.8,342.8,24.82,297.2
354,1662.2,345.7,35.93,310.1
355,1662.7,346.7,36.21,310.2
356,564.9,347.5,35.85,309.9
357,563.6,346.4,35.78,290.3
358,668.6,340.0,29.82,300.7
359,561.1,345.1,26.0,284.3
360,557.9,349.4,25.69,287.8
361,560.8,353.7,24.46,290.7
362,555.4,351.4,24.52,291.1
363,555.1,336.5,25.27,291.3
364,522.2,340.2,26.33,303.3
365,536.4,346.7,27.58,312.3
366,541.6,358.6,28.24,308.7
367,544.7,354.3,28.14,273.4
368,529.8,284.6,27.26,231.0
369,564.0,277.1,27.32,234.6
370,532.0,299.7,27.38,245.7
371,565.4,294.4,27.67,262.7
372,546.1,275.9,27.64,262.0
373,531.9,263.6,27.37,245.7
374,531.7,272.8,27.37,265.3
375,545.4,305.1,27.92,300.2
376,682.2,326.3,31.38,309.3
377,813.6,320.4,33.91,309.8
378,857.2,323.2,34.06,309.7
379,691.9,317.9,31.72,309.8
380,564.7,326.3,30.68,293.4
381,586.6,321.9,28.97,295.2
382,528.8,352.7,26.14,285.8
383,572.0,320.6,25.05,282.2
384,490.4,292.1,22.41,248.2
385,488.6,292.4,22.33,249.2
386,480.7,287.2,22.06,242.6
387,487.3,294.4,22.04,250.1
388,487.1,303.7,22.03,251.5
389,487.8,314.7,22.3,263.5
390,559.3,295.1,24.24,272.1
391,539.4,368.9,27.24,309.1
392,528.4,339.4,25.49,243.4
393,605.3,348.4,25.19,258.0
394,629.9,350.2,25.52,262.0
395,630.0,358.1,25.36,263.4
396,605.6,390.1,25.74,272.1
397,630.2,375.9,25.23,260.5
398,567.4,325.0,24.84,267.2
399,631.0,315.6,25.08,283.1
400,1146.1,342.6,28.1,312.3
401,553.8,345.5,29.13,311.8
402,555.0,354.5,29.26,312.1
403,549.6,341.1,28.91,293.6
404,656.8,322.5,28.22,297.7
405,542.6,315.0,27.89,311.9
406,559.5,302.6,25.93,281.4
407,491.4,250.4,22.45,255.8
408,476.5,274.6,21.89,225.0
409,550.7,279.8,21.53,225.2
410,549.7,283.6,21.5,225.1
411,549.2,276.3,21.48,225.2
412,473.4,271.7,21.48,225.4
413,550.0,279.3,21.51,225.2
414,552.7,289.8,21.6,224.7
415,480.8,266.8,22.06,176.1
416,482.9,221.7,21.87,171.5
417,483.0,198.7,21.87,176.3
418,483.0,173.5,22.16,160.0
419,486.7,175.2,22.17,177.6
420,483.6,188.3,22.18,166.0
421,483.4,203.5,21.89,155.1
422,483.5,184.1,21.42,153.4
423,529.7,297.5,23.71,240.1
424,576.0,334.5,22.62,302.7
425,685.9,350.3,30.78,287.4
426,572.0,339.8,31.21,284.7
427,571.3,344.9,31.17,289.5
428,570.3,343.5,31.12,293.9
429,568.7,344.0,31.03,299.9
430,562.4,340.4,30.84,306.4
431,559.2,342.2,25.92,301.4
432,556.3,349.0,25.2,292.0
433,558.9,371.5,24.38,286.4
434,553.7,380.0,24.35,292.0
435,558.0,379.7,24.35,291.5
436,553.6,380.4,25.09,292.0
437,554.6,378.3,25.13,292.1
438,537.8,396.9,27.75,311.3
439,589.4,374.4,29.3,281.0
440,565.1,338.8,25.57,230.0
441,565.1,315.0,26.03,228.6
442,611.7,335.5,26.02,237.0
443,564.7,326.2,26.02,237.4
444,564.2,335.6,25.54,228.2
445,563.5,323.0,25.5,229.6
446,563.3,332.4,25.96,245.6
447,482.0,306.3,27.51,301.6
448,717.0,329.6,31.26,309.0
449,672.1,381.2,31.38,310.2
450,828.5,397.0,31.5,309.8
451,676.9,354.6,31.42,310.0
452,580.8,331.8,31.37,309.5
453,564.5,369.1,30.3,309.7
454,575.0,360.1,25.44,272.4
455,552.3,366.3,24.38,253.6
456,599.4,325.6,22.82,272.5
457,597.2,372.8,22.34,272.2
458,546.0,382.0,22.3,271.8
459,595.6,386.6,22.29,271.5
460,545.5,384.3,22.28,271.5
461,546.3,368.3,22.31,271.6
462,490.3,355.9,22.41,270.8
463,553.6,331.4,22.58,234.5
464,556.2,326.9,22.68,199.3
465,556.4,318.7,22.69,198.7
466,556.5,307.3,22.69,204.4
467,497.4,306.4,22.7,206.9
468,556.7,326.6,22.7,203.6
469,496.9,302.2,22.68,186.2
470,496.8,310.8,22.68,189.6
471,566.2,312.7,30.16,277.2
472,807.4,422.4,34.26,306.8
473,807.8,456.6,34.39,302.5
474,905.4,488.4,68.4,310.0
475,1214.0,490.5,36.36,310.3
476,1251.1,489.7,35.93,310.4
477,821.2,459.4,35.14,310.2
478,528.2,422.5,33.72,310.1
479,481.0,368.4,30.85,309.8
480,567.1,396.1,29.65,312.8
481,571.0,397.8,28.68,312.5
482,557.1,403.3,28.09,312.3
483,556.5,408.7,28.06,312.2
484,557.1,414.8,28.05,312.2
485,547.1,417.5,28.07,312.1
486,554.0,419.3,29.14,312.2
487,593.5,418.7,29.59,308.5
488,573.9,419.2,29.22,304.7
489,539.2,416.7,29.61,302.4
490,603.6,391.2,29.97,295.2
491,568.3,389.7,29.84,289.6
492,601.5,389.4,30.15,289.5
493,1026.9,363.2,29.3,291.4
494,559.5,364.1,29.18,296.2
495,558.6,402.3,29.14,308.5
496,1364.2,408.7,30.98,313.0
497,450.6,404.9,33.03,293.4
498,503.6,384.8,34.86,290.8
499,682.2,389.1,33.48,284.0
500,682.8,397.3,33.08,289.8
501,578.5,404.8,31.38,297.0
502,603.0,408.7,30.62,306.3
503,1246.7,399.7,28.57,311.7
504,523.8,399.8,26.21,302.6
505,522.1,400.4,25.99,302.3
506,521.2,405.2,25.95,302.2
507,520.8,407.1,25.93,302.2
508,520.6,409.0,25.92,302.3
509,520.8,400.2,25.93,302.3
510,521.5,396.3,26.1,301.0
511,522.7,374.2,26.01,263.7
512,570.3,353.0,24.42,204.9
513,526.1,298.7,26.17,248.8
514,527.4,331.6,26.24,242.0
515,560.8,318.3,26.41,249.1
516,542.2,305.4,26.91,254.8
517,528.4,315.1,26.41,239.7
518,560.9,322.0,26.89,266.0
519,554.6,358.4,26.98,279.7
520,642.7,380.8,31.29,309.0
521,696.6,375.3,31.78,308.8
522,650.7,359.2,32.56,310.5
523,689.4,356.2,32.51,309.9
524,531.8,364.4,32.01,309.0
525,685.6,361.5,31.81,308.6
526,1345.4,355.9,30.83,309.1
527,543.4,327.9,28.18,308.5
528,522.0,349.7,25.96,302.8
529,520.1,303.9,25.87,302.4
530,519.2,330.5,25.83,302.3
531,532.2,324.1,25.82,302.2
532,518.9,315.9,25.82,302.1
533,519.6,306.3,25.85,302.2
534,521.9,308.4,25.95,302.5
535,526.2,330.3,27.11,296.8
536,1246.0,313.7,28.7,300.7
537,555.6,302.1,26.29,276.1
538,560.2,286.2,26.3,280.3
539,529.9,272.6,26.32,274.7
540,530.1,283.5,26.33,276.9
541,529.9,278.3,26.8,285.6
542,530.0,278.4,26.8,279.7
543,530.2,337.0,26.81,291.4
544,1231.8,309.0,30.37,309.2
545,689.4,314.2,31.39,301.2
546,691.5,314.7,31.55,308.8
547,670.6,317.0,31.28,308.4
548,1354.6,336.5,30.61,308.6
549,598.0,347.5,28.81,310.4
550,559.6,332.5,25.93,295.0
551,550.4,261.4,24.3,262.0
552,557.5,265.5,23.78,271.6
553,550.0,273.2,23.7,271.4
554,544.1,264.1,23.52,271.3
555,543.3,259.0,23.46,271.3
556,543.1,253.8,23.46,271.2
557,544.0,255.8,23.52,271.2
558,551.2,264.3,23.75,269.3
559,561.4,265.5,24.39,234.8
560,564.0,255.8,24.48,203.3
561,563.9,255.3,24.48,202.9
562,563.7,297.5,24.57,225.7
563,626.7,310.1,25.28,229.5
564,1250.7,321.1,25.28,226.0
565,563.5,304.8,24.5,201.6
566,563.5,286.0,24.56,231.0
567,605.8,304.0,25.91,270.6
568,478.4,316.6,30.18,312.2
569,649.0,314.0,30.82,311.9
570,687.0,311.0,31.24,308.6
571,685.9,319.6,31.2,307.9
572,1262.5,309.3,25.82,309.5
573,682.5,297.8,30.76,311.2
574,525.2,354.0,27.06,306.5
575,555.1,314.2,25.73,290.6
576,551.4,299.4,23.75,271.9
577,549.6,308.9,23.68,271.7
578,554.1,306.2,23.64,271.4
579,548.3,288.2,23.63,271.3
580,548.2,320.3,23.63,271.6
581,549.0,343.3,23.66,271.4
582,551.5,304.5,23.76,269.2
583,556.4,333.3,24.48,254.9
584,564.6,325.4,24.61,243.4
585,564.8,311.0,24.62,258.5
586,527.3,309.2,25.97,260.5
587,560.9,301.6,25.99,252.6
588,545.4,271.7,26.43,246.1
589,560.1,299.6,25.95,217.4
590,544.8,288.4,26.4,233.8
591,554.8,348.4,28.74,276.7
592,526.7,348.8,32.14,309.3
593,820.0,410.2,35.14,308.7
594,860.2,443.9,65.64,309.5
595,792.5,410.1,34.17,309.4
596,623.7,411.7,32.86,309.7
597,622.1,385.0,32.52,309.4
598,698.1,363.4,30.91,309.3
599,1264.5,366.9,29.24,308.8
600,579.8,361.7,27.84,312.0
601,532.1,363.9,27.17,311.7
602,517.9,366.6,26.71,306.8
603,576.5,368.7,26.89,311.6
604,576.4,370.0,26.89,311.8
605,577.2,370.9,27.71,311.9
606,556.9,380.1,29.66,306.7
607,483.0,373.3,31.4,289.0
608,560.8,367.2,28.98,257.7
609,587.6,359.1,28.36,263.5
610,1201.4,367.4,28.92,275.6
611,542.2,382.7,28.96,285.3
612,542.1,387.0,29.05,297.9
613,555.6,396.0,28.91,301.0
614,588.7,390.5,29.32,305.3
615,558.3,392.5,29.72,302.6
616,639.6,377.1,32.41,309.2
617,695.4,357.5,33.15,310.5
618,578.8,345.0,42.37,310.5
619,1211.6,336.9,32.9,309.0
620,659.1,344.2,31.72,309.4
621,656.9,304.4,30.04,309.3
622,575.7,327.6,23.51,312.1
623,1255.0,350.4,26.01,293.6
624,547.4,335.7,24.07,243.9
625,555.6,293.6,23.77,243.6
626,554.6,319.7,23.73,243.6
627,543.6,298.5,23.29,243.5
628,543.4,305.2,23.29,243.5
629,544.1,334.6,23.73,243.6
630,546.3,287.8,23.82,244.0
631,551.1,289.6,24.2,242.9
632,564.4,327.4,24.6,254.2
633,559.6,317.4,24.35,238.0
634,574.5,311.1,24.37,235.8
635,494.5,316.9,24.4,235.3
636,575.6,291.2,24.41,233.7
637,488.6,309.6,24.19,233.3
638,566.2,334.0,24.19,222.9
639,494.1,345.2,24.19,217.6
640,569.4,351.1,27.38,267.2
641,758.6,356.3,28.47,264.1
642,668.0,344.9,29.57,267.7
643,569.1,328.5,28.31,250.5
644,675.1,329.1,27.98,248.1
645,573.3,313.6,25.76,243.2
646,562.4,294.8,24.47,243.9
647,560.0,267.3,24.15,243.5
648,481.4,270.7,22.08,180.0
649,474.8,288.0,20.89,144.7
650,479.2,275.1,20.85,151.3
651,478.6,258.9,20.83,153.1
652,478.4,274.6,20.82,156.1
653,478.6,329.1,21.0,157.6
654,485.8,296.3,22.21,222.9
655,480.3,297.3,22.04,196.7
656,478.8,317.6,21.23,146.7
657,479.4,329.8,21.39,147.0
658,478.7,340.6,21.63,137.8
659,479.4,333.2,21.66,130.3
660,491.8,292.4,20.78,126.9
661,486.2,290.2,20.66,122.9
662,484.1,306.5,20.64,132.3
663,479.9,339.0,20.63,147.2
664,488.5,339.3,25.03,266.4
665,583.3,305.4,25.51,266.5
666,586.8,316.1,32.33,267.1
667,587.4,318.4,26.73,267.2
668,586.1,278.2,25.63,267.0
669,572.8,308.6,25.35,266.7
670,571.0,259.4,24.96,239.6
671,490.4,254.4,22.4,184.0
672,486.8,244.7,20.35,148.5
673,471.4,266.7,19.79,159.2
674,470.0,256.7,19.75,164.5
675,469.5,245.3,19.74,154.4
676,478.7,252.3,17.24,152.0
677,478.8,246.8,19.73,153.7
678,470.6,254.8,19.76,155.5
679,9.7,159.5,10.44,151.0
680,0.0,191.2,-1.29,134.2
681,9.8,190.5,10.32,135.8
682,9.8,178.4,10.43,145.2
683,9.8,175.5,10.45,151.8
684,9.8,184.0,10.49,154.4
685,9.8,192.4,10.41,144.4
686,9.8,196.9,10.45,143.3
687,10.1,230.9,10.94,148.3
688,494.0,326.0,24.42,244.2
689,566.6,325.9,26.82,283.6
690,584.3,331.1,27.87,265.7
691,791.2,332.7,33.1,264.6
692,583.9,343.4,27.62,267.2
693,1141.6,339.7,22.27,275.9
694,650.4,348.9,26.82,284.7
695,560.5,352.8,24.44,260.2
696,547.0,316.0,23.63,259.8
697,486.4,320.7,22.24,246.6
698,485.7,329.3,22.21,242.4
699,485.4,318.2,22.2,242.3
700,485.4,309.0,22.2,241.5
701,486.2,317.2,22.23,240.1
702,488.6,293.7,22.33,235.4
703,552.4,285.7,23.82,215.5
704,483.4,286.5,22.17,150.9
705,486.7,281.1,22.34,153.5
706,495.3,285.2,22.61,196.9
707,496.0,290.3,22.64,204.6
708,496.0,286.3,22.64,207.1
709,495.8,263.1,22.61,187.9
710,495.3,255.0,22.52,184.1
711,550.2,339.3,23.9,218.4
712,555.5,346.2,28.38,309.5
713,567.6,371.3,29.13,304.1
714,1223.0,423.0,38.31,309.7
715,596.3,441.4,32.79,309.8
716,595.2,366.7,31.43,314.2
717,547.4,362.0,30.63,312.2
718,549.6,362.1,29.53,309.8
719,573.6,357.8,28.16,311.5
720,553.4,373.6,26.3,294.2
721,552.1,389.3,25.61,290.7
722,551.1,380.0,25.5,280.3
723,617.0,371.9,25.48,280.1
724,616.9,380.4,25.47,280.0
725,551.3,364.3,25.51,280.0
726,553.8,379.7,25.62,278.9
727,558.5,369.4,28.69,258.8
728,481.6,332.2,22.73,201.4
729,479.6,255.6,11.44,146.2
730,479.3,250.4,11.43,148.9
731,479.1,250.9,11.43,150.8
732,478.8,249.4,11.42,148.2
733,10.1,245.1,10.85,139.3
734,9.8,250.7,11.19,140.8
735,9.9,285.9,11.42,169.4
736,542.5,357.8,25.75,280.9
737,561.3,339.2,26.13,281.1
738,563.9,341.6,30.03,281.3
739,563.4,331.4,26.22,281.5
740,562.3,322.2,26.17,281.0
741,560.5,332.3,26.1,274.1
742,1210.6,321.9,25.84,280.3
743,559.3,311.1,24.11,259.9
744,485.7,289.9,19.86,207.7
745,484.1,300.8,19.8,207.6
746,483.3,295.8,19.77,207.6
747,482.9,294.9,19.76,207.6
748,482.9,273.9,19.75,207.6
749,483.4,288.2,19.77,207.6
750,485.5,318.3,19.85,205.7
751,489.6,309.7,20.0,188.0
752,492.0,278.1,20.09,159.1
753,492.0,268.4,20.09,162.6
754,492.1,278.6,20.09,166.2
755,492.3,288.8,20.1,176.1
756,492.4,281.7,20.1,155.4
757,492.0,275.5,19.74,139.1
758,481.5,248.3,20.09,142.2
759,492.0,276.8,20.09,168.6
760,573.2,341.2,24.99,271.0
761,675.2,316.3,28.8,279.9
762,676.4,309.9,31.98,271.1
763,677.3,314.9,29.66,269.9
764,675.8,328.0,28.83,277.0
765,572.9,329.7,25.02,256.0
766,570.4,336.9,24.89,271.2
767,567.6,335.8,24.22,276.6
768,564.8,324.0,24.11,280.0
769,562.5,324.7,24.02,279.9
