,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
92,1153.0,540.9,37.79,102.7
93,719.1,522.1,36.04,103.7
94,568.2,499.3,34.99,12.0
95,1424.5,476.8,30.79,7.1
96,524.8,480.2,29.45,8.3
97,523.0,486.5,29.34,11.6
98,522.0,485.5,28.85,11.6
99,1175.7,488.3,28.59,11.6
100,1180.6,489.3,29.02,11.6
101,1282.2,481.3,30.71,6.9
102,672.8,493.6,33.86,6.9
103,844.4,500.6,41.17,7.0
104,1215.3,476.2,34.61,7.0
105,557.1,416.9,30.63,7.2
106,549.0,399.6,30.4,7.1
107,558.6,402.2,30.42,7.0
108,618.0,414.7,30.2,6.8
109,547.2,362.0,29.95,6.8
110,531.1,393.7,29.95,6.9
111,1045.3,449.3,30.82,6.5
112,1209.3,488.1,33.56,7.1
113,778.9,494.4,36.59,7.1
114,624.1,495.9,42.01,6.5
115,581.1,493.3,39.78,6.8
116,1309.2,494.7,38.0,7.6
117,1297.5,498.6,36.29,7.7
118,1312.9,509.4,34.2,7.9
119,557.8,506.5,31.67,7.9
120,1295.2,477.9,28.73,7.8
121,561.5,473.6,28.31,8.7
122,554.6,466.8,28.27,8.8
123,554.1,464.9,28.24,9.9
124,554.1,478.2,28.24,8.5
125,550.8,462.7,29.14,7.4
126,794.2,441.2,35.01,7.2
127,826.5,439.4,36.2,7.3
128,1289.5,312.2,30.07,7.1
129,564.9,288.4,29.11,7.4
130,1313.4,287.1,29.15,7.4
131,546.5,293.4,29.14,7.3
132,621.1,333.8,28.79,7.8
133,563.8,329.9,28.74,7.8
134,641.8,299.2,28.71,8.1
135,618.8,329.1,28.78,6.8
136,543.3,423.4,30.01,7.2
137,568.6,446.5,33.55,6.5
138,1482.6,432.5,34.26,6.5
139,1480.3,434.9,33.85,6.4
140,1209.3,443.0,32.16,6.4
141,546.8,453.6,30.45,7.1
142,1304.0,457.5,28.93,7.0
143,558.2,454.9,28.45,9.7
144,610.9,451.9,27.6,10.4
145,557.9,441.7,26.85,11.1
146,556.7,471.8,26.79,11.4
147,556.0,427.1,26.76,11.7
148,555.7,444.6,26.74,11.8
149,556.0,435.2,26.76,11.7
150,542.0,466.8,27.15,11.2
151,553.3,433.2,27.29,10.4
152,560.8,362.4,26.99,9.8
153,562.8,343.7,27.09,9.0
154,558.9,316.1,27.57,8.8
155,573.5,267.7,28.23,8.7
156,558.9,307.0,27.57,8.9
157,564.0,336.8,27.14,8.9
158,572.5,304.9,27.7,8.8
159,572.4,287.7,28.22,8.8
160,557.2,455.2,28.26,7.4
161,550.3,433.9,33.23,7.3
162,568.9,451.9,34.24,7.2
163,1267.6,425.4,33.8,7.1
164,1373.0,441.8,31.25,7.0
165,556.1,429.1,29.71,6.9
166,558.1,466.5,28.18,7.7
167,569.0,448.0,28.0,11.3
168,552.5,411.6,27.21,11.3
169,550.6,411.5,27.12,11.3
170,549.6,408.5,27.07,11.2
171,549.1,425.3,27.04,11.2
172,548.9,423.1,27.04,11.2
173,550.2,405.8,27.05,11.2
174,532.6,443.2,27.09,11.3
175,519.6,420.1,27.2,11.1
176,553.1,359.4,27.24,11.2
177,555.5,326.8,27.37,10.5
178,572.3,277.9,28.17,9.9
179,573.1,263.6,28.26,9.4
180,573.8,254.8,28.29,9.3
181,573.7,299.9,28.13,9.7
182,560.4,257.1,28.29,9.7
183,1028.2,418.9,29.28,7.4
184,547.9,491.4,30.37,7.3
185,659.2,515.5,35.17,7.2
186,719.9,525.2,55.24,6.8
187,705.7,527.9,36.81,7.1
188,1202.3,511.3,35.85,7.3
189,1363.2,537.9,33.98,6.9
190,559.7,529.7,30.86,7.4
191,557.3,492.3,28.7,7.3
192,568.5,515.3,27.95,11.0
193,567.1,496.2,27.88,12.0
194,566.0,504.0,27.85,12.1
195,566.3,502.8,27.84,12.2
196,566.3,496.3,27.84,12.2
197,553.8,495.7,27.9,7.6
198,1342.8,496.8,30.22,7.4
199,543.1,462.8,34.75,7.4
200,1240.5,411.4,32.2,7.5
201,572.7,362.8,32.0,7.4
202,573.0,344.9,32.3,7.4
203,569.5,363.0,31.76,7.4
204,1448.7,368.7,31.06,7.3
205,558.3,363.8,29.56,6.9
206,1288.8,385.8,29.96,6.8
207,571.4,376.3,32.27,6.2
208,1215.3,476.5,33.71,6.2
209,531.0,483.0,37.45,16.1
210,908.9,515.1,46.17,6.4
211,538.5,508.9,39.27,12.8
212,726.4,483.0,36.71,17.6
213,1353.9,485.5,33.11,7.4
214,542.6,463.6,29.9,6.2
215,572.6,477.8,28.16,7.3
216,560.6,474.1,27.34,13.8
217,558.8,474.9,27.06,16.7
218,548.9,473.7,26.97,15.7
219,1206.3,474.6,26.96,16.2
220,1011.4,470.6,27.15,19.4
221,534.1,482.2,27.85,15.9
222,523.3,467.8,29.56,11.0
223,608.1,458.7,32.7,12.5
224,590.4,420.3,30.52,7.0
225,562.2,380.7,28.92,7.0
226,563.9,378.9,28.93,7.0
227,577.7,366.7,28.42,6.8
228,576.8,371.9,28.35,8.1
229,576.2,401.1,28.32,8.4
230,576.2,405.8,28.31,6.8
231,542.8,433.5,29.69,6.9
232,558.9,464.1,30.68,11.6
233,529.1,480.7,35.34,24.2
234,851.6,505.3,45.12,8.0
235,1206.9,512.6,39.68,13.6
236,588.4,487.2,35.89,22.2
237,567.7,497.0,35.18,17.5
238,569.5,493.2,31.19,11.8
239,1297.3,482.1,28.64,7.2
240,568.6,491.2,27.92,7.1
241,566.9,485.4,27.83,10.9
242,566.1,484.4,27.79,11.6
243,565.8,488.3,27.78,11.6
244,566.0,491.3,27.79,11.6
245,1016.7,497.0,27.83,9.8
246,1203.0,499.2,30.11,7.7
247,1413.6,482.8,31.45,7.7
248,574.5,429.2,30.44,7.7
249,1199.9,440.4,29.84,7.7
250,558.2,424.6,30.43,7.8
251,550.9,425.2,30.53,7.8
252,547.3,428.6,30.36,7.8
253,563.1,452.4,29.01,7.8
254,1261.8,456.3,29.48,8.1
255,556.9,464.4,30.92,7.1
256,1353.6,498.7,32.52,6.8
257,565.9,508.7,34.84,6.7
258,721.4,498.9,36.26,6.6
259,694.8,501.0,34.94,6.5
260,607.5,504.5,34.19,6.4
261,558.3,476.8,30.99,6.4
262,561.4,494.0,28.77,7.0
263,571.1,489.5,28.04,10.2
264,568.4,479.8,26.66,11.4
265,557.8,478.4,26.56,10.1
266,556.7,468.1,26.43,11.4
267,560.6,467.3,26.33,11.3
268,1147.2,464.6,26.32,11.3
269,557.0,464.6,26.52,11.3
270,568.5,478.1,28.02,7.1
271,1270.9,477.6,28.87,6.7
272,528.5,470.0,29.22,6.8
273,562.8,471.5,28.98,6.8
274,1310.0,471.0,29.32,6.9
275,1311.9,470.9,29.36,6.8
276,592.2,454.7,29.4,6.9
277,578.3,421.1,28.5,7.2
278,574.9,412.5,28.49,7.1
279,1310.9,461.3,29.36,7.0
280,531.2,472.4,31.5,6.9
281,583.5,494.6,34.43,6.3
282,807.0,496.4,96.43,6.4
283,1270.7,496.6,69.23,6.6
284,565.9,498.6,34.22,6.3
285,1418.9,490.0,32.36,6.2
286,554.7,475.6,29.88,6.9
287,1295.0,487.1,28.43,6.9
288,568.0,487.2,27.95,11.5
289,566.3,482.4,27.86,11.9
290,565.3,484.5,27.81,12.0
291,564.9,489.7,27.79,11.9
292,564.8,487.2,27.79,11.9
293,552.2,482.0,27.81,11.8
294,568.0,497.4,27.99,6.7
295,567.0,490.7,31.33,6.6
296,597.1,448.1,31.14,6.6
297,562.9,427.2,28.99,6.7
298,573.7,399.1,30.26,6.7
299,530.2,390.4,29.95,6.9
300,563.3,427.2,29.01,6.7
301,576.2,450.8,28.4,6.7
302,556.4,438.5,28.85,6.8
303,478.9,448.6,29.89,6.6
304,589.4,488.8,33.23,7.1
305,551.1,498.2,37.22,18.0
306,887.9,502.5,71.7,17.8
307,560.6,500.1,37.33,23.1
308,804.2,489.0,37.26,24.8
309,586.6,481.0,35.63,25.7
310,578.9,486.5,32.66,6.7
311,575.2,470.7,30.46,6.6
312,1191.3,472.7,29.33,6.6
313,567.2,472.1,27.91,6.5
314,565.9,474.1,27.7,6.9
315,565.3,473.8,27.67,7.7
316,565.2,464.8,27.67,7.9
317,565.6,476.4,27.69,7.7
318,566.8,476.6,27.75,6.9
319,564.5,460.8,27.84,8.0
320,571.0,442.2,27.95,7.3
321,573.5,424.7,28.22,6.5
322,562.1,365.4,28.95,6.6
323,556.9,348.0,29.0,6.6
324,529.5,369.3,28.93,6.6
325,575.6,395.1,28.18,7.0
326,575.2,420.6,28.27,6.5
327,561.6,443.6,28.86,6.9
328,1309.6,471.8,31.19,6.9
329,701.8,475.9,35.53,9.2
330,1199.6,494.4,64.37,7.1
331,590.4,491.7,36.44,8.6
332,706.4,493.2,36.36,8.8
333,564.6,481.9,34.99,7.2
334,1290.1,491.0,33.04,7.0
335,1211.5,485.2,30.76,8.0
336,568.9,474.7,29.68,7.0
337,550.7,478.9,28.78,6.9
338,549.7,474.4,28.59,9.8
339,1267.4,469.7,28.57,9.9
340,1176.8,470.0,28.56,9.1
341,555.3,472.4,28.58,7.4
342,556.2,474.5,28.63,7.1
343,557.5,442.6,28.68,11.3
344,1311.4,406.0,27.53,10.2
345,560.7,386.4,27.64,10.3
346,1045.2,358.6,28.36,10.4
347,578.2,326.8,28.45,10.4
348,578.0,365.0,28.4,10.3
349,563.5,359.5,27.78,10.1
350,563.0,375.1,27.76,10.4
351,620.0,436.0,29.02,8.8
352,591.3,439.8,32.33,7.1
353,707.2,488.5,35.86,9.3
354,545.4,489.6,40.22,6.8
355,550.6,483.1,66.68,7.4
356,543.5,484.2,39.82,9.5
357,1195.5,482.3,36.43,10.5
358,1225.1,491.3,35.12,12.7
359,1318.0,496.4,32.15,7.1
360,542.5,480.7,29.31,7.3
361,524.2,479.4,29.23,9.1
362,523.5,473.8,29.19,7.3
363,523.2,474.4,29.17,9.5
364,560.6,480.5,29.42,8.4
365,1345.4,486.8,30.95,7.6
366,529.8,498.4,33.37,10.2
367,797.5,482.2,34.19,8.5
368,1242.3,410.7,30.24,7.5
369,564.9,390.9,30.53,7.4
370,489.0,381.7,30.99,7.0
371,535.7,418.2,32.33,6.5
372,565.4,385.2,31.53,6.3
373,1042.8,420.3,30.34,6.7
374,554.1,411.7,30.69,6.1
375,1194.7,425.4,31.5,6.3
376,601.7,477.4,33.65,6.3
377,574.8,490.2,36.38,6.5
378,558.1,523.8,44.05,6.4
379,621.9,489.7,36.82,6.3
380,1234.4,489.2,35.5,7.8
381,1243.6,476.0,32.39,6.5
382,556.1,455.2,30.11,6.8
383,605.9,475.8,28.82,11.2
384,555.5,476.2,27.36,11.2
385,548.8,472.1,27.1,11.2
386,558.0,472.5,27.05,11.3
387,547.2,475.6,27.02,11.4
388,557.3,480.2,27.01,11.6
389,552.8,483.0,27.21,11.7
390,523.4,477.1,28.64,9.6
391,1329.3,477.5,29.52,7.2
392,543.3,462.4,29.92,7.4
393,543.5,443.6,29.94,7.4
394,529.9,423.2,29.94,7.5
395,556.3,413.3,30.0,7.5
396,556.2,415.9,30.1,7.5
397,1032.7,439.2,29.79,7.5
398,543.8,425.7,29.4,7.0
399,529.3,437.3,29.56,6.9
400,557.4,451.9,30.79,7.0
401,606.9,496.7,33.83,6.7
402,1239.0,488.6,62.81,7.0
403,634.4,483.2,34.49,8.1
404,559.7,491.2,33.68,12.1
405,1322.8,461.8,31.23,8.5
406,527.2,473.4,28.84,15.2
407,1024.1,470.4,27.29,26.6
408,558.5,473.1,27.24,32.4
409,556.8,471.7,26.66,36.3
410,555.9,467.4,26.1,35.9
411,606.1,462.2,26.09,36.3
412,1008.5,456.3,26.08,37.9
413,545.3,478.5,27.08,37.9
414,563.5,482.7,27.79,27.4
415,568.4,461.1,28.03,18.0
416,575.1,422.6,28.15,25.0
417,561.2,359.9,27.66,28.1
418,561.6,372.1,27.68,27.7
419,561.9,368.9,27.69,27.5
420,562.2,377.4,27.7,28.6
421,562.1,357.3,27.7,30.0
422,562.1,372.0,27.7,27.9
423,576.4,446.0,28.36,15.0
424,530.6,487.8,32.56,20.6
425,580.3,473.0,35.3,65.6
426,703.1,540.6,68.35,98.0
427,721.4,531.5,39.37,110.6
428,669.6,513.6,36.87,111.4
429,1306.7,557.7,35.84,113.1
430,1324.2,512.9,33.73,64.5
431,552.5,544.4,29.79,66.9
432,556.5,512.3,28.16,64.2
433,556.3,550.2,28.08,65.6
434,555.5,530.4,28.04,71.7
435,555.2,552.5,28.02,64.5
436,555.4,542.6,28.23,70.8
437,1249.3,551.3,30.54,65.1
438,599.1,543.3,33.71,58.0
439,543.5,537.8,35.49,103.3
440,502.9,450.7,31.13,51.2
441,478.7,415.1,29.48,50.3
442,1550.6,439.8,29.17,50.7
443,539.3,445.5,29.16,50.4
444,1315.6,459.1,28.89,49.2
445,562.8,438.3,28.53,47.5
446,564.9,461.4,28.72,48.4
447,558.7,501.4,30.26,52.0
448,606.3,534.9,34.06,54.4
449,831.9,544.4,36.81,106.7
450,855.6,559.3,63.9,98.7
451,864.5,551.1,36.95,107.7
452,816.0,535.8,36.77,108.2
453,1529.9,535.4,34.6,53.0
454,580.2,501.5,31.14,55.2
455,1342.1,498.4,29.08,56.7
456,1382.1,502.1,28.2,52.0
457,548.7,498.8,28.11,53.8
458,554.3,495.4,28.05,72.1
459,551.3,504.4,28.03,82.4
460,553.9,501.1,28.03,78.5
461,554.8,508.3,28.07,52.3
462,557.4,506.2,28.21,49.1
463,562.2,480.8,28.95,49.2
464,564.2,440.5,28.55,61.1
465,564.2,438.1,28.55,53.9
466,564.4,445.4,29.07,47.8
467,531.1,428.8,29.8,48.7
468,564.5,448.7,28.57,47.1
469,564.0,445.8,28.54,70.7
470,563.7,443.4,28.53,60.4
471,543.3,479.6,32.1,56.0
472,577.8,521.7,35.44,104.4
473,1203.2,552.2,39.22,105.8
474,1309.4,562.3,72.49,106.5
475,1251.8,560.8,39.8,108.3
476,826.5,550.2,39.09,110.2
477,546.5,544.6,36.77,111.9
478,1296.2,512.0,35.79,113.8
479,1216.9,511.9,33.23,23.0
480,1207.7,493.7,30.08,14.9
481,582.4,466.8,29.97,21.9
482,581.3,476.4,29.9,23.2
483,580.7,479.9,29.86,20.1
484,580.4,484.8,29.85,12.5
485,580.7,481.9,29.87,12.6
486,581.7,480.9,29.93,11.3
487,1361.9,516.9,30.04,8.4
488,567.5,483.8,31.36,7.9
489,493.9,490.9,33.69,7.9
490,1436.2,494.3,35.51,16.1
491,1381.4,480.2,35.58,13.6
492,1478.3,468.1,35.61,16.7
493,1248.0,437.4,34.75,7.8
494,1214.1,448.9,34.01,7.7
495,1366.4,472.0,34.2,8.1
496,1224.7,528.2,35.23,8.0
497,546.5,528.9,35.73,19.4
498,1275.7,574.5,70.54,8.2
499,546.4,529.1,36.98,26.6
500,580.6,509.6,35.65,35.1
501,1437.5,523.1,35.05,8.0
502,1221.3,518.2,33.65,8.1
503,1259.4,505.2,31.06,8.0
504,538.7,502.7,28.7,7.9
505,555.5,486.8,28.37,11.0
506,567.6,498.8,28.32,12.5
507,567.2,498.2,28.3,12.5
508,609.4,498.7,28.29,12.0
509,554.5,492.4,28.31,11.6
510,555.6,510.4,28.36,11.3
511,556.9,481.7,28.44,10.5
512,567.7,453.9,28.01,9.9
513,561.3,415.9,28.66,9.0
514,562.6,438.8,28.73,7.7
515,529.6,437.6,29.31,7.4
516,543.1,425.6,29.93,7.3
517,1307.1,439.5,29.29,7.2
518,1305.8,445.7,29.4,7.1
519,614.0,450.2,30.36,6.6
520,527.5,485.2,31.93,6.4
521,1433.9,498.6,34.43,6.3
522,1523.9,494.8,36.0,6.3
523,584.2,490.6,35.78,6.3
524,532.0,492.1,35.3,6.2
525,575.8,479.0,33.48,6.2
526,552.5,464.6,30.51,6.2
527,1193.0,477.8,28.76,6.7
528,568.1,464.9,27.92,10.0
529,557.9,469.8,26.97,10.1
530,557.1,472.6,26.68,10.0
531,556.7,477.5,26.67,9.9
532,556.8,465.1,26.67,10.2
533,542.4,467.0,27.72,11.5
534,553.6,480.8,28.92,6.6
535,1289.5,458.3,29.91,6.5
536,1214.0,417.6,30.53,6.8
537,538.9,388.2,30.21,6.7
538,1543.6,382.9,30.25,6.8
539,556.9,369.0,30.14,6.8
540,544.8,384.9,29.95,6.8
541,544.4,388.5,29.93,6.8
542,544.3,396.7,29.93,6.9
543,556.2,395.8,30.36,6.9
544,572.0,442.5,31.95,6.9
545,601.4,481.7,33.3,6.6
546,606.9,514.8,40.3,6.9
547,603.2,480.3,33.71,6.2
548,574.1,470.2,32.2,6.5
549,1542.7,447.7,29.96,6.8
550,574.1,479.5,28.3,6.8
551,556.2,473.9,27.43,11.4
552,1323.1,435.3,26.5,11.5
553,557.0,449.0,26.43,11.6
554,545.3,443.8,26.38,11.4
555,550.0,441.2,26.36,11.4
556,545.1,444.9,26.35,11.3
557,556.3,465.7,26.94,11.3
558,554.5,459.8,28.09,8.9
559,559.2,451.5,28.33,6.7
560,561.6,417.9,28.45,8.5
561,559.1,329.9,28.06,10.9
562,555.5,322.9,28.34,11.1
563,561.6,332.5,28.45,11.0
564,554.7,331.4,28.31,10.6
565,560.1,306.7,27.57,10.8
566,569.9,331.8,28.04,10.8
567,560.8,358.1,28.41,6.9
568,565.7,443.3,30.46,6.9
569,601.9,483.8,35.21,6.8
570,808.8,485.4,65.83,6.9
571,1252.6,484.6,37.4,6.9
572,818.1,484.6,35.64,6.8
573,601.0,466.1,32.46,6.8
574,557.3,464.8,29.66,6.7
575,553.9,479.4,28.19,8.8
576,558.2,459.6,27.07,11.2
577,556.5,458.8,26.99,11.1
578,555.7,457.5,26.95,11.0
579,555.3,459.8,26.93,10.9
580,555.4,460.8,26.93,10.9
581,565.0,452.6,27.85,10.9
582,554.7,463.8,28.53,8.1
583,559.5,454.4,28.82,6.7
584,473.2,429.2,29.4,6.8
585,542.4,421.1,28.91,7.5
586,542.8,407.9,28.93,6.7
587,543.0,415.2,28.94,6.7
588,529.5,425.5,28.95,6.7
589,529.1,396.6,28.93,6.7
590,562.3,407.4,28.92,6.6
591,561.5,442.2,30.81,7.0
592,562.2,492.5,34.53,8.6
593,818.8,494.0,36.0,11.1
594,1306.5,519.1,72.23,7.2
595,537.0,532.2,36.83,8.6
596,1250.3,500.9,36.76,9.5
597,1302.2,493.5,35.9,11.0
598,1194.6,494.7,33.65,8.7
599,1216.0,480.5,30.38,7.2
600,553.5,488.6,29.89,11.7
601,1245.7,485.0,28.74,11.7
602,552.4,485.1,28.23,11.8
603,475.4,485.3,28.1,11.9
604,607.0,487.1,28.1,11.9
605,520.2,493.7,29.4,11.9
606,582.2,482.9,30.07,10.1
607,587.4,486.0,31.94,7.4
608,558.7,449.3,30.89,7.2
609,567.0,437.6,31.26,7.2
610,481.9,454.8,32.03,7.4
611,1209.7,459.5,31.93,7.4
612,548.1,467.3,31.71,7.4
613,1536.6,473.7,31.3,7.2
614,545.5,479.4,32.25,6.7
615,571.4,484.7,32.38,6.9
616,694.2,498.0,34.51,6.7
617,614.8,506.8,35.15,6.5
618,1304.8,541.4,70.47,6.5
619,596.6,522.3,37.45,6.4
620,616.7,504.4,35.25,6.3
621,571.6,483.4,32.64,6.3
622,552.6,422.0,30.51,6.8
623,556.8,416.9,29.79,10.3
624,563.4,443.0,27.79,11.4
625,557.3,428.9,26.52,11.3
626,545.8,438.8,26.47,11.3
627,545.3,430.8,26.44,11.3
628,545.1,423.5,26.43,11.3
629,552.0,401.7,26.99,11.3
630,535.1,413.8,28.41,11.3
631,529.2,395.6,31.9,6.7
632,1291.4,379.1,30.51,6.8
633,542.8,380.0,29.89,6.8
634,546.7,363.2,30.16,6.8
635,547.1,341.9,30.18,6.8
636,547.1,310.3,30.19,6.9
637,529.9,348.6,29.46,6.9
638,563.0,335.9,29.01,8.0
639,529.3,336.6,28.99,9.2
640,546.3,400.6,30.16,7.2
641,1532.8,429.9,34.11,7.2
642,808.4,450.6,58.07,7.0
643,1294.6,406.3,34.52,6.7
644,545.5,408.7,31.92,6.8
645,553.1,428.0,30.38,6.7
646,526.4,419.1,28.83,6.9
647,556.8,434.1,28.68,11.3
648,1174.4,454.8,27.19,11.1
649,556.9,421.7,26.39,11.1
650,555.8,365.4,26.35,10.9
651,555.2,360.4,26.32,10.9
652,1025.6,416.5,26.31,10.9
653,544.1,441.2,26.95,10.9
654,1237.0,442.1,28.14,10.9
655,1245.9,418.9,27.72,10.4
656,1031.6,287.6,27.12,10.7
657,604.3,237.7,28.06,11.2
658,615.1,181.5,28.43,10.6
659,602.7,185.6,28.41,10.0
660,602.5,239.9,27.89,9.6
661,492.4,237.4,27.23,9.7
662,530.0,266.1,26.76,9.7
663,1152.4,257.0,27.7,9.5
664,557.9,372.4,28.49,6.9
665,1198.1,411.3,30.04,6.9
666,1293.8,410.3,34.31,6.8
667,544.8,420.6,34.35,6.9
668,543.5,398.3,33.83,6.8
669,1330.6,416.7,29.36,6.7
670,558.1,444.4,28.46,8.1
671,564.5,449.1,27.84,11.1
672,1227.0,422.8,26.86,11.1
673,556.0,396.2,25.76,11.1
674,1215.5,384.4,26.23,11.1
675,1231.7,372.6,26.2,10.9
676,554.6,372.7,26.2,10.8
677,1215.2,404.4,26.42,10.8
678,1125.5,414.3,27.23,10.8
679,557.2,339.4,26.32,10.1
680,1152.6,232.5,25.84,9.7
681,623.7,200.4,25.99,9.9
682,552.1,206.2,26.59,10.1
683,1162.1,213.3,26.62,10.3
684,553.2,232.2,26.64,10.4
685,552.9,257.1,26.63,10.3
686,552.3,255.7,26.6,10.4
687,566.9,243.9,27.78,10.8
688,571.6,391.4,28.13,6.8
689,1349.4,430.9,30.97,6.8
690,1206.3,439.5,36.77,6.9
691,816.6,491.0,48.53,7.0
692,902.2,465.5,35.07,6.9
693,656.1,484.8,33.09,7.1
694,550.0,476.7,29.62,7.1
695,539.4,478.8,28.04,7.0
696,566.3,459.2,27.83,11.7
697,556.4,445.8,27.03,11.8
698,1230.3,449.3,26.95,11.6
699,550.1,465.1,26.94,11.5
700,1281.0,432.9,27.82,11.4
701,552.2,457.9,28.16,9.1
702,554.9,456.6,28.58,6.6
703,681.7,425.3,31.72,6.6
704,554.4,335.7,28.71,6.5
705,580.2,284.5,28.69,10.2
706,1308.7,303.4,28.71,10.2
707,563.3,297.3,28.72,10.2
708,563.3,261.6,28.71,10.4
709,1217.6,324.8,28.18,10.1
710,1170.0,319.8,27.98,10.3
711,609.3,387.9,28.67,11.0
712,1218.8,383.5,32.08,7.2
713,1495.0,474.1,34.54,7.2
714,642.4,525.5,41.0,6.7
715,668.7,521.1,65.67,6.7
716,555.4,506.0,37.35,6.8
717,600.0,472.1,35.1,6.7
718,559.5,514.7,32.02,6.7
719,542.2,461.9,29.43,7.2
720,569.0,500.4,28.05,7.6
721,571.3,474.4,27.92,12.4
722,562.0,463.9,27.5,12.3
723,551.9,473.7,27.22,12.0
724,1186.1,471.9,27.47,11.7
725,567.5,484.1,27.91,9.3
726,573.1,471.9,30.99,7.4
727,550.3,442.3,30.56,7.5
728,563.7,364.8,28.56,7.5
729,1261.9,319.9,28.4,8.2
730,539.7,318.7,28.29,8.3
731,497.8,339.7,28.16,8.2
732,1173.0,346.1,27.76,8.2
733,1194.8,293.0,27.55,8.1
734,562.2,288.2,27.7,8.0
735,1162.3,375.0,27.9,8.2
736,1042.3,416.5,29.5,7.4
737,559.7,448.8,30.27,7.1
738,544.1,476.6,34.21,6.6
739,584.2,480.7,34.21,6.6
740,563.2,451.6,32.07,6.5
741,543.7,456.7,29.96,6.6
742,574.0,461.5,28.28,7.1
743,561.6,476.7,27.39,10.9
744,558.8,425.4,26.35,11.8
745,546.6,394.9,26.27,11.3
746,1147.0,418.0,26.13,11.7
747,551.3,430.0,26.11,11.6
748,555.8,418.0,26.11,11.5
749,549.6,428.2,26.24,11.4
750,554.9,425.1,27.29,7.3
751,551.6,425.7,29.14,6.5
752,559.9,350.8,28.25,6.6
753,562.0,304.5,27.64,7.4
754,559.8,283.1,27.66,6.7
755,562.6,341.6,27.67,7.4
756,562.7,308.6,27.67,8.4
757,566.8,249.4,26.92,8.5
758,555.9,257.7,26.99,8.6
759,560.6,300.3,27.6,7.4
760,527.9,413.1,29.15,6.8
761,1262.7,473.0,31.53,6.7
762,1219.5,458.6,37.25,6.8
763,1200.8,458.5,36.11,6.8
