,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
277,577.6,308.8,22.42,8.6
278,577.9,307.0,22.44,6.3
279,612.7,385.3,22.85,5.5
280,660.6,434.6,26.79,5.8
281,768.2,430.6,29.88,5.6
282,616.8,428.8,29.29,5.5
283,683.0,430.3,26.77,5.9
284,575.4,444.0,26.65,6.0
285,577.9,448.8,26.5,6.2
286,1152.4,426.6,26.01,6.0
287,567.5,456.4,22.29,6.0
288,555.8,468.3,21.76,7.2
289,554.2,477.8,21.69,7.5
290,553.2,478.9,21.66,7.5
291,552.8,429.0,21.62,7.4
292,542.2,430.4,21.37,10.0
293,543.3,406.7,21.41,10.9
294,546.2,397.9,21.53,15.7
295,561.8,372.0,21.72,17.8
296,559.0,335.2,21.83,18.5
297,574.3,298.1,21.86,14.7
298,555.2,301.8,21.88,18.6
299,575.5,287.1,21.92,21.6
300,561.6,298.9,21.93,12.8
301,555.9,286.1,21.91,7.5
302,482.5,320.8,21.92,10.9
303,610.3,409.4,22.88,5.2
304,658.1,380.7,25.75,5.5
305,599.2,383.1,26.15,5.5
306,723.4,388.0,26.1,5.5
307,658.0,418.7,25.55,5.6
308,663.9,429.1,25.42,6.7
309,574.6,428.4,22.46,5.7
310,552.5,388.9,21.66,5.6
311,549.3,399.1,21.39,5.8
312,547.5,417.9,19.33,5.6
313,545.1,442.6,19.25,5.6
314,485.6,428.2,19.21,5.5
315,543.4,443.0,19.19,5.5
316,592.9,432.9,19.18,5.5
317,485.2,433.1,19.19,5.6
318,544.8,459.6,19.24,5.6
319,596.8,396.3,19.3,5.3
320,549.0,306.4,19.39,5.3
321,551.9,315.1,19.49,5.2
322,554.3,318.5,19.57,5.2
323,606.9,317.1,19.63,5.2
324,492.3,285.9,21.74,5.1
325,556.5,304.2,19.65,4.9
326,556.4,311.9,19.65,5.1
327,533.3,364.9,23.04,5.6
328,655.2,434.2,26.31,5.7
329,594.4,430.1,26.38,5.7
330,0.0,480.8,31.85,5.7
331,37.5,473.4,27.02,5.8
332,719.7,444.0,26.47,5.8
333,698.1,428.6,26.37,5.8
334,37.1,432.3,26.25,5.9
335,758.2,421.1,25.81,5.8
336,753.9,453.9,27.59,5.9
337,520.3,468.3,24.39,6.0
338,565.4,456.5,22.22,6.1
339,550.6,461.3,21.56,6.1
340,555.7,467.9,21.03,6.0
341,556.0,461.2,21.04,6.0
342,557.0,454.8,21.08,6.0
343,558.5,364.2,21.13,5.6
344,0.0,190.5,0.02,4.8
345,0.0,172.5,0.02,4.2
346,9.9,203.6,8.71,4.3
347,9.9,208.4,8.74,4.3
348,10.0,200.5,8.76,4.0
349,10.0,186.0,8.76,4.2
350,10.0,187.1,8.76,4.3
351,609.4,309.1,21.54,5.4
352,777.5,449.5,29.48,5.9
353,637.2,449.8,30.63,5.9
354,799.3,475.5,32.73,15.2
355,507.2,475.9,32.7,10.0
356,774.1,473.1,31.87,6.0
357,802.9,444.2,30.58,5.9
358,786.8,430.2,29.78,5.9
359,526.0,450.8,29.15,5.9
360,526.8,455.5,24.16,6.1
361,534.1,454.3,24.09,6.3
362,533.3,450.3,23.96,6.4
363,533.1,417.8,23.95,6.6
364,533.1,414.4,23.96,7.0
365,534.0,404.8,24.47,7.6
366,603.6,441.4,28.1,8.6
367,629.4,352.8,28.33,8.6
368,543.1,216.0,24.99,5.9
369,544.3,202.1,25.29,5.3
370,569.2,212.2,25.79,5.1
371,549.5,226.7,26.52,5.1
372,546.4,217.3,25.99,5.2
373,545.7,194.7,25.35,4.9
374,548.9,230.2,25.81,4.8
375,583.4,387.2,28.64,5.1
376,811.3,429.4,29.71,5.3
377,816.2,448.5,36.09,5.2
378,817.0,436.2,30.5,5.2
379,638.7,417.0,28.75,5.8
380,794.3,427.0,28.41,5.8
381,543.5,401.0,25.72,5.7
382,558.7,470.1,21.97,5.7
383,550.3,448.4,21.74,5.8
384,547.0,403.5,19.45,5.9
385,545.3,390.4,19.39,6.1
386,544.2,384.0,19.35,6.3
387,543.7,395.8,19.34,6.5
388,543.5,394.0,19.33,6.9
389,544.6,392.6,19.37,7.2
390,547.9,368.8,21.66,13.3
391,567.9,429.2,22.57,38.0
392,617.2,369.0,22.65,47.7
393,604.3,346.0,22.66,45.6
394,604.4,337.6,22.66,48.7
395,604.9,332.2,22.68,53.8
396,609.1,365.3,22.97,66.2
397,608.7,376.7,22.95,31.4
398,543.7,334.5,22.97,4.6
399,611.1,351.5,23.04,4.4
400,533.1,422.3,23.89,41.7
401,550.4,429.2,27.64,46.4
402,536.6,433.6,24.16,41.4
403,532.7,407.6,23.62,22.0
404,564.1,380.8,23.22,18.5
405,574.0,389.6,22.37,6.1
406,571.1,365.5,21.92,6.0
407,481.9,276.1,18.48,5.7
408,479.4,324.4,17.01,5.5
409,478.1,323.9,16.96,5.5
410,477.2,329.1,16.93,5.6
411,477.0,323.0,16.92,5.6
412,477.0,309.6,16.92,5.8
413,477.9,326.0,16.95,5.9
414,480.6,322.2,17.05,6.1
415,486.2,241.6,17.22,5.7
416,487.4,168.1,17.29,5.2
417,488.2,153.6,17.29,4.9
418,488.7,151.7,17.31,5.0
419,489.5,149.8,17.34,5.1
420,490.1,150.7,17.36,5.0
421,490.1,149.7,17.36,4.7
422,489.8,144.9,17.38,4.9
423,484.2,276.1,22.26,5.4
424,792.2,445.2,29.26,5.6
425,776.8,486.4,30.45,5.6
426,883.3,484.3,50.69,5.6
427,774.0,458.8,29.35,5.6
428,682.4,468.4,29.25,5.7
429,804.2,444.8,29.1,5.7
430,757.9,437.5,28.93,5.9
431,781.8,456.3,27.89,6.1
432,1198.7,486.5,26.33,6.4
433,520.0,430.1,24.38,6.7
434,565.1,366.5,22.18,7.2
435,568.4,391.4,22.18,7.9
436,532.4,405.1,22.18,7.2
437,566.0,420.6,22.23,6.8
438,569.6,436.4,22.37,5.8
439,562.4,397.3,23.57,5.5
440,578.1,294.9,22.7,5.0
441,577.7,294.3,22.69,4.9
442,577.8,310.3,22.69,4.9
443,578.3,303.3,22.71,4.8
444,578.9,316.6,22.72,4.9
445,484.4,303.3,22.69,4.6
446,578.0,328.1,22.69,4.6
447,559.9,359.9,26.56,4.8
448,564.0,406.7,27.3,5.0
449,580.0,478.6,28.54,5.5
450,580.9,496.7,28.48,56.1
451,562.9,411.4,26.7,56.4
452,559.4,416.8,26.6,56.5
453,577.1,477.9,22.67,56.3
454,553.9,422.3,21.78,57.9
455,550.6,429.4,21.65,58.9
456,487.9,404.7,19.52,60.6
457,486.3,472.0,19.46,64.8
458,544.9,465.6,19.42,69.7
459,544.5,465.5,19.4,74.1
460,485.0,464.8,19.4,72.6
461,545.5,473.2,19.44,66.3
462,488.7,441.7,19.55,55.7
463,493.7,293.9,19.75,52.6
464,495.4,259.9,19.82,51.8
465,495.2,250.7,19.81,49.6
466,495.5,253.5,19.82,49.3
467,496.1,265.3,19.85,49.2
468,496.5,251.7,19.86,48.7
469,556.9,256.3,19.85,46.6
470,557.2,260.0,19.85,48.5
471,697.0,370.0,31.44,113.4
472,1232.2,808.4,32.83,117.0
473,809.6,732.5,33.05,112.4
474,813.1,739.5,35.73,112.1
475,1279.8,808.0,32.9,122.1
476,1272.8,798.4,32.76,129.8
477,1243.8,748.0,32.09,137.1
478,1217.8,689.8,31.94,143.7
479,788.0,634.2,31.01,147.5
480,1132.8,620.6,28.61,141.1
481,560.5,506.5,27.21,81.8
482,559.5,514.1,27.08,86.3
483,561.1,517.6,27.04,89.6
484,560.6,470.6,27.02,91.4
485,548.6,510.4,27.04,90.0
486,671.6,568.8,27.18,91.1
487,489.0,540.2,27.59,89.6
488,570.5,455.5,27.52,80.9
489,573.6,411.8,27.87,79.5
490,540.1,368.3,28.26,140.8
491,575.2,355.8,28.32,113.4
492,579.5,370.6,28.15,71.5
493,573.1,409.0,27.83,78.0
494,572.9,425.6,27.82,79.3
495,1183.1,491.6,28.08,112.6
496,711.6,517.7,31.64,143.7
497,691.5,523.4,31.67,141.0
498,682.4,454.6,32.28,137.9
499,681.7,462.5,32.06,143.7
500,1232.4,452.7,31.72,147.4
501,691.9,508.5,31.4,154.9
502,1173.9,610.3,29.66,152.9
503,587.6,547.8,27.35,56.8
504,521.6,479.2,23.64,34.5
505,566.6,435.3,23.05,56.8
506,518.7,470.1,23.01,55.5
507,518.3,453.5,22.99,50.2
508,550.0,482.2,22.98,45.2
509,550.5,471.2,23.0,72.1
510,519.3,461.4,23.04,77.9
511,1108.3,367.9,23.11,57.2
512,555.8,250.8,23.06,47.8
513,573.3,244.2,23.32,56.3
514,553.9,263.9,23.68,57.8
515,561.3,263.1,23.74,5.1
516,529.5,271.3,23.98,4.9
517,529.2,259.3,23.75,5.1
518,529.0,310.2,23.97,5.1
519,542.7,352.9,25.59,5.0
520,679.4,445.1,28.92,5.4
521,667.8,440.8,28.96,5.5
522,632.1,422.2,30.58,5.0
523,691.8,419.1,30.29,5.1
524,37.3,435.0,29.06,5.2
525,651.6,425.4,28.93,5.1
526,674.5,420.2,28.67,4.9
527,1301.3,434.9,26.37,5.6
528,564.8,462.3,22.14,6.4
529,559.0,366.0,22.03,6.3
530,558.1,403.6,21.96,6.2
531,557.9,395.5,21.95,6.2
532,557.9,398.2,21.95,6.3
533,559.0,384.2,21.99,6.4
534,562.1,378.3,22.12,6.3
535,572.2,379.9,22.42,5.9
536,574.6,334.5,22.59,5.9
537,574.8,353.0,22.53,5.7
538,571.1,293.3,22.56,5.5
539,563.2,269.1,22.6,5.4
540,572.7,280.4,22.62,21.2
541,563.4,279.4,22.61,5.5
542,631.7,319.1,22.63,5.6
543,633.2,436.4,22.77,5.4
544,558.9,372.5,26.26,14.7
545,535.0,385.5,26.75,13.6
546,536.9,386.3,26.83,12.1
547,531.8,378.6,26.35,7.3
548,531.1,420.0,24.33,9.0
549,560.2,467.9,21.99,5.9
550,551.5,423.0,21.57,6.0
551,598.4,326.1,19.55,6.2
552,486.6,328.0,19.43,6.3
553,484.1,323.5,19.37,6.4
554,483.1,337.6,19.33,6.4
555,482.9,333.6,19.32,6.1
556,482.7,340.3,19.31,6.0
557,483.7,343.3,19.35,5.9
558,487.4,345.9,19.46,6.0
559,492.1,287.6,19.65,5.8
560,493.2,224.9,19.73,5.6
561,494.0,208.0,20.11,5.8
562,558.8,268.2,22.01,6.2
563,569.4,236.6,22.41,6.3
564,628.5,256.7,22.47,6.2
565,559.6,256.9,22.05,6.0
566,628.6,233.6,22.43,5.8
567,562.6,347.2,22.66,5.5
568,668.0,404.6,26.31,5.8
569,676.4,402.4,26.78,5.7
570,677.0,392.5,26.8,5.7
571,561.0,404.6,26.31,5.6
572,557.2,394.4,26.21,5.6
573,540.5,372.2,25.47,5.6
574,569.8,470.1,22.32,5.5
575,552.5,449.9,21.77,5.5
576,555.3,398.7,20.81,5.5
577,553.6,428.2,20.75,5.5
578,542.3,424.8,20.72,5.5
579,552.4,409.4,20.71,5.5
580,552.4,456.7,20.71,5.6
581,553.5,450.0,20.75,5.6
582,546.2,416.9,21.37,5.6
583,571.3,384.5,22.46,5.5
584,560.3,321.2,22.69,5.3
585,1277.1,289.9,23.77,5.4
586,545.4,284.2,23.82,5.4
587,546.2,273.2,24.32,5.3
588,546.8,274.7,24.36,5.4
589,546.5,283.0,23.87,5.3
590,542.7,262.3,24.37,5.4
591,588.6,499.6,28.39,96.1
592,677.8,646.0,31.25,122.3
593,496.1,673.9,33.25,112.7
594,810.1,676.1,32.37,113.3
595,1451.3,692.9,31.29,121.8
596,676.1,672.9,31.17,125.3
597,655.7,662.8,31.0,127.8
598,470.3,638.3,29.24,132.2
599,568.7,553.3,27.93,109.4
600,1139.6,568.3,26.03,76.1
601,550.2,507.8,25.73,65.4
602,543.4,499.8,25.69,69.7
603,543.0,542.4,25.67,66.7
604,1232.8,574.5,25.67,70.0
605,614.3,573.1,26.07,82.4
606,789.2,581.2,29.14,150.8
607,814.6,472.9,30.19,141.3
608,539.3,305.5,28.04,70.5
609,533.7,326.9,26.91,70.5
610,486.9,327.4,26.71,66.3
611,487.4,348.2,26.97,60.7
612,569.4,347.0,27.92,60.8
613,571.2,382.0,27.84,58.6
614,498.0,401.7,28.62,112.9
615,673.8,411.1,30.38,116.6
616,1352.8,501.6,31.1,117.4
617,668.8,517.4,31.75,102.0
618,675.7,478.5,31.52,95.3
619,665.9,404.8,30.54,88.4
620,791.2,522.2,29.09,49.6
621,1320.5,460.2,27.15,5.0
622,1281.6,439.7,25.11,5.8
623,1160.4,451.7,22.3,6.0
624,545.5,481.7,19.61,6.0
625,593.7,401.9,19.55,5.9
626,592.6,435.1,19.51,5.8
627,592.2,397.5,19.5,5.8
628,542.2,404.4,19.49,5.8
629,593.0,464.6,19.53,5.8
630,596.2,372.2,19.63,5.7
631,601.6,407.1,19.81,5.8
632,536.9,428.6,20.42,5.8
633,605.2,415.3,19.93,5.8
634,565.8,393.7,19.96,5.8
635,607.2,387.9,20.46,5.8
636,530.9,338.9,20.84,5.8
637,528.2,338.8,20.68,4.7
638,608.0,362.7,20.69,5.0
639,558.2,393.8,20.55,5.5
640,570.1,437.6,23.77,6.3
641,722.9,436.7,25.62,5.5
642,722.4,438.0,24.63,5.3
643,581.4,440.4,23.55,5.5
644,566.1,438.0,23.34,5.5
645,604.0,425.1,20.35,5.6
646,601.0,378.0,19.79,5.6
647,489.0,377.7,19.45,5.8
648,475.7,379.0,18.77,5.7
649,473.5,381.6,18.68,5.7
650,469.3,389.9,18.63,5.6
651,472.2,394.1,18.63,5.6
652,471.8,395.1,18.62,5.6
653,472.2,434.5,18.63,5.6
654,483.8,447.9,19.11,5.6
655,477.7,361.7,19.12,5.4
656,488.5,313.6,18.95,6.0
657,475.6,284.7,19.24,7.1
658,477.3,317.9,18.89,25.1
659,478.5,304.2,18.94,25.6
660,479.3,246.4,18.97,24.2
661,478.8,242.1,18.95,23.3
662,478.4,258.6,18.94,23.0
663,484.6,346.1,19.63,22.6
664,486.6,421.6,22.13,5.0
665,487.1,415.3,22.15,5.1
666,491.0,425.8,24.34,5.2
667,490.9,431.1,22.75,5.1
668,566.9,383.8,22.05,4.8
669,564.9,411.3,20.92,5.8
670,492.3,372.9,19.79,5.7
671,477.7,349.0,19.04,5.5
672,10.0,298.9,8.59,4.8
673,9.7,280.6,8.41,4.8
674,9.7,280.7,8.4,4.8
675,9.9,281.8,8.39,4.8
676,9.7,284.6,8.38,4.8
677,9.7,325.9,8.39,4.8
678,9.7,350.6,8.4,4.8
679,9.7,214.5,8.43,4.4
680,9.7,177.3,7.31,4.3
681,0.0,194.8,0.01,4.5
682,9.8,181.3,8.53,4.3
683,10.1,178.1,8.76,4.3
684,9.9,180.3,8.87,4.5
685,9.9,192.3,8.78,4.6
686,9.9,195.9,8.77,4.7
687,9.9,225.1,9.0,5.5
688,472.2,470.5,21.85,5.0
689,712.5,424.5,22.9,5.6
690,719.0,423.0,33.78,5.8
691,663.0,427.5,32.84,5.9
692,573.2,437.5,23.03,6.3
693,653.1,429.6,22.91,6.4
694,558.1,425.7,22.78,6.7
695,609.7,441.0,22.56,6.5
696,594.3,423.0,18.55,6.8
697,543.0,405.7,18.5,7.0
698,542.3,400.6,18.48,6.9
699,591.9,401.0,18.47,6.4
700,542.1,404.9,18.47,6.1
701,593.2,412.4,18.51,6.0
702,472.6,406.3,18.62,5.7
703,477.6,325.6,18.82,5.3
704,554.5,272.6,18.89,5.3
705,496.9,260.2,18.89,5.1
706,497.3,275.3,18.91,5.0
707,606.8,286.8,18.94,5.0
708,481.0,279.3,18.95,5.2
709,556.0,261.1,18.94,5.0
710,478.0,257.1,18.96,5.3
711,608.8,334.6,21.07,5.9
712,560.2,421.2,26.15,6.3
713,798.4,521.5,30.0,6.1
714,800.6,519.4,38.37,15.0
715,568.6,539.7,28.65,6.4
716,558.9,444.6,27.53,6.5
717,563.5,449.2,26.27,7.2
718,554.0,437.9,25.81,7.8
719,535.8,428.7,25.3,8.4
720,523.2,444.5,22.18,8.3
721,489.1,485.8,21.27,6.8
722,470.1,473.6,21.24,6.8
723,562.6,453.3,21.23,6.8
724,469.9,473.7,21.23,6.6
725,555.2,479.1,21.08,6.9
726,558.4,501.3,21.4,6.6
727,573.4,434.3,24.73,5.2
728,9.9,315.4,10.23,12.5
729,10.0,201.1,9.09,16.4
730,10.0,187.2,9.1,14.0
731,10.0,177.2,9.11,12.3
732,10.0,191.6,9.12,12.6
733,0.0,200.4,1.62,14.3
734,10.0,199.3,9.12,11.9
735,493.5,257.1,10.27,12.5
736,611.0,460.1,21.4,36.9
737,613.8,435.6,21.76,37.2
738,615.0,438.3,21.8,21.8
739,565.8,405.5,18.68,27.4
740,563.8,386.8,18.61,13.8
741,560.6,410.9,18.27,7.0
742,491.9,406.0,17.96,5.9
743,484.8,351.4,13.53,10.0
744,476.8,292.2,16.84,7.4
745,478.3,327.7,16.79,7.1
746,477.4,319.0,16.76,6.9
747,477.1,309.8,16.75,6.7
748,477.1,299.0,16.75,6.4
749,477.8,328.2,16.78,6.2
750,480.6,364.5,16.88,6.0
751,482.4,343.0,17.04,5.8
752,479.9,233.4,17.12,5.5
753,479.7,225.7,17.12,5.5
754,480.1,222.1,17.13,5.2
755,480.8,233.7,17.16,5.2
756,481.4,240.8,17.18,4.8
757,481.1,216.9,17.16,5.1
758,488.8,192.6,17.16,5.2
759,482.1,240.4,17.2,4.8
760,1026.6,469.7,27.52,26.9
761,638.4,425.5,28.11,24.3
762,1305.5,398.3,28.16,33.7
763,1298.2,427.3,28.01,20.3
764,627.4,452.2,27.74,22.9
765,575.7,463.5,27.48,9.7
766,600.9,472.9,26.73,5.9
767,527.7,482.7,23.53,6.0
768,517.9,469.9,22.93,6.2
769,520.2,462.0,22.86,6.4
770,515.5,459.5,22.82,7.2
