,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
56,574.1,317.8,24.83,320.6
57,485.8,351.0,24.8,320.8
58,485.1,350.0,24.77,323.0
59,572.5,343.8,24.76,321.0
60,571.9,327.7,24.73,318.4
61,493.5,332.4,24.53,302.2
62,494.9,353.8,24.71,310.0
63,1309.4,476.9,34.48,531.5
64,800.6,565.5,995.43,502.6
65,820.2,553.6,1453.54,497.5
66,740.2,550.9,1063.11,486.6
67,763.7,545.8,522.56,482.4
68,800.4,536.8,37.36,506.3
69,1209.3,530.4,34.91,508.0
70,1287.0,535.3,33.1,501.5
71,643.5,541.2,31.83,460.3
72,1213.5,539.9,31.79,450.1
73,1287.3,552.3,31.77,446.9
74,1422.0,552.7,31.78,441.4
75,1424.1,551.1,31.83,443.0
76,1433.3,533.9,33.57,451.5
77,608.9,533.8,1178.49,442.9
78,1402.0,517.4,972.2,482.1
79,606.1,469.3,28.47,461.6
80,1275.8,414.0,26.46,311.6
81,550.6,394.6,26.42,323.1
82,1272.3,357.7,26.39,353.9
83,1247.1,357.8,26.35,353.6
84,1244.9,303.9,26.24,358.0
85,491.4,251.4,25.37,381.2
86,1273.6,343.6,26.29,349.7
87,1287.3,503.7,32.73,651.6
88,1206.0,499.9,39.4,497.4
89,567.8,518.4,64.57,503.2
90,538.8,525.9,33.91,473.4
91,1329.6,493.8,32.99,472.6
92,636.4,503.0,32.91,499.3
93,1209.3,525.1,32.03,494.4
94,1321.6,535.0,29.5,364.4
95,1236.8,579.6,28.51,346.7
96,493.1,549.0,28.34,347.2
97,1310.8,541.7,28.37,350.7
98,1216.0,574.8,28.53,351.3
99,1270.0,616.4,28.98,349.9
100,1287.3,566.2,30.14,386.5
101,1383.5,563.1,32.97,510.1
102,556.1,545.0,32.92,487.3
103,541.5,442.8,27.25,468.0
104,487.0,267.4,22.09,266.1
105,486.0,308.9,22.04,279.5
106,485.7,283.4,22.03,304.9
107,485.2,277.6,22.0,304.4
108,484.6,310.0,21.98,307.4
109,483.9,299.3,21.82,293.7
110,493.0,370.5,21.95,270.2
111,570.1,492.2,28.06,498.5
112,1273.2,514.6,30.61,459.3
113,1036.3,513.0,40.34,480.4
114,1282.6,484.1,30.71,461.4
115,1294.6,497.5,30.53,458.7
116,1272.7,506.5,30.46,461.8
117,1338.1,539.4,29.78,358.4
118,1264.9,575.2,29.0,330.1
119,573.3,591.0,27.85,306.2
120,1147.5,505.4,27.49,287.3
121,1274.0,515.7,27.28,276.2
122,1218.1,511.0,27.28,267.5
123,1178.2,517.3,27.56,278.1
124,1250.5,610.1,28.46,287.5
125,1178.5,518.0,31.74,396.1
126,1151.2,522.2,31.37,457.9
127,478.9,318.1,22.91,366.4
128,479.2,237.6,18.56,199.0
129,477.1,307.8,18.54,199.7
130,478.3,290.9,18.52,201.7
131,477.7,300.6,18.5,202.3
132,476.0,275.7,18.39,204.1
133,486.6,288.3,16.55,202.4
134,476.9,315.3,18.47,201.3
135,538.2,494.9,26.5,314.2
136,1285.3,493.3,27.46,325.8
137,1235.4,502.9,27.48,323.7
138,542.5,496.7,26.79,323.5
139,541.8,505.4,26.58,321.0
140,1219.3,485.7,26.52,317.2
141,555.1,497.2,25.73,315.1
142,525.1,478.0,24.69,308.1
143,466.0,473.0,23.76,277.0
144,489.4,489.8,22.87,250.6
145,529.3,505.2,22.59,260.5
146,488.6,496.2,22.73,259.9
147,464.8,498.5,22.85,250.1
148,470.5,505.3,23.76,287.5
149,520.8,487.6,24.62,309.2
150,482.5,469.1,24.1,289.9
151,467.6,374.6,21.4,405.2
152,493.0,319.4,21.45,410.5
153,544.5,260.4,22.19,420.0
154,480.7,281.1,22.26,467.1
155,474.3,275.0,22.25,380.6
156,474.1,268.2,22.24,416.4
157,543.9,222.6,22.14,438.6
158,470.0,226.2,22.23,387.9
159,1029.5,481.8,29.59,615.7
160,1262.5,528.3,31.35,772.4
161,1264.5,517.7,32.35,759.6
162,1264.5,527.1,31.4,750.2
163,1263.8,486.7,30.51,591.0
164,1265.7,504.5,30.47,588.0
165,1260.1,502.8,30.42,589.3
166,1187.1,504.1,29.6,579.8
167,1186.8,472.8,28.42,460.4
168,1239.0,549.9,27.47,444.0
169,1249.0,520.7,27.34,452.8
170,1243.3,503.9,27.62,476.2
171,1203.7,500.0,28.14,480.1
172,478.5,502.9,28.97,492.1
173,491.2,518.7,30.17,700.0
174,1185.4,533.1,30.05,685.7
175,538.0,381.3,25.74,559.2
176,1164.6,365.8,25.51,531.6
177,527.1,373.8,25.49,530.5
178,488.3,376.9,25.47,534.6
179,1219.7,382.0,25.47,537.2
180,1219.1,387.9,25.45,540.8
181,1218.7,383.7,25.45,559.5
182,610.6,410.7,25.78,554.5
183,542.9,502.6,30.6,685.7
184,803.9,536.4,32.68,686.1
185,1248.7,525.4,36.5,685.0
186,1482.8,528.3,33.41,685.1
187,1476.6,529.3,32.69,689.6
188,800.1,533.0,32.49,690.1
189,1197.0,546.1,32.14,692.7
190,1007.7,549.6,28.48,453.6
191,564.0,547.9,27.33,429.2
192,1033.4,644.3,27.26,435.3
193,617.8,640.4,27.25,432.9
194,618.0,646.3,27.27,435.1
195,1035.9,618.7,27.32,415.4
196,1248.7,560.6,29.5,550.0
197,578.8,534.8,32.21,684.0
198,821.3,508.3,32.54,672.1
199,580.1,514.9,29.56,511.7
200,613.1,587.2,27.46,478.0
201,1272.8,542.0,27.42,476.9
202,1271.6,554.7,27.39,488.0
203,1270.5,508.3,27.37,492.1
204,611.1,523.0,27.36,485.7
205,1270.0,516.0,27.26,481.6
206,530.5,553.8,27.32,388.6
207,517.2,492.2,32.03,671.0
208,538.4,513.6,33.53,468.0
209,796.2,479.8,59.15,466.2
210,538.3,503.2,32.44,468.3
211,537.2,483.9,32.18,469.9
212,471.1,498.8,32.02,472.5
213,1231.0,499.2,28.78,323.4
214,549.4,566.2,27.3,318.4
215,1227.3,567.8,27.01,317.8
216,1216.6,570.2,26.99,319.8
217,1358.5,557.8,26.99,326.4
218,548.7,612.5,27.16,333.2
219,1242.5,534.4,28.8,389.4
220,661.1,539.3,31.77,599.1
221,675.0,517.6,32.47,673.0
222,495.9,514.5,33.25,676.2
223,1114.5,486.3,30.45,681.6
224,556.8,425.3,27.3,332.9
225,1260.5,410.9,27.19,414.7
226,1050.9,405.6,27.22,480.2
227,554.8,383.5,27.25,372.0
228,1296.9,383.0,27.19,378.3
229,1261.9,399.6,27.15,353.6
230,553.8,456.6,27.15,337.7
231,493.0,501.5,32.22,625.1
232,733.0,523.1,58.36,674.8
233,822.2,540.2,56.75,671.4
234,808.7,507.1,36.1,679.0
235,546.4,504.5,32.71,683.2
236,840.2,508.9,32.47,688.0
237,662.5,518.3,31.57,571.5
238,1240.6,518.5,28.75,355.3
239,1160.7,549.9,27.54,352.4
240,1273.4,586.7,27.48,353.4
241,1272.9,604.1,27.48,359.6
242,1273.1,613.7,27.48,358.5
243,1146.6,608.5,27.51,363.0
244,475.6,543.5,29.31,384.3
245,541.8,515.4,31.99,527.8
246,1311.2,507.4,32.44,549.2
247,1205.8,524.5,31.14,619.6
248,601.0,526.0,28.45,516.0
249,547.3,523.2,28.04,515.3
250,601.1,524.1,28.04,515.1
251,601.0,544.7,28.02,512.4
252,555.7,559.7,28.0,514.5
253,569.8,543.3,27.99,512.8
254,1317.5,499.7,28.43,513.2
255,544.0,475.9,32.43,675.6
256,1643.6,526.8,32.67,535.8
257,1643.4,522.8,32.66,521.5
258,671.9,509.1,32.51,531.6
259,803.3,502.1,31.96,527.9
260,1218.5,547.5,29.92,375.4
261,537.2,642.0,27.13,336.6
262,597.9,508.2,24.88,318.8
263,525.3,494.8,24.38,320.2
264,486.8,498.5,24.35,321.7
265,486.7,506.8,24.34,321.9
266,486.6,499.0,24.34,321.9
267,487.3,496.8,24.37,320.3
268,1218.7,521.9,25.92,319.5
269,1197.2,602.7,28.48,320.8
270,1318.7,583.3,28.54,320.3
271,491.4,441.3,24.43,420.1
272,491.6,439.4,24.4,256.5
273,487.4,451.9,24.42,257.2
274,492.4,414.4,24.45,254.2
275,483.2,419.4,24.47,252.0
276,498.2,381.0,24.48,254.1
277,480.7,372.4,24.48,254.8
278,494.4,421.8,24.54,253.4
279,1287.6,480.6,30.67,607.5
280,610.5,516.3,642.92,482.8
281,547.1,494.0,985.96,490.3
282,546.3,499.2,613.21,488.1
283,545.0,507.5,32.12,493.1
284,544.0,505.4,32.06,496.2
285,658.6,514.3,30.2,360.0
286,547.8,560.1,28.28,330.1
287,1260.2,498.8,27.72,305.0
288,1219.1,493.3,27.39,293.8
289,1277.7,493.8,27.38,293.2
290,1258.3,493.2,27.82,298.4
291,1196.7,486.0,28.14,314.6
292,1337.9,514.2,30.38,356.3
293,1512.0,510.8,590.15,475.4
294,560.5,499.2,976.04,473.4
295,557.2,435.2,28.06,346.8
296,1189.1,388.7,26.19,370.4
297,1310.4,387.8,26.16,407.7
298,1189.4,378.0,26.16,385.0
299,540.8,400.7,26.16,383.7
300,1176.8,380.5,26.13,391.3
301,1222.3,374.8,25.51,436.4
302,1232.6,386.2,26.08,346.2
303,1199.2,479.0,31.68,578.2
304,816.5,541.0,964.93,526.4
305,1357.3,538.5,840.09,518.9
306,710.8,522.0,219.56,512.9
307,701.8,520.6,32.66,512.5
308,700.3,520.4,32.59,517.0
309,698.5,521.7,32.51,549.9
310,1187.3,530.8,32.13,599.4
311,494.9,515.4,32.05,623.9
312,1181.8,523.5,31.47,654.9
313,494.1,525.1,31.35,676.4
314,1181.3,525.2,31.56,689.0
315,693.4,524.9,32.03,696.3
316,694.3,523.6,32.6,654.5
317,695.2,526.5,32.99,628.1
318,545.0,529.8,33.03,624.6
319,541.4,494.5,27.88,391.9
320,1467.1,479.9,26.42,374.7
321,533.5,436.1,26.41,353.3
322,555.2,470.7,26.37,353.8
323,1279.6,363.5,26.34,342.7
324,1278.3,401.4,26.31,362.5
325,1277.7,415.8,26.3,384.4
326,1041.4,433.9,26.3,375.7
327,1055.7,481.1,29.92,410.4
328,695.5,515.0,33.78,687.0
329,1263.8,560.7,67.35,681.9
330,789.4,555.0,34.1,686.4
331,548.4,523.8,33.88,684.9
332,547.2,520.4,33.07,664.5
333,546.0,517.6,32.94,691.6
334,539.2,526.9,32.34,695.0
335,679.2,532.9,30.84,624.4
336,678.7,576.4,29.99,489.7
337,1012.2,573.1,29.53,439.1
338,1336.7,577.6,29.54,430.1
339,1270.0,549.7,29.78,426.8
340,1417.0,546.6,30.54,517.6
341,571.3,541.1,33.12,545.7
342,1269.4,528.0,29.36,366.5
343,488.4,277.0,19.51,214.2
344,488.3,258.2,19.08,204.7
345,471.2,255.3,19.06,209.1
346,487.2,248.0,19.04,207.1
347,470.3,293.7,19.02,207.2
348,10.1,334.6,8.95,210.5
349,10.1,304.7,8.78,206.4
350,477.3,304.4,18.98,206.6
351,552.7,588.4,27.1,482.8
352,683.2,538.1,34.95,431.4
353,1511.3,540.1,35.03,436.8
354,1425.9,545.3,35.31,439.3
355,1448.3,543.5,35.03,435.8
356,683.6,539.1,34.97,451.3
357,669.2,532.8,34.89,432.2
358,840.0,537.1,33.09,441.5
359,672.3,532.7,30.09,342.8
360,1412.4,539.5,29.77,329.2
361,1271.0,548.6,29.77,314.2
362,1271.2,562.2,29.81,320.0
363,1287.2,562.9,30.82,440.7
364,527.7,551.5,32.96,451.8
365,1496.7,548.0,34.89,464.7
366,1061.6,523.6,34.81,441.3
367,1262.1,435.0,27.86,324.2
368,1270.5,460.0,26.78,468.8
369,1270.4,473.8,26.77,472.6
370,1270.6,475.1,26.78,479.3
371,542.1,480.7,26.77,478.7
372,1197.5,469.1,26.76,480.4
373,1268.9,481.1,26.74,483.4
374,1268.5,518.7,26.74,482.8
375,1173.5,510.5,30.85,495.5
376,487.8,548.9,33.96,485.9
377,1450.7,545.8,33.22,470.7
378,1183.1,550.9,31.38,492.7
379,1420.2,527.9,30.77,483.1
380,1338.5,505.5,30.02,375.0
381,1192.1,571.8,28.14,335.2
382,532.4,511.5,25.68,331.0
383,1174.2,510.5,24.39,334.9
384,483.7,510.3,24.36,334.0
385,483.4,511.8,24.34,333.1
386,483.1,515.4,24.33,330.9
387,599.2,516.3,24.36,329.9
388,525.4,507.1,24.72,321.3
389,595.5,610.1,28.52,337.7
390,1186.9,557.6,28.6,338.2
391,525.2,487.1,25.14,512.3
392,601.1,493.9,24.62,511.1
393,625.8,491.0,24.61,507.9
394,626.3,490.2,24.61,496.4
395,601.8,484.5,24.61,495.1
396,491.4,479.8,24.61,501.6
397,495.4,470.0,24.09,456.2
398,627.6,460.2,24.66,486.4
399,1140.1,579.7,27.64,327.1
400,1284.1,549.8,30.71,450.0
401,539.5,508.6,37.17,433.5
402,1206.5,496.0,31.15,385.2
403,1301.2,519.5,30.62,369.4
404,1262.0,505.6,30.25,370.8
405,1228.6,507.4,28.85,381.4
406,1182.6,517.7,28.56,407.3
407,480.6,520.0,27.94,469.2
408,1229.4,528.6,27.83,525.6
409,1231.1,562.4,27.8,557.2
410,1220.7,542.4,27.76,499.7
411,1234.3,553.5,27.99,408.6
412,491.3,559.5,29.86,443.5
413,1257.1,512.8,31.24,635.2
414,541.6,528.6,32.33,693.3
415,542.4,518.0,28.08,520.4
416,484.2,296.7,22.54,234.3
417,487.4,307.4,22.51,232.0
418,487.0,323.7,22.49,231.4
419,486.5,346.2,22.47,230.9
420,489.8,308.5,21.85,229.1
421,498.5,296.1,21.42,225.8
422,529.5,335.5,22.44,225.6
423,1186.4,453.9,30.84,487.5
424,1407.1,529.7,32.41,503.4
425,909.0,497.1,58.68,501.4
426,699.3,509.1,32.43,501.8
427,698.1,511.6,32.34,505.8
428,1628.5,513.4,32.28,496.1
429,1258.4,520.2,31.9,505.5
430,590.1,516.3,30.07,361.0
431,1228.8,532.7,28.9,334.9
432,594.6,573.8,28.88,334.4
433,1188.9,568.7,28.88,334.1
434,1189.5,539.6,28.94,333.7
435,1182.1,513.2,29.79,312.1
436,1215.6,544.9,31.92,448.7
437,1232.5,508.5,118.46,497.5
438,1047.6,501.0,33.57,532.6
439,484.3,539.2,28.66,425.8
440,1180.1,350.7,25.85,408.7
441,1300.1,340.3,25.84,443.0
442,1046.9,345.0,25.82,417.5
443,1257.4,362.6,25.77,349.8
444,1166.3,353.8,25.79,341.2
445,498.8,383.3,25.76,333.9
446,1221.8,413.8,25.9,330.5
447,1364.6,483.4,32.0,665.0
448,814.0,556.1,36.8,686.7
449,1255.2,584.6,61.47,701.5
450,809.9,551.5,36.91,734.8
451,542.1,545.1,35.76,598.0
452,789.2,540.8,35.01,629.6
453,527.5,539.2,33.14,710.0
454,551.1,540.8,30.72,696.7
455,477.7,544.8,30.28,691.3
456,1273.5,544.8,30.25,681.6
457,1350.5,538.4,30.25,689.0
458,1350.7,538.8,30.26,689.9
459,475.0,538.9,30.32,687.1
460,557.1,529.5,32.61,692.3
461,839.0,515.5,35.49,693.3
462,616.8,517.4,35.62,691.3
463,545.7,493.3,33.33,503.5
464,1191.0,475.5,31.56,488.8
465,1261.0,477.1,31.42,474.1
466,566.5,496.1,31.32,465.9
467,544.3,480.7,31.05,469.2
468,593.9,462.6,30.73,472.7
469,548.4,487.2,30.72,463.2
470,1361.3,487.0,30.82,445.3
471,838.6,513.5,35.28,462.5
472,1287.3,529.0,89.46,494.7
473,900.0,522.5,69.18,454.2
474,808.4,517.2,35.83,474.0
475,1244.2,543.2,35.16,560.1
476,526.8,529.8,34.33,543.4
477,525.2,513.1,32.38,696.0
478,479.9,536.6,30.61,693.4
479,567.1,530.1,29.06,553.1
480,1191.7,526.8,28.25,547.8
481,559.7,510.2,28.12,537.6
482,559.8,523.9,28.12,536.3
483,531.3,546.1,28.14,532.9
484,1137.7,536.7,28.33,371.1
485,1252.7,552.3,29.61,381.0
486,485.1,543.2,30.11,415.9
487,577.2,488.4,29.02,359.1
488,1018.8,485.9,28.85,494.7
489,1147.3,463.8,29.2,506.1
490,1038.4,439.6,29.78,515.6
491,597.2,421.7,29.63,512.8
492,1019.3,456.6,28.76,494.9
493,1322.1,442.1,28.55,499.3
494,1312.0,471.0,28.52,494.0
495,1282.0,490.8,30.28,506.1
496,498.8,500.9,33.69,532.4
497,499.3,521.7,34.43,500.5
498,548.8,502.7,33.7,495.2
499,548.1,499.0,33.45,499.5
500,728.1,499.5,33.2,510.1
501,1275.6,528.5,30.21,364.1
502,1245.2,518.5,28.84,307.7
503,622.6,548.9,27.17,307.5
504,556.2,507.0,26.18,307.4
505,1257.5,517.1,26.12,307.8
506,555.7,518.9,26.12,307.2
507,1190.1,515.8,26.16,307.3
508,537.2,503.1,26.18,305.9
509,1219.9,504.5,26.57,297.2
510,1261.1,484.9,26.19,306.2
511,1263.0,494.8,26.23,295.8
512,1263.4,498.5,26.24,294.2
513,546.3,499.9,26.24,302.6
514,1184.6,498.9,26.27,389.5
515,551.9,476.1,26.26,317.8
516,538.7,484.1,26.22,304.7
517,1261.5,479.3,26.2,301.5
518,1261.5,476.1,26.2,301.4
519,1271.4,503.5,29.68,324.9
520,691.9,554.9,30.86,460.5
521,650.3,542.5,31.2,459.5
522,648.1,544.4,31.12,460.5
523,659.9,556.9,30.8,462.5
524,653.0,543.0,30.73,462.3
525,1331.8,548.9,29.52,331.1
526,539.2,629.3,27.46,318.4
527,1249.1,522.7,25.75,320.8
528,539.6,546.8,25.7,320.4
529,539.5,534.5,25.7,318.6
530,1170.5,533.1,25.71,319.8
531,540.7,535.8,25.76,318.1
532,1262.5,529.0,27.12,305.9
533,1268.6,541.0,29.85,330.8
534,1272.9,534.9,30.42,439.3
535,1238.6,477.4,28.37,309.3
536,552.0,457.0,26.03,499.2
537,556.8,446.1,26.05,494.1
538,1196.9,460.6,26.06,489.9
539,1265.3,453.4,26.07,480.8
540,1265.3,439.3,26.07,485.2
541,1264.6,424.3,26.05,488.8
542,1177.2,450.4,26.06,487.9
543,579.3,505.9,29.4,334.4
544,1280.2,521.9,31.2,439.1
545,804.3,537.7,47.07,452.4
546,1278.2,544.2,30.71,448.9
547,1344.1,540.9,30.26,360.3
548,594.0,566.7,28.86,309.6
549,544.9,544.2,26.35,310.4
550,611.6,527.7,25.36,310.4
551,486.0,536.6,25.57,315.9
552,1161.9,520.0,25.59,325.2
553,600.8,532.9,25.61,349.3
554,1161.9,536.1,25.73,365.3
555,1164.1,531.9,25.78,365.5
556,1250.4,569.5,28.07,377.6
557,486.3,533.1,30.42,510.0
558,480.8,510.1,30.79,557.2
559,540.0,528.1,27.98,326.1
560,1279.1,409.3,26.0,299.1
561,543.1,344.8,26.02,290.7
562,1172.4,353.2,25.96,292.2
563,1171.7,374.1,25.94,293.4
564,1171.1,309.4,25.9,323.1
565,1170.4,320.1,25.89,325.5
566,1275.1,388.3,25.89,333.0
567,478.8,481.6,30.45,381.0
568,548.6,539.8,34.46,690.9
569,1186.2,535.0,67.97,673.3
570,788.8,518.6,34.57,659.7
571,547.8,503.0,33.26,685.5
572,546.6,558.1,33.11,687.8
573,525.8,526.4,32.22,692.3
574,478.4,539.1,29.95,574.6
575,532.9,542.9,28.32,516.2
576,531.6,546.4,28.0,473.2
577,484.8,577.4,28.01,464.9
578,598.2,562.8,28.03,452.9
579,532.9,550.8,28.62,449.5
580,598.8,557.6,30.17,476.8
581,533.0,563.3,32.52,590.0
582,1362.8,510.9,32.59,667.8
583,543.8,582.9,27.61,335.8
584,1051.9,561.9,27.41,331.8
585,1050.8,561.5,27.47,376.6
586,1050.8,521.3,27.51,343.5
587,1050.2,504.0,27.5,341.7
588,542.3,537.3,27.49,330.7
589,1049.4,538.5,27.48,331.5
590,556.5,511.0,27.57,333.4
591,528.7,544.4,32.01,437.5
592,791.9,539.2,35.37,643.0
593,858.2,537.9,66.63,638.9
594,541.6,515.3,33.79,647.7
595,678.8,518.5,32.47,658.1
596,538.8,532.4,32.2,674.2
597,652.6,534.3,30.9,688.5
598,1266.4,552.4,29.52,316.3
599,582.5,541.4,28.19,291.1
600,535.9,592.7,27.53,310.3
601,535.6,583.5,27.52,324.1
602,550.6,588.5,27.46,370.1
603,620.5,620.7,27.55,340.4
604,1347.6,562.0,29.43,372.8
605,653.7,514.8,31.7,440.6
606,677.0,515.4,32.13,449.2
607,560.5,521.9,28.86,300.6
608,587.3,579.6,28.14,292.5
609,1200.2,573.1,28.19,289.1
610,541.5,580.8,28.08,281.8
611,541.0,576.5,28.06,278.0
612,554.2,604.0,27.87,280.8
613,570.2,579.6,28.02,283.1
614,482.9,524.2,28.3,273.5
615,492.3,505.4,32.0,436.8
616,691.6,553.6,32.63,418.1
617,574.0,558.5,42.37,340.1
618,680.2,542.2,32.7,311.4
619,654.3,526.0,31.48,287.7
620,652.7,512.2,29.74,242.6
621,1193.5,621.5,28.41,198.5
622,1254.0,541.1,26.53,200.8
623,1176.9,555.0,25.0,197.2
624,533.8,574.7,24.69,188.8
625,481.5,586.0,24.56,189.0
626,483.1,568.6,24.56,188.2
627,485.6,549.2,24.6,188.2
628,538.1,564.4,25.48,195.7
629,1186.9,604.0,28.7,194.6
630,1202.1,593.3,29.24,198.6
631,535.1,483.7,25.94,189.1
632,482.4,449.6,24.09,184.1
633,482.4,477.6,24.09,183.0
634,494.5,453.0,24.1,182.5
635,482.2,461.8,24.08,182.5
636,488.1,418.6,23.83,163.0
637,494.7,387.5,23.77,167.7
638,493.1,417.6,23.83,164.7
639,568.4,446.1,27.0,256.2
640,539.2,580.6,32.26,243.6
641,796.9,593.2,44.7,225.9
642,618.1,578.6,29.52,227.5
643,596.0,572.9,29.37,229.5
644,623.9,565.1,29.31,233.6
645,1484.7,582.1,29.15,237.0
646,1193.7,578.2,27.92,226.5
647,1265.4,557.1,26.34,204.5
648,1217.4,534.4,26.06,199.3
649,1216.1,549.1,25.97,199.5
650,1216.1,553.9,25.97,198.5
651,1180.1,544.6,27.5,197.3
652,1227.5,575.2,28.53,196.2
653,1496.8,559.6,30.1,194.5
654,476.8,523.9,28.33,193.3
655,482.7,433.1,20.28,134.8
656,479.4,349.6,18.8,126.2
657,478.5,339.7,18.54,128.2
658,479.1,318.2,18.53,130.4
659,491.2,325.6,17.75,132.0
660,480.4,361.3,16.39,132.5
661,9.9,334.7,8.18,131.1
662,479.9,335.8,16.37,131.6
663,488.7,430.5,24.09,309.1
664,545.9,573.7,32.01,192.6
665,533.9,594.1,32.87,203.4
666,533.9,607.7,32.87,203.5
667,11.8,575.9,32.14,203.8
668,546.1,568.3,32.03,204.4
669,545.3,593.4,31.98,194.0
670,1318.5,553.5,28.42,194.2
671,537.4,563.6,26.11,186.7
672,1148.8,574.1,25.66,181.2
673,1225.0,572.8,25.28,174.4
674,529.1,566.3,25.52,180.0
675,533.6,570.8,25.77,178.7
676,1251.1,539.9,27.62,194.5
677,1194.2,575.6,28.31,193.9
678,1259.3,529.0,27.27,177.2
679,9.8,318.2,8.85,194.0
680,469.5,341.8,8.57,134.1
681,469.2,301.7,8.57,133.3
682,469.0,309.9,8.56,148.1
683,468.7,309.3,8.56,155.3
684,10.1,310.9,8.55,155.2
685,10.1,292.9,8.55,153.4
686,468.6,299.0,8.55,154.7
687,493.6,415.5,23.32,172.6
688,594.1,590.1,32.76,215.3
689,800.0,576.6,39.89,259.7
690,489.2,578.1,33.67,369.1
691,488.9,589.9,32.96,242.0
692,559.9,595.4,32.79,236.9
693,535.5,591.3,31.96,235.1
694,500.2,614.9,31.5,236.3
695,545.5,597.2,29.18,230.7
696,1301.1,639.1,28.15,212.6
697,1301.4,615.6,28.16,205.7
698,1302.1,607.7,28.18,199.7
699,1194.9,628.9,28.54,196.8
700,526.0,616.0,30.38,192.7
701,544.7,624.1,33.85,201.2
702,593.3,566.3,31.37,188.8
703,607.8,353.0,22.89,138.8
704,491.5,373.5,21.84,130.0
705,490.9,364.6,21.55,131.4
706,490.3,314.1,21.53,133.5
707,489.8,332.5,21.51,134.5
708,478.9,399.6,21.36,136.1
709,487.6,408.8,20.4,134.8
710,546.9,403.7,21.39,136.1
711,552.1,474.0,25.49,201.0
712,565.8,557.3,31.82,326.1
713,902.1,606.7,37.44,219.6
714,485.2,596.7,31.86,213.4
715,603.3,583.2,30.49,207.1
716,542.4,574.0,30.06,196.6
717,545.6,593.7,29.11,196.1
718,571.7,597.2,28.04,198.2
719,553.8,553.9,25.89,199.0
720,1159.1,582.9,25.36,197.5
721,1108.0,576.7,25.35,199.2
722,534.5,577.1,25.36,198.6
723,1160.5,568.9,25.61,197.5
724,1172.2,558.5,27.83,194.8
725,569.0,584.5,30.04,196.6
726,559.6,573.9,29.59,192.5
727,480.3,339.6,21.89,188.8
728,478.5,373.6,8.98,146.5
729,470.3,417.6,8.97,146.4
730,478.1,392.7,8.97,144.9
731,470.0,430.5,8.97,144.2
732,10.1,443.2,8.77,143.6
733,9.8,400.0,8.96,145.1
734,477.6,365.7,8.96,145.5
735,541.6,448.7,25.21,230.8
736,793.8,566.9,29.72,193.0
737,560.6,574.4,30.23,203.1
738,485.3,560.0,29.67,194.3
739,547.6,568.1,29.26,194.4
740,1195.2,613.4,28.6,197.1
741,1205.8,562.9,25.89,199.9
742,1109.7,522.8,25.19,197.0
743,532.5,485.8,24.5,321.9
744,1171.3,497.4,24.48,322.5
745,531.5,493.6,24.86,360.6
746,483.2,502.6,25.45,382.6
747,485.9,555.3,27.05,408.0
748,1238.7,495.3,29.04,455.6
749,1266.7,497.6,29.72,495.5
750,493.5,493.9,30.31,642.8
751,1225.6,484.3,29.11,570.5
752,540.9,440.4,25.31,558.9
753,1037.2,447.0,25.3,556.7
754,1230.0,414.0,25.3,548.2
755,1229.8,412.7,25.3,549.8
756,1225.3,435.9,25.3,555.2
