,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
81,9.9,338.6,8.04,46.9
82,9.9,260.7,8.29,47.3
83,9.8,268.6,8.28,48.8
84,9.8,293.7,8.26,50.0
85,9.8,315.0,8.06,47.5
86,9.8,263.1,8.28,48.0
87,1285.9,319.7,22.42,50.3
88,11.3,494.6,33.59,157.1
89,1233.8,476.3,65.05,224.0
90,526.5,416.8,34.65,201.9
91,1176.3,416.7,33.59,234.0
92,524.1,427.1,33.73,234.6
93,1195.1,445.4,34.05,234.8
94,536.0,466.3,34.03,272.9
95,483.6,520.4,30.92,253.9
96,482.6,531.5,30.71,264.4
97,488.9,512.3,30.95,285.1
98,476.3,592.0,31.41,267.4
99,476.6,561.1,31.43,259.6
100,494.2,556.1,31.49,233.9
101,482.2,596.9,31.83,224.2
102,1402.2,538.8,33.63,236.6
103,552.7,440.7,32.21,170.1
104,0.0,269.9,0.02,43.6
105,0.0,282.4,0.01,40.5
106,0.0,300.1,0.01,42.0
107,0.0,314.2,0.01,44.4
108,0.0,298.5,0.01,42.8
109,0.0,335.2,0.01,39.5
110,0.0,306.8,0.01,41.8
111,0.0,325.1,0.02,37.1
112,477.6,453.7,30.01,132.1
113,1199.0,503.4,43.59,145.0
114,1176.3,512.2,33.49,150.6
115,488.9,471.7,31.05,130.4
116,491.4,386.5,30.06,60.0
117,472.5,433.3,29.4,38.4
118,1195.9,499.0,29.32,30.8
119,593.1,504.7,27.13,4.4
120,1173.7,445.2,27.04,5.4
121,1181.3,431.8,27.01,5.7
122,1161.3,426.7,27.0,5.6
123,591.5,437.6,27.06,6.0
124,1163.1,453.2,28.07,6.0
125,1195.4,416.5,29.34,5.2
126,1142.3,431.4,30.28,5.3
127,477.1,271.0,18.32,4.2
128,9.8,216.6,1.86,2.8
129,9.8,237.9,1.84,2.8
130,9.8,221.3,1.84,4.0
131,9.8,240.9,1.79,2.7
132,0.0,225.3,1.53,2.4
133,0.0,173.7,0.0,1.8
134,9.8,214.7,1.78,2.2
135,1157.0,333.5,22.76,3.2
136,1163.2,399.6,24.89,7.9
137,556.0,423.5,25.82,8.5
138,530.9,404.4,25.07,8.4
139,1282.0,413.3,24.48,7.6
140,1279.1,386.6,24.42,7.4
141,599.9,388.2,24.39,7.5
142,1274.6,389.2,24.33,6.2
143,518.6,370.8,24.36,5.3
144,1180.1,413.1,23.64,5.5
145,480.5,424.2,23.04,5.7
146,477.4,419.9,22.91,5.8
147,477.3,418.8,22.9,6.1
148,482.1,412.8,23.12,5.9
149,1172.8,378.6,23.85,5.7
150,471.5,383.9,23.91,5.5
151,482.4,282.4,18.94,4.7
152,9.8,253.7,10.9,4.0
153,469.3,204.5,19.56,3.9
154,1167.3,133.4,19.58,3.7
155,1167.5,135.2,19.58,3.5
156,472.3,111.3,19.59,3.3
157,474.7,171.7,19.27,3.2
158,485.6,101.4,19.39,3.4
159,1015.9,358.4,28.77,13.1
160,521.7,482.8,33.77,282.2
161,547.9,543.3,34.92,230.2
162,549.3,485.1,35.02,243.5
163,548.7,534.1,34.8,215.3
164,547.6,573.7,34.53,217.9
165,546.4,572.7,34.02,229.5
166,545.1,543.3,33.94,233.7
167,478.3,516.6,33.54,269.4
168,472.3,500.8,29.91,254.9
169,1191.2,422.2,28.84,193.9
170,469.7,464.6,28.8,174.0
171,1149.6,538.8,29.4,159.2
172,465.2,552.6,29.48,205.2
173,469.1,604.9,30.4,291.1
174,472.1,558.6,29.9,229.6
175,1154.2,422.3,27.28,169.1
176,1242.0,328.6,25.61,118.4
177,1227.4,327.3,25.4,116.4
178,1007.7,319.6,25.29,116.1
179,1008.6,419.3,24.95,94.5
180,1010.0,304.2,24.82,88.5
181,1232.3,258.4,24.84,90.0
182,1169.9,268.6,25.2,86.7
183,477.0,498.1,29.63,96.1
184,484.7,535.6,30.39,157.0
185,485.5,502.2,30.49,169.6
186,486.8,545.8,30.76,141.1
187,477.1,559.2,30.5,137.8
188,476.3,572.1,30.44,135.0
189,474.9,560.0,30.36,108.6
190,475.3,565.7,29.49,65.4
191,532.2,538.7,25.81,63.5
192,465.7,556.6,25.32,63.0
193,465.2,561.1,25.3,62.7
194,1265.4,553.9,25.28,62.7
195,1168.1,544.2,25.28,62.9
196,528.0,560.5,25.64,63.2
197,470.6,565.0,29.39,65.4
198,475.3,551.1,29.89,102.0
199,1241.6,516.6,27.69,67.9
200,1009.7,494.6,25.85,76.0
201,1168.9,348.9,25.61,76.4
202,1169.5,466.2,25.62,72.0
203,1170.1,350.1,25.63,67.3
204,1170.3,402.5,25.64,63.9
205,534.2,446.7,25.49,70.3
206,1242.5,476.1,25.65,65.8
207,482.3,523.9,29.78,68.6
208,630.6,455.7,33.07,118.2
209,539.3,398.8,36.68,207.3
210,571.3,453.7,33.46,203.1
211,754.6,406.9,32.46,145.6
212,477.1,417.6,31.24,125.7
213,1171.2,432.7,28.93,68.4
214,617.9,474.8,27.82,82.9
215,525.1,495.5,26.72,81.4
216,1159.8,524.9,26.61,80.6
217,1158.4,525.4,26.57,80.2
218,600.8,525.8,27.28,89.6
219,472.0,551.8,29.89,124.5
220,479.6,542.6,30.08,142.4
221,541.0,526.9,30.8,151.6
222,653.4,525.9,30.96,150.9
223,1188.1,528.2,29.97,112.5
224,528.5,330.4,27.12,77.5
225,551.2,380.4,26.78,73.6
226,549.1,411.3,26.73,69.5
227,550.5,376.0,26.89,69.0
228,522.8,369.1,26.9,67.2
229,529.1,403.4,26.93,69.8
230,529.2,333.5,27.05,69.9
231,485.3,551.9,30.45,109.3
232,492.3,528.2,32.7,149.5
233,828.2,497.1,39.3,207.0
234,496.9,451.6,32.7,205.1
235,493.0,490.4,31.23,167.4
236,492.0,493.0,31.15,167.4
237,490.6,527.7,31.06,171.0
238,473.4,569.7,30.28,150.5
239,1302.1,572.9,28.75,13.3
240,532.0,604.9,27.89,2.1
241,532.5,566.3,27.83,2.0
242,524.7,574.8,27.63,2.0
243,611.5,557.8,27.32,2.0
244,1186.2,562.7,29.15,2.0
245,480.9,562.2,30.59,5.3
246,484.4,559.3,30.97,10.3
247,477.0,559.3,29.46,1.3
248,538.1,439.4,25.05,0.9
249,554.7,418.3,24.31,0.9
250,552.1,416.0,24.08,0.9
251,9.3,400.2,24.06,0.9
252,9.3,398.0,24.04,0.9
253,472.8,422.6,20.64,0.8
254,9.8,419.5,8.13,0.8
255,9.3,426.0,24.04,0.9
256,475.4,558.2,29.49,4.8
257,481.9,567.5,29.66,5.6
258,478.2,578.8,29.66,5.5
259,545.0,636.7,29.42,5.4
260,1198.0,603.5,29.37,4.7
261,1258.2,626.5,27.98,1.7
262,534.0,562.8,25.65,1.5
263,538.0,548.6,24.23,1.5
264,548.0,522.6,23.97,1.5
265,547.6,483.3,23.96,1.5
266,547.6,463.7,23.96,1.5
267,548.1,454.5,23.98,1.5
268,534.0,488.9,24.94,1.6
269,1171.0,541.2,28.11,1.9
270,1305.2,539.0,28.4,2.1
271,476.9,356.4,21.27,1.7
272,0.0,302.0,0.01,0.2
273,0.0,295.5,0.01,0.1
274,0.0,268.0,0.01,0.1
275,0.0,262.0,0.01,0.1
276,0.0,270.4,0.01,0.1
277,0.0,262.0,0.01,0.1
278,0.0,285.4,0.01,0.2
279,0.0,302.1,0.01,0.2
280,633.8,453.0,34.21,189.7
281,556.3,383.8,43.58,359.6
282,581.8,425.8,43.18,306.3
283,562.8,451.7,42.28,305.3
284,568.7,414.5,42.22,302.8
285,543.1,435.5,42.11,312.3
286,541.3,445.6,41.97,319.7
287,532.1,526.8,34.9,363.9
288,532.3,530.7,35.04,366.0
289,550.3,506.0,35.17,363.2
290,550.4,508.8,35.24,355.9
291,551.0,514.7,35.28,351.3
292,551.9,503.6,35.34,344.9
293,554.2,461.1,35.49,332.2
294,557.5,491.0,36.39,310.9
295,555.0,515.5,34.63,301.2
296,1257.9,311.1,25.1,164.2
297,493.8,287.0,22.69,141.7
298,1203.1,342.6,22.46,139.8
299,1244.6,300.4,22.41,141.8
300,480.6,286.1,22.08,134.3
301,479.5,370.5,18.25,120.5
302,0.0,290.5,0.01,119.9
303,472.8,303.8,22.31,125.7
304,784.8,476.5,40.13,249.7
305,556.7,481.7,44.62,364.3
306,1276.4,430.6,34.14,214.2
307,1393.0,434.4,31.58,203.5
308,1391.7,492.7,31.44,186.1
309,1498.3,526.1,31.4,177.0
310,556.4,529.8,31.33,177.1
311,546.3,529.0,30.74,150.1
312,545.8,531.0,30.71,138.4
313,542.4,525.3,30.53,136.6
314,542.4,517.9,30.53,136.4
315,545.5,513.7,30.62,136.5
316,545.8,508.1,30.71,136.6
317,546.7,506.3,30.76,147.9
318,548.0,509.0,30.83,138.8
319,491.8,306.5,24.13,94.9
320,0.0,335.9,0.0,57.4
321,0.0,316.1,0.01,66.0
322,0.0,273.4,1.23,70.7
323,0.0,270.9,1.23,75.1
324,0.0,269.4,1.22,76.2
325,0.0,288.4,1.22,71.6
326,0.0,338.9,1.11,72.6
327,0.0,274.3,1.22,78.7
328,477.1,460.3,30.08,148.8
329,809.0,484.3,67.57,240.5
330,1501.3,495.9,35.53,226.6
331,493.5,473.4,31.51,253.5
332,480.6,466.8,30.3,141.4
333,480.1,506.2,30.27,118.4
334,479.1,508.5,30.2,79.6
335,544.0,521.7,30.04,71.8
336,744.4,561.0,29.98,53.5
337,525.6,609.1,29.63,29.4
338,1191.8,616.4,29.59,29.6
339,471.4,584.5,29.65,29.9
340,745.1,585.5,30.01,53.3
341,679.0,587.2,30.08,52.1
342,1292.0,560.7,30.16,54.5
343,9.9,263.2,7.92,2.0
344,0.0,202.5,0.0,0.2
345,0.0,214.0,0.0,0.2
346,0.0,186.4,0.0,0.1
347,0.0,256.3,0.0,0.2
348,0.0,337.5,0.0,0.1
349,0.0,279.5,0.0,0.1
350,0.0,315.3,0.0,0.1
351,1186.0,316.6,23.45,1.3
352,1311.4,528.1,32.09,3.5
353,1078.0,493.1,32.17,4.7
354,480.1,464.4,33.63,5.5
355,480.3,465.0,33.64,5.4
356,1348.4,477.6,32.24,5.1
357,477.1,506.5,32.16,4.7
358,1397.0,524.8,32.07,3.5
359,564.0,506.6,32.7,1.6
360,1182.5,512.7,28.35,1.6
361,1180.6,449.6,28.3,1.6
362,1179.7,465.1,28.28,1.7
363,672.7,439.8,30.25,1.6
364,673.2,456.4,30.92,1.6
365,1507.3,490.4,31.12,1.6
366,1425.6,490.6,32.87,2.2
367,542.0,390.9,24.33,1.6
368,1278.9,349.8,23.98,1.3
369,1186.6,324.7,23.98,1.2
370,1186.7,355.7,23.98,1.3
371,1187.3,363.7,24.0,1.2
372,1143.2,345.0,23.99,1.2
373,1186.2,293.9,23.97,1.2
374,1186.0,311.1,23.97,1.2
375,491.4,326.5,27.82,1.2
376,795.3,475.7,44.95,5.1
377,798.1,463.3,32.22,5.5
378,1435.2,460.1,30.35,5.4
379,545.0,484.2,28.71,4.8
380,1346.8,471.3,28.64,5.0
381,1307.8,506.0,28.21,3.0
382,535.9,423.5,25.16,1.5
383,518.2,371.1,24.26,1.6
384,1171.2,353.3,23.73,1.6
385,522.0,372.9,23.63,1.6
386,521.6,422.9,23.61,2.0
387,522.2,374.1,23.61,1.9
388,555.5,410.2,24.23,1.7
389,1235.9,360.5,26.96,2.4
390,631.3,365.8,27.51,2.1
391,460.4,377.2,23.49,1.4
392,1154.3,312.3,23.49,1.2
393,460.5,323.6,23.5,1.2
394,460.7,312.3,23.51,1.2
395,460.9,292.6,23.52,1.1
396,484.8,286.4,23.32,1.0
397,475.9,292.6,22.52,1.0
398,1156.8,298.5,22.76,1.0
399,449.2,326.8,23.55,1.1
400,1439.0,345.8,30.71,2.0
401,1146.9,343.9,38.34,51.6
402,631.6,302.1,33.11,9.5
403,1327.9,348.0,31.25,7.6
404,523.9,394.3,31.17,7.3
405,1246.9,410.8,31.07,6.2
406,1243.0,493.1,30.38,2.1
407,1170.5,539.0,30.06,2.1
408,1209.7,509.3,29.28,2.1
409,1289.2,492.0,28.89,2.1
410,1137.9,502.7,28.89,2.1
411,1184.3,559.8,28.92,2.2
412,473.7,514.6,29.8,2.7
413,570.2,378.2,31.87,12.1
414,784.2,422.4,36.86,120.2
415,785.3,441.9,36.95,60.1
416,0.0,207.2,0.01,0.0
417,0.0,190.5,0.01,0.1
418,0.0,178.1,0.01,0.1
419,0.0,193.9,0.01,0.1
420,0.0,198.5,0.01,1.2
421,0.0,186.5,0.01,0.0
422,0.0,199.4,0.01,0.1
423,0.0,331.1,0.01,0.2
424,543.9,562.9,29.29,4.2
425,480.2,436.5,36.54,221.3
426,545.9,392.1,31.56,202.5
427,475.2,585.1,29.46,58.4
428,474.7,593.3,29.43,59.9
429,473.8,604.1,29.37,58.6
430,472.2,646.0,29.27,60.1
431,1177.8,594.0,28.5,60.9
432,1306.0,582.8,27.23,60.9
433,1189.1,585.2,27.28,60.8
434,1343.4,559.0,28.09,60.9
435,1330.5,574.5,28.34,60.9
436,1170.7,558.9,29.01,60.8
437,1175.9,560.8,29.14,60.1
438,475.4,523.6,29.55,58.0
439,543.0,457.8,24.86,56.3
440,481.0,376.2,22.31,53.9
441,479.5,398.5,22.25,56.0
442,478.5,366.0,22.2,55.6
443,1276.9,400.2,21.91,55.5
444,1148.4,364.4,21.83,54.6
445,473.0,426.4,21.78,54.3
446,477.4,326.3,22.42,54.8
447,475.3,290.8,28.55,59.2
448,800.7,389.5,36.06,127.8
449,1420.5,442.4,42.25,216.4
450,802.6,398.0,34.19,211.0
451,615.6,537.4,31.6,129.5
452,491.0,552.3,31.25,126.2
453,489.7,561.6,30.83,119.6
454,469.0,586.5,29.2,49.4
455,645.4,589.3,27.35,49.4
456,999.0,549.8,26.67,49.6
457,465.9,543.3,26.73,49.3
458,1015.3,534.2,26.72,49.5
459,485.4,563.4,27.46,65.7
460,469.8,541.9,29.56,91.2
461,1165.5,464.4,30.89,120.4
462,714.3,493.4,31.51,119.1
463,474.1,524.1,30.16,82.3
464,538.9,508.4,28.15,49.7
465,566.1,491.7,27.56,43.8
466,566.4,500.2,27.15,42.4
467,593.8,473.1,27.12,40.9
468,620.6,406.4,27.01,40.1
469,1170.5,422.9,27.01,39.4
470,1170.2,314.6,27.0,38.2
471,547.0,348.3,29.26,39.9
472,633.1,417.8,59.67,88.1
473,785.4,362.2,35.56,95.9
474,1188.8,453.7,32.04,87.0
475,1412.4,505.6,31.52,87.1
476,641.5,504.6,30.83,88.6
477,476.2,493.4,30.15,82.4
478,468.7,500.4,28.99,29.0
479,1229.6,502.0,27.75,29.0
480,1172.9,452.9,26.19,29.4
481,1158.6,415.9,25.98,29.0
482,1157.9,436.2,25.97,29.5
483,542.1,480.5,26.71,34.5
484,1015.2,491.0,27.64,38.9
485,1179.9,547.7,29.25,38.5
486,1180.6,500.8,29.38,39.4
487,533.1,407.0,27.35,31.4
488,1177.8,365.0,26.14,25.7
489,526.3,309.0,26.39,24.5
490,1171.1,364.9,26.7,28.8
491,563.5,337.7,27.06,31.8
492,1358.4,349.8,27.08,37.0
493,1451.0,314.7,26.3,32.5
494,1246.5,334.5,26.03,27.5
495,567.7,507.7,26.78,38.5
496,794.0,400.6,30.54,128.5
497,494.3,484.8,36.5,207.6
498,495.6,476.4,36.44,194.9
499,486.0,434.4,31.05,129.6
500,1379.2,531.7,30.56,100.1
501,477.9,618.8,30.49,87.8
502,1192.1,639.7,29.29,1.5
503,534.3,568.5,26.73,1.5
504,519.5,532.8,24.55,1.5
505,514.7,536.6,24.36,1.5
506,514.2,499.8,24.34,1.5
507,514.0,486.6,24.33,1.6
508,533.8,434.2,24.47,1.6
509,524.2,435.1,24.84,1.6
510,544.9,420.3,24.44,1.6
511,1163.4,413.7,24.37,1.5
512,1165.5,392.6,24.42,1.3
513,1167.8,374.1,24.46,1.3
514,1168.5,367.6,24.48,1.3
515,1169.9,327.8,24.51,1.3
516,1171.2,343.1,24.53,1.3
517,1171.4,323.9,24.54,1.2
518,1171.1,317.4,24.53,1.1
519,1193.6,344.6,27.34,1.2
520,1172.3,430.6,28.86,1.3
521,1197.0,427.3,29.25,4.9
522,1200.5,415.6,29.53,5.2
523,1200.1,425.4,29.44,5.1
524,1197.5,432.0,29.26,4.9
525,1194.4,439.6,29.19,4.5
526,1225.3,456.4,28.75,1.6
527,1274.0,397.4,25.04,1.5
528,1173.5,409.9,23.82,1.6
529,1171.8,365.7,23.79,1.6
530,1266.5,356.7,23.77,1.6
531,1171.6,350.9,23.78,1.6
532,522.6,370.7,24.78,1.6
533,1161.7,401.7,27.45,2.2
534,1166.5,242.0,29.04,10.9
535,518.1,198.9,27.34,16.0
536,0.0,193.5,0.01,0.2
537,0.0,167.5,0.01,0.2
538,0.0,197.2,0.01,0.3
539,0.0,183.9,0.01,0.4
540,0.0,173.1,0.01,0.3
541,0.0,176.5,0.01,0.2
542,0.0,211.6,0.01,0.1
543,10.0,283.3,8.23,1.1
544,1197.1,512.7,27.96,4.7
545,541.4,509.2,44.03,197.7
546,539.2,414.5,31.96,165.8
547,1176.6,573.0,28.02,48.3
548,1173.8,551.4,27.95,47.4
549,620.5,541.5,27.87,48.3
550,533.0,508.3,26.06,49.1
551,616.7,488.4,24.11,49.1
552,466.9,471.7,24.06,49.0
553,466.5,472.1,23.79,49.0
554,466.4,493.1,23.78,49.0
555,1166.2,487.4,24.14,49.3
556,1219.4,567.4,26.97,49.0
557,1166.9,538.6,28.07,50.6
558,1192.9,509.1,28.32,47.3
559,556.9,477.3,25.16,47.2
560,474.3,381.4,19.15,44.0
561,477.4,230.6,18.84,42.4
562,473.1,217.7,19.08,43.4
563,472.9,185.3,19.07,45.4
564,10.0,195.0,8.94,45.8
565,9.8,205.6,8.76,45.6
566,472.7,265.0,19.06,45.9
567,489.9,447.9,27.96,57.1
568,938.7,439.6,57.19,81.3
569,792.1,331.1,53.27,158.2
570,530.6,343.0,31.4,145.9
571,479.5,373.3,30.12,101.8
572,472.3,386.4,29.79,62.5
573,470.8,372.9,29.69,77.2
574,469.1,450.8,29.58,73.5
575,526.6,434.8,27.93,80.5
576,471.8,424.7,26.62,81.4
577,530.9,470.8,26.01,86.8
578,1192.8,415.8,25.71,74.6
579,471.2,449.5,26.0,61.4
580,1226.5,495.7,26.75,61.0
581,474.1,509.3,28.57,62.3
582,469.8,536.0,29.25,60.8
583,1177.1,504.4,24.58,60.5
584,1010.1,488.5,24.57,59.3
585,1176.6,509.8,24.57,58.4
586,533.7,517.1,24.59,59.1
587,1011.4,498.4,24.6,58.8
588,1159.0,512.9,24.08,59.0
589,546.1,509.6,24.09,58.8
590,534.7,503.4,24.63,59.7
591,485.2,571.8,29.29,60.4
592,535.2,529.8,33.32,109.0
593,1188.0,399.9,60.63,136.5
594,488.2,414.5,30.94,119.0
595,486.7,449.1,30.42,115.0
596,576.3,459.3,30.3,116.5
597,470.8,483.2,29.75,74.6
598,1185.9,637.0,29.15,80.4
599,578.3,464.1,27.58,82.6
600,534.7,493.2,25.93,78.7
601,1001.4,482.8,25.31,72.7
602,528.4,545.9,25.28,67.6
603,528.3,562.2,25.27,67.4
604,1216.0,555.9,26.19,67.8
605,1162.6,616.3,28.6,67.6
606,469.7,603.4,29.25,64.6
607,526.8,529.9,25.54,61.0
608,1169.1,533.5,25.52,61.5
609,1169.4,520.0,25.53,59.0
610,470.5,508.4,25.54,55.9
611,1170.1,524.2,25.54,54.8
612,1169.9,529.0,25.54,53.8
613,533.9,511.2,25.17,50.9
614,542.8,476.5,25.24,49.4
615,481.5,512.0,27.44,50.9
616,485.7,537.9,29.89,56.9
617,566.4,545.6,36.87,216.2
618,507.5,507.5,35.15,248.5
619,531.2,450.1,34.66,253.6
620,530.2,534.7,34.18,246.9
621,563.3,591.2,33.99,238.9
622,1373.6,600.8,32.24,244.9
623,774.6,521.7,48.06,241.6
624,527.7,524.1,41.34,235.1
625,480.4,526.1,30.37,236.2
626,481.1,523.3,29.01,114.8
627,1235.2,474.5,28.73,89.0
628,1175.3,580.0,29.02,33.8
629,622.8,564.7,30.37,28.9
630,603.0,576.1,30.53,28.9
631,563.8,461.6,23.61,1.1
632,10.2,374.3,9.0,0.2
633,0.0,335.4,1.47,0.2
634,0.0,352.8,1.47,0.3
635,0.0,316.1,1.47,0.2
636,0.0,362.9,0.0,0.2
637,0.0,343.3,0.0,0.0
638,0.0,296.1,0.0,0.2
639,1240.2,351.3,20.92,0.9
640,38.4,534.9,30.61,2.4
641,1312.3,557.9,37.16,5.2
642,478.1,551.1,30.74,5.3
643,1364.4,563.0,30.68,5.2
644,476.6,573.9,30.64,2.8
645,476.0,533.1,30.6,3.6
646,474.8,535.2,30.52,1.5
647,473.9,470.9,27.07,1.5
648,587.9,433.0,27.05,2.6
649,473.0,429.5,27.02,1.5
650,472.8,430.5,27.01,1.5
651,473.0,456.4,27.02,1.6
652,1251.1,435.2,27.04,1.5
653,474.1,406.4,27.08,3.7
654,475.2,412.3,27.15,4.4
655,0.0,226.7,0.0,0.7
656,0.0,277.0,0.0,0.1
657,0.0,190.0,0.0,0.0
658,0.0,165.9,0.0,0.1
659,0.0,207.6,0.0,0.1
660,0.0,232.8,0.0,0.1
661,0.0,229.9,0.0,0.0
662,0.0,275.1,0.0,0.0
663,0.0,150.9,0.0,0.2
664,476.3,347.4,30.16,76.7
665,477.5,359.1,37.9,188.1
666,479.5,357.8,38.06,164.7
667,521.8,312.6,38.08,171.7
668,479.5,305.6,38.06,172.5
669,478.9,309.7,38.01,174.9
670,478.0,348.6,37.94,187.3
671,476.7,343.4,30.18,158.1
672,476.0,349.5,30.14,171.5
673,475.6,324.7,30.12,152.0
674,475.8,384.8,30.13,145.8
675,488.8,372.4,30.15,102.3
676,484.1,415.8,29.98,100.7
677,483.3,405.7,29.99,97.1
678,480.5,399.3,30.26,92.6
679,474.6,192.2,19.34,14.0
680,0.0,176.1,0.0,0.0
681,0.0,130.9,0.0,0.0
682,0.0,106.5,0.0,0.0
683,0.0,101.9,0.0,0.0
684,0.0,121.3,0.0,0.0
685,0.0,157.8,0.0,0.0
686,0.0,142.9,0.0,0.0
687,0.0,141.6,0.01,0.3
688,476.3,454.6,29.66,42.8
689,472.8,426.4,37.17,177.9
690,475.3,435.0,32.39,115.5
691,490.8,501.0,31.38,84.8
692,608.9,496.2,31.36,84.6
693,607.8,497.7,31.3,85.8
694,605.9,500.5,31.2,87.0
695,525.3,535.7,29.16,1.5
696,542.8,512.5,28.83,1.5
697,572.3,504.8,28.82,1.5
698,572.5,501.6,29.07,1.5
699,524.2,518.6,29.1,1.5
700,570.1,510.1,29.93,1.9
701,604.6,498.0,30.99,5.2
702,576.1,505.6,30.43,4.4
703,0.0,211.3,1.58,0.3
704,0.0,171.3,0.0,0.1
705,0.0,185.8,0.0,0.0
706,0.0,199.6,0.0,0.1
707,0.0,197.6,0.0,0.1
708,0.0,217.3,0.0,0.1
709,0.0,306.8,0.0,0.1
710,0.0,255.8,0.0,0.1
711,0.0,253.8,0.01,0.3
712,780.4,364.8,29.21,4.8
713,801.8,474.5,39.97,5.1
714,536.7,427.5,29.44,5.2
715,478.7,431.1,29.32,4.5
716,481.0,416.8,29.26,5.2
717,0.0,404.9,29.18,4.5
718,474.6,428.0,29.06,2.0
719,616.4,415.7,26.57,1.5
720,1270.2,400.4,24.95,1.6
721,531.0,398.7,24.8,1.6
722,529.2,355.8,24.8,1.6
723,614.4,380.6,26.24,1.6
724,615.2,384.8,26.95,1.6
725,490.7,404.7,28.45,1.5
726,474.0,391.8,28.59,1.5
727,10.1,324.8,8.97,1.4
728,0.0,249.3,1.42,0.4
729,0.0,295.9,1.4,0.4
730,0.0,253.1,1.36,0.4
731,0.0,295.9,1.41,0.4
732,0.0,234.0,0.01,0.5
733,0.0,275.7,0.01,0.5
734,0.0,289.3,1.49,0.4
735,485.1,403.1,22.92,1.3
736,477.6,334.8,30.21,87.3
737,540.7,432.7,38.5,219.7
738,478.3,420.3,33.23,237.1
739,526.3,385.9,31.11,199.3
740,477.5,362.6,30.74,200.2
741,476.2,287.4,30.45,212.7
742,1265.6,338.5,26.46,107.9
743,480.7,348.3,25.92,134.0
744,555.0,364.5,25.86,139.0
745,476.4,303.1,26.14,139.7
746,1225.9,337.0,26.18,144.1
747,1243.0,385.2,27.95,153.1
748,466.6,418.1,29.42,237.8
749,578.9,511.2,30.13,259.4
750,486.8,509.8,30.76,271.7
751,1194.5,500.3,30.5,266.7
752,1228.9,287.6,24.99,87.5
753,485.5,357.6,24.99,84.3
754,1148.2,340.5,25.0,84.0
755,1155.8,339.9,25.02,84.7
756,1156.0,295.4,25.02,82.4
757,1156.2,311.9,25.03,82.2
758,1230.7,266.2,25.03,81.1
759,477.0,384.8,26.95,50.1
760,559.3,474.0,31.17,240.2
761,1399.9,617.8,41.11,345.7
