,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
62,533.4,321.7,23.38,233.9
63,573.5,443.4,26.88,263.4
64,737.0,753.0,32.94,337.7
65,728.5,759.4,53.05,351.0
66,725.6,753.6,41.58,345.6
67,720.3,718.5,32.89,335.8
68,704.6,768.3,32.81,343.5
69,714.2,773.6,32.45,345.4
70,814.0,742.8,32.21,346.0
71,803.9,721.2,29.33,311.2
72,570.8,731.5,26.51,304.6
73,567.9,706.5,26.48,300.0
74,1344.5,699.6,26.47,300.0
75,1344.7,685.8,26.47,301.0
76,1346.6,745.9,26.51,299.5
77,1263.4,722.1,31.01,323.2
78,796.5,734.9,31.65,339.0
79,807.6,700.6,32.01,330.8
80,601.5,578.2,26.88,309.2
81,1193.3,554.0,26.68,327.9
82,577.7,562.6,26.65,338.0
83,577.6,560.8,26.64,329.5
84,1254.7,534.8,26.64,332.3
85,585.6,528.5,25.3,312.5
86,584.2,589.2,26.58,314.4
87,1224.5,617.0,29.44,337.0
88,817.5,742.8,34.52,367.1
89,932.2,736.5,791.01,377.7
90,811.9,753.0,40.63,368.3
91,820.5,664.6,32.36,335.4
92,817.9,712.7,32.25,343.9
93,812.7,720.1,32.05,338.2
94,796.6,684.7,31.49,318.1
95,810.3,666.1,30.78,285.0
96,1241.6,612.6,27.91,264.9
97,1239.2,595.7,27.35,265.9
98,594.8,573.7,25.56,260.1
99,1316.4,577.6,26.77,263.4
100,785.7,639.6,27.85,268.1
101,788.9,602.9,28.7,270.6
102,1254.6,632.5,29.88,281.8
103,1262.1,631.0,30.07,278.4
104,556.2,503.6,25.07,294.6
105,481.1,427.7,21.33,253.7
106,481.0,447.1,21.32,247.8
107,495.4,456.1,21.31,249.4
108,477.5,456.6,21.31,246.2
109,608.8,465.9,21.16,230.9
110,608.7,466.2,21.29,241.4
111,494.9,495.4,21.4,258.0
112,817.5,646.0,28.56,282.5
113,568.6,706.2,33.66,301.8
114,1274.5,686.8,49.44,305.6
115,591.6,594.4,28.48,273.2
116,763.2,572.3,28.4,270.0
117,617.2,523.8,28.19,272.1
118,664.5,479.7,27.91,270.0
119,1204.6,446.9,27.63,271.7
120,1178.1,504.3,26.9,264.5
121,1146.9,492.2,26.04,260.0
122,1298.3,464.7,25.44,255.0
123,1296.5,462.6,25.47,252.3
124,1307.8,472.1,25.79,249.8
125,1185.7,501.5,26.39,248.0
126,1330.5,558.0,27.22,249.9
127,1220.2,484.8,27.62,242.4
128,10.1,273.7,9.66,156.0
129,10.1,186.6,8.99,148.0
130,10.1,195.1,8.98,151.5
131,10.1,194.7,8.97,150.5
132,10.0,206.4,8.97,151.8
133,10.0,208.5,8.96,151.9
134,10.0,214.5,8.96,149.4
135,10.0,228.6,9.07,158.4
136,491.9,424.2,21.25,267.3
137,626.6,445.9,22.34,263.4
138,567.2,447.4,21.68,267.3
139,605.7,422.5,20.86,266.5
140,565.6,408.3,20.76,265.2
141,471.3,434.6,20.17,259.5
142,491.5,382.5,20.07,239.7
143,482.8,398.6,19.56,219.6
144,535.4,406.5,19.37,211.7
145,480.8,390.9,18.82,211.3
146,533.5,401.3,18.6,213.1
147,533.4,357.1,18.59,217.2
148,541.4,399.9,18.8,223.7
149,488.2,395.4,19.34,226.4
150,490.3,407.9,19.4,228.5
151,491.5,380.5,19.44,216.5
152,481.7,263.0,15.7,171.9
153,9.8,242.6,9.86,157.2
154,483.2,196.1,15.74,156.9
155,477.8,237.6,15.77,172.2
156,478.0,251.6,15.86,179.3
157,483.2,265.8,15.75,169.4
158,482.9,238.8,15.74,172.0
159,477.2,316.2,16.05,189.3
160,525.8,500.9,27.93,249.4
161,510.8,503.1,28.03,242.7
162,661.9,527.5,28.22,243.2
163,12.8,527.1,28.05,243.3
164,509.4,510.4,27.96,241.5
165,12.7,520.9,27.42,241.9
166,572.9,541.4,23.41,240.7
167,570.3,500.9,23.3,243.9
168,551.3,446.3,22.22,249.5
169,550.0,441.0,22.17,255.5
170,549.8,483.1,22.16,257.9
171,549.7,496.7,22.16,261.4
172,549.7,513.9,22.16,266.3
173,550.4,544.3,22.18,268.6
174,1320.3,538.7,26.03,272.4
175,1319.2,525.2,26.11,269.3
176,593.1,360.5,23.35,264.5
177,563.7,312.0,22.55,270.5
178,1184.5,310.0,22.59,271.2
179,539.2,266.0,23.12,278.7
180,540.2,246.8,23.33,286.5
181,540.1,297.9,23.03,263.7
182,540.0,274.6,23.28,275.4
183,1174.3,421.0,26.73,303.4
184,511.1,685.0,33.33,317.0
185,688.9,696.0,33.47,310.2
186,696.6,714.7,33.66,310.8
187,1410.7,708.5,33.52,314.4
188,810.6,705.5,33.44,319.7
189,807.8,692.5,33.33,326.7
190,804.1,712.9,33.17,333.2
191,800.5,720.5,31.32,332.4
192,782.8,688.9,27.66,311.4
193,516.2,751.2,27.33,313.5
194,516.1,729.9,27.33,312.9
195,1194.1,712.9,27.34,312.9
196,1331.6,706.8,27.52,311.7
197,800.4,753.1,30.58,313.8
198,1592.9,724.0,32.5,313.2
199,1409.9,695.5,33.05,301.9
200,550.9,592.5,29.91,287.2
201,1060.8,525.5,28.56,282.1
202,1277.0,523.3,28.64,285.7
203,1353.4,517.9,27.97,282.3
204,1352.4,500.5,27.95,279.2
205,1351.2,497.5,27.93,268.6
206,1351.1,507.3,27.92,271.7
207,810.6,546.1,31.06,292.8
208,1425.1,685.9,34.67,289.8
209,944.8,706.0,36.06,292.0
210,869.5,699.7,35.58,296.6
211,36.7,703.8,34.12,284.3
212,1388.8,696.0,34.02,279.4
213,1584.2,682.0,32.16,277.2
214,395.3,642.5,30.81,275.8
215,1335.6,594.5,27.11,266.4
216,1331.6,599.1,26.01,264.6
217,1329.6,600.4,25.97,262.8
218,1220.8,625.9,25.96,261.6
219,1329.5,649.8,25.97,258.5
220,1331.3,630.9,26.0,256.7
221,800.0,633.8,29.68,260.6
222,1498.7,662.3,31.03,270.4
223,1595.8,648.5,31.33,260.7
224,572.1,538.8,26.92,243.2
225,573.1,444.5,26.38,267.2
226,570.4,444.6,26.36,272.5
227,1271.0,449.8,26.36,275.2
228,572.5,424.7,26.35,275.8
229,569.9,439.3,26.34,292.8
230,570.0,423.2,26.35,296.8
231,1024.8,509.2,27.36,295.7
232,1536.7,705.5,32.17,314.7
233,806.8,728.8,32.75,304.1
234,811.1,748.3,38.95,295.5
235,794.2,720.5,32.07,316.3
236,819.2,751.6,31.98,322.2
237,980.7,745.1,31.82,332.4
238,1426.1,782.8,31.64,337.6
239,686.5,747.3,30.87,321.7
240,797.0,734.2,28.8,314.4
241,1228.4,711.6,27.33,313.2
242,537.8,720.0,27.2,312.0
243,789.2,706.9,27.21,308.1
244,541.7,683.1,27.94,301.0
245,688.5,692.6,30.91,306.5
246,1405.9,680.0,31.92,297.1
247,690.1,641.6,32.09,284.0
248,951.8,630.7,32.03,268.9
249,696.9,539.4,27.6,259.5
250,803.3,496.0,27.57,263.8
251,807.7,464.4,27.55,276.4
252,802.0,479.1,27.55,264.8
253,1205.5,550.1,27.54,252.5
254,817.4,456.7,27.65,262.0
255,619.9,551.3,31.53,284.2
256,637.3,600.8,32.22,273.3
257,1490.9,653.7,32.85,272.4
258,667.9,625.7,32.32,271.5
259,689.5,648.0,32.06,264.0
260,671.7,639.4,31.7,257.2
261,805.4,630.4,30.77,244.2
262,537.9,539.3,23.24,238.9
263,522.3,498.3,23.15,238.3
264,520.7,433.4,23.37,244.6
265,519.7,483.7,23.33,242.4
266,568.0,500.4,23.3,245.8
267,568.0,464.2,23.3,252.8
268,519.3,418.5,23.31,249.6
269,570.5,540.8,23.4,249.4
270,1342.2,585.2,27.81,250.4
271,1180.7,605.3,27.36,245.2
272,541.8,466.7,24.23,241.8
273,541.4,430.4,24.21,241.7
274,541.8,399.8,24.23,249.9
275,549.0,423.0,24.34,255.2
276,554.1,408.1,24.35,252.9
277,578.5,446.9,24.24,238.1
278,578.6,448.0,24.25,238.8
279,557.8,435.2,24.63,264.3
280,619.5,612.8,29.45,269.7
281,404.2,613.3,31.7,271.8
282,771.7,596.5,30.66,270.0
283,696.3,580.9,29.28,259.1
284,647.5,600.1,29.19,256.2
285,690.6,606.8,28.43,255.9
286,1336.6,581.2,27.14,255.0
287,534.6,476.6,23.4,253.4
288,552.0,510.7,22.38,247.0
289,551.2,480.6,22.34,244.3
290,549.9,450.7,22.22,240.0
291,550.0,436.4,22.23,239.2
292,550.7,462.9,22.26,238.3
293,554.0,486.6,22.46,235.2
294,575.9,538.5,23.99,235.3
295,1352.9,526.6,26.53,229.5
296,580.2,383.4,24.17,219.5
297,547.2,390.9,22.82,228.5
298,1208.1,372.3,23.29,223.8
299,1245.7,405.7,24.24,223.6
300,582.3,347.5,24.26,218.4
301,582.3,379.1,24.44,224.5
302,582.6,367.3,24.45,227.7
303,606.5,438.8,25.8,235.0
304,613.3,649.0,32.98,260.9
305,838.2,695.8,33.82,265.2
306,703.9,703.9,63.46,264.5
307,575.0,641.4,32.18,257.3
308,806.3,611.0,32.1,255.2
309,601.9,633.7,31.87,251.1
310,599.1,634.2,25.83,236.9
311,593.5,570.4,24.98,237.1
312,557.1,525.2,22.58,236.7
313,555.6,532.8,22.52,239.8
314,555.1,518.0,22.5,240.2
315,554.8,545.9,22.49,240.0
316,554.9,555.6,22.49,240.6
317,556.0,561.6,22.54,243.4
318,557.5,572.1,22.6,243.9
319,559.3,559.6,22.67,238.3
320,560.9,423.3,22.74,223.6
321,562.4,460.6,22.8,226.2
322,579.1,460.3,25.51,228.2
323,603.4,470.0,25.73,230.7
324,603.7,466.1,25.75,232.8
325,603.2,483.7,25.53,224.3
326,602.8,474.2,25.51,228.0
327,687.2,488.8,26.48,268.7
328,800.5,671.5,31.9,274.8
329,798.0,744.6,32.01,272.7
330,816.7,728.2,37.01,282.7
331,818.7,729.9,33.06,278.8
332,12.0,746.2,31.91,274.1
333,835.0,740.5,31.8,277.2
334,794.7,732.1,31.67,278.2
335,783.8,675.5,31.52,281.0
336,808.3,733.4,31.11,286.2
337,792.9,687.4,30.35,279.0
338,781.0,688.2,30.1,278.2
339,799.3,699.1,29.87,276.6
340,778.9,695.6,29.94,274.1
341,800.5,693.5,30.16,271.8
342,802.1,688.3,30.47,269.0
343,1192.5,603.8,27.05,247.4
344,10.0,190.1,9.06,190.4
345,10.0,174.0,8.94,184.8
346,10.2,189.4,9.09,170.9
347,10.1,191.1,9.1,170.7
348,10.2,191.0,9.11,167.3
349,10.1,178.0,9.09,159.0
350,10.2,174.9,9.08,156.4
351,481.1,326.0,17.62,169.6
352,401.6,613.3,30.88,324.1
353,12.1,684.6,33.08,294.5
354,37.0,671.8,35.17,303.9
355,12.2,667.6,34.84,302.7
356,36.9,647.2,33.12,301.2
357,11.9,683.7,32.94,301.2
358,12.1,662.4,32.8,304.5
359,36.4,673.7,32.46,297.7
360,36.2,651.8,31.42,290.0
361,36.2,637.3,31.38,287.0
362,36.1,618.8,31.37,284.1
363,1204.6,612.9,31.38,281.2
364,36.2,596.8,31.42,277.0
365,36.3,592.7,31.84,273.4
366,36.6,627.0,32.03,271.8
367,1224.7,613.3,32.21,260.7
368,1364.9,451.3,26.37,246.6
369,1363.6,471.8,26.34,246.7
370,1363.1,459.5,26.33,250.6
371,575.2,430.2,26.32,255.8
372,574.8,416.2,26.3,251.4
373,580.9,399.5,26.26,236.3
374,573.9,408.0,26.26,242.2
375,1296.0,456.3,27.87,270.9
376,699.8,622.4,31.21,265.1
377,742.8,674.7,51.36,261.1
378,738.9,646.6,31.63,260.5
379,732.8,626.3,30.66,256.1
380,730.1,600.4,30.45,251.2
381,702.9,612.9,30.13,245.3
382,1345.0,548.8,28.15,237.6
383,574.0,420.6,24.67,237.2
384,571.9,469.4,22.96,237.2
385,571.0,432.1,22.93,237.3
386,570.5,461.2,22.9,239.0
387,570.5,411.7,22.91,239.9
388,570.9,452.4,22.92,238.7
389,573.3,386.2,23.02,240.0
390,732.5,548.5,28.66,240.5
391,683.8,507.2,29.21,242.2
392,603.0,414.2,25.43,241.6
393,605.0,409.7,25.41,243.2
394,625.4,389.6,25.41,241.8
395,603.3,372.8,25.43,239.5
396,603.3,356.6,25.43,249.5
397,602.9,387.3,25.42,234.8
398,558.0,330.2,25.39,232.8
399,603.9,347.3,25.46,238.2
400,702.6,502.6,29.39,248.1
401,736.8,505.6,30.87,249.6
402,403.5,527.8,31.2,244.3
403,729.5,505.4,29.62,241.6
404,684.3,506.0,29.15,239.0
405,678.5,515.7,28.98,236.6
406,570.4,421.9,21.4,230.3
407,489.5,461.6,20.09,219.8
408,519.0,468.9,19.14,199.9
409,518.4,450.4,19.11,199.8
410,518.1,478.4,19.1,200.5
411,518.3,467.3,19.11,199.8
412,519.0,443.1,19.13,199.3
413,490.1,492.4,20.12,218.3
414,560.0,448.3,22.64,233.5
415,563.3,475.9,22.77,224.4
416,562.9,299.9,22.69,214.9
417,528.5,330.3,19.11,189.0
418,552.1,326.3,19.11,194.7
419,552.5,319.8,19.13,197.7
420,552.6,343.9,19.13,196.8
421,552.4,304.1,19.12,194.5
422,487.6,311.4,19.1,201.0
423,535.8,293.7,22.53,286.1
424,591.8,599.6,32.47,342.3
425,818.7,725.2,35.38,328.0
426,706.0,765.9,55.75,337.7
427,575.5,703.0,32.43,343.2
428,807.4,659.0,32.34,350.0
429,585.2,688.0,32.18,357.9
430,1620.7,691.0,32.02,356.9
431,1614.4,719.8,31.89,357.3
432,789.6,700.6,30.06,334.1
433,790.0,678.3,30.03,328.2
434,785.9,674.8,29.73,323.6
435,795.5,662.6,29.76,318.8
436,807.5,640.4,30.8,321.0
437,813.6,653.4,30.99,318.2
438,813.9,666.1,31.27,312.2
439,810.9,620.5,31.45,295.1
440,1233.7,520.4,26.7,266.7
441,628.3,507.0,25.43,268.5
442,1201.2,521.2,25.41,268.3
443,627.2,478.5,25.39,266.4
444,626.8,475.8,25.37,265.3
445,626.6,467.9,25.36,260.5
446,1247.2,458.7,25.38,267.1
447,598.0,542.5,28.02,293.1
448,812.1,714.2,34.49,338.4
449,824.0,728.4,35.1,337.4
450,843.0,724.9,41.46,322.1
451,860.5,701.9,33.9,330.7
452,819.8,713.9,32.46,315.4
453,801.8,700.8,31.81,298.8
454,599.1,680.8,25.83,274.2
455,596.7,659.2,25.72,273.1
456,556.6,627.1,22.3,276.0
457,549.0,608.1,22.27,273.2
458,548.5,629.6,22.25,276.4
459,548.6,647.7,22.25,279.3
460,549.5,673.1,22.28,278.0
461,552.2,678.0,22.39,280.0
462,885.3,683.8,32.97,314.5
463,820.3,695.8,33.31,308.8
464,819.5,652.5,30.82,276.8
465,813.9,582.1,28.88,290.9
466,804.5,595.5,29.01,295.6
467,535.9,596.5,28.94,304.7
468,529.3,617.1,28.93,307.5
469,1286.2,635.3,28.93,305.6
470,1310.2,640.4,29.8,323.2
471,819.0,778.4,34.05,373.8
472,976.1,797.7,35.75,371.8
473,489.1,803.4,203.79,387.4
474,904.0,817.9,38.97,385.5
475,644.8,785.3,34.49,370.4
476,659.9,787.5,34.38,369.9
477,671.6,784.5,33.84,373.9
478,788.8,788.2,33.39,376.5
479,805.9,765.0,32.09,371.7
480,800.5,740.5,30.55,319.0
481,1336.3,697.0,28.21,302.4
482,670.6,691.4,28.06,300.5
483,782.5,684.1,28.04,300.3
484,782.8,674.5,28.05,301.2
485,1172.1,672.5,28.16,303.6
486,491.0,655.7,29.31,312.3
487,527.9,700.9,29.41,320.8
488,787.7,636.5,29.19,323.0
489,820.4,565.1,29.83,331.7
490,698.6,585.8,30.28,330.8
491,826.0,585.7,30.34,323.0
492,1258.9,558.2,30.3,318.7
493,824.2,585.4,29.23,303.3
494,823.7,554.3,29.21,304.3
495,819.4,589.8,30.33,318.7
496,941.0,682.8,33.8,320.0
497,962.8,677.8,33.89,311.0
498,666.6,682.5,34.14,309.1
499,650.2,668.0,33.97,312.8
500,647.8,674.6,33.74,318.3
501,673.2,679.4,33.56,324.7
502,795.2,685.1,32.59,308.7
503,789.6,693.8,29.6,297.5
504,1185.0,604.3,26.12,277.3
505,550.4,497.3,25.13,279.3
506,550.1,524.4,25.12,273.1
507,550.1,511.9,25.12,275.2
508,550.1,490.7,25.12,271.8
509,550.9,504.6,25.16,268.3
510,584.2,542.3,25.32,259.1
511,595.2,448.8,25.3,253.2
512,576.8,485.7,25.38,246.2
513,601.8,479.9,25.44,244.7
514,579.2,459.4,25.58,257.5
515,579.9,486.7,25.62,262.3
516,569.2,432.8,25.68,265.5
517,580.5,461.6,25.64,263.1
518,580.5,405.3,25.4,266.9
519,581.1,425.2,26.69,277.2
520,1322.8,537.9,30.56,283.1
521,1451.2,597.1,30.79,281.9
522,1177.5,568.1,30.87,281.3
523,1329.3,568.7,30.82,280.7
524,676.2,566.6,30.56,280.3
525,1306.8,561.9,30.43,280.1
526,1193.1,565.6,30.02,279.9
527,1187.2,565.1,28.85,267.3
528,594.1,508.7,24.8,258.9
529,590.0,485.2,24.76,257.8
530,569.8,513.1,24.74,256.9
531,592.7,488.6,24.74,255.0
532,570.4,508.9,24.77,254.0
533,618.3,543.4,25.13,249.7
534,1193.0,550.2,29.22,263.2
535,697.4,583.7,29.59,260.0
536,604.4,473.4,25.26,247.5
537,538.5,481.9,22.16,247.1
538,580.5,516.2,25.78,242.3
539,1278.7,519.1,25.79,240.8
540,592.0,504.4,25.87,246.0
541,603.9,528.3,25.77,246.5
542,591.7,489.2,25.86,252.1
543,582.5,514.2,25.97,259.6
544,1209.5,561.0,30.28,276.1
545,1463.9,615.7,31.51,275.7
546,1369.2,603.6,31.1,265.0
547,698.2,597.5,29.91,262.9
548,1197.1,559.8,29.47,259.4
549,1189.9,563.3,28.33,244.3
550,574.1,488.6,24.48,243.7
551,572.3,448.4,24.4,242.2
552,535.5,472.8,21.44,236.0
553,534.6,494.3,21.4,236.5
554,598.5,474.2,21.38,237.8
555,534.2,452.7,21.38,238.4
556,534.8,493.5,21.41,241.4
557,555.0,489.2,22.37,249.1
558,1346.3,599.5,28.36,261.0
559,1312.8,513.4,28.75,256.1
560,598.3,449.1,25.02,241.2
561,578.6,438.8,24.44,243.6
562,578.4,445.6,24.43,247.8
563,578.0,443.0,24.42,253.0
564,614.5,447.2,24.45,256.0
565,578.4,417.2,24.43,247.7
566,614.4,440.5,24.44,252.5
567,580.5,464.0,24.91,269.5
568,664.1,633.1,31.77,293.4
569,1607.5,709.9,62.17,286.7
570,36.5,672.3,58.68,285.2
571,708.1,699.0,32.36,278.8
572,777.0,701.1,31.81,275.4
573,651.7,665.8,31.6,274.5
574,574.4,643.1,24.16,253.4
575,571.9,630.4,24.05,252.9
576,546.7,624.7,22.17,252.6
577,550.3,621.9,22.14,254.7
578,545.6,620.8,22.13,259.3
579,545.8,626.7,22.13,264.7
580,546.4,639.7,22.16,271.8
581,478.8,694.9,28.19,278.0
582,659.9,700.5,30.69,296.6
583,801.0,674.1,31.07,297.0
584,1196.8,520.9,27.02,278.2
585,562.6,479.6,26.71,279.9
586,562.3,481.0,26.73,295.2
587,684.2,477.1,26.7,301.0
588,558.2,472.3,26.69,299.8
589,591.3,513.5,26.66,285.1
590,683.3,518.5,26.89,288.6
591,789.7,670.7,30.75,336.4
592,848.4,761.6,33.44,357.3
593,855.9,775.3,44.22,360.4
594,822.2,773.6,34.57,362.6
595,817.6,758.5,33.26,357.7
596,662.1,766.1,33.17,362.7
597,807.4,771.5,32.76,366.0
598,792.6,776.6,30.55,349.1
599,1157.5,783.0,29.8,352.8
600,788.2,731.9,28.37,333.9
601,778.3,708.6,27.68,329.1
602,1200.3,686.6,27.26,335.9
603,1328.1,679.9,27.27,333.3
604,778.8,715.7,27.44,325.9
605,477.8,710.4,28.79,320.3
606,796.5,699.3,30.76,333.2
607,1433.5,652.3,32.58,325.5
608,486.2,535.6,29.55,318.1
609,544.0,424.7,28.45,305.2
610,544.3,417.7,28.46,300.5
611,1353.4,455.8,28.48,298.2
612,1354.3,450.0,28.5,295.1
613,1353.9,461.1,28.49,287.0
614,804.3,477.6,28.51,288.8
615,1334.0,556.2,31.95,305.9
616,684.3,611.2,32.92,302.2
617,689.1,611.7,33.52,298.4
618,1194.4,590.2,33.01,300.4
619,1178.7,604.5,31.83,303.0
620,1195.6,628.6,30.3,281.8
621,1344.1,597.2,28.29,260.7
622,617.6,485.8,25.6,244.0
623,548.3,381.0,22.34,241.9
624,557.6,346.1,20.53,235.2
625,556.6,339.5,20.5,229.9
626,545.5,342.3,20.48,229.8
627,556.1,325.8,20.48,227.9
628,556.4,350.3,20.49,229.6
629,558.5,327.4,20.56,226.0
630,540.8,368.4,21.9,232.5
631,1417.1,391.4,24.52,238.4
632,1201.7,361.8,21.76,241.0
633,559.1,334.2,21.73,233.7
634,559.3,330.7,21.74,229.5
635,1219.1,338.3,21.74,229.7
636,556.7,328.5,21.64,226.2
637,560.7,352.9,21.24,221.3
638,1213.1,281.3,20.82,219.0
639,1219.0,338.8,21.08,223.6
640,1175.1,379.5,24.6,248.3
641,1549.3,495.2,29.29,243.6
642,1543.3,454.5,28.32,240.4
643,12.6,434.0,25.14,237.1
644,1427.1,395.9,25.06,239.6
645,619.4,394.2,24.52,235.0
646,598.4,390.0,20.98,225.7
647,596.1,396.5,20.9,225.8
648,531.1,416.3,19.45,213.3
649,520.3,425.8,19.29,209.9
650,520.1,416.2,19.32,216.5
651,489.4,413.9,20.21,244.5
652,1215.6,420.6,22.33,264.8
653,1217.9,415.7,22.39,273.4
654,1400.0,423.0,22.55,279.9
655,1403.4,357.3,22.6,274.5
656,493.2,232.9,18.06,248.3
657,493.4,175.3,18.1,236.5
658,471.7,202.4,17.16,157.6
659,472.1,205.8,17.18,133.2
660,472.5,198.6,17.19,127.8
661,10.2,192.7,9.09,131.8
662,10.1,185.7,9.02,132.2
663,472.2,217.0,17.18,128.9
664,488.9,393.4,20.3,254.5
665,1126.5,400.3,22.72,255.1
666,1198.6,402.4,22.79,253.8
667,1196.8,396.6,22.76,249.7
668,561.4,415.3,22.19,247.0
669,559.7,390.5,22.12,238.5
670,613.8,390.7,21.88,231.1
671,493.2,375.3,20.36,221.7
672,542.6,375.0,18.87,197.0
673,487.9,365.8,17.76,183.7
674,487.7,387.6,17.75,184.9
675,487.7,380.3,17.77,187.7
676,488.7,369.4,17.94,196.6
677,538.7,375.6,19.77,216.1
678,558.9,367.7,20.51,231.8
679,489.9,349.6,20.09,214.3
680,9.8,154.1,8.84,171.6
681,0.0,138.9,0.01,157.9
682,10.0,158.9,8.9,157.9
683,10.0,140.4,9.01,154.6
684,10.1,141.0,9.03,157.9
685,10.0,144.2,9.02,152.2
686,10.1,149.5,9.02,158.7
687,10.0,164.4,9.02,161.5
688,480.5,350.2,20.63,264.0
689,594.0,526.1,34.44,248.9
690,565.7,517.2,35.2,247.5
691,615.9,527.7,35.16,248.5
692,593.9,525.9,34.43,242.3
693,397.9,524.4,34.3,239.0
694,639.9,511.9,25.56,236.3
695,556.1,492.5,22.5,238.8
696,482.4,438.9,19.96,217.3
697,481.9,486.9,19.94,219.5
698,481.8,482.3,19.94,219.7
699,482.1,454.0,19.95,221.5
700,482.9,498.1,19.98,219.0
701,603.0,511.3,21.45,232.9
702,575.9,513.0,24.13,243.2
703,579.1,466.0,24.26,232.3
704,541.7,337.9,19.98,235.4
705,608.5,311.2,19.94,259.3
706,608.5,239.4,19.94,259.5
707,481.8,252.9,19.94,263.8
708,608.2,258.1,19.93,259.2
709,497.9,309.1,18.93,219.3
710,476.1,310.0,18.92,217.6
711,488.6,333.1,20.04,242.6
712,499.9,460.8,26.79,286.6
713,813.9,726.2,38.4,291.0
714,817.5,709.5,38.41,284.2
715,815.2,607.5,28.88,281.3
716,606.3,476.5,26.67,278.4
717,597.9,449.8,26.5,275.5
718,550.1,490.1,25.75,274.4
719,550.3,459.2,25.19,272.5
720,1177.7,397.8,22.43,252.8
721,551.2,361.8,20.9,236.8
722,552.3,339.2,20.5,234.0
723,552.4,348.4,20.5,231.9
724,553.0,350.3,20.52,227.4
725,555.6,379.9,20.62,227.2
726,583.0,399.4,24.4,234.3
727,1129.1,346.0,24.34,228.9
728,10.2,154.2,9.61,145.2
729,0.0,125.7,0.01,136.4
730,0.0,134.5,0.01,136.9
731,10.0,120.7,8.97,143.6
732,10.0,163.9,8.96,146.6
733,10.0,141.4,8.94,149.8
734,10.1,132.4,9.01,149.2
735,10.0,186.6,9.57,147.5
736,557.0,292.5,21.76,242.1
737,1274.3,453.1,26.23,244.7
738,1270.9,431.7,26.16,241.7
739,591.0,370.3,24.02,237.4
740,397.0,401.7,23.7,239.2
741,557.5,347.1,22.6,233.2
742,483.8,390.6,20.01,214.0
743,538.5,325.6,19.77,206.6
744,478.3,403.9,19.2,195.2
745,477.7,391.6,19.17,196.8
746,477.3,410.8,19.15,196.2
747,477.3,406.8,19.15,197.8
748,477.8,375.2,19.17,192.9
749,479.7,398.5,19.25,195.7
750,603.5,384.6,21.73,224.3
751,583.9,407.1,23.29,230.3
752,542.2,317.6,21.41,214.5
753,540.3,310.8,20.14,199.9
754,548.7,317.1,20.42,205.1
755,535.8,331.3,20.06,196.5
756,495.9,311.0,19.95,191.6
757,493.9,342.0,19.82,181.5
758,494.0,298.0,19.82,182.7
759,616.1,345.4,21.71,223.2
760,494.6,552.2,29.3,257.3
761,559.1,659.7,31.29,255.4
762,801.0,669.8,36.99,257.3
763,788.3,652.6,30.19,261.6
764,572.3,556.7,29.9,264.2
765,636.0,661.1,29.76,271.2
