,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
237,530.0,477.0,30.39,645.5
238,1217.4,487.3,28.66,564.0
239,542.6,499.0,27.74,563.8
240,1257.5,521.9,27.25,563.6
241,1236.5,523.7,27.23,563.5
242,1155.5,531.4,27.22,563.4
243,563.6,528.1,27.35,563.6
244,1242.6,503.8,28.88,470.3
245,531.2,497.1,31.18,540.0
246,1351.4,457.6,31.83,549.9
247,541.9,464.8,30.09,481.9
248,592.7,422.2,28.56,400.6
249,1018.0,401.4,28.1,392.9
250,474.1,395.9,27.67,381.2
251,1153.4,390.7,27.47,372.5
252,1138.9,391.4,27.27,367.7
253,536.8,406.6,27.18,364.0
254,473.9,416.1,27.15,352.4
255,474.1,396.3,29.79,364.9
256,1207.6,472.0,32.25,535.2
257,543.7,448.4,33.28,536.5
258,547.9,458.5,32.35,538.7
259,798.7,471.1,31.75,540.5
260,545.2,470.3,30.21,535.7
261,1261.6,517.9,28.71,564.8
262,477.7,494.2,26.9,564.2
263,532.8,469.2,26.27,540.7
264,1174.1,469.0,26.05,487.4
265,1173.8,467.8,25.79,467.8
266,1174.1,469.4,25.8,469.6
267,1175.5,472.7,26.25,492.4
268,1166.5,466.2,29.02,520.6
269,543.9,480.0,30.12,517.2
270,496.7,468.7,29.83,646.9
271,553.4,430.2,25.73,484.7
272,547.8,417.5,23.96,363.4
273,493.2,409.0,23.97,361.6
274,608.2,401.3,24.0,361.4
275,605.1,374.3,24.01,358.6
276,488.9,306.1,22.86,346.0
277,631.5,294.8,22.67,335.6
278,501.3,347.5,24.3,336.7
279,1204.1,383.3,30.04,376.6
280,558.7,460.9,181.61,546.2
281,587.3,449.6,484.51,595.0
282,562.8,455.3,298.86,589.1
283,561.4,458.5,33.86,588.5
284,559.7,480.3,33.75,591.5
285,1162.4,481.7,31.75,598.2
286,1252.9,467.8,30.36,633.4
287,1259.0,491.4,30.11,633.3
288,529.8,487.1,29.96,633.2
289,1210.2,485.5,29.95,633.2
290,1251.1,475.3,30.52,633.3
291,1290.5,472.5,31.21,626.6
292,1439.0,459.9,32.56,587.5
293,587.6,447.2,527.89,588.4
294,588.8,453.4,690.71,588.1
295,503.0,354.4,29.96,418.7
296,1214.3,314.9,27.89,377.7
297,485.1,305.1,27.35,479.0
298,1217.7,305.6,27.22,484.2
299,478.6,309.7,27.05,487.7
300,1180.8,313.3,26.16,494.9
301,1283.0,307.3,25.28,487.3
302,545.9,318.8,25.78,453.4
303,555.8,340.7,31.02,449.5
304,1211.7,462.7,446.17,556.9
305,1212.8,464.1,414.2,558.8
306,1184.4,460.7,113.44,593.2
307,1181.3,444.2,37.19,587.9
308,634.2,452.9,34.62,587.3
309,699.6,451.8,32.92,587.6
310,1194.0,489.8,32.38,592.2
311,544.8,483.0,31.96,555.5
312,552.9,478.0,31.91,551.0
313,1198.6,479.9,31.88,551.6
314,1283.8,483.4,31.92,550.3
315,1309.8,480.0,32.26,562.7
316,700.3,475.7,32.92,561.2
317,1871.1,466.4,35.4,558.9
318,544.7,458.0,35.65,581.9
319,491.4,336.9,28.2,512.6
320,1198.7,288.1,24.97,474.9
321,557.6,242.4,24.68,427.9
322,544.2,266.7,24.63,478.8
323,1171.8,257.6,24.57,481.5
324,1187.6,277.2,23.84,467.3
325,1250.2,288.9,23.06,424.5
326,488.6,290.4,23.73,409.2
327,528.5,348.3,28.84,402.2
328,569.8,438.0,33.67,586.0
329,1230.0,460.7,64.37,591.7
330,1172.2,456.1,33.6,586.1
331,807.9,448.0,33.63,585.9
332,609.1,447.2,32.69,570.6
333,564.0,456.8,32.37,572.1
334,1297.1,483.2,31.79,570.7
335,680.1,490.8,30.98,502.4
336,1269.3,487.0,30.43,504.1
337,1252.3,492.5,30.38,498.5
338,1197.6,496.2,30.53,482.1
339,1199.0,478.8,31.01,493.3
340,1203.4,483.7,31.88,537.3
341,695.4,478.9,32.37,536.3
342,1198.2,463.9,31.76,602.8
343,494.1,244.3,23.41,421.3
344,9.9,192.8,9.03,347.4
345,10.1,190.6,8.78,330.6
346,9.9,198.4,8.61,271.8
347,9.8,205.4,8.48,266.8
348,0.0,221.9,0.01,339.1
349,0.0,201.4,0.0,384.1
350,0.0,229.7,0.01,315.2
351,481.0,339.6,26.56,285.3
352,1256.8,452.8,32.23,440.5
353,878.7,442.5,32.4,442.0
354,624.3,442.5,35.45,450.9
355,543.9,441.3,32.56,455.1
356,646.0,447.7,32.37,443.5
357,835.5,450.9,32.3,444.8
358,814.5,482.6,31.59,421.2
359,588.7,468.7,30.12,391.6
360,1195.7,469.4,30.01,386.9
361,1255.1,466.6,30.0,387.7
362,538.3,467.4,30.0,382.8
363,542.4,468.8,30.01,387.6
364,1198.6,466.9,30.59,398.1
365,527.9,444.8,33.74,429.1
366,1251.7,450.1,33.96,424.2
367,1257.5,404.3,28.76,316.1
368,557.7,412.5,25.96,290.7
369,556.4,402.4,25.67,288.2
370,556.3,384.8,25.67,283.4
371,554.8,378.7,25.34,283.9
372,554.0,380.7,24.86,284.1
373,547.7,387.0,24.61,273.3
374,556.1,393.5,25.19,278.3
375,481.5,431.9,29.82,354.4
376,1198.6,445.8,31.36,470.3
377,544.4,455.0,47.54,473.0
378,1348.3,458.4,30.94,489.1
379,1343.1,473.9,30.37,479.8
380,1256.2,469.2,30.03,475.8
381,524.6,493.0,28.95,491.0
382,535.4,495.8,26.46,450.5
383,1155.1,469.0,25.13,435.8
384,546.3,467.1,24.96,390.3
385,1153.1,467.3,24.95,371.0
386,535.7,468.2,24.95,363.2
387,1154.3,470.2,25.4,374.9
388,1182.8,472.5,26.87,395.2
389,471.9,473.7,29.09,390.1
390,1173.9,466.8,29.15,443.7
391,555.7,405.0,24.89,384.6
392,537.3,392.4,24.14,377.5
393,545.4,393.0,24.14,376.3
394,613.8,386.3,24.14,374.4
395,613.8,367.7,24.12,375.0
396,625.2,360.4,23.14,376.1
397,481.1,355.1,22.38,363.9
398,625.6,343.4,23.16,372.0
399,471.1,361.7,27.37,379.6
400,542.6,441.4,31.21,609.8
401,543.8,434.4,64.78,602.7
402,1195.4,426.0,32.53,585.6
403,1423.2,433.5,31.68,589.9
404,1272.4,455.8,30.71,620.6
405,1240.0,458.2,29.55,560.2
406,576.5,479.1,28.87,559.8
407,485.8,472.8,28.07,559.7
408,567.6,479.5,27.81,559.8
409,543.0,481.0,27.79,559.9
410,1168.9,483.5,27.83,560.1
411,548.8,514.3,28.15,495.1
412,492.5,478.2,30.14,493.3
413,1262.5,462.1,31.8,540.9
414,672.6,459.4,32.55,586.3
415,493.4,357.3,27.49,507.5
416,493.4,218.8,22.88,435.0
417,485.2,235.6,22.04,469.6
418,499.1,244.5,22.01,475.2
419,491.3,252.4,21.97,478.5
420,489.9,252.8,21.18,410.8
421,10.1,240.3,8.94,352.6
422,495.3,255.1,21.81,356.0
423,491.7,341.7,28.91,352.1
424,574.3,459.5,32.93,511.3
425,535.7,456.7,39.68,545.7
426,568.2,449.2,33.08,552.7
427,1393.4,447.5,33.0,554.7
428,1366.4,457.9,32.51,554.7
429,820.5,484.0,31.59,537.4
430,1333.2,471.0,30.24,526.4
431,1194.5,477.4,29.86,556.3
432,1193.9,480.0,29.85,515.1
433,1194.2,470.3,29.86,508.4
434,1203.7,472.7,30.01,470.6
435,533.9,485.9,30.53,479.6
436,555.1,464.1,32.24,542.8
437,670.5,448.4,202.83,533.4
438,636.6,438.2,34.88,587.5
439,608.6,361.6,28.56,515.3
440,552.8,316.2,26.13,475.5
441,557.6,317.2,25.54,476.1
442,1277.1,316.4,25.49,479.7
443,481.9,315.2,25.41,484.7
444,545.8,310.6,24.55,482.0
445,565.3,318.6,24.56,447.2
446,553.7,345.3,25.39,541.6
447,563.9,389.6,29.93,478.8
448,820.1,459.4,34.45,568.8
449,1276.3,495.2,60.64,575.3
450,798.4,461.1,37.47,571.2
451,663.4,454.1,33.08,565.6
452,1308.2,482.9,32.58,540.3
453,1576.3,501.6,30.84,504.9
454,1194.8,488.8,29.69,483.2
455,470.5,506.0,29.1,426.5
456,470.1,506.3,29.07,426.2
457,469.8,505.2,28.92,426.7
458,486.7,505.4,28.93,427.5
459,540.5,482.7,29.49,433.7
460,1191.7,495.2,31.04,493.6
461,1307.8,467.6,33.33,514.0
462,578.6,463.7,33.78,575.6
463,541.9,440.8,31.06,541.5
464,547.5,434.5,29.95,531.7
465,1198.9,407.2,29.61,473.9
466,494.7,399.2,29.33,480.5
467,1040.0,395.5,29.22,471.9
468,532.7,386.6,29.1,453.7
469,472.9,393.1,29.16,434.9
470,539.7,371.3,29.21,403.3
471,654.6,370.7,31.3,440.9
472,1360.5,460.9,59.21,569.5
473,1281.4,465.0,67.69,568.5
474,1262.6,457.3,33.81,572.4
475,535.7,486.4,32.53,544.5
476,1501.4,502.8,31.66,551.4
477,524.0,493.7,31.0,509.5
478,1176.7,486.0,29.8,432.5
479,490.3,480.0,28.77,353.6
480,464.9,477.2,27.82,480.3
481,1007.6,487.9,27.65,391.2
482,563.0,491.8,27.68,391.1
483,536.7,488.1,27.88,540.1
484,591.2,492.4,28.52,534.9
485,534.8,470.9,29.55,691.8
486,540.3,481.2,29.86,678.3
487,1018.3,413.5,29.32,511.6
488,1022.4,400.8,28.67,491.7
489,537.3,404.3,28.99,423.1
490,473.5,371.6,29.11,480.3
491,1023.6,341.2,28.98,490.0
492,568.1,350.9,28.53,505.6
493,555.8,352.3,28.22,472.9
494,497.5,383.6,28.2,361.2
495,1345.2,396.2,29.96,369.3
496,562.4,449.5,32.99,464.9
497,1038.5,440.9,66.46,660.9
498,529.3,442.6,33.91,660.5
499,571.1,462.6,32.69,465.5
500,537.9,482.6,31.11,446.2
501,538.9,468.0,29.64,563.4
502,1173.6,514.9,28.47,429.6
503,537.4,491.5,26.93,432.5
504,1164.0,469.6,26.34,419.8
505,1176.6,467.7,26.16,373.7
506,1163.0,468.5,26.16,352.1
507,528.3,468.1,26.3,346.2
508,473.6,475.5,26.66,329.5
509,1134.8,500.7,27.35,311.6
510,544.7,465.0,26.53,394.4
511,1164.3,402.9,26.09,284.6
512,1164.2,385.5,26.11,281.9
513,1182.3,379.4,26.05,280.8
514,1181.8,370.7,26.04,280.4
515,1181.4,363.4,26.03,277.2
516,471.1,366.8,26.07,295.6
517,470.9,377.8,26.06,281.2
518,1181.2,388.9,26.07,287.3
519,492.8,413.1,29.16,286.9
520,1295.1,463.7,30.87,417.8
521,527.2,453.6,60.08,542.4
522,543.4,451.7,31.57,535.9
523,1573.1,465.0,30.76,528.7
524,541.0,471.3,30.38,459.1
525,1236.9,469.6,29.06,468.2
526,605.1,508.0,27.11,483.8
527,1217.2,471.7,25.71,434.2
528,466.4,471.2,25.61,362.3
529,1149.4,469.7,25.56,346.4
530,522.9,469.0,25.57,345.7
531,1151.9,469.6,25.74,344.0
532,1250.9,464.4,28.06,366.6
533,471.1,468.8,29.76,414.4
534,543.6,464.1,30.05,574.7
535,477.9,345.0,27.72,505.4
536,544.9,301.1,25.09,309.0
537,544.7,297.3,24.97,304.9
538,544.4,303.3,25.11,317.0
539,1151.4,304.4,25.07,312.1
540,1209.8,294.2,24.97,307.6
541,543.7,291.9,24.85,302.5
542,544.0,299.4,25.05,302.2
543,531.1,332.7,28.48,317.5
544,1294.9,444.0,30.47,457.3
545,802.2,442.2,42.73,642.5
546,1278.5,444.8,30.59,652.6
547,1342.0,468.0,29.83,652.0
548,1194.4,481.7,29.75,668.7
549,477.2,512.1,27.79,574.0
550,1182.2,469.5,26.42,573.5
551,523.8,470.0,25.99,466.3
552,522.0,471.4,25.99,415.5
553,526.9,472.7,26.0,400.0
554,1184.8,474.2,26.03,467.8
555,597.6,474.7,26.79,468.5
556,1262.8,462.4,29.46,409.7
557,592.8,488.9,30.52,482.8
558,547.0,469.8,30.46,651.8
559,622.1,340.0,27.74,498.9
560,1185.5,286.0,24.69,453.8
561,1456.0,247.1,24.7,453.2
562,545.4,230.6,24.9,380.6
563,556.8,267.8,24.27,463.3
564,1244.4,234.3,23.55,460.9
565,529.8,225.2,23.3,453.6
566,1243.6,255.2,23.95,453.3
567,1249.1,318.1,28.57,489.4
568,541.3,451.2,31.89,544.7
569,834.9,452.0,64.2,612.7
570,629.3,443.1,33.09,593.4
571,1193.0,416.2,31.43,589.9
572,1201.6,456.2,31.0,514.4
573,1276.3,462.8,30.06,621.8
574,546.5,473.3,28.78,559.6
575,1164.6,492.7,27.65,545.5
576,1163.8,496.3,27.27,503.1
577,531.5,500.9,27.19,427.8
578,1164.5,506.5,27.21,426.1
579,1151.1,509.7,28.06,416.0
580,561.9,479.4,29.82,471.2
581,1176.5,461.6,30.74,459.3
582,1204.8,448.6,30.73,489.9
583,528.1,421.5,26.18,450.6
584,545.0,384.9,24.53,525.9
585,537.8,377.6,24.49,515.9
586,540.2,354.7,24.47,493.5
587,543.4,302.0,24.46,483.9
588,1182.1,333.9,24.29,483.6
589,1181.2,343.5,24.29,511.8
590,1163.8,347.1,24.74,525.4
591,1196.1,392.0,29.3,406.9
592,568.2,452.7,34.36,550.9
593,1325.4,452.7,40.88,577.4
594,1227.8,447.1,33.64,590.1
595,536.9,451.0,31.54,595.2
596,1294.1,461.2,31.26,601.7
597,1271.4,485.0,30.61,641.3
598,1248.4,481.1,29.3,468.8
599,482.5,515.3,28.18,482.5
600,471.4,481.4,27.09,386.1
601,1155.9,489.1,27.03,336.1
602,467.0,485.3,27.02,304.9
603,1262.2,505.1,27.45,308.6
604,1010.1,470.7,29.19,311.0
605,1018.4,484.3,30.5,410.4
606,1189.0,473.4,30.4,414.2
607,481.1,446.5,28.24,352.2
608,479.8,431.1,27.3,370.9
609,561.4,416.2,27.31,349.5
610,475.8,403.4,27.02,317.4
611,486.4,396.1,26.88,308.6
612,1048.7,393.1,26.77,317.1
613,475.2,395.5,27.0,340.6
614,480.2,391.4,27.21,326.8
615,1187.7,412.7,30.13,378.0
616,1204.0,442.6,56.06,413.5
617,1094.3,444.5,94.13,586.9
618,584.2,433.8,35.36,666.6
619,1276.3,434.8,32.1,673.5
620,521.6,462.3,31.1,682.1
621,525.7,468.3,29.7,693.6
622,564.1,480.1,28.82,556.7
623,593.7,470.6,27.15,556.9
624,548.6,484.7,27.02,543.5
625,467.5,488.6,27.02,544.0
626,477.7,490.1,26.99,541.8
627,1180.2,493.2,27.16,540.3
628,1207.9,487.8,28.74,418.2
629,680.6,469.7,31.0,642.3
630,1187.8,450.4,31.51,654.0
631,1137.2,345.4,27.76,419.0
632,602.6,310.7,23.84,256.0
633,491.1,278.2,23.33,273.4
634,1283.6,282.0,23.32,276.0
635,492.7,283.0,23.24,286.4
636,479.8,283.6,21.61,308.7
637,10.1,259.9,11.26,224.2
638,479.3,288.0,21.51,233.7
639,1050.3,339.0,26.35,206.6
640,1189.8,431.6,30.45,455.5
641,545.4,442.2,36.84,557.3
642,622.1,434.3,30.83,572.4
643,621.1,435.4,30.43,567.7
644,494.6,445.0,30.39,497.3
645,588.5,451.5,30.27,528.8
646,535.4,483.0,29.3,412.6
647,1219.4,517.8,28.18,406.6
648,1207.9,507.0,27.82,404.1
649,473.1,478.4,27.81,401.6
650,1255.9,466.5,27.93,400.7
651,477.7,464.3,29.15,396.7
652,1236.6,467.8,30.14,367.0
653,1184.9,459.6,31.41,382.0
654,485.8,454.7,29.88,543.0
655,478.3,297.5,20.21,208.2
656,0.0,209.1,1.52,238.6
657,0.0,192.8,1.52,221.8
658,0.0,183.9,1.52,211.5
659,0.0,202.0,1.52,203.1
660,0.0,193.4,0.01,295.2
661,0.0,209.3,0.01,315.9
662,0.0,211.8,0.01,292.4
663,600.6,274.7,23.6,218.6
664,590.3,437.2,31.78,403.0
665,545.6,429.4,38.71,663.2
666,553.8,431.0,53.34,660.7
667,538.2,428.2,33.01,591.3
668,1273.3,431.4,32.92,667.1
669,702.5,439.3,32.87,670.1
670,527.3,504.6,31.05,674.8
671,1253.0,510.9,29.45,552.7
672,1252.4,487.4,29.33,521.4
673,1253.0,479.8,29.36,510.9
674,1254.2,463.0,29.48,552.2
675,1191.0,460.0,29.87,668.1
676,1259.7,444.1,30.75,657.0
677,540.6,435.5,31.42,655.9
678,555.8,437.6,31.49,650.8
679,473.6,214.7,19.95,340.1
680,621.4,184.6,9.69,331.7
681,10.1,218.1,9.51,339.8
682,9.9,215.7,9.49,348.9
683,9.9,201.4,9.37,353.6
684,9.9,206.0,8.94,336.5
685,9.9,210.9,8.56,357.3
686,9.8,197.1,8.48,353.5
687,489.3,264.7,23.19,267.5
688,692.8,440.2,32.86,560.1
689,819.3,435.1,59.24,591.0
690,693.0,432.6,33.37,585.6
691,695.2,431.9,33.18,579.1
692,694.1,437.7,32.45,569.2
693,540.1,473.3,30.81,571.3
694,524.6,471.4,30.09,575.6
695,1169.4,485.0,29.0,560.0
696,1272.8,497.7,28.64,559.8
697,543.3,499.1,28.67,560.0
698,1131.9,473.5,29.34,552.3
699,1354.0,453.2,29.42,552.8
700,528.6,445.2,30.44,586.3
701,546.1,450.1,37.01,562.6
702,1281.0,443.3,31.11,621.5
703,482.4,249.3,22.92,503.1
704,9.9,221.3,8.49,344.4
705,9.9,206.2,1.71,467.8
706,9.8,214.0,1.71,364.6
707,0.0,218.5,1.61,328.6
708,0.0,221.4,0.01,455.1
709,0.0,223.0,0.0,468.9
710,0.0,239.7,0.01,469.6
711,545.4,304.6,23.95,358.8
712,545.4,428.8,30.3,455.7
713,1205.8,440.9,33.3,504.7
714,695.1,434.2,32.18,589.5
715,526.8,436.1,31.05,613.1
716,543.7,433.8,30.26,582.4
717,542.1,442.1,30.07,529.0
718,524.5,469.6,29.33,442.0
719,1205.6,468.6,28.12,447.4
720,532.8,469.4,27.06,410.4
721,532.7,467.4,26.97,366.6
722,478.1,467.4,26.98,378.1
723,540.9,465.1,29.0,358.3
724,1197.4,464.1,30.23,363.5
725,1279.7,439.5,31.76,405.0
726,587.5,452.4,30.65,448.9
727,492.6,293.3,23.21,334.4
728,10.1,256.8,11.42,223.5
729,10.2,260.6,9.05,218.0
730,9.8,253.6,8.74,217.0
731,617.5,275.3,9.01,256.1
732,472.5,259.2,8.75,355.5
733,472.0,259.0,8.77,356.1
734,616.7,279.5,9.74,262.5
735,536.9,368.9,24.72,324.9
736,473.8,438.7,30.15,517.8
737,1330.6,434.6,33.84,491.7
738,1423.0,431.3,32.91,638.7
739,525.2,437.2,30.84,666.9
740,1018.2,448.8,30.22,647.8
741,554.7,475.1,27.93,556.1
742,1187.3,471.0,26.81,524.2
743,486.3,468.3,26.57,514.3
744,524.2,468.9,26.54,515.2
745,541.2,470.4,26.52,532.8
746,1161.0,469.6,26.55,534.7
747,480.2,470.4,27.79,572.5
748,573.6,480.5,29.54,698.0
749,1205.6,450.9,30.87,679.5
750,1569.7,438.0,30.99,680.1
751,575.9,402.6,29.13,452.0
752,544.3,379.4,25.63,456.1
753,482.1,366.0,25.35,427.8
754,546.2,348.6,25.29,414.7
755,489.9,335.1,25.3,413.7
756,485.8,328.0,25.32,410.5
757,489.7,324.9,25.31,409.3
758,490.4,328.6,25.63,415.9
