,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
220,681.5,197.6,26.04,0.1
221,568.0,190.7,26.09,0.1
222,686.9,196.8,26.25,0.1
223,693.9,161.9,26.52,0.1
224,697.0,93.9,26.63,0.1
225,579.4,98.7,26.61,0.1
226,686.4,105.0,26.61,0.1
227,589.9,88.5,26.65,0.1
228,590.6,80.3,26.68,0.1
229,582.9,77.0,26.66,0.1
230,590.5,93.6,26.68,0.1
231,1158.0,149.0,28.11,0.1
232,981.3,180.0,33.19,0.1
233,819.9,202.5,33.8,0.3
234,696.2,218.3,33.94,0.3
235,583.9,158.7,33.11,0.1
236,700.2,195.4,32.99,0.1
237,798.0,199.5,32.75,0.1
238,602.5,279.7,32.45,9.8
239,585.8,256.1,28.34,2.1
240,572.3,219.6,27.21,14.2
241,570.9,183.2,26.84,0.1
242,570.1,182.4,26.74,0.1
243,570.0,186.0,26.74,0.1
244,775.6,159.2,26.4,0.1
245,571.1,238.8,26.6,0.1
246,813.9,285.6,30.81,0.2
247,929.6,168.8,31.13,0.3
248,582.8,71.2,26.79,0.1
249,582.3,65.4,26.76,0.1
250,582.2,54.1,26.76,0.1
251,582.5,56.1,26.77,0.1
252,583.3,54.2,26.81,0.1
253,582.4,64.0,26.77,0.1
254,792.0,61.2,26.79,0.1
255,800.8,135.2,31.22,52.5
256,692.1,220.5,31.78,0.1
257,708.0,235.0,33.66,0.1
258,823.7,230.5,32.15,0.1
259,817.3,215.2,31.29,0.2
260,649.2,233.2,31.16,0.1
261,789.5,229.9,27.83,0.1
262,551.4,229.6,23.87,0.1
263,550.9,227.3,23.74,0.1
264,541.4,216.7,23.71,0.1
265,539.9,190.1,23.65,0.1
266,543.6,186.6,23.6,0.1
267,538.7,184.8,23.59,0.1
268,543.2,194.7,23.58,0.1
269,543.9,178.4,23.61,0.1
270,547.1,187.3,23.75,0.1
271,547.6,173.5,23.98,0.1
272,560.4,161.7,24.11,0.1
273,560.3,160.2,24.1,0.1
274,560.6,151.6,24.11,0.1
275,561.7,151.6,24.16,0.1
276,562.6,144.6,24.2,0.1
277,556.5,101.7,24.16,0.1
278,556.7,99.0,24.17,0.1
279,577.1,148.9,24.53,0.1
280,659.6,220.8,28.81,0.2
281,809.5,234.7,32.49,0.2
282,721.6,236.2,31.77,0.2
283,651.8,227.9,28.62,0.1
284,658.1,233.9,28.51,0.1
285,650.6,230.1,28.31,0.1
286,703.2,234.7,28.17,0.2
287,549.4,211.1,23.98,0.1
288,547.2,194.2,23.65,0.1
289,545.8,204.2,23.59,0.1
290,543.4,200.4,23.55,0.1
291,542.5,216.5,23.54,0.1
292,542.4,206.6,23.53,0.1
293,543.2,202.1,23.57,0.1
294,546.1,192.7,23.69,0.1
295,551.3,170.3,23.92,0.1
296,553.8,135.0,24.03,0.1
297,622.3,109.2,24.02,0.1
298,554.0,106.2,24.04,0.1
299,554.7,96.3,24.07,0.1
300,555.7,92.5,24.11,0.1
301,555.6,92.6,24.11,0.1
302,556.0,122.6,24.12,0.1
303,1155.4,157.9,26.01,0.1
304,678.4,170.5,28.48,0.1
305,682.7,173.8,28.88,0.1
306,649.4,171.3,28.82,0.1
307,812.7,166.5,28.23,0.1
308,642.5,162.2,28.13,0.1
309,554.2,176.0,24.04,0.1
310,552.0,155.6,23.95,0.1
311,549.5,168.5,23.84,0.1
312,556.9,163.8,21.22,0.1
313,554.6,160.5,21.13,0.1
314,534.3,172.6,21.1,0.1
315,553.2,161.5,21.08,0.8
316,552.8,166.4,21.06,1.1
317,566.8,173.0,21.08,0.6
318,554.4,174.5,21.12,2.2
319,549.1,113.4,21.19,1.1
320,558.5,95.9,21.28,0.9
321,561.2,79.7,21.38,0.6
322,563.4,81.6,21.47,1.1
323,579.1,84.2,21.54,0.5
324,566.7,57.5,21.59,0.8
325,566.3,71.0,21.58,1.6
326,566.3,72.5,21.58,0.8
327,566.4,138.2,26.38,0.1
328,595.0,193.3,28.45,19.4
329,582.1,206.6,28.49,17.0
330,13.1,217.8,28.71,19.8
331,599.7,211.0,28.68,21.3
332,669.6,200.1,28.56,20.3
333,581.4,208.6,28.45,19.9
334,11.7,204.6,28.34,18.0
335,11.9,197.0,28.17,15.0
336,782.6,201.2,30.98,10.9
337,569.6,177.9,27.1,15.8
338,558.5,182.7,26.29,8.9
339,533.5,148.4,22.42,16.7
340,553.6,135.5,22.4,28.0
341,553.8,128.3,22.41,27.5
342,521.7,157.5,22.44,20.5
343,555.3,87.9,20.71,25.2
344,9.9,51.1,8.88,0.1
345,9.9,48.6,8.83,0.1
346,10.2,55.1,9.06,0.1
347,10.0,58.1,9.09,0.1
348,10.0,53.6,9.12,0.1
349,10.0,49.3,9.12,0.1
350,10.3,52.7,9.12,0.1
351,567.4,102.0,21.32,0.1
352,702.3,172.9,33.84,19.5
353,665.4,207.2,33.89,21.5
354,824.9,243.0,36.95,19.4
355,776.9,246.5,36.78,20.4
356,729.9,239.2,35.73,19.9
357,784.2,210.0,33.84,22.3
358,776.4,203.3,33.66,19.9
359,775.0,212.7,33.44,17.9
360,570.9,202.2,26.85,17.4
361,782.6,182.1,26.03,0.1
362,554.6,207.1,25.84,0.1
363,554.6,214.5,25.83,0.1
364,554.5,192.5,25.33,0.1
365,565.6,222.6,25.37,0.1
366,797.7,250.7,28.45,0.1
367,576.2,178.2,28.67,0.1
368,564.5,89.9,25.68,0.1
369,575.6,83.3,25.71,0.1
370,566.0,98.7,25.75,0.1
371,577.4,104.2,25.79,0.1
372,567.6,101.3,25.82,0.1
373,577.1,98.5,25.78,0.1
374,577.0,110.9,25.77,0.1
375,812.8,188.1,28.99,19.5
376,816.7,228.1,30.35,0.1
377,667.6,218.3,30.92,0.1
378,816.9,208.5,30.6,0.1
379,665.7,215.8,29.57,0.1
380,659.0,225.2,29.21,0.1
381,577.8,196.0,26.91,0.1
382,558.7,196.3,24.22,0.1
383,555.7,200.7,24.09,0.1
384,549.6,182.1,23.69,0.1
385,548.1,181.9,23.62,0.1
386,547.0,173.1,23.58,0.1
387,544.1,186.4,23.56,0.1
388,546.5,186.7,23.55,0.1
389,547.4,187.7,23.59,0.1
390,550.7,210.6,23.73,0.1
391,800.7,188.8,27.02,0.1
392,578.6,186.5,25.68,0.1
393,577.9,144.4,25.61,0.1
394,578.0,129.7,25.62,0.1
395,697.9,125.2,25.64,0.1
396,1183.4,177.4,25.69,0.1
397,564.5,161.9,25.65,0.1
398,576.5,143.5,25.92,0.1
399,700.9,177.9,26.01,0.1
400,549.3,186.0,28.6,0.1
401,578.6,200.3,29.14,0.2
402,578.0,176.3,28.8,0.1
403,547.7,168.3,28.17,0.1
404,579.8,164.8,28.01,0.1
405,555.7,179.9,23.95,0.1
406,538.9,148.6,23.83,16.3
407,493.1,101.2,16.74,0.1
408,482.1,121.4,15.69,0.1
409,480.8,123.9,15.65,0.1
410,480.1,118.0,15.63,0.1
411,480.2,120.9,15.62,0.1
412,480.1,114.5,15.62,0.1
413,481.1,121.9,15.65,0.1
414,484.1,128.0,15.75,0.1
415,483.2,102.9,17.99,0.1
416,491.2,45.2,15.98,0.1
417,491.0,42.2,15.97,0.1
418,491.3,46.9,15.99,0.1
419,492.0,40.4,16.01,0.1
420,492.8,40.2,16.03,0.1
421,492.7,35.9,16.03,0.1
422,493.2,36.1,16.05,0.1
423,563.2,76.9,22.77,0.1
424,649.2,157.8,31.49,20.2
425,723.6,242.9,33.44,20.5
426,650.5,244.9,37.63,17.1
427,673.3,170.9,31.51,21.9
428,655.4,203.2,31.39,22.5
429,582.5,224.7,31.17,19.1
430,647.7,231.5,31.02,19.9
431,891.7,190.7,30.67,17.8
432,781.5,179.3,29.37,23.8
433,778.6,202.6,27.1,12.2
434,552.5,128.3,24.16,0.1
435,546.6,181.2,23.68,0.1
436,538.3,233.5,23.59,0.1
437,539.4,261.7,23.63,0.1
438,570.6,224.5,25.6,0.1
439,794.6,144.6,27.77,0.1
440,547.1,70.0,24.17,0.1
441,547.4,45.1,23.91,18.6
442,550.3,67.6,24.11,0.1
443,546.3,79.2,24.14,0.1
444,546.8,82.6,24.16,0.1
445,550.7,90.8,24.13,0.1
446,546.2,71.8,24.13,0.1
447,703.8,125.3,28.28,0.9
448,806.9,138.2,28.92,0.2
449,824.1,162.7,29.35,0.3
450,824.2,170.0,29.35,0.3
451,650.0,161.0,28.57,0.1
452,764.6,162.9,28.47,0.1
453,575.8,206.4,26.07,0.1
454,541.9,163.4,22.94,0.1
455,539.1,169.3,22.82,0.1
456,623.2,191.3,20.47,0.1
457,609.9,215.8,20.41,0.1
458,620.3,189.2,20.37,0.1
459,619.9,192.0,20.36,0.1
460,619.8,199.4,20.36,0.1
461,620.9,229.3,20.39,0.1
462,566.5,180.2,20.93,0.1
463,577.2,59.2,21.32,0.1
464,566.0,49.1,20.83,0.1
465,633.5,45.0,20.81,0.1
466,633.6,47.2,20.81,0.1
467,634.3,46.0,20.84,0.1
468,635.0,42.7,20.86,0.1
469,634.4,43.7,20.84,0.1
470,634.5,37.7,20.84,0.1
471,823.6,111.0,29.05,0.1
472,767.2,359.7,33.87,0.1
473,833.2,321.2,34.52,0.3
474,966.2,330.8,38.0,0.3
475,1196.2,374.7,33.86,0.3
476,764.5,367.8,33.75,0.1
477,747.2,341.8,33.5,0.1
478,945.9,325.8,33.16,0.1
479,784.6,373.3,30.48,0.1
480,801.8,375.7,30.08,0.1
481,779.0,282.8,28.28,0.1
482,777.7,273.9,28.23,0.1
483,776.9,266.7,28.2,0.1
484,775.8,214.6,28.16,0.1
485,794.2,284.6,28.18,0.1
486,796.1,364.3,28.25,0.1
487,800.8,315.5,28.47,0.1
488,805.4,163.2,28.46,0.1
489,806.6,134.8,28.59,0.1
490,809.7,119.9,28.7,0.1
491,817.8,109.3,28.79,0.1
492,815.9,105.4,28.84,0.1
493,811.7,119.7,28.76,0.1
494,794.9,118.7,28.75,0.1
495,795.6,242.1,28.88,0.1
496,933.1,304.5,33.5,0.1
497,955.1,333.1,33.59,0.1
498,962.1,264.0,33.86,0.2
499,803.9,291.1,33.83,0.2
500,957.3,284.8,33.69,0.2
501,662.9,276.3,33.48,0.1
502,822.2,383.1,31.37,0.1
503,813.1,356.4,28.76,0.1
504,1186.2,306.1,27.7,32.1
505,566.4,198.0,26.28,9.4
506,565.6,212.4,26.24,10.0
507,565.1,204.2,26.22,10.5
508,564.6,240.1,25.78,0.1
509,564.9,236.2,25.79,0.1
510,565.6,239.1,25.83,0.1
511,780.9,167.8,25.39,0.1
512,556.0,44.5,24.8,0.1
513,565.3,57.0,25.22,0.1
514,573.9,70.3,25.59,0.1
515,564.0,79.9,25.66,0.1
516,576.3,67.9,25.7,0.1
517,575.8,65.8,25.67,0.1
518,575.7,92.2,25.91,0.1
519,1334.4,164.3,28.77,0.1
520,664.0,208.0,30.68,0.1
521,631.3,204.1,30.69,0.1
522,669.0,211.1,30.91,0.2
523,668.6,191.9,30.9,0.2
524,666.1,192.5,30.78,0.2
525,663.7,192.6,30.67,0.2
526,579.5,191.8,30.52,0.2
527,782.2,227.9,29.11,0.1
528,534.3,193.4,22.41,0.1
529,533.0,184.7,22.35,0.1
530,518.7,187.9,22.31,0.1
531,531.8,160.4,22.3,0.1
532,531.8,169.8,22.3,0.1
533,519.2,169.5,22.34,0.1
534,536.0,166.5,22.48,0.1
535,553.4,141.3,24.03,0.1
536,558.0,107.3,24.01,0.1
537,529.9,123.1,22.79,0.1
538,543.6,106.7,22.8,0.1
539,544.4,103.2,22.83,0.1
540,545.3,120.9,22.87,0.1
541,544.9,112.6,22.85,0.1
542,545.1,133.4,22.86,0.1
543,577.2,170.6,25.49,0.1
544,646.3,173.5,27.13,0.1
545,701.5,175.2,27.42,0.2
546,700.9,173.4,27.36,0.2
547,695.3,167.6,26.83,0.1
548,579.6,170.2,26.55,0.1
549,541.5,190.5,22.71,0.1
550,525.2,136.0,21.35,0.1
551,555.3,126.0,21.24,0.1
552,565.8,136.9,20.57,0.1
553,564.9,142.6,20.52,0.1
554,563.7,163.1,20.48,0.1
555,563.5,178.6,20.47,0.1
556,563.3,175.3,20.46,0.1
557,563.8,160.5,20.5,0.1
558,620.6,151.3,20.61,0.1
559,568.0,95.1,20.81,0.1
560,629.0,68.7,20.89,0.1
561,570.0,58.5,20.88,0.1
562,628.9,63.2,20.89,0.1
563,570.9,59.9,20.92,0.1
564,630.5,57.5,20.94,0.1
565,630.2,58.1,20.93,0.1
566,630.9,59.6,20.96,0.1
567,579.5,152.6,25.43,0.1
568,800.0,189.7,26.66,0.1
569,581.4,192.4,26.84,0.2
570,698.7,190.5,26.8,0.1
571,792.7,190.9,26.22,0.1
572,789.7,193.5,26.09,0.1
573,560.4,180.9,25.64,0.1
574,524.8,187.1,22.26,0.1
575,522.3,188.0,22.16,0.1
576,553.0,168.2,20.75,0.1
577,551.7,199.3,20.7,0.1
578,550.9,204.5,20.67,0.1
579,550.6,195.0,20.66,0.1
580,550.5,152.5,20.66,0.1
581,564.6,162.7,20.91,10.8
582,568.4,220.4,21.08,8.9
583,527.0,104.0,22.67,9.4
584,576.0,106.1,21.38,10.4
585,787.6,67.8,26.13,9.3
586,788.6,69.9,26.34,0.1
587,581.1,64.8,26.53,0.1
588,799.9,69.7,26.56,0.1
589,803.0,61.2,26.26,0.1
590,680.3,38.2,26.76,0.1
591,583.5,239.4,29.8,0.1
592,971.0,322.8,32.71,0.1
593,616.2,320.8,54.8,0.1
594,611.2,321.7,33.89,0.3
595,936.6,355.4,32.65,0.1
596,936.7,341.6,32.54,0.1
597,654.3,331.3,31.14,0.1
598,790.3,354.0,30.5,0.1
599,806.8,317.5,29.41,0.1
600,789.2,313.8,27.9,0.1
601,791.6,265.2,27.31,0.1
602,774.6,256.8,27.0,0.1
603,774.3,301.4,26.99,0.1
604,774.1,332.9,26.98,0.1
605,775.4,329.7,27.03,0.1
606,826.8,343.6,28.1,0.1
607,817.7,248.4,31.15,0.1
608,798.3,53.1,28.15,0.1
609,790.3,81.5,27.55,0.1
610,790.1,83.1,27.54,0.1
611,809.4,74.1,28.36,0.1
612,820.8,72.7,28.73,0.1
613,804.4,115.7,28.28,0.1
614,806.4,153.2,29.76,68.3
615,855.2,162.7,32.05,84.3
616,859.1,261.6,32.2,0.3
617,940.3,305.4,33.38,0.1
618,670.4,268.9,32.87,0.2
619,923.5,190.8,32.14,0.3
620,822.8,271.4,31.49,26.1
621,800.0,253.7,28.61,0.1
622,1204.5,222.6,27.27,0.1
623,549.8,192.8,23.75,0.1
624,553.5,185.7,20.9,0.1
625,552.1,190.9,20.85,0.1
626,551.0,177.2,20.8,0.1
627,550.7,180.5,20.79,0.1
628,550.4,188.6,20.78,0.1
629,551.3,178.5,20.81,0.1
630,554.4,174.2,20.93,0.1
631,559.3,190.9,21.12,0.1
632,559.2,151.6,21.21,0.1
633,569.7,174.3,21.22,0.1
634,570.3,158.8,21.24,0.1
635,561.0,154.9,21.28,0.1
636,561.8,126.3,21.31,0.1
637,563.8,131.1,21.29,0.1
638,564.1,152.3,21.3,0.1
639,563.4,153.6,21.37,0.1
640,677.7,173.4,25.26,0.1
641,681.3,181.8,25.84,0.2
642,680.1,163.1,25.56,0.1
643,663.9,166.4,25.02,0.1
644,661.5,166.0,24.91,0.1
645,573.8,158.5,22.91,0.1
646,571.5,170.6,21.06,0.1
647,569.1,168.3,20.97,0.9
648,548.7,127.5,20.08,1.6
649,489.4,138.4,18.05,2.3
650,555.6,118.7,18.21,2.2
651,555.1,120.4,18.19,2.2
652,554.7,116.4,18.18,2.2
653,488.0,136.8,17.99,2.0
654,550.8,186.7,20.42,0.5
655,547.4,90.5,20.28,1.6
656,478.5,95.1,17.5,0.1
657,485.1,101.0,17.84,0.1
658,486.7,102.8,17.89,0.1
659,481.4,103.7,17.94,3.5
660,482.4,93.8,17.98,14.2
661,492.3,90.3,17.96,6.9
662,492.2,97.7,17.96,15.7
663,498.3,168.1,18.19,36.5
664,561.3,170.1,20.96,0.1
665,561.7,182.9,20.97,0.1
666,579.2,182.3,21.35,0.1
667,578.8,174.5,21.2,0.1
668,576.1,175.6,20.99,0.1
669,571.7,183.6,20.63,0.1
670,559.6,157.4,20.54,0.2
671,551.2,143.5,20.18,0.2
672,470.2,113.1,9.3,0.1
673,9.7,115.0,8.81,0.1
674,10.0,117.1,8.8,0.1
675,10.0,116.6,8.79,0.1
676,10.0,106.5,8.79,0.1
677,9.7,115.5,8.79,0.1
678,10.0,116.6,8.81,0.1
679,10.0,64.5,8.79,0.1
680,0.0,42.4,1.57,0.1
681,0.0,39.5,0.01,0.1
682,9.9,42.0,8.69,0.1
683,9.9,44.4,8.91,0.1
684,10.2,46.1,8.93,0.1
685,10.2,43.9,8.93,0.1
686,10.2,47.0,8.95,0.1
687,10.0,79.7,9.19,0.1
688,539.4,178.3,22.47,0.1
689,660.2,146.5,24.67,0.1
690,658.0,159.9,25.0,0.6
691,656.8,168.1,35.26,0.5
692,545.8,152.3,24.88,0.3
693,602.3,151.8,24.66,0.1
694,608.9,155.5,24.54,0.2
695,660.8,148.4,24.38,0.3
696,547.1,147.6,19.88,0.1
697,545.9,128.8,19.83,0.1
698,545.2,110.0,19.81,0.1
699,545.1,142.1,19.81,0.1
700,545.1,96.3,19.8,0.1
701,546.0,102.8,19.84,0.1
702,555.6,128.1,19.96,0.1
703,555.4,88.1,20.18,0.1
704,568.2,37.2,20.13,0.1
705,567.9,35.4,20.12,0.1
706,545.2,31.6,20.12,0.1
707,499.2,26.4,20.15,0.1
708,545.0,31.5,20.17,0.1
709,493.8,26.2,19.82,0.1
710,499.9,32.3,19.96,0.1
711,562.6,73.4,20.37,0.1
712,816.4,226.4,28.71,0.3
713,817.0,276.0,28.86,0.3
714,833.6,264.2,39.11,0.1
715,827.4,254.7,28.68,0.3
716,808.9,248.3,28.58,0.3
717,801.1,254.3,28.14,0.2
718,786.9,245.1,27.59,0.2
719,810.7,214.6,26.85,0.1
720,1183.1,239.5,24.44,0.1
721,520.7,227.6,21.61,0.1
722,533.3,243.6,21.58,0.1
723,533.1,240.7,21.57,0.1
724,519.5,240.9,21.56,0.1
725,520.4,229.0,21.59,0.1
726,523.4,241.5,22.6,0.1
727,554.7,183.6,25.44,0.1
728,500.8,44.8,15.55,30.6
729,500.3,30.3,15.53,27.4
730,500.3,27.1,15.53,27.1
731,500.7,26.6,15.55,28.0
732,501.3,25.4,15.56,28.6
733,478.6,27.9,15.16,25.4
734,500.9,28.1,15.55,28.2
735,480.2,51.6,15.6,29.1
736,636.7,211.7,21.02,0.2
737,639.7,212.7,21.12,0.3
738,579.9,211.0,21.12,0.3
739,635.1,192.9,20.97,0.5
740,544.9,196.8,20.89,0.5
741,569.8,196.5,20.75,0.3
742,552.0,208.0,19.99,0.1
743,483.8,160.0,15.75,0.1
744,479.9,123.1,15.23,0.1
745,478.7,150.6,15.19,0.1
746,479.8,133.3,15.16,0.1
747,477.6,154.5,15.16,0.1
748,477.5,141.4,15.15,0.1
749,480.1,138.2,15.17,0.1
750,481.0,151.5,15.26,0.1
751,487.5,131.6,15.41,0.1
752,498.5,81.7,15.48,0.1
753,489.2,80.1,15.46,0.1
754,487.5,71.5,15.47,0.1
755,488.1,68.4,15.49,0.1
756,488.7,65.6,15.51,0.1
757,488.3,57.1,15.5,0.1
758,490.7,54.6,15.51,0.1
759,492.0,70.0,15.55,0.1
760,570.4,212.6,30.06,0.1
761,675.0,185.9,30.9,0.1
762,687.1,171.2,30.89,0.2
763,931.6,239.9,30.66,0.1
764,798.4,238.1,30.35,0.1
765,784.7,231.2,26.31,0.1
766,781.0,236.8,26.13,0.1
767,777.2,255.3,25.97,0.1
768,556.7,226.3,23.94,0.1
769,555.4,262.7,23.89,5.6
770,554.4,265.8,23.84,0.1
771,554.2,249.6,23.83,0.1
772,554.1,263.6,24.3,0.1
