,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
242,1212.4,863.2,30.29,487.2
243,1199.9,861.1,30.41,476.3
244,1144.9,839.8,30.53,448.2
245,1033.6,788.0,31.77,449.1
246,1224.4,799.8,34.4,485.1
247,1429.2,782.0,35.61,563.0
248,577.6,730.2,34.53,353.4
249,1204.7,484.8,33.79,328.6
250,561.2,439.9,33.59,390.0
251,1291.1,446.0,33.18,424.4
252,1270.8,436.7,32.71,419.1
253,1219.2,473.9,32.47,418.4
254,1263.9,496.5,32.5,448.8
255,1182.7,517.9,32.91,474.1
256,1441.6,635.9,34.46,509.7
257,574.0,779.2,37.16,608.3
258,615.1,740.2,37.97,617.4
259,1525.2,773.4,36.41,619.9
260,1044.1,792.1,35.03,552.1
261,559.1,788.8,33.53,497.3
262,1215.9,792.4,31.06,285.5
263,1022.9,831.8,29.24,285.7
264,485.7,795.7,29.29,276.7
265,1266.8,782.0,29.19,281.9
266,1258.5,800.6,29.15,287.1
267,565.3,804.2,29.17,290.6
268,597.7,801.7,29.04,289.6
269,1315.7,791.4,30.24,370.1
270,1209.4,770.6,32.39,384.2
271,1281.5,759.0,32.78,255.5
272,529.9,670.3,31.03,236.7
273,551.9,623.6,29.84,235.1
274,1288.7,574.1,29.8,221.2
275,547.6,502.9,29.68,211.7
276,1233.2,410.3,29.5,198.0
277,545.1,390.8,29.16,191.1
278,570.8,440.4,29.0,196.4
279,1272.0,544.2,29.88,226.6
280,529.1,674.1,33.42,289.0
281,581.3,713.9,37.5,563.9
282,560.9,697.4,100.72,304.4
283,734.3,718.8,74.39,305.3
284,610.7,724.4,36.16,312.2
285,1414.9,792.9,33.94,303.3
286,554.3,739.4,31.82,292.6
287,1279.3,735.6,30.07,290.3
288,1254.5,744.5,29.48,290.3
289,1019.1,745.3,29.37,290.0
290,486.8,741.7,29.56,287.4
291,618.9,748.7,29.93,286.2
292,1269.7,704.3,31.19,374.3
293,1192.7,733.1,33.07,381.5
294,612.6,706.1,37.41,448.0
295,1300.5,685.4,74.72,251.0
296,604.2,505.9,34.22,211.0
297,608.0,294.2,33.34,203.7
298,580.4,221.9,33.02,191.1
299,504.2,228.6,32.78,185.4
300,495.3,229.8,32.21,178.4
301,484.6,244.3,31.32,168.0
302,562.1,262.7,31.26,170.0
303,483.9,287.9,32.56,199.1
304,586.2,430.5,37.27,578.5
305,557.6,746.6,42.61,538.2
306,895.2,749.3,80.91,550.6
307,565.1,743.8,42.58,539.1
308,811.1,729.4,42.37,532.6
309,591.8,711.6,40.53,542.4
310,584.3,694.4,37.18,508.1
311,581.5,777.1,34.73,438.3
312,1207.8,805.8,33.58,398.1
313,592.8,776.4,33.0,386.6
314,657.9,780.1,33.0,387.9
315,1194.1,785.5,33.01,386.5
316,1216.4,788.8,33.26,388.1
317,1216.0,773.6,34.43,399.0
318,582.4,724.3,36.44,436.7
319,1214.4,656.5,36.68,441.5
320,593.1,413.8,32.45,187.7
321,1215.0,209.3,31.7,169.3
322,1204.6,194.0,31.58,178.1
323,560.8,185.2,31.48,189.3
324,1307.5,162.0,31.07,194.2
325,576.5,165.4,30.21,194.9
326,1370.3,167.0,29.99,223.4
327,488.7,170.6,31.22,267.0
328,1318.1,419.4,35.15,588.8
329,635.7,694.9,39.66,637.3
330,1202.1,708.8,71.44,610.5
331,591.1,702.9,40.53,583.7
332,841.0,702.4,40.4,615.3
333,634.4,689.9,38.65,624.1
334,1295.7,717.5,36.44,578.2
335,1218.0,786.9,34.72,508.1
336,572.4,765.3,33.53,458.6
337,555.5,727.7,32.6,436.7
338,554.9,709.3,32.41,446.3
339,1280.7,707.2,32.41,440.6
340,1190.5,717.7,32.6,438.4
341,532.7,749.4,33.28,428.2
342,1198.4,783.7,34.38,442.4
343,1202.0,756.5,34.32,389.7
344,1327.5,285.6,30.26,183.5
345,577.3,137.4,29.52,179.2
346,1049.4,127.0,29.18,185.4
347,546.1,150.0,29.12,191.6
348,545.6,146.5,29.1,193.7
349,534.8,149.5,28.35,166.8
350,562.3,162.7,27.63,160.6
351,619.4,159.6,29.11,212.2
352,1214.1,328.6,32.52,638.7
353,1181.1,751.0,36.09,761.7
354,543.7,697.6,39.52,754.2
355,549.3,689.5,65.67,746.1
356,543.8,693.1,39.52,756.8
357,1197.9,723.5,36.54,762.7
358,1230.3,813.4,35.31,725.6
359,1327.1,763.9,33.88,504.7
360,579.4,701.9,32.95,469.5
361,1336.9,741.4,32.77,449.8
362,1351.9,751.4,32.78,439.5
363,1308.5,738.3,33.12,435.4
364,569.3,733.8,33.54,429.6
365,1369.1,752.6,35.35,501.0
366,539.6,727.2,38.27,550.6
367,809.5,711.4,39.14,520.5
368,1255.0,557.1,34.47,345.2
369,568.0,319.7,33.45,180.7
370,490.5,318.1,32.99,195.4
371,535.9,304.2,32.48,202.2
372,564.3,329.4,31.31,199.4
373,1041.5,315.2,30.58,198.6
374,553.5,325.4,30.41,228.2
375,1195.1,367.5,31.67,255.0
376,547.0,604.1,34.66,488.7
377,575.5,703.9,37.95,569.9
378,555.9,702.0,75.02,662.9
379,574.4,714.2,37.73,572.6
380,1230.8,750.4,35.21,579.2
381,1240.6,785.7,33.67,461.7
382,1218.0,769.7,31.53,449.9
383,545.8,777.2,30.28,282.8
384,624.4,788.5,29.32,270.0
385,1269.1,733.3,29.1,270.2
386,1273.9,718.2,29.08,270.4
387,604.0,720.6,29.06,270.3
388,1159.3,733.9,29.36,391.6
389,559.8,778.2,30.59,388.6
390,589.7,735.0,32.71,426.5
391,1340.4,753.0,33.41,462.4
392,567.0,594.4,32.54,471.4
393,549.5,530.9,31.5,421.0
394,553.8,423.9,30.3,252.4
395,548.9,338.1,30.29,231.8
396,574.4,292.8,30.65,238.0
397,1032.6,274.6,29.93,235.4
398,543.5,260.8,29.38,226.8
399,528.2,241.6,29.53,238.2
400,542.9,427.9,32.46,283.2
401,697.9,708.0,36.64,571.1
402,1232.2,709.5,69.89,537.9
403,631.5,712.4,37.97,535.2
404,557.5,727.3,36.79,290.0
405,1319.6,737.0,33.21,280.1
406,1292.7,728.2,30.94,277.0
407,1026.5,730.8,29.11,280.8
408,612.4,699.2,28.66,271.9
409,1166.2,761.3,28.64,274.7
410,612.4,770.4,28.66,275.6
411,612.8,755.6,28.67,276.8
412,1021.2,717.5,28.95,275.6
413,553.7,687.7,31.02,383.0
414,1192.6,757.6,33.61,397.4
415,661.9,729.2,33.98,246.5
416,476.6,459.2,30.74,194.0
417,492.8,164.8,29.93,179.0
418,1226.6,134.2,30.04,177.2
419,1224.3,135.3,29.94,184.8
420,1284.8,136.5,29.41,180.1
421,546.7,130.1,29.1,174.1
422,1153.5,99.7,29.03,168.9
423,1221.8,188.1,30.1,211.8
424,533.4,448.6,34.93,578.7
425,1257.5,663.2,38.3,716.0
426,704.4,679.2,73.24,701.1
427,563.7,682.3,42.56,713.4
428,539.4,669.3,37.67,722.8
429,1531.3,700.5,36.44,837.9
430,1331.3,805.1,34.58,605.4
431,1310.3,731.3,32.89,619.0
432,562.5,733.4,31.95,612.6
433,544.1,747.6,31.72,597.9
434,1045.7,747.8,31.76,559.1
435,562.3,731.4,31.94,514.4
436,1198.3,728.2,32.63,480.1
437,1274.5,748.2,35.17,504.0
438,707.0,686.7,45.92,569.9
439,707.2,666.8,78.49,559.4
440,507.0,568.8,34.11,196.9
441,481.2,281.5,31.94,185.8
442,1557.1,229.9,31.57,197.5
443,540.8,228.5,31.52,204.1
444,625.6,236.0,31.06,211.4
445,564.7,210.5,30.71,205.3
446,559.8,196.4,30.67,216.5
447,560.8,198.1,32.38,269.9
448,548.0,350.9,36.18,642.4
449,835.2,684.9,41.58,704.6
450,37.0,712.3,69.95,701.0
451,864.6,700.9,41.47,686.8
452,544.7,698.4,40.91,714.2
453,1533.7,688.6,37.98,681.3
454,582.2,754.0,35.08,575.3
455,544.9,735.8,32.27,312.5
456,531.7,736.7,31.6,315.0
457,619.1,740.8,31.3,315.8
458,1213.0,735.1,31.32,314.5
459,1146.4,730.9,31.56,314.6
460,556.5,765.9,32.15,447.4
461,1218.6,787.9,34.21,457.6
462,1385.0,683.7,38.38,578.9
463,547.2,679.6,40.7,645.9
464,1246.2,603.2,35.65,237.8
465,1177.6,545.2,34.51,216.4
466,608.9,483.7,34.42,201.8
467,1175.0,432.8,33.99,210.3
468,548.0,459.5,33.67,224.1
469,584.0,485.6,33.41,222.0
470,1361.6,515.1,33.38,240.8
471,546.7,450.5,35.86,675.3
472,585.0,581.0,37.81,723.1
473,1212.0,693.2,44.22,742.4
474,1298.7,713.7,79.37,764.8
475,553.6,676.8,42.76,743.6
476,829.0,672.7,39.56,737.1
477,548.4,727.4,37.62,648.6
478,1301.1,747.8,36.07,654.9
479,1224.1,741.4,34.24,500.9
480,1218.0,732.9,32.54,317.5
481,560.4,743.2,31.91,462.1
482,655.8,748.2,30.99,306.6
483,555.5,746.7,30.93,309.8
484,656.0,749.5,31.0,314.4
485,561.4,740.6,32.11,466.4
486,548.6,704.6,33.2,486.9
487,1378.3,729.3,34.06,514.0
488,544.8,503.5,34.62,554.2
489,497.9,330.3,35.26,694.2
490,1445.8,342.3,36.09,742.8
491,1387.9,334.3,36.09,718.7
492,502.0,292.5,35.49,672.3
493,1202.1,300.7,34.53,565.4
494,1216.3,340.5,33.73,576.2
495,1369.7,381.7,33.94,639.4
496,1228.5,440.5,35.06,705.4
497,1197.0,653.3,38.33,642.3
498,1275.5,686.8,70.46,628.8
499,545.8,671.1,36.93,634.9
500,1267.7,741.4,35.96,755.7
501,1439.2,769.7,34.74,676.1
502,1223.9,736.7,33.37,649.0
503,1265.0,739.9,31.55,515.1
504,545.9,761.1,30.49,486.6
505,1229.1,771.7,29.7,485.0
506,1037.4,758.6,29.67,474.4
507,1173.3,748.0,29.67,467.6
508,1044.1,751.5,29.8,463.1
509,1199.5,743.6,30.37,454.8
510,1239.4,758.8,30.93,446.0
511,1207.4,720.0,30.92,401.9
512,1320.5,471.8,30.79,269.6
513,576.4,336.4,31.48,425.4
514,584.5,378.2,31.69,423.8
515,1222.6,372.3,31.74,410.1
516,1060.1,334.1,31.84,407.8
517,1239.7,362.8,31.66,408.5
518,1019.7,370.0,31.39,429.0
519,1044.9,398.1,31.36,441.6
520,529.4,568.4,33.1,465.5
521,1441.3,731.4,35.73,546.4
522,1525.9,712.7,37.21,578.9
523,543.4,724.5,37.96,579.3
524,533.1,774.4,34.72,534.1
525,1285.6,748.0,33.17,471.4
526,546.6,738.7,31.57,456.3
527,1200.9,784.2,30.45,439.1
528,1253.1,718.4,29.29,408.5
529,536.7,705.9,29.19,418.9
530,1155.0,723.6,29.17,418.8
531,1277.7,725.3,29.19,417.8
532,1157.0,758.2,29.63,385.2
533,551.2,738.6,31.0,388.2
534,562.7,748.4,33.16,407.5
535,1303.5,784.3,34.11,453.2
536,1222.3,421.6,33.82,458.3
537,541.8,244.9,33.34,454.1
538,1550.6,209.3,33.36,445.6
539,558.2,187.4,33.19,428.8
540,1547.0,200.3,32.69,430.6
541,566.4,217.6,32.55,438.9
542,565.6,248.9,32.44,449.6
543,565.2,255.9,32.49,413.2
544,1542.6,396.5,33.75,458.1
545,600.7,731.1,36.38,554.2
546,613.5,748.4,43.71,569.6
547,600.6,723.4,36.37,541.6
548,1200.5,794.0,34.37,476.3
549,1540.0,757.5,32.93,441.0
550,548.6,764.0,31.08,287.5
551,549.7,761.5,29.74,282.4
552,479.5,724.1,28.98,273.4
553,479.2,722.3,28.97,273.9
554,478.7,731.2,28.94,274.6
555,479.1,742.9,28.96,273.9
556,1280.8,777.4,28.99,274.9
557,1211.2,729.4,30.59,372.8
558,558.1,768.4,33.21,399.4
559,1368.3,736.4,33.37,365.6
560,1258.7,455.2,31.26,178.8
561,560.5,168.4,30.33,194.1
562,556.6,165.2,30.6,187.3
563,560.4,166.7,30.46,192.8
564,555.1,160.2,29.94,198.6
565,1305.7,127.6,29.22,193.6
566,543.8,119.4,29.12,182.9
567,1054.4,157.3,29.74,198.4
568,565.6,232.1,33.5,337.9
569,630.9,716.7,38.78,537.1
570,807.7,749.7,72.16,547.2
571,1251.7,739.9,41.72,523.9
572,818.9,715.2,39.83,537.5
573,601.8,746.3,35.94,542.0
574,558.9,750.5,33.56,405.1
575,1114.2,747.3,31.08,290.9
576,490.8,760.1,29.77,290.7
577,490.4,748.3,29.64,293.6
578,490.3,732.7,29.75,297.5
579,493.0,738.9,30.29,300.2
580,540.2,768.3,30.74,393.4
581,555.2,770.2,32.57,403.2
582,572.9,746.6,35.33,493.3
583,605.1,720.4,35.95,511.1
584,476.1,495.7,31.91,199.8
585,1304.2,330.8,31.03,188.0
586,544.1,293.1,31.05,191.2
587,1396.1,297.3,31.19,197.7
588,532.0,306.3,30.88,194.3
589,554.6,321.9,30.32,186.2
590,613.5,348.7,30.3,210.3
591,560.5,430.7,30.89,248.2
592,1362.5,614.6,34.69,557.4
593,632.0,713.3,39.67,631.5
594,807.9,723.3,79.14,645.1
595,535.4,740.0,40.7,640.1
596,1248.7,716.3,38.77,631.3
597,1300.6,754.8,35.82,796.4
598,1195.6,763.8,33.66,525.8
599,1219.7,755.0,31.03,347.6
600,556.2,733.0,30.55,345.3
601,1248.4,784.2,29.68,345.5
602,1013.8,787.5,29.46,343.8
603,480.1,794.2,29.47,340.0
604,1028.3,794.7,30.03,338.9
605,578.4,775.4,31.82,463.5
606,567.4,766.5,34.09,503.1
607,532.0,755.9,34.6,552.2
608,1219.3,599.9,33.55,476.4
609,568.9,478.9,32.14,268.7
610,483.5,471.5,32.3,252.9
611,1213.7,453.2,32.18,241.9
612,550.1,421.3,31.97,249.3
613,1542.1,435.3,31.56,256.7
614,547.1,476.0,32.51,268.8
615,573.4,460.0,32.22,269.7
616,537.4,604.4,34.21,498.9
617,1523.7,728.2,37.56,597.7
618,822.9,734.1,74.36,590.1
619,595.4,756.9,40.49,548.0
620,1598.4,758.7,36.88,299.5
621,1321.1,806.4,33.93,281.7
622,1343.6,761.5,32.08,274.8
623,557.2,733.2,30.07,283.5
624,1021.6,754.7,28.86,281.6
625,611.0,770.0,28.29,266.7
626,1152.8,764.0,28.2,270.5
627,1201.4,749.6,28.2,266.1
628,1326.2,754.4,28.35,265.4
629,527.9,765.0,29.76,278.2
630,540.3,704.8,32.3,278.5
631,532.0,719.1,36.21,349.6
632,1291.7,388.2,33.17,261.1
633,1280.0,181.0,31.44,241.2
634,1280.7,180.2,31.22,228.3
635,622.0,184.3,30.74,218.1
636,554.8,191.3,30.29,214.1
637,528.3,134.3,29.35,193.2
638,1016.1,147.0,28.82,189.8
639,1304.4,173.4,28.98,183.2
640,542.1,362.8,31.74,260.7
641,1530.8,716.7,36.62,275.8
642,806.5,692.3,61.66,274.9
643,1291.4,707.3,37.05,275.6
644,545.0,709.3,34.45,276.6
645,1345.7,736.5,33.18,277.3
646,1141.2,719.7,31.37,277.2
647,1267.2,727.8,30.14,286.4
648,1181.0,795.7,29.44,290.3
649,541.9,756.1,29.11,280.6
650,485.9,710.7,29.51,280.0
651,1106.5,732.6,29.69,284.8
652,1037.3,788.3,29.88,346.9
653,550.8,751.2,30.62,352.1
654,1252.7,763.1,31.99,367.0
655,1260.6,731.3,31.49,333.8
656,1042.2,173.6,29.17,187.9
657,608.4,103.8,28.53,185.0
658,617.9,102.3,28.68,192.3
659,604.1,110.8,28.6,185.3
660,603.7,116.4,28.07,170.7
661,493.7,118.9,27.42,186.2
662,531.2,150.3,26.92,196.6
663,1155.7,142.9,27.55,207.9
664,491.9,220.2,29.84,269.8
665,1202.3,696.0,33.17,368.3
666,1295.0,683.4,37.65,386.5
667,545.3,686.7,37.83,387.0
668,544.8,710.2,37.32,383.7
669,1335.8,720.9,33.08,362.5
670,1256.1,745.1,31.45,278.7
671,1141.5,778.0,30.47,278.6
672,1236.9,786.5,29.77,268.2
673,613.2,736.8,29.27,314.7
674,1229.9,744.6,29.22,315.6
675,1248.2,744.4,29.39,315.6
676,1193.1,770.9,29.64,319.4
677,1233.1,741.9,30.38,325.7
678,529.9,725.9,31.64,342.4
679,1314.6,696.9,31.14,269.6
680,1167.4,169.0,28.25,165.3
681,629.1,86.9,28.26,169.7
682,561.5,84.3,28.27,177.0
683,1166.5,79.4,28.26,168.5
684,607.0,92.3,28.21,168.4
685,533.0,85.4,27.79,168.1
686,564.2,79.9,27.38,178.7
687,568.2,90.6,27.97,206.3
688,1221.2,133.4,30.95,279.4
689,1355.8,670.3,34.93,379.3
690,1207.6,696.7,40.72,380.4
691,817.3,698.5,53.7,388.6
692,904.0,712.6,39.23,381.9
693,658.9,691.7,36.58,384.1
694,553.0,745.7,33.44,363.2
695,543.7,745.7,31.73,273.4
696,1239.8,764.1,31.04,275.2
697,1251.4,755.2,30.67,331.5
698,1247.5,740.9,30.68,333.4
699,1229.8,717.7,30.77,336.8
700,1184.8,711.6,32.15,339.3
701,1321.9,726.4,34.5,364.2
702,850.6,749.2,43.76,380.5
703,669.5,792.8,38.31,322.5
704,559.1,359.8,31.45,173.1
705,1297.3,92.4,29.98,166.7
706,1313.8,96.6,29.69,176.2
707,575.1,84.6,29.5,177.8
708,536.8,89.5,29.03,176.5
709,1218.9,126.4,28.2,160.4
710,1169.4,143.5,27.88,173.9
711,609.3,149.3,28.68,195.4
712,1218.9,224.9,31.75,411.4
713,666.2,754.0,35.22,451.1
714,641.5,724.3,39.98,511.7
715,667.4,712.1,63.97,495.0
716,554.6,757.8,36.6,432.2
717,599.8,778.5,34.62,412.9
718,532.4,791.1,32.31,355.6
719,543.6,767.0,30.91,329.5
720,1159.5,792.6,29.73,329.9
721,1168.7,779.3,29.41,325.5
722,1180.8,776.5,29.39,325.1
723,1173.8,799.1,29.47,328.3
724,1197.4,819.4,30.41,339.2
725,1276.6,777.2,31.81,352.5
726,580.5,760.6,35.45,380.2
727,553.4,775.1,33.99,377.1
728,1206.7,400.8,29.69,201.5
729,1259.4,268.2,28.11,175.7
730,538.0,235.8,27.96,172.8
731,494.8,221.6,27.76,172.4
732,1164.1,212.6,27.58,165.3
733,1184.9,201.0,27.45,156.7
734,1183.1,208.6,27.39,156.4
735,1153.4,277.8,27.45,172.4
736,1034.5,435.9,29.81,257.9
737,556.1,737.9,32.97,376.2
738,539.5,785.6,36.84,312.5
739,578.9,776.5,36.93,280.4
740,1233.2,794.5,34.38,415.4
741,557.4,760.5,32.0,280.4
742,493.4,755.9,30.06,280.0
743,1362.4,802.1,28.6,270.6
744,1333.2,748.2,28.1,259.5
745,480.0,743.3,28.06,260.3
746,1149.8,742.9,27.91,262.1
747,479.8,749.9,28.05,261.5
748,481.3,747.5,28.4,263.2
749,553.4,686.8,30.02,341.5
750,1291.0,769.2,32.05,353.6
751,1230.9,733.5,33.12,337.9
752,557.7,470.7,30.58,224.1
753,551.5,246.7,29.2,215.8
754,557.3,179.7,29.11,203.0
