,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
333,861.2,693.2,37.29,137.5
334,867.2,676.3,37.12,146.9
335,854.2,684.6,36.99,173.7
336,874.1,702.9,36.74,177.9
337,872.3,712.2,36.67,193.5
338,807.9,728.5,36.68,188.8
339,807.7,711.4,36.68,199.4
340,804.4,719.6,36.72,185.0
341,891.6,723.7,36.81,178.7
342,391.0,700.0,36.96,137.7
343,391.7,627.2,35.53,93.6
344,0.0,248.0,0.0,13.6
345,0.0,207.4,0.0,13.9
346,0.0,256.9,0.0,14.1
347,0.0,206.2,0.0,15.6
348,0.0,187.4,0.0,23.7
349,0.0,197.4,0.0,17.6
350,0.0,227.9,0.0,17.0
351,0.0,212.7,0.0,16.9
352,865.5,624.7,35.96,73.1
353,1451.2,725.8,39.4,150.6
354,1548.2,682.8,39.57,143.2
355,679.3,671.2,39.6,139.7
356,638.0,708.2,39.52,145.2
357,541.9,713.1,39.4,151.1
358,1536.9,718.1,39.28,162.8
359,671.6,671.9,39.16,183.2
360,874.8,759.4,36.03,190.1
361,875.0,761.6,36.03,207.8
362,875.6,739.1,36.06,201.4
363,852.1,739.4,36.12,188.5
364,879.9,762.5,36.24,173.6
365,1489.5,755.8,36.37,159.6
366,638.8,742.4,36.53,145.9
367,679.3,679.3,36.56,141.5
368,1184.2,314.4,28.73,59.2
369,524.9,298.4,27.38,38.5
370,1174.8,301.6,27.28,36.8
371,1172.6,324.7,27.23,40.6
372,588.1,312.3,27.37,42.8
373,595.8,310.6,27.36,45.4
374,596.2,313.4,27.38,52.8
375,1266.3,432.8,29.02,70.3
376,636.6,667.7,33.76,116.5
377,1529.1,697.8,1138.81,112.3
378,806.6,702.3,33.96,116.3
379,1554.7,716.3,33.62,142.7
380,1438.8,711.7,33.45,174.3
381,628.3,707.9,33.32,190.2
382,1427.9,708.5,33.19,212.7
383,531.9,596.6,32.44,173.7
384,1168.5,565.3,30.65,166.8
385,553.3,569.4,30.62,163.7
386,544.3,568.7,30.55,161.6
387,1168.9,559.9,30.66,160.0
388,532.5,586.8,32.9,166.0
389,628.6,592.0,33.96,194.4
390,1438.0,583.6,34.05,168.0
391,1437.6,595.8,34.04,180.2
392,689.0,387.1,28.36,69.3
393,593.8,284.1,28.31,61.1
394,592.9,310.0,28.27,68.8
395,592.9,334.7,28.27,63.5
396,518.2,361.8,28.27,52.6
397,517.8,315.9,28.09,42.1
398,1163.6,267.8,28.1,39.6
399,689.2,255.8,27.79,33.7
400,390.8,534.2,33.97,130.7
401,393.6,541.9,35.98,99.9
402,391.9,607.0,35.97,102.1
403,0.0,597.4,35.16,112.5
404,0.0,578.2,35.04,119.1
405,0.0,566.6,34.87,131.4
406,0.0,589.1,34.72,147.6
407,383.0,623.7,34.62,158.5
408,382.3,623.9,33.57,166.1
409,786.5,583.9,33.17,167.4
410,786.2,607.3,33.5,168.3
411,786.9,664.1,33.56,166.9
412,831.8,660.7,33.71,152.4
413,837.1,605.4,33.93,128.7
414,386.6,598.0,34.01,117.5
415,0.0,542.6,34.03,113.7
416,490.2,241.6,23.21,27.6
417,0.0,190.3,0.0,18.7
418,0.0,202.5,0.0,17.8
419,0.0,225.2,0.0,17.8
420,0.0,196.3,0.0,17.8
421,0.0,174.4,0.0,18.0
422,0.0,157.7,0.0,17.7
423,0.0,194.9,0.0,18.1
424,817.0,601.4,32.93,70.5
425,394.4,648.3,37.33,109.7
426,879.7,675.9,42.73,80.6
427,898.9,636.3,37.0,91.9
428,815.3,624.9,36.91,95.3
429,894.2,612.2,36.8,143.9
430,891.3,690.7,36.68,153.6
431,890.0,692.5,36.63,182.1
432,782.9,649.6,35.62,215.5
433,839.7,699.9,35.63,225.9
434,805.2,712.1,35.65,229.2
435,786.8,707.9,35.74,188.1
436,891.7,712.1,35.9,159.2
437,876.1,674.8,36.18,135.2
438,0.0,653.8,36.37,123.4
439,0.0,561.4,36.31,105.6
440,0.0,212.9,0.0,12.5
441,0.0,202.1,0.0,11.5
442,0.0,216.9,0.0,12.6
443,0.0,245.1,0.0,12.6
444,0.0,242.7,0.0,12.9
445,0.0,234.9,0.0,13.6
446,0.0,227.0,0.0,14.3
447,0.0,421.9,0.0,18.0
448,636.7,668.5,37.94,132.1
449,909.7,696.1,1283.69,173.8
450,1008.5,749.0,55.91,158.1
451,1004.8,720.3,37.96,177.2
452,747.6,698.0,37.85,198.5
453,988.5,680.0,37.72,232.5
454,630.6,688.7,37.58,266.6
455,1193.6,675.9,37.5,334.7
456,792.1,675.0,35.79,349.1
457,387.0,655.3,34.53,352.3
458,792.3,655.0,34.55,346.3
459,802.6,659.8,34.61,347.4
460,787.2,668.6,35.9,343.5
461,634.3,657.4,37.65,280.6
462,756.6,668.8,37.78,212.5
463,1002.3,647.5,37.72,254.8
464,634.1,363.9,32.18,115.8
465,786.5,377.8,31.81,112.1
466,630.9,451.2,31.74,118.5
467,630.2,402.0,31.7,113.7
468,535.8,413.1,31.66,104.6
469,535.2,434.1,31.62,106.0
470,630.4,449.9,32.06,123.2
471,632.3,661.6,37.53,194.6
472,1206.4,700.3,37.75,192.3
473,851.9,723.8,61.05,181.6
474,636.4,719.4,38.0,192.3
475,997.0,732.4,37.52,235.0
476,983.9,730.6,37.39,246.3
477,990.0,701.6,37.26,268.4
478,992.4,709.6,37.05,362.3
479,773.0,694.2,34.37,380.0
480,842.7,675.4,35.55,348.2
481,997.5,628.7,33.01,294.6
482,786.8,615.1,32.15,293.0
483,799.6,604.4,32.14,293.7
484,780.5,610.5,32.16,276.4
485,795.8,592.0,32.27,244.0
486,775.3,577.5,34.24,297.7
487,782.8,560.8,32.95,252.3
488,532.5,573.1,31.0,143.9
489,533.8,479.4,30.99,123.4
490,534.3,475.4,31.12,132.2
491,535.1,467.8,31.15,117.1
492,784.8,470.7,31.04,99.7
493,535.3,497.0,31.06,108.8
494,535.9,503.1,31.27,140.1
495,783.3,550.0,32.64,177.1
496,896.5,667.2,36.65,264.2
497,897.0,625.8,36.83,244.2
498,661.5,608.4,36.9,234.0
499,660.2,617.5,36.82,247.6
500,893.8,634.3,36.62,266.7
501,890.9,606.0,36.5,272.6
502,806.6,621.7,36.27,344.4
503,782.2,636.2,35.61,322.7
504,1169.8,615.0,32.68,258.3
505,621.1,648.3,30.81,263.7
506,541.1,677.3,30.8,277.0
507,541.3,685.3,30.81,275.9
508,541.9,702.5,30.84,280.4
509,623.4,688.1,31.33,262.6
510,518.8,675.1,32.33,247.7
511,1311.8,558.6,30.71,161.7
512,557.8,418.5,30.27,86.7
513,558.6,528.5,30.58,103.1
514,536.6,535.6,30.88,124.3
515,793.5,593.5,30.96,129.7
516,795.3,581.8,31.04,125.3
517,634.4,594.4,31.03,133.5
518,635.3,466.1,31.07,149.0
519,1328.6,454.4,31.1,144.6
520,750.7,656.0,36.88,217.2
521,0.0,656.1,36.92,226.3
522,668.0,646.8,36.99,219.4
523,752.1,647.9,36.95,226.9
524,1034.0,664.4,36.8,228.0
525,680.2,694.3,36.63,245.3
526,741.9,669.9,36.45,262.2
527,674.0,650.8,36.3,309.2
528,1186.9,735.2,33.62,302.8
529,625.7,796.6,32.48,269.0
530,625.8,793.8,32.48,274.8
531,1188.2,743.2,35.68,338.4
532,655.1,734.5,36.05,335.0
533,678.0,642.6,36.74,276.3
534,745.5,666.6,36.85,257.2
535,680.0,603.0,36.85,262.8
536,679.9,598.2,36.84,220.6
537,633.3,722.1,31.31,136.1
538,632.1,751.7,30.86,103.9
539,631.8,727.1,30.84,89.3
540,631.5,694.7,30.83,89.7
541,630.9,726.2,30.8,94.5
542,791.1,702.5,30.82,103.9
543,389.7,674.0,35.2,159.9
544,748.8,588.2,36.36,216.5
545,395.2,588.8,37.27,195.2
546,750.0,577.6,37.07,200.6
547,744.5,627.7,36.18,263.0
548,741.2,632.0,35.99,288.4
549,781.3,626.7,35.24,328.8
550,624.3,661.9,33.12,256.2
551,1164.4,577.4,30.13,180.9
552,1254.2,496.7,29.46,162.2
553,539.6,472.3,29.44,186.8
554,578.2,498.5,29.43,198.8
555,578.1,514.4,29.43,176.0
556,542.6,555.9,30.24,173.8
557,1153.5,602.6,33.62,248.3
558,386.8,598.7,34.33,223.9
559,781.0,513.0,33.27,128.0
560,536.6,295.0,26.05,59.0
561,0.0,258.7,0.0,25.8
562,0.0,269.8,0.0,19.7
563,0.0,224.9,0.0,18.2
564,0.0,238.2,-0.0,18.1
565,0.0,190.5,-0.0,21.5
566,0.0,200.0,0.0,21.6
567,0.0,234.5,0.0,21.1
568,1013.8,696.0,32.05,73.0
569,492.8,633.6,39.83,114.3
570,1029.6,648.8,33.92,138.4
571,992.7,664.4,33.72,154.1
572,982.6,689.9,33.62,191.4
573,985.1,685.9,33.49,178.7
574,570.8,674.4,33.38,240.8
575,870.1,684.1,33.32,262.1
576,998.8,660.4,32.81,218.1
577,778.7,616.7,32.73,243.6
578,521.2,578.1,32.05,242.4
579,1000.1,624.2,32.85,228.5
580,794.3,650.3,32.97,182.9
581,787.1,646.3,33.25,132.9
582,868.5,661.2,33.35,116.5
583,0.0,570.5,33.07,105.3
584,0.0,191.7,0.0,12.8
585,0.0,158.4,0.0,12.4
586,0.0,177.1,0.0,12.3
587,0.0,182.4,0.0,12.5
588,0.0,188.4,0.0,12.7
589,0.0,180.5,0.0,12.6
590,0.0,178.7,0.0,12.6
591,0.0,182.2,0.0,13.9
592,0.0,604.1,33.04,75.0
593,608.5,660.3,55.84,89.3
594,567.9,637.6,34.3,84.3
595,590.9,619.1,33.39,97.2
596,698.3,644.7,33.28,120.8
597,695.3,617.8,33.13,129.0
598,1460.3,636.4,33.03,165.3
599,797.1,644.4,32.96,200.1
600,854.3,614.3,33.12,232.6
601,776.2,595.6,33.1,238.7
602,515.9,571.7,31.69,230.7
603,997.5,601.2,31.86,208.9
604,604.5,658.3,33.19,213.1
605,664.6,657.8,33.54,165.6
606,1512.4,618.1,33.6,125.9
607,698.0,574.8,33.6,118.8
608,485.8,351.1,28.7,36.8
609,777.6,145.4,28.1,26.7
610,520.9,187.0,28.09,26.1
611,517.4,247.2,28.06,23.3
612,620.8,277.6,28.07,23.5
613,592.0,248.6,28.06,25.2
614,517.5,226.1,28.3,28.9
615,532.3,270.2,28.76,42.9
616,722.9,489.6,33.74,103.5
617,580.9,508.6,34.99,88.7
618,726.9,498.8,35.21,81.2
619,719.3,504.0,33.69,87.3
620,609.1,486.4,33.45,99.3
621,1401.9,524.6,33.3,156.7
622,1187.0,513.1,32.88,137.3
623,1282.2,421.6,31.67,148.0
624,1096.4,358.5,26.37,121.4
625,526.2,344.1,26.32,123.8
626,525.8,333.3,26.3,121.7
627,526.0,327.0,26.32,124.1
628,526.9,345.7,26.36,123.2
629,516.6,438.4,28.3,131.2
630,646.6,476.3,30.87,116.9
631,385.8,417.4,30.98,73.6
632,474.1,321.9,21.92,14.6
633,0.0,302.2,0.0,8.8
634,0.0,251.2,0.0,9.3
635,0.0,234.0,0.0,10.8
636,0.0,229.0,0.0,10.9
637,0.0,196.6,0.0,11.0
638,0.0,201.6,0.0,11.0
639,0.0,303.6,0.0,11.1
640,477.5,378.7,22.4,19.0
641,1442.4,493.1,39.45,61.9
642,1306.6,517.8,30.84,66.1
643,627.9,485.9,30.66,81.6
644,626.4,483.9,30.59,87.7
645,385.6,501.1,30.53,90.8
646,384.5,492.8,30.44,97.7
647,384.1,471.0,30.4,105.0
648,0.0,491.1,28.49,116.3
649,565.8,484.0,28.46,133.5
650,623.2,479.1,28.5,122.5
651,384.9,463.1,28.53,127.2
652,624.8,459.2,28.57,126.8
653,626.7,462.8,28.66,107.5
654,0.0,473.3,28.75,90.8
655,1229.6,417.6,26.92,37.7
656,0.0,230.4,0.0,9.4
657,0.0,173.7,0.0,10.4
658,0.0,171.6,0.0,10.6
659,0.0,202.2,0.0,11.7
660,0.0,155.4,0.0,11.6
661,0.0,161.6,0.0,13.2
662,0.0,176.3,0.0,11.4
663,0.0,198.9,0.0,11.8
664,476.7,342.9,20.39,21.3
665,389.3,504.6,31.27,81.1
666,390.3,488.3,31.35,70.9
667,390.3,491.1,31.35,71.7
668,389.4,485.1,31.29,85.1
669,388.4,486.7,31.2,79.1
670,387.0,457.0,31.09,97.0
671,385.7,457.7,30.99,101.2
672,384.8,387.9,27.69,97.3
673,566.4,390.6,27.67,105.3
674,1216.2,390.0,27.68,109.4
675,542.4,393.9,27.72,105.1
676,385.4,392.7,27.74,97.0
677,386.7,394.6,27.83,91.7
678,546.6,399.1,27.93,87.5
679,483.1,308.9,24.34,25.8
680,0.0,150.8,0.0,10.1
681,0.0,144.6,0.0,10.4
682,0.0,153.7,0.0,11.0
683,0.0,181.5,0.0,10.8
684,0.0,143.6,0.0,11.4
685,0.0,156.1,0.0,13.0
686,0.0,130.1,0.0,12.1
687,0.0,160.6,0.0,10.8
688,534.8,344.5,20.25,18.4
689,391.5,583.4,38.99,137.0
690,875.8,569.4,39.17,126.3
691,876.2,554.1,39.19,126.2
692,874.4,560.0,39.11,130.7
693,871.2,556.3,38.97,141.8
694,867.9,590.8,38.82,138.9
695,866.1,595.3,38.74,165.4
696,849.0,587.7,34.1,166.8
697,862.9,587.3,34.12,187.7
698,785.4,582.2,34.16,188.1
699,787.2,551.4,34.24,174.4
700,790.3,553.1,34.37,150.6
701,862.5,562.6,34.65,122.9
702,866.5,581.1,35.19,111.3
703,558.1,449.3,34.48,58.9
704,0.0,125.5,0.0,8.1
705,0.0,134.6,0.0,9.8
706,0.0,148.5,0.0,10.4
707,0.0,161.4,0.0,12.5
708,0.0,142.8,0.0,11.9
709,0.0,156.7,0.0,12.5
710,0.0,151.2,0.0,11.5
711,0.0,137.0,0.0,10.7
712,541.6,404.7,26.1,30.1
713,394.0,564.0,40.32,90.4
714,874.8,579.2,40.07,88.2
715,897.1,545.0,31.87,87.8
716,389.9,563.2,31.8,94.1
717,892.4,568.1,31.7,96.1
718,889.6,546.1,31.6,134.5
719,807.7,511.5,31.56,156.4
720,386.7,516.0,32.27,154.9
721,888.0,530.9,32.27,168.2
722,889.1,532.4,32.31,155.9
723,0.0,541.6,32.39,144.7
724,894.8,554.3,32.52,147.7
725,392.8,514.4,32.78,138.6
726,549.4,504.4,32.89,113.8
727,1296.8,397.3,30.62,56.9
728,0.0,142.8,0.0,7.8
729,0.0,135.1,0.0,7.1
730,0.0,139.1,0.0,7.3
731,0.0,133.5,0.0,7.6
732,0.0,146.6,0.0,8.5
733,0.0,140.9,0.0,9.5
734,0.0,138.1,0.0,10.1
735,0.0,130.7,0.0,9.3
736,548.2,312.6,24.87,20.5
737,644.9,509.8,30.54,66.9
738,497.0,479.4,30.5,63.7
739,543.5,520.4,30.27,67.0
740,1260.7,496.7,30.18,71.0
741,1268.2,481.8,30.06,79.0
742,1259.4,449.1,29.59,134.4
743,385.0,466.2,29.52,138.5
744,384.4,411.1,28.17,139.0
745,539.2,410.9,26.19,137.3
746,645.0,412.1,26.49,135.8
747,464.6,438.9,29.07,138.3
748,583.0,490.2,29.81,103.8
749,645.6,477.7,30.01,80.2
750,1403.8,508.1,30.09,74.4
751,1330.4,463.5,30.07,46.6
752,534.2,313.1,24.23,8.9
753,544.9,249.2,22.5,7.7
754,541.7,234.7,22.0,7.2
755,488.9,258.8,22.34,7.3
756,489.4,256.3,22.36,7.4
757,473.0,257.7,22.46,7.4
758,489.5,255.2,23.01,7.8
759,546.2,290.4,24.21,10.9
760,562.7,537.7,33.25,103.1
761,781.9,545.6,34.67,76.9
762,829.5,555.5,40.73,76.8
763,684.4,590.8,33.12,82.1
764,831.7,578.6,33.01,88.1
765,583.6,582.5,32.86,102.3
766,755.5,574.9,32.69,136.4
767,822.2,617.9,32.63,167.4
768,761.2,586.2,30.97,129.8
