,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
324,1289.2,264.4,26.11,96.3
325,1287.9,268.3,26.09,97.1
326,607.7,275.0,26.07,115.9
327,535.3,282.7,26.22,169.1
328,1063.2,354.1,32.38,262.1
329,615.2,379.1,36.42,390.4
330,1276.4,387.3,72.01,393.2
331,796.8,402.9,36.68,401.9
332,614.9,378.5,36.51,398.5
333,590.8,376.9,35.68,391.8
334,618.4,380.4,35.52,393.3
335,587.0,391.7,34.83,386.8
336,682.5,401.4,33.09,362.2
337,681.8,427.9,32.14,335.8
338,589.5,413.9,31.65,311.4
339,1341.8,408.9,31.65,311.5
340,1274.7,390.9,31.92,318.6
341,1423.7,375.7,32.88,336.0
342,574.1,381.3,35.62,356.5
343,1277.6,356.4,31.39,274.4
344,492.2,197.7,20.27,50.4
345,484.6,178.2,19.92,37.0
346,492.0,174.7,19.95,37.5
347,491.4,171.0,20.08,41.8
348,491.4,160.0,19.93,38.4
349,10.2,156.3,9.75,34.6
350,10.2,145.8,9.71,39.1
351,481.9,168.0,21.09,60.6
352,558.2,317.3,29.6,329.0
353,1658.1,318.2,38.43,395.5
354,566.8,324.5,37.29,394.7
355,12.8,326.2,38.83,395.2
356,622.5,323.2,37.27,393.9
357,691.2,324.1,38.44,390.7
358,563.8,317.9,37.1,393.4
359,848.0,312.6,36.33,382.9
360,678.8,295.5,33.1,350.6
361,1427.7,294.4,32.8,341.0
362,1284.1,293.6,32.78,336.8
363,1285.6,297.2,32.85,332.5
364,1301.5,283.2,33.93,350.8
365,534.1,305.4,36.28,361.4
366,1517.6,317.3,38.47,369.5
367,1078.0,309.0,38.4,324.7
368,1281.2,253.9,30.15,146.5
369,568.7,240.1,27.88,135.1
370,535.2,241.9,27.85,150.9
371,1190.1,241.3,27.8,153.5
372,1205.8,245.2,27.74,147.8
373,1206.7,253.1,27.72,130.2
374,545.6,254.7,27.69,149.0
375,546.5,260.4,28.09,178.9
376,684.5,292.6,33.56,327.1
377,493.8,337.4,37.39,326.9
378,855.5,336.1,36.37,328.0
379,1196.4,328.9,34.16,322.7
380,1436.1,312.0,33.46,297.4
381,1189.6,292.5,32.48,283.8
382,1202.8,305.8,30.38,248.4
383,536.7,298.8,27.74,245.3
384,1182.6,304.2,26.32,236.2
385,550.0,304.0,26.26,235.6
386,539.5,304.5,26.27,237.6
387,549.6,310.2,26.25,234.9
388,603.5,308.5,26.28,234.1
389,529.3,308.8,26.71,239.5
390,600.7,333.9,30.77,252.0
391,1199.9,325.8,30.91,254.9
392,483.3,277.6,26.73,186.3
393,606.8,278.5,26.01,174.8
394,631.5,276.1,25.89,165.8
395,631.0,273.6,25.68,144.0
396,606.1,272.4,26.07,157.2
397,630.0,274.7,25.47,128.8
398,566.8,266.0,24.73,81.1
399,629.4,232.3,25.14,134.5
400,604.6,291.4,29.36,191.6
401,1288.7,310.4,32.89,225.5
402,540.7,306.6,38.96,192.3
403,659.1,314.6,32.21,195.4
404,1303.2,306.5,31.14,196.1
405,655.8,318.5,31.06,194.7
406,1226.9,321.9,29.22,182.6
407,1180.5,334.0,28.06,174.9
408,479.2,341.9,27.06,177.2
409,1225.9,343.3,26.93,178.4
410,1228.1,353.7,26.89,177.5
411,573.7,360.8,26.95,177.1
412,469.6,370.9,27.96,176.8
413,490.2,368.9,30.55,178.6
414,657.7,344.0,31.74,188.7
415,542.9,357.4,32.08,158.6
416,483.0,275.2,27.39,124.9
417,485.1,207.8,22.76,51.9
418,554.6,217.6,22.79,54.5
419,554.2,219.8,22.77,59.0
420,610.7,224.3,22.78,57.7
421,492.6,219.1,22.17,52.6
422,501.4,214.3,21.79,49.9
423,532.9,254.9,23.5,57.4
424,1195.4,324.5,33.85,294.5
425,1497.5,373.8,35.19,656.6
426,916.9,324.5,63.07,675.0
427,704.7,314.0,35.17,676.2
428,1055.1,310.7,35.11,694.6
429,1052.7,316.9,35.03,735.6
430,1267.0,326.9,34.57,581.8
431,593.8,318.7,32.33,477.1
432,1235.4,335.0,31.05,433.4
433,597.8,331.2,31.04,414.6
434,1194.8,323.3,31.02,399.3
435,1195.4,322.1,31.08,390.1
436,1188.7,303.4,32.28,402.9
437,1223.9,329.0,34.58,462.3
438,1244.2,346.3,36.75,548.0
439,1060.3,350.2,36.55,496.6
440,489.4,273.0,29.23,120.6
441,625.2,258.2,26.33,108.4
442,615.0,248.3,26.3,118.1
443,623.6,243.7,26.26,124.5
444,622.9,242.4,26.23,118.5
445,613.5,238.8,26.21,108.4
446,622.4,237.7,26.21,120.8
447,484.6,240.0,27.99,190.3
448,1376.3,338.2,34.74,554.4
449,821.9,386.2,39.63,585.7
450,1266.9,378.1,65.01,542.9
451,816.5,374.8,38.98,453.6
452,546.7,379.2,37.61,206.8
453,1365.9,385.9,34.84,201.8
454,1046.5,391.9,34.9,324.0
455,1584.2,395.5,32.03,200.4
456,655.0,397.2,31.28,197.1
457,654.2,397.0,31.24,196.9
458,654.5,401.4,31.26,195.3
459,654.3,404.5,31.25,197.1
460,1182.6,393.4,31.96,340.2
461,617.5,397.7,34.77,437.0
462,1366.1,406.6,36.01,227.6
463,717.6,382.9,37.41,194.7
464,549.9,327.1,33.28,162.6
465,489.7,298.9,31.99,153.1
466,1270.0,312.4,31.74,144.3
467,1268.4,311.7,31.69,148.9
468,547.5,316.5,31.57,162.3
469,596.9,327.6,31.23,163.3
470,551.4,347.2,31.35,185.3
471,1369.9,358.8,33.44,318.4
472,844.5,377.6,38.22,715.7
473,1298.8,387.6,96.12,689.5
474,908.6,387.5,74.52,681.8
475,815.7,386.5,38.81,668.8
476,1256.6,388.2,38.21,681.4
477,532.1,395.7,37.31,677.5
478,529.8,400.0,35.03,660.9
479,484.0,396.6,33.18,344.7
480,571.6,375.3,31.57,290.0
481,577.1,372.5,30.56,276.9
482,563.5,362.3,30.5,275.3
483,563.3,364.5,30.49,287.5
484,563.6,366.0,30.5,300.9
485,1144.4,368.7,30.58,312.3
486,1258.0,373.3,31.79,303.6
487,538.1,389.4,32.17,241.3
488,582.5,337.2,30.84,241.4
489,1125.4,318.9,30.86,233.3
490,1156.5,294.5,31.02,230.8
491,1047.2,283.5,32.12,230.6
492,602.2,279.9,32.07,238.3
493,1126.7,285.6,30.9,219.3
494,537.2,280.5,30.85,221.4
495,1210.6,284.0,30.85,266.2
496,1366.7,371.6,32.94,392.5
497,501.9,375.4,36.61,430.8
498,502.8,375.4,37.27,426.7
499,633.9,335.5,36.62,432.1
500,551.1,328.4,36.18,427.5
501,731.7,326.3,36.04,429.6
502,592.8,347.1,32.64,352.0
503,1250.6,318.5,30.95,298.9
504,624.9,283.0,29.15,211.3
505,1189.5,283.9,28.1,210.4
506,652.7,278.9,28.1,208.6
507,652.8,279.5,28.1,204.4
508,653.2,283.6,28.12,202.3
509,539.7,293.4,28.14,249.6
510,1227.5,291.8,28.59,249.3
511,656.2,283.3,28.24,162.2
512,536.0,271.4,27.62,175.8
513,659.3,272.0,28.38,170.6
514,551.7,272.7,28.39,214.7
515,563.3,261.6,28.51,215.1
516,543.9,260.5,28.5,214.5
517,543.6,257.9,28.35,209.0
518,562.3,210.7,28.32,202.8
519,550.6,217.1,28.33,204.9
520,1283.2,273.6,32.67,259.4
521,699.8,301.7,34.01,269.5
522,658.4,300.1,34.42,277.4
523,658.3,297.7,34.34,276.7
524,669.0,304.5,34.03,271.6
525,661.8,299.8,33.93,274.9
526,1348.3,306.5,32.58,283.9
527,545.6,319.4,29.95,247.9
528,1139.1,274.6,28.08,242.9
529,1138.4,278.3,28.07,241.2
530,1138.0,280.9,28.06,241.2
531,538.7,289.9,28.07,241.4
532,546.4,283.3,28.1,239.2
533,1275.5,285.0,29.6,238.2
534,1282.8,319.9,32.89,274.8
535,535.3,305.1,33.33,274.1
536,1254.7,250.7,30.95,239.2
537,558.8,232.1,28.44,223.6
538,563.1,243.8,28.43,223.4
539,1209.2,265.6,28.41,215.6
540,531.5,256.3,28.4,213.6
541,1206.5,256.7,28.35,210.6
542,1180.8,261.4,28.32,215.8
543,1185.1,254.5,28.32,204.8
544,1232.2,287.4,32.29,255.9
545,1288.6,288.9,34.21,270.2
546,810.1,299.9,50.72,272.7
547,668.6,296.2,33.23,271.0
548,1352.6,303.1,32.53,269.5
549,597.5,330.9,31.03,236.8
550,547.4,291.5,28.32,233.5
551,478.0,291.7,27.02,223.6
552,486.4,295.5,26.58,182.8
553,486.0,296.9,26.56,183.7
554,485.5,305.2,26.53,181.5
555,485.9,312.4,26.56,179.5
556,476.7,313.6,27.08,175.4
557,1250.4,365.4,29.9,232.8
558,656.3,335.0,31.8,210.5
559,482.4,333.6,31.29,175.9
560,541.2,311.2,27.68,153.7
561,543.6,282.0,25.87,102.6
562,544.4,245.6,25.85,110.2
563,629.2,251.3,25.97,114.0
564,1255.9,244.6,25.97,112.4
565,544.2,240.9,25.71,100.0
566,542.6,246.7,25.69,96.9
567,608.3,270.6,26.12,120.5
568,480.1,332.8,32.8,276.6
569,551.1,373.8,36.56,306.6
570,1192.0,387.2,72.06,289.8
571,792.5,369.1,36.67,294.9
572,550.3,383.4,35.16,288.1
573,548.7,394.3,34.98,261.3
574,526.6,396.6,33.78,212.1
575,653.0,392.3,31.39,207.0
576,532.7,393.1,29.02,200.5
577,531.5,386.1,28.85,200.2
578,484.6,368.9,28.84,205.8
579,597.6,384.9,28.85,208.7
580,532.3,401.7,30.39,273.8
581,598.0,400.9,32.29,308.8
582,1189.7,390.9,34.18,240.1
583,1128.1,386.7,34.25,224.7
584,545.0,308.5,27.66,110.9
585,544.2,300.1,27.13,99.9
586,543.4,291.9,27.09,101.2
587,566.2,293.3,27.21,108.9
588,546.5,295.7,27.17,116.0
589,541.4,311.7,26.99,124.4
590,545.6,308.6,27.13,134.0
591,555.7,326.4,27.65,168.6
592,528.8,366.9,34.49,447.2
593,793.5,377.8,38.07,433.4
594,860.5,373.3,71.22,431.1
595,792.5,364.1,36.44,427.5
596,681.9,365.4,35.08,419.0
597,540.9,375.1,34.77,416.7
598,655.2,376.2,33.39,378.9
599,1269.4,387.4,31.73,333.0
600,583.2,380.3,30.04,310.0
601,567.3,364.2,29.26,302.7
602,533.3,365.7,29.23,303.6
603,533.5,370.4,29.24,301.9
604,1130.0,386.7,29.57,294.2
605,1348.6,372.0,31.83,325.3
606,656.4,385.2,34.09,330.2
607,681.4,382.6,34.63,304.6
608,563.9,360.1,30.28,242.9
609,590.8,372.1,29.34,207.6
610,1207.9,363.9,29.37,188.2
611,544.9,353.6,29.26,171.6
612,544.7,342.5,29.26,170.5
613,557.9,346.2,29.07,192.3
614,573.4,342.3,29.23,200.5
615,485.9,359.8,29.52,194.5
616,495.7,372.3,33.4,230.0
617,697.6,375.5,35.27,221.6
618,578.3,362.7,43.83,213.5
619,641.8,351.1,33.92,209.2
620,658.9,348.4,32.57,213.9
621,656.8,343.8,31.54,206.6
622,1198.9,332.4,29.52,192.5
623,1256.9,296.6,27.51,177.0
624,488.3,291.6,25.37,166.3
625,487.3,303.8,25.18,160.1
626,487.1,289.2,25.17,166.0
627,487.2,291.5,25.17,159.5
628,487.3,286.0,25.17,157.9
629,536.5,267.7,27.04,165.6
630,1184.4,301.9,30.44,205.9
631,548.0,316.6,30.77,168.2
632,534.6,242.0,26.42,162.7
633,479.0,241.3,24.38,105.8
634,574.9,243.7,24.39,117.8
635,493.9,244.4,24.38,102.3
636,575.1,233.3,24.4,82.8
637,488.4,209.9,23.8,43.7
638,495.1,196.9,23.73,42.8
639,494.1,209.4,23.84,39.5
640,570.1,258.3,27.64,167.3
641,541.6,317.6,33.54,176.6
642,800.8,309.9,46.1,177.9
643,620.4,330.2,31.62,210.0
644,598.3,328.7,31.47,212.2
645,626.2,329.3,31.4,211.1
646,1487.9,325.6,31.18,214.3
647,1195.1,326.5,29.73,214.8
648,1266.6,301.9,27.94,215.4
649,1216.8,279.9,27.7,223.7
650,1217.1,275.4,27.82,223.9
651,1216.7,276.1,27.81,230.6
652,1180.2,271.4,29.4,247.4
653,1228.2,275.0,30.75,259.8
654,1483.0,275.9,32.25,254.8
655,477.9,252.9,30.34,233.6
656,484.4,187.2,20.92,46.5
657,481.1,172.5,19.67,46.8
658,481.4,156.7,19.68,50.0
659,480.9,132.4,19.66,50.5
660,493.4,132.4,18.79,47.6
661,482.9,126.7,18.28,63.7
662,10.0,116.0,9.44,49.4
663,482.0,124.5,18.24,121.7
664,490.9,206.6,26.02,180.7
665,1149.9,276.6,33.0,222.2
666,536.7,280.6,33.96,224.6
667,536.8,298.6,33.97,222.6
668,12.3,291.7,34.39,221.6
669,12.7,288.6,34.29,219.2
670,12.3,278.4,34.17,216.0
671,1321.0,266.6,30.42,209.1
672,1108.9,252.8,27.85,200.2
673,1149.2,240.9,27.35,185.2
674,1225.4,237.2,27.08,180.4
675,529.5,236.9,27.35,193.9
676,533.8,233.7,27.6,205.7
677,1252.2,246.0,29.54,213.7
678,1195.9,260.0,30.29,217.8
679,1182.0,236.7,28.81,128.5
680,9.9,128.1,9.44,50.6
681,9.9,132.5,9.33,40.7
682,9.9,141.6,9.37,48.0
683,9.9,140.5,9.37,53.7
684,10.1,150.8,9.36,51.1
685,10.1,146.2,9.27,36.1
686,10.1,143.2,9.26,35.9
687,10.1,152.2,9.35,59.2
688,481.6,226.5,25.03,193.6
689,487.1,320.9,34.95,223.6
690,792.4,328.8,42.46,218.0
691,801.4,331.0,35.91,203.3
692,492.2,340.6,35.14,188.1
693,563.8,345.6,33.76,215.7
694,538.3,343.0,33.81,213.4
695,531.8,346.6,32.51,179.2
696,587.9,342.8,30.5,211.3
697,473.2,338.9,29.99,204.7
698,1196.3,332.4,30.0,212.2
699,1193.5,303.1,30.0,214.9
700,1197.9,302.4,30.56,217.3
701,527.5,300.0,32.45,236.2
702,547.8,310.2,36.19,251.5
703,533.1,288.6,32.92,149.3
704,611.7,218.7,23.25,48.8
705,554.3,211.3,22.29,37.4
706,553.2,183.6,22.29,37.8
707,553.0,185.5,22.46,41.3
708,481.5,185.7,22.27,40.2
709,552.0,171.2,21.91,39.4
710,491.2,179.8,21.08,40.4
711,551.6,201.3,22.4,56.0
712,557.1,243.2,28.17,237.7
713,794.7,287.7,34.64,315.8
714,912.5,289.0,40.62,337.4
715,490.3,290.6,34.64,310.2
716,609.5,286.8,33.17,265.7
717,547.8,286.1,32.44,221.2
718,550.1,287.2,31.37,219.0
719,575.4,294.8,30.2,221.7
720,557.0,281.9,27.9,212.4
721,1165.3,272.7,27.33,211.4
722,1206.9,269.7,27.31,207.9
723,537.0,260.3,27.31,206.8
724,533.2,270.5,27.57,210.3
725,1177.2,266.2,29.88,208.2
726,631.6,288.5,32.29,221.4
727,563.9,276.3,31.81,198.6
728,483.8,164.7,22.66,62.5
729,9.9,139.6,9.72,41.7
730,10.0,136.9,9.72,40.6
731,10.0,142.7,9.7,41.5
732,9.9,141.1,9.69,37.8
733,10.1,166.0,9.26,29.1
734,9.8,168.4,9.45,26.3
735,9.9,153.8,9.67,39.0
736,541.8,222.8,26.03,168.2
737,795.4,275.2,31.78,206.4
738,562.9,268.9,32.39,210.3
739,487.1,261.6,31.78,211.2
740,550.3,271.2,31.39,215.0
741,1200.4,275.3,30.69,211.3
742,1208.4,255.2,27.77,203.7
743,1111.4,257.8,26.85,171.4
744,532.6,277.4,25.89,196.7
745,1171.8,289.3,25.87,194.1
746,1105.3,298.7,26.01,143.6
747,485.4,310.7,26.33,152.4
748,485.8,317.9,26.74,156.9
749,1238.4,318.5,30.32,176.1
750,1218.0,325.5,30.8,208.1
751,1360.8,328.5,30.73,174.8
752,547.0,258.3,27.95,160.1
753,541.6,220.2,24.66,124.4
754,1039.3,229.8,24.67,118.6
755,490.4,226.9,24.66,109.7
756,490.2,229.4,24.65,103.9
757,486.5,233.1,24.63,95.7
758,489.8,226.2,24.63,105.3
759,541.1,243.5,24.68,140.0
