,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
276,605.2,383.7,24.93,62.3
277,488.4,371.6,24.64,61.1
278,630.1,381.6,24.44,52.4
279,618.7,409.7,25.12,58.9
280,1281.1,436.0,30.09,61.6
281,1856.3,456.0,32.46,73.6
282,568.0,461.6,39.03,70.0
283,1541.9,457.0,32.49,74.5
284,525.2,454.7,31.93,75.6
285,1310.0,467.9,31.38,81.3
286,1158.3,438.0,29.12,79.8
287,551.6,433.9,27.81,73.0
288,1253.7,445.3,27.54,75.0
289,1239.2,422.7,27.5,90.1
290,1238.7,422.5,27.44,94.1
291,1244.8,444.2,27.67,96.2
292,1283.2,430.1,28.27,107.2
293,1429.8,418.5,29.55,115.2
294,583.6,438.6,32.13,112.2
295,586.0,453.8,36.52,122.1
296,1033.7,418.8,29.36,116.1
297,578.4,358.6,28.36,114.7
298,539.3,357.4,28.12,107.9
299,1260.8,356.7,28.38,123.5
300,546.2,370.7,28.48,131.1
301,1385.2,370.7,28.07,115.2
302,1496.0,380.8,27.44,143.5
303,547.3,389.1,27.6,160.5
304,556.0,422.6,32.18,201.2
305,1209.4,483.5,58.36,237.9
306,1210.7,481.1,66.81,220.2
307,900.4,472.3,39.14,221.2
308,904.5,465.7,37.31,206.6
309,633.8,468.1,35.19,209.7
310,698.9,474.9,32.76,220.0
311,1191.5,503.9,32.03,254.8
312,528.4,521.5,31.28,282.4
313,550.4,490.7,30.84,295.2
314,569.7,499.3,30.65,302.3
315,569.6,497.5,30.65,306.8
316,1300.4,506.7,31.03,308.0
317,694.1,482.1,32.15,304.4
318,628.8,481.2,33.73,328.6
319,630.0,478.8,34.42,295.8
320,488.3,439.3,28.85,287.6
321,1286.3,373.9,26.92,264.8
322,1470.6,373.0,26.92,257.2
323,1047.8,371.1,26.91,263.6
324,573.8,372.8,26.88,260.2
325,1192.0,384.0,26.78,277.9
326,1256.3,389.7,26.45,256.4
327,560.7,392.3,26.74,279.3
328,530.4,431.2,29.95,292.1
329,570.1,476.4,34.38,289.0
330,1233.3,477.9,65.84,335.0
331,1258.1,476.5,33.94,341.8
332,568.0,475.9,34.43,301.3
333,611.2,475.6,33.06,303.2
334,818.5,482.8,32.67,316.1
335,1301.4,496.4,31.73,303.2
336,681.7,514.2,30.4,297.1
337,1271.8,506.8,29.92,273.3
338,1253.9,506.8,29.53,243.9
339,1184.1,506.3,29.37,241.8
340,1275.0,497.3,29.53,244.0
341,1259.6,483.2,30.25,238.6
342,693.4,476.4,31.4,197.0
343,1193.8,469.8,29.25,167.4
344,493.0,347.2,23.71,90.4
345,528.1,284.1,21.92,44.7
346,551.1,263.8,21.96,46.2
347,550.4,280.3,21.94,45.2
348,526.7,274.3,21.85,44.1
349,498.0,269.3,20.59,42.3
350,496.2,261.6,20.35,40.0
351,490.3,281.7,21.79,39.4
352,482.1,405.9,27.52,57.9
353,695.0,443.0,31.19,58.9
354,820.3,449.2,32.3,65.5
355,1232.4,460.9,35.14,73.0
356,697.7,446.6,32.31,67.3
357,1351.3,445.8,31.27,60.4
358,646.3,471.8,31.22,53.6
359,816.8,474.0,30.35,57.6
360,590.0,435.4,28.86,61.0
361,1184.5,437.4,28.75,65.3
362,1258.6,429.9,28.74,67.0
363,1274.9,441.1,28.78,67.4
364,544.2,433.7,29.13,69.4
365,1202.4,436.7,29.69,64.4
366,543.8,437.9,32.98,73.2
367,1258.4,443.0,33.7,60.9
368,1264.8,411.2,28.89,57.0
369,560.3,386.5,26.46,45.9
370,544.5,403.8,26.63,46.3
371,547.3,395.1,26.62,46.5
372,556.6,396.0,26.21,46.6
373,556.0,403.6,25.82,46.4
374,549.7,400.0,25.71,45.7
375,558.2,403.0,26.28,45.8
376,1257.0,439.8,30.16,54.4
377,1199.9,473.8,31.77,64.9
378,806.0,463.1,47.36,68.5
379,1350.8,469.7,30.58,66.5
380,1347.9,465.4,30.11,66.6
381,1262.3,465.8,29.15,65.9
382,1215.2,472.3,27.4,58.5
383,538.2,450.8,24.75,55.7
384,611.8,452.6,24.03,49.4
385,529.3,448.1,23.84,50.3
386,480.3,445.8,23.77,51.3
387,480.2,447.6,23.76,52.1
388,480.6,450.9,23.78,52.3
389,528.3,453.5,24.58,61.2
390,1226.5,458.6,27.75,66.8
391,1217.3,458.0,28.33,81.5
392,557.8,426.6,25.33,67.1
393,553.3,422.6,25.12,57.8
394,616.3,418.9,24.8,55.6
395,616.4,410.8,24.74,55.8
396,616.5,412.4,24.67,54.2
397,534.3,412.0,24.22,46.4
398,560.9,404.8,23.92,45.0
399,628.6,367.6,24.08,53.1
400,1140.7,411.8,27.57,71.9
401,1207.4,448.7,31.13,105.2
402,819.6,443.0,37.93,130.8
403,1198.2,444.0,32.0,153.9
404,1427.6,447.6,31.19,153.6
405,1277.2,453.1,30.46,167.5
406,1244.3,453.0,29.37,194.6
407,492.7,461.5,28.36,198.0
408,1222.5,463.3,27.65,198.8
409,568.2,464.9,27.58,197.9
410,543.2,474.0,27.59,241.1
411,1168.3,477.6,27.45,241.9
412,547.8,479.6,27.72,253.9
413,1213.7,482.0,28.97,265.0
414,1256.4,481.2,31.27,247.1
415,1298.6,486.1,32.93,242.0
416,492.5,427.2,28.18,230.4
417,493.0,357.1,24.15,159.5
418,485.3,358.8,23.95,151.3
419,499.5,364.3,23.93,152.0
420,492.2,360.8,23.92,152.5
421,491.0,344.8,23.14,140.0
422,490.1,321.9,22.86,132.2
423,496.2,367.3,23.89,130.1
424,1276.9,431.8,30.57,165.1
425,571.8,462.3,33.02,159.0
426,533.8,440.8,39.74,156.7
427,1271.8,436.5,33.08,140.6
428,1296.7,436.2,33.04,137.4
429,1037.0,453.4,32.41,122.2
430,820.1,465.0,30.94,106.3
431,1331.9,433.0,29.04,102.4
432,1200.2,442.4,28.14,104.9
433,1200.9,443.4,28.08,108.4
434,1236.9,447.0,28.07,109.4
435,1237.1,434.2,28.07,109.5
436,590.7,438.7,28.87,113.6
437,1292.6,445.4,31.1,141.2
438,665.2,449.1,62.55,210.8
439,634.0,459.8,34.36,185.9
440,607.6,403.2,29.48,192.6
441,1064.0,390.1,27.5,198.4
442,1050.1,384.0,27.32,206.0
443,1281.2,374.5,27.43,204.0
444,483.9,373.0,27.45,173.4
445,548.7,367.7,27.22,180.7
446,1469.3,365.6,27.04,216.4
447,538.2,372.9,27.77,230.4
448,1308.9,431.4,31.61,271.1
449,821.8,484.1,35.66,338.7
450,1279.3,472.4,62.85,349.7
451,1269.6,476.0,39.46,337.0
452,652.2,471.5,34.77,359.0
453,651.3,479.4,34.35,378.8
454,572.6,510.6,31.83,325.2
455,1364.3,496.6,30.59,326.2
456,474.7,491.0,30.0,333.5
457,1026.3,491.6,29.66,339.1
458,1186.9,491.6,29.64,339.3
459,1026.0,491.5,29.64,333.7
460,1392.0,494.9,29.84,325.8
461,1200.2,520.3,31.94,323.6
462,1316.7,482.0,34.51,369.8
463,584.3,480.8,35.4,339.2
464,547.1,437.2,33.8,407.5
465,553.1,421.2,32.4,321.4
466,799.2,435.3,32.25,288.4
467,1292.4,427.4,31.92,247.2
468,574.4,428.3,31.78,231.2
469,478.0,436.8,31.09,219.0
470,477.5,448.7,30.67,238.5
471,544.7,443.1,30.97,275.2
472,582.6,462.3,33.3,335.5
473,1371.4,480.2,61.9,315.7
474,1292.0,480.5,71.09,292.1
475,1274.4,476.8,35.61,291.5
476,632.3,478.3,34.34,338.5
477,1519.5,510.9,33.52,336.4
478,1219.3,510.3,32.33,299.7
479,1191.7,494.1,30.85,226.0
480,1023.3,473.3,29.56,219.0
481,470.5,473.5,28.56,221.8
482,1169.4,467.2,28.37,211.1
483,554.4,466.2,28.36,183.3
484,599.3,469.7,28.37,177.3
485,542.9,478.8,28.62,182.7
486,1024.9,474.9,29.56,197.3
487,545.5,472.0,30.26,200.3
488,1027.1,430.2,29.71,202.9
489,1030.0,422.3,29.74,193.1
490,541.1,418.0,30.08,202.7
491,476.6,412.6,30.0,207.3
492,1029.7,401.4,29.8,200.9
493,571.2,393.4,29.2,199.5
494,558.6,390.4,28.75,194.6
495,570.7,395.4,28.71,188.6
496,1350.0,455.3,30.67,182.9
497,563.6,468.4,33.46,171.0
498,1043.4,471.3,65.61,121.3
499,906.7,453.8,33.79,94.4
500,573.8,473.8,33.24,79.6
501,1191.6,462.4,31.64,69.7
502,1217.0,458.5,29.78,68.3
503,1181.0,450.2,27.92,52.8
504,540.7,451.8,26.07,50.8
505,1171.4,456.9,25.51,50.7
506,1184.2,445.9,25.34,50.7
507,1170.1,445.3,25.33,50.8
508,531.3,449.0,25.45,51.0
509,542.1,448.2,25.56,57.6
510,1139.9,467.2,26.42,61.6
511,546.8,441.0,25.62,51.3
512,1017.6,430.8,25.43,50.1
513,1216.9,409.6,25.45,50.3
514,532.2,418.8,26.22,50.4
515,1189.6,405.0,26.52,50.9
516,1189.2,399.9,26.56,51.0
517,541.0,395.2,25.91,51.3
518,1215.7,371.6,25.39,47.6
519,540.6,369.9,25.39,50.8
520,1186.8,401.7,28.48,68.3
521,1300.4,443.3,30.8,79.6
522,1196.4,459.8,60.58,80.1
523,546.7,458.1,31.95,81.3
524,1582.9,451.5,30.74,78.3
525,1287.9,446.4,29.83,73.6
526,1246.1,439.1,27.96,69.6
527,609.9,455.0,26.17,59.1
528,1225.8,442.1,24.55,57.8
529,1224.3,445.1,24.52,57.3
530,1223.5,447.6,24.5,58.0
531,535.9,448.8,24.5,57.9
532,543.3,441.6,24.63,58.0
533,1256.9,440.6,27.1,60.8
534,473.2,462.4,28.82,61.0
535,1281.9,467.5,29.72,61.2
536,1219.4,382.4,27.82,58.7
537,548.4,353.4,25.6,58.1
538,1237.5,361.8,25.7,68.7
539,548.8,382.4,25.62,69.1
540,1160.7,372.1,25.62,68.5
541,560.9,379.3,25.62,68.4
542,560.6,383.8,25.6,68.6
543,560.6,382.3,25.61,69.9
544,534.9,401.1,28.89,76.0
545,1301.1,427.2,30.84,91.6
546,1199.7,436.4,41.32,95.2
547,674.2,435.2,30.19,102.9
548,601.1,455.2,29.24,94.7
549,1251.1,457.0,28.2,90.0
550,1214.3,466.1,25.65,98.2
551,1117.5,448.8,24.88,97.4
552,536.2,453.8,24.31,101.2
553,1269.2,452.2,24.34,124.4
554,528.1,457.1,24.58,164.4
555,529.5,466.6,24.9,184.5
556,1179.2,466.9,25.27,203.4
557,1260.3,488.6,27.87,223.9
558,591.1,493.3,30.02,251.1
559,547.2,467.6,30.58,211.2
560,623.7,427.4,28.96,200.4
561,1483.0,397.8,26.92,186.4
562,1465.4,368.8,27.28,214.2
563,1057.3,378.7,27.27,254.2
564,561.1,370.1,26.87,216.5
565,1254.4,355.0,26.39,214.3
566,534.1,360.0,26.11,186.5
567,1253.9,393.4,26.4,163.1
568,619.8,407.7,30.37,242.8
569,543.4,487.4,32.87,332.2
570,837.6,493.6,66.03,336.2
571,697.4,474.7,34.25,341.9
572,552.0,470.5,32.83,330.0
573,1207.5,475.6,31.94,352.5
574,1282.8,496.8,30.69,332.2
575,549.1,482.5,29.09,290.9
576,1169.5,497.8,27.84,285.0
577,1168.4,491.4,27.39,282.4
578,533.2,492.3,27.24,277.8
579,1168.3,493.4,27.25,278.6
580,1153.7,509.6,27.86,277.4
581,1269.3,510.6,29.78,289.1
582,1177.4,491.7,31.23,302.5
583,698.2,485.4,31.83,289.9
584,531.0,394.9,27.89,269.6
585,548.4,416.0,26.97,257.1
586,541.7,409.2,26.95,274.3
587,1045.8,413.6,26.96,293.8
588,547.3,419.7,26.95,294.2
589,1041.0,412.6,26.92,299.3
590,1043.9,432.1,26.91,300.6
591,1171.9,446.2,27.23,298.2
592,1203.7,448.1,30.87,283.4
593,809.7,476.8,35.12,260.8
594,1330.3,473.6,41.9,233.8
595,1233.2,466.4,34.62,212.1
596,696.6,457.4,32.44,207.6
597,1303.7,477.3,31.87,214.1
598,1295.2,483.0,31.05,210.6
599,1258.6,494.7,29.23,210.5
600,486.2,470.7,28.08,212.2
601,475.2,474.2,27.31,209.1
602,1136.2,474.0,27.25,212.6
603,1256.9,476.0,27.25,210.7
604,1272.7,481.1,27.45,206.8
605,1017.3,488.6,28.62,214.6
606,1042.7,482.9,30.97,219.8
607,1093.9,475.1,31.07,231.0
608,486.0,470.5,29.59,204.1
609,484.2,459.7,28.74,206.5
610,566.2,458.0,28.82,210.4
611,479.5,455.1,28.51,211.7
612,490.2,444.0,28.36,210.5
613,561.9,445.7,28.15,208.8
614,479.1,451.1,28.36,210.0
615,483.5,450.1,28.56,208.9
616,1194.3,462.9,30.88,220.5
617,1351.1,471.8,56.69,214.5
618,557.4,470.5,93.44,198.4
619,904.2,445.3,34.97,173.2
620,1283.4,440.5,31.91,166.4
621,1042.3,440.0,30.15,160.0
622,576.2,455.8,28.86,153.2
623,568.1,444.4,27.19,131.9
624,1154.2,439.1,24.82,117.1
625,551.7,449.3,24.51,108.4
626,1148.6,445.2,24.5,114.7
627,480.8,449.0,24.48,114.7
628,1112.7,456.9,24.5,117.3
629,1208.7,443.9,26.41,126.5
630,1215.8,459.3,28.49,144.4
631,1189.2,463.5,30.16,142.6
632,1141.1,406.1,27.8,150.4
633,605.1,383.0,24.99,129.8
634,544.9,386.7,25.16,156.8
635,499.1,387.9,25.08,171.5
636,495.9,374.5,24.87,177.2
637,483.0,343.9,23.71,155.2
638,556.7,334.7,23.37,144.7
639,482.2,340.2,23.67,158.4
640,1055.3,395.1,27.4,205.9
641,1192.1,460.9,30.18,199.5
642,817.9,459.2,36.0,193.6
643,592.1,461.9,29.73,171.2
644,689.2,458.6,29.45,168.5
645,599.3,461.0,29.42,173.8
646,1200.9,462.8,28.76,178.9
647,542.3,464.0,27.29,151.8
648,1221.2,459.9,25.92,129.7
649,1209.0,441.5,25.56,107.6
650,544.3,442.6,25.5,78.7
651,1165.2,436.7,25.21,68.4
652,1150.4,436.5,26.41,66.0
653,1236.1,447.7,27.54,45.4
654,1184.1,440.5,28.45,54.7
655,1188.1,435.5,27.68,60.4
656,478.5,338.0,21.87,22.4
657,479.2,288.3,20.77,21.9
658,484.3,274.8,20.9,22.6
659,477.9,253.6,20.67,22.4
660,490.4,260.2,20.02,22.5
661,471.1,243.4,18.62,21.9
662,490.6,256.8,16.77,21.8
663,470.3,264.5,18.59,22.0
664,486.4,357.4,23.53,32.1
665,1256.5,437.3,28.97,45.2
666,1277.9,439.1,36.73,55.2
667,1278.6,443.9,50.34,59.2
668,1277.8,452.0,29.77,61.4
669,1276.3,448.8,29.03,55.1
670,1256.9,444.8,28.98,47.5
671,588.8,446.1,27.52,54.5
672,1249.5,435.1,25.73,64.9
673,1166.9,427.1,25.25,62.6
674,1166.4,420.0,25.1,62.0
675,1260.0,418.2,25.47,62.4
676,1183.5,405.6,26.51,61.6
677,1251.1,415.4,27.46,48.8
678,1225.8,430.6,27.92,51.6
679,1214.9,428.4,27.51,61.7
680,470.8,243.4,20.11,25.7
681,473.7,225.0,15.54,23.7
682,483.6,249.5,18.25,23.5
683,485.5,244.2,18.33,23.3
684,485.4,255.3,18.33,23.6
685,473.0,254.3,15.53,26.7
686,472.9,237.4,15.52,28.6
687,480.7,260.2,18.31,31.4
688,559.3,356.2,24.43,94.9
689,692.8,455.9,33.11,269.8
690,1308.8,470.3,60.22,260.7
691,696.1,466.1,33.5,230.4
692,695.7,469.9,33.15,211.1
693,694.7,472.3,32.01,235.6
694,693.2,472.3,30.42,225.3
695,1254.0,480.4,29.65,248.6
696,1169.5,496.6,28.36,223.1
697,1273.0,481.4,27.86,200.0
698,543.0,478.2,27.55,147.2
699,1273.7,463.9,27.56,106.5
700,1213.5,452.3,27.78,99.3
701,1276.7,446.2,29.09,90.3
702,697.4,448.9,41.29,86.5
703,1280.0,434.7,29.6,89.5
704,483.5,338.3,23.85,56.5
705,530.9,313.2,22.18,54.9
706,493.7,321.6,21.99,46.5
707,493.1,307.0,21.96,46.3
708,551.0,320.6,21.79,45.9
709,550.3,294.7,21.17,45.2
710,497.8,311.8,20.61,44.9
711,549.0,318.1,21.6,44.4
712,547.7,394.1,25.49,64.2
713,1279.4,432.4,29.39,66.6
714,1206.0,456.8,32.69,76.3
715,695.7,434.2,31.61,68.7
716,527.7,433.1,30.34,55.8
717,1187.6,434.7,29.12,46.7
718,597.7,436.5,27.76,45.0
719,1224.1,445.3,27.0,44.8
720,1207.7,451.4,25.28,44.7
721,533.3,450.0,24.55,41.8
722,533.1,436.9,24.45,41.9
723,538.6,435.9,24.46,42.0
724,549.5,434.2,24.53,42.0
725,1194.6,438.9,27.37,44.9
726,1276.7,452.4,28.72,45.7
727,588.1,450.5,28.49,50.2
728,493.6,328.5,23.4,33.8
729,491.5,273.0,17.86,23.9
730,494.2,268.6,17.85,23.9
731,490.7,277.7,17.83,24.1
732,490.6,275.4,17.81,24.4
733,474.3,277.9,9.44,24.4
734,474.1,282.3,9.47,24.5
735,480.8,296.0,17.79,24.9
736,538.4,378.6,24.47,60.2
737,1230.0,422.2,28.02,89.4
738,1330.5,423.0,29.77,106.7
739,1423.3,422.9,28.85,100.3
740,586.3,430.2,27.81,93.4
741,1171.7,429.7,27.29,94.5
742,1245.7,423.8,25.31,101.6
743,1215.5,432.7,24.7,103.8
744,488.0,418.8,24.54,117.1
745,1194.0,440.9,24.66,167.6
746,549.5,450.3,24.78,202.4
747,470.8,462.4,25.27,225.8
748,481.4,467.5,26.75,233.9
749,1179.5,467.5,28.52,298.4
750,1207.3,469.8,30.3,274.5
751,1296.0,470.6,31.19,351.7
752,578.5,415.2,29.13,354.9
753,546.6,371.8,26.24,262.9
754,484.0,374.5,25.95,202.2
755,548.2,359.1,25.91,236.5
