,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
78,1279.5,179.9,31.87,231.9
79,1281.3,197.7,35.31,231.3
80,1022.0,149.4,28.4,228.5
81,1009.4,179.4,28.7,234.7
82,1007.6,191.6,28.65,242.6
83,472.4,162.3,27.67,232.9
84,1234.4,153.3,26.45,170.9
85,1225.1,104.7,24.36,151.2
86,10.0,117.6,8.92,144.7
87,10.0,103.4,8.92,148.9
88,1001.0,197.1,29.43,289.2
89,540.9,166.1,35.6,379.8
90,620.4,175.4,35.18,338.7
91,527.0,172.7,33.36,331.5
92,553.8,171.3,33.35,335.2
93,1197.6,187.8,33.78,350.1
94,1148.8,227.3,32.37,375.4
95,1317.4,295.0,30.66,406.6
96,1302.8,267.4,30.59,430.9
97,540.7,269.7,32.42,462.8
98,540.6,271.7,32.42,490.3
99,522.7,252.3,34.84,509.8
100,523.5,220.9,34.97,486.0
101,574.9,195.7,37.55,511.7
102,794.8,268.5,45.93,556.7
103,579.3,282.1,37.83,526.5
104,484.0,270.8,29.26,306.3
105,1268.3,242.4,26.41,225.7
106,1007.0,284.6,26.38,225.4
107,1226.6,281.1,26.35,231.9
108,1225.5,248.5,26.32,237.4
109,1224.8,234.9,9.35,233.0
110,10.0,221.6,8.92,231.2
111,9.9,286.7,9.34,243.5
112,477.1,354.7,28.89,364.3
113,531.1,218.4,41.6,445.4
114,559.1,195.9,41.38,446.7
115,534.6,190.2,35.88,434.4
116,562.6,279.4,34.09,413.3
117,1401.0,242.4,29.96,361.7
118,480.3,171.1,29.04,276.5
119,730.9,162.7,8.88,130.2
120,0.0,178.5,0.01,108.5
121,0.0,106.9,0.01,107.0
122,0.0,103.4,0.01,103.9
123,0.0,100.7,0.01,103.3
124,0.0,112.2,0.01,103.6
125,0.0,137.5,1.0,102.7
126,1269.4,167.1,35.6,106.8
127,1018.5,159.6,33.39,98.5
128,1270.1,52.4,1.01,82.6
129,0.0,48.1,1.01,82.8
130,0.0,51.8,1.58,92.5
131,0.0,57.0,1.01,87.8
132,0.0,28.1,0.87,83.5
133,0.0,26.6,0.01,78.1
134,0.0,24.2,0.01,77.1
135,0.0,24.3,0.01,77.6
136,10.0,158.0,2.5,89.6
137,1268.2,140.8,34.62,170.2
138,1270.5,131.5,31.69,159.5
139,1228.9,130.0,26.26,92.3
140,733.9,136.4,0.57,91.2
141,0.0,126.7,0.01,93.0
142,0.0,127.5,0.0,91.3
143,0.0,126.8,0.0,97.0
144,0.0,92.2,0.0,98.9
145,0.0,103.3,0.0,101.8
146,0.0,99.1,0.0,109.9
147,0.0,103.8,0.0,117.9
148,0.0,121.2,0.0,116.3
149,0.0,118.3,0.0,107.1
150,0.0,165.8,0.01,101.5
151,0.0,128.0,0.01,93.7
152,0.0,97.6,0.01,85.8
153,479.0,117.6,26.82,129.8
154,472.9,136.5,27.29,194.4
155,606.2,166.5,28.01,217.4
156,470.9,192.0,28.51,233.4
157,592.9,175.5,28.02,232.1
158,1344.6,184.6,28.01,235.6
159,1230.5,232.9,29.09,262.7
160,533.0,306.4,35.98,444.1
161,776.2,281.4,62.67,540.8
162,585.5,272.5,41.03,567.9
163,585.4,270.6,38.55,559.2
164,569.4,250.3,37.09,542.5
165,556.3,265.6,36.61,546.8
166,536.4,324.4,35.64,525.4
167,527.0,365.0,35.1,467.4
168,549.2,353.3,32.98,419.5
169,1311.1,309.7,31.06,408.2
170,1028.2,287.5,29.26,378.5
171,531.1,284.5,29.23,352.7
172,1027.4,284.8,29.24,355.8
173,1254.0,307.7,30.36,402.9
174,541.5,323.8,32.37,393.5
175,542.3,276.1,33.97,361.0
176,473.7,251.9,29.17,300.2
177,479.6,264.2,28.65,294.5
178,1287.4,224.6,28.12,282.0
179,1261.4,201.5,26.51,220.4
180,538.5,203.4,25.98,169.6
181,1222.9,174.0,24.89,162.3
182,1222.5,159.0,24.9,165.8
183,1222.5,170.2,25.04,170.6
184,470.7,216.3,27.85,279.3
185,545.2,249.3,33.03,281.6
186,548.8,199.6,30.8,277.2
187,1040.5,189.5,29.35,266.9
188,1319.7,174.9,28.51,264.6
189,1263.7,157.0,26.93,214.0
190,9.9,139.2,8.66,151.8
191,0.0,158.3,0.0,159.5
192,0.0,157.7,0.0,159.7
193,0.0,140.1,0.0,160.1
194,0.0,167.4,0.0,163.7
195,0.0,133.6,0.0,160.6
196,0.0,160.8,0.0,162.6
197,1219.7,145.2,26.2,172.3
198,1002.8,147.4,29.4,272.1
199,564.0,166.0,29.65,300.4
200,555.9,158.1,29.62,269.2
201,1041.7,155.7,29.58,267.9
202,487.4,153.2,29.49,263.7
203,1242.4,146.9,29.37,258.8
204,488.3,132.9,29.14,246.5
205,1009.6,127.2,28.86,239.4
206,476.7,135.1,28.05,226.0
207,479.5,167.1,28.32,235.1
208,1034.8,149.6,29.33,260.0
209,809.4,157.9,79.97,313.1
210,530.2,170.1,40.26,315.0
211,558.0,173.0,36.34,282.7
212,551.2,166.1,31.37,261.4
213,1034.2,169.0,29.3,267.9
214,1016.0,166.1,29.05,265.4
215,470.5,149.3,27.56,249.6
216,469.0,161.3,26.99,231.6
217,477.4,150.3,26.85,213.3
218,469.8,144.6,26.69,211.5
219,1236.6,140.7,26.19,180.6
220,1219.0,136.7,26.23,189.1
221,468.1,136.5,27.03,215.8
222,1044.4,139.2,29.84,232.1
223,1280.6,142.8,30.0,215.4
224,474.9,87.9,27.41,135.9
225,474.7,71.0,27.4,139.4
226,471.2,82.6,27.21,128.0
227,0.0,66.8,0.01,117.7
228,0.0,69.6,0.0,114.2
229,0.0,70.0,0.0,115.1
230,0.0,65.2,0.0,114.3
231,0.0,63.7,0.0,114.0
232,1231.1,102.8,26.55,156.1
233,828.2,176.9,73.42,312.7
234,568.8,174.8,43.78,305.5
235,623.3,162.4,38.95,308.7
236,557.9,161.8,35.19,314.0
237,548.6,161.7,31.64,316.4
238,1039.7,162.7,29.97,327.1
239,998.8,162.3,29.86,260.9
240,470.6,142.7,28.3,258.4
241,1230.2,142.3,26.49,193.5
242,1222.0,142.3,26.25,160.4
243,1222.8,141.6,26.26,160.6
244,1224.8,140.9,26.31,160.3
245,1273.8,145.1,28.71,242.0
246,742.1,146.2,35.14,261.2
247,1283.9,128.9,31.77,150.5
248,10.1,93.3,9.0,82.3
249,10.0,74.7,8.98,79.1
250,1229.6,73.4,10.44,87.2
251,10.0,87.4,8.94,86.1
252,0.0,97.4,0.36,86.8
253,0.0,97.2,0.01,82.5
254,0.0,94.7,0.01,81.6
255,0.0,98.2,0.01,85.0
256,0.0,114.6,0.41,98.6
257,1269.9,147.2,34.91,104.5
258,1273.7,150.9,37.54,137.3
259,1273.6,151.8,29.72,128.8
260,1273.4,148.0,29.71,123.3
261,1271.8,152.8,29.59,103.1
262,0.0,148.4,0.02,96.8
263,0.0,141.3,0.01,111.0
264,0.0,125.0,0.01,110.3
265,0.0,123.0,0.01,109.3
266,0.0,123.3,0.01,107.2
267,0.0,144.9,0.01,107.4
268,0.0,171.0,0.01,105.3
269,470.1,174.1,27.15,156.8
270,1284.2,157.9,31.39,246.2
271,564.2,152.6,34.08,227.8
272,476.7,122.3,27.52,139.7
273,473.6,98.6,27.34,136.5
274,0.0,91.8,0.01,137.8
275,472.7,89.4,0.01,143.2
276,0.0,98.1,0.01,145.3
277,0.0,98.4,0.01,154.5
278,0.0,85.3,0.01,158.6
279,0.0,88.6,0.01,167.7
280,1361.0,220.5,32.74,351.9
281,784.2,297.3,45.2,478.1
282,548.8,289.8,43.68,483.6
283,594.5,305.3,38.99,478.8
284,584.5,312.4,38.43,479.8
285,560.4,341.0,37.33,482.1
286,544.5,344.3,36.39,490.7
287,534.5,367.1,35.88,494.3
288,533.6,367.1,35.76,496.7
289,533.3,377.8,35.77,506.3
290,533.2,388.3,35.88,511.1
291,536.5,357.4,36.16,515.7
292,578.6,296.6,36.82,511.3
293,576.9,250.0,40.07,517.3
294,956.7,284.3,47.63,563.2
295,596.2,266.6,39.13,529.7
296,546.8,367.7,34.43,380.1
297,1051.4,255.5,29.86,318.9
298,485.6,253.5,28.64,311.1
299,474.8,268.0,27.47,302.6
300,10.0,308.0,8.97,252.0
301,0.0,229.9,0.01,250.1
302,0.0,147.7,0.01,246.9
303,0.0,176.6,0.01,253.9
304,471.6,345.7,27.76,362.0
305,1321.4,210.1,69.54,469.7
306,1156.9,209.9,37.67,478.5
307,546.2,194.5,40.16,460.9
308,621.9,192.7,36.99,453.4
309,529.2,217.1,35.72,429.6
310,1186.6,227.2,34.3,395.5
311,1370.0,225.3,30.74,376.5
312,1016.8,199.8,29.6,354.3
313,1003.5,187.2,29.3,325.4
314,1003.5,187.3,29.3,323.0
315,1004.0,185.2,29.31,324.0
316,1017.7,201.9,29.65,359.5
317,1372.3,219.9,32.12,380.6
318,523.7,189.6,36.89,389.6
319,1261.0,203.6,34.36,357.4
320,1254.5,125.1,26.82,207.8
321,552.5,124.0,26.82,210.1
322,1270.2,161.8,27.07,230.2
323,1245.3,146.2,26.63,219.9
324,1225.0,175.8,26.31,207.2
325,0.0,162.6,0.01,196.9
326,0.0,123.8,0.01,195.8
327,0.0,134.3,0.01,201.8
328,473.6,195.2,28.31,331.8
329,1218.2,198.0,68.13,471.0
330,1220.2,189.6,36.35,448.8
331,525.5,185.4,35.29,390.1
332,545.6,194.6,32.51,372.0
333,1010.1,206.9,30.47,331.2
334,471.3,155.7,28.06,233.9
335,1261.3,164.7,26.88,179.1
336,1219.1,147.2,26.54,104.0
337,732.1,152.7,12.48,75.8
338,9.9,149.8,8.89,73.9
339,9.9,148.1,8.66,73.7
340,9.9,150.2,8.67,73.0
341,10.0,152.1,8.92,71.7
342,468.4,160.8,12.52,74.4
343,469.0,153.7,10.7,70.0
344,737.3,141.1,5.3,1.0
345,0.0,130.2,0.01,0.6
346,0.0,116.0,0.01,0.6
347,0.0,99.8,0.01,0.6
348,0.0,104.9,0.01,0.6
349,0.0,139.0,0.01,0.7
350,0.0,160.6,0.01,0.7
351,0.0,153.0,0.01,0.7
352,0.0,113.5,0.01,0.7
353,733.0,146.9,8.42,8.4
354,645.2,144.3,10.89,13.4
355,0.0,137.4,9.7,13.0
356,734.1,130.6,8.66,10.2
357,0.0,178.6,0.01,4.3
358,0.0,207.4,0.01,1.3
359,0.0,104.2,0.0,0.7
360,0.0,79.5,0.0,0.7
361,0.0,73.3,0.0,0.9
362,0.0,79.5,0.0,0.9
363,0.0,87.6,0.0,0.8
364,0.0,87.4,0.0,0.8
365,0.0,120.8,0.0,0.7
366,0.0,195.4,0.0,2.2
367,0.0,173.5,0.0,1.0
368,0.0,88.7,0.0,0.5
369,0.0,83.0,0.0,0.4
370,0.0,69.9,0.01,0.5
371,0.0,78.6,0.01,0.6
372,0.0,78.0,0.01,0.6
373,0.0,74.3,0.01,0.6
374,0.0,97.9,0.01,0.7
375,0.0,77.8,0.01,0.7
376,0.0,113.2,0.98,34.6
377,806.4,162.2,19.66,157.3
378,542.7,162.4,31.86,142.8
379,1007.5,153.7,24.69,129.0
380,735.9,139.6,8.7,80.4
381,734.5,127.7,0.52,84.1
382,0.0,125.7,0.04,86.2
383,0.0,125.4,0.0,86.3
384,0.0,134.7,0.0,87.4
385,0.0,139.5,0.0,90.1
386,0.0,113.3,0.01,96.5
387,0.0,106.3,0.01,98.8
388,0.0,98.2,0.01,100.9
389,0.0,138.3,0.01,95.7
390,732.5,132.7,8.65,95.3
391,1173.5,152.7,5.5,94.1
392,1268.1,85.0,0.5,71.5
393,1269.0,95.8,0.5,69.8
394,1269.9,88.2,0.5,68.7
395,1270.5,90.8,0.5,70.6
396,1235.0,92.6,26.46,97.6
397,1235.3,112.0,26.47,96.1
398,552.5,94.0,26.79,117.8
399,472.9,78.3,27.31,182.1
400,1013.5,161.2,29.57,310.6
401,1248.4,186.7,67.63,396.1
402,528.0,172.5,39.59,338.5
403,1170.7,167.6,37.88,306.0
404,535.0,175.1,32.68,309.2
405,1265.8,167.8,29.28,287.2
406,1014.9,152.7,28.11,278.1
407,480.4,151.1,27.17,265.0
408,1169.9,166.5,26.93,237.8
409,1169.4,168.1,26.92,238.6
410,1169.6,172.0,26.93,250.4
411,469.7,168.7,27.44,277.5
412,487.5,200.7,28.51,301.5
413,554.9,204.0,33.52,344.2
414,1201.9,202.5,36.3,468.1
415,539.4,257.8,35.69,476.6
416,1046.9,201.2,29.58,273.5
417,479.4,176.6,28.27,256.9
418,474.3,169.0,27.78,251.1
419,473.3,178.9,27.3,246.7
420,1231.3,156.2,25.73,188.2
421,10.0,115.8,8.93,179.1
422,10.0,98.7,8.68,176.5
423,10.0,98.7,8.67,181.2
424,1228.0,177.3,26.3,216.8
425,540.2,212.5,35.16,346.2
426,564.0,180.5,32.38,338.8
427,547.8,165.5,32.34,310.9
428,1019.1,146.6,29.86,254.1
429,473.0,158.1,27.84,240.6
430,1140.9,166.4,23.71,153.6
431,0.0,162.2,0.01,157.8
432,0.0,184.1,0.01,158.8
433,0.0,192.3,0.01,160.8
434,0.0,182.1,0.01,159.8
435,0.0,175.4,0.01,162.2
436,0.0,161.7,0.01,161.4
437,1240.5,165.5,26.64,199.1
438,685.2,167.4,32.83,239.0
439,552.6,158.3,29.66,223.4
440,1228.8,100.0,23.71,134.7
441,1227.0,92.9,23.71,148.3
442,1243.1,122.2,26.7,193.9
443,1224.8,117.3,26.31,158.8
444,1224.0,116.4,26.29,150.4
445,1223.8,115.4,23.65,149.5
446,1223.7,122.6,23.64,149.5
447,1241.0,139.1,26.66,198.1
448,1268.0,183.8,29.38,294.9
449,1246.7,236.9,45.96,440.8
450,776.7,231.0,47.33,391.5
451,618.9,166.8,35.16,274.3
452,1017.4,152.5,28.93,254.6
453,470.8,147.3,27.72,239.0
454,1363.5,140.5,26.83,188.0
455,729.6,140.1,8.63,93.3
456,0.0,132.4,0.14,80.2
457,0.0,136.3,0.07,76.6
458,0.0,111.9,0.0,70.3
459,0.0,114.0,0.0,68.5
460,0.0,113.0,0.0,68.6
461,0.0,134.0,0.01,66.9
462,1488.7,144.4,34.71,77.6
463,636.4,145.8,33.97,72.0
464,0.0,90.1,1.57,57.9
465,0.0,76.8,1.55,56.5
466,10.0,93.3,1.83,60.1
467,10.0,100.6,1.83,62.4
468,10.0,105.0,1.83,61.4
469,0.0,102.6,1.57,56.0
470,0.0,98.5,1.57,55.9
471,10.0,96.5,8.68,60.2
472,1242.8,124.4,26.55,102.5
473,798.1,162.6,66.48,167.4
474,839.3,151.8,34.21,157.0
475,1226.5,152.4,23.71,125.3
476,10.0,137.5,8.68,123.0
477,0.0,129.3,0.01,123.6
478,0.0,121.9,0.01,123.8
479,0.0,103.5,0.0,126.1
480,0.0,95.9,0.01,132.3
481,0.0,122.7,0.01,134.4
482,0.0,132.9,0.01,135.6
483,0.0,138.2,0.01,133.7
484,1221.9,141.6,26.31,174.6
485,473.4,142.0,27.85,260.8
486,552.5,182.9,30.59,254.6
487,1026.2,197.5,34.64,241.9
488,525.1,170.1,30.03,246.5
489,476.0,147.8,28.87,233.0
490,486.4,186.9,29.42,247.7
491,609.3,199.0,29.59,245.4
492,1012.0,206.9,29.24,240.0
493,470.9,214.9,28.31,223.3
494,470.5,217.3,27.56,222.0
495,470.2,201.6,27.67,225.8
496,995.9,211.7,29.29,305.5
497,1017.5,247.5,65.8,508.4
498,520.4,230.4,37.4,415.3
499,546.0,214.4,33.28,285.1
500,477.0,215.1,29.03,260.5
501,1263.5,188.9,27.1,210.5
502,9.9,147.2,8.91,110.0
503,731.6,142.2,8.65,58.8
504,0.0,128.6,0.01,59.4
505,0.0,124.3,0.01,59.5
506,0.0,123.8,0.01,58.9
507,0.0,116.0,0.01,59.2
508,0.0,122.3,0.01,58.7
509,0.0,117.2,0.01,59.0
510,0.0,122.6,0.01,59.3
511,0.0,119.5,0.01,59.2
512,0.0,93.0,0.01,57.7
513,0.0,83.7,0.01,55.3
514,0.0,59.6,0.01,54.8
515,0.0,56.2,0.01,54.1
516,0.0,51.5,0.01,52.6
517,0.0,53.8,0.01,50.9
518,0.0,47.3,0.01,49.4
519,0.0,52.9,0.01,49.8
520,0.0,96.6,0.01,54.7
521,1293.8,151.3,31.05,91.8
522,541.6,163.1,34.3,91.7
523,471.8,160.9,31.39,89.0
524,1002.0,157.7,28.73,92.3
525,1223.4,148.7,10.47,88.4
526,9.9,148.8,8.89,89.9
527,9.9,143.7,8.86,91.7
528,9.9,130.4,8.6,93.0
529,9.9,136.4,8.83,93.8
530,1211.8,146.2,26.03,103.3
531,527.9,137.4,27.06,247.8
532,474.2,144.4,27.74,291.2
533,550.8,176.6,29.72,308.7
534,532.3,179.2,33.74,370.9
535,801.3,220.4,36.98,509.0
536,472.1,172.1,27.79,293.1
537,1226.1,165.1,26.33,210.2
538,1226.0,163.7,23.78,206.0
539,1225.3,164.2,23.77,208.9
540,1224.5,156.3,23.76,208.1
541,10.0,153.9,8.68,204.8
542,10.0,133.9,8.67,205.4
543,10.0,148.8,8.67,210.4
544,470.8,216.8,27.24,310.4
545,822.2,247.7,35.96,381.8
546,554.7,192.7,32.77,357.4
547,561.4,204.1,31.26,277.5
548,472.5,190.9,28.41,251.5
549,486.7,165.9,27.99,224.9
550,9.9,171.2,8.9,134.3
551,0.0,155.5,0.01,137.4
552,0.0,120.8,0.01,139.8
553,0.0,136.6,0.01,139.5
554,0.0,140.6,0.01,137.9
555,0.0,141.1,0.01,136.5
556,0.0,134.4,0.01,135.9
557,0.0,157.7,0.01,131.1
558,472.3,153.5,27.8,212.2
559,473.2,145.3,27.99,218.4
560,10.0,149.1,8.94,132.8
561,531.7,173.3,29.11,259.4
562,1005.3,167.4,28.96,264.3
563,471.9,179.0,27.92,254.4
564,470.9,170.9,27.18,224.4
565,1161.3,159.9,26.56,193.0
566,470.7,153.1,27.17,220.8
567,474.4,154.1,28.01,249.7
568,1019.3,169.4,28.47,275.3
569,803.5,179.6,65.68,310.1
570,620.6,169.6,37.47,285.5
571,521.7,166.2,34.98,286.2
572,545.4,167.5,32.03,276.6
573,1029.7,161.0,29.13,276.0
574,609.7,170.0,28.04,268.7
575,468.4,136.7,27.12,252.1
576,1232.3,132.0,26.14,203.9
577,0.0,143.1,0.0,179.7
578,0.0,99.7,0.0,171.1
579,0.0,81.7,0.0,169.2
580,0.0,79.4,0.0,166.8
581,0.0,118.4,0.0,154.1
582,0.0,139.3,0.01,148.6
583,0.0,132.7,0.01,140.8
584,0.0,105.9,0.01,145.3
585,10.0,95.1,8.94,149.6
586,1228.6,130.3,10.49,159.0
587,1228.7,122.9,10.49,161.1
588,10.0,89.6,8.95,153.7
589,10.0,103.7,8.94,149.9
590,10.0,115.4,8.94,151.5
591,10.0,109.4,8.83,152.0
592,477.0,126.6,28.42,258.2
593,564.0,169.7,41.31,295.9
594,531.0,177.9,40.47,291.5
595,564.6,170.2,35.57,261.9
596,1302.0,173.7,32.93,267.7
597,1264.5,173.0,30.61,277.4
598,487.7,166.6,28.69,282.4
599,472.1,165.5,27.88,284.7
600,1308.7,167.4,27.72,270.9
601,464.3,165.9,26.84,211.3
602,9.9,160.5,8.61,111.9
603,0.0,152.3,0.01,107.8
604,0.0,154.0,0.01,107.2
605,0.0,151.4,0.01,104.9
606,1272.8,161.7,5.38,105.7
607,738.4,146.8,8.97,96.8
608,0.0,82.2,0.01,87.7
609,0.0,82.7,0.01,97.0
610,0.0,96.1,0.01,95.4
611,0.0,97.2,0.01,91.4
612,0.0,103.1,0.01,91.0
613,0.0,104.3,0.01,88.3
614,0.0,102.1,0.01,88.2
615,0.0,99.8,0.01,92.8
616,1027.5,137.1,28.15,255.0
617,569.2,223.4,36.76,477.2
618,579.4,217.7,39.34,463.4
619,790.3,214.6,38.72,478.3
620,776.8,222.8,36.91,548.9
621,557.9,249.4,36.89,550.3
622,556.4,240.0,36.67,529.6
623,615.0,378.4,36.28,498.4
624,555.7,356.8,33.43,473.2
625,1031.2,347.5,31.75,421.9
626,612.7,323.1,29.14,353.1
627,594.6,326.0,28.28,321.3
628,469.7,253.1,27.18,278.8
629,1263.9,184.0,27.02,229.9
630,1040.3,150.0,30.26,252.2
631,1279.6,143.8,30.32,178.5
632,0.0,65.8,0.01,83.2
633,0.0,61.8,0.01,86.4
634,0.0,57.6,0.01,85.6
635,0.0,50.4,0.01,82.7
636,0.0,54.0,0.01,84.1
637,0.0,55.8,0.01,81.5
638,0.0,53.7,0.01,81.2
639,0.0,56.3,0.01,84.6
640,0.0,74.5,0.01,103.2
641,821.0,144.3,56.08,137.3
642,541.0,146.6,33.45,152.7
643,1279.4,154.0,32.64,150.3
644,549.3,152.1,23.86,115.3
645,733.4,163.9,10.62,107.9
646,0.0,113.7,0.01,59.5
647,0.0,77.3,0.01,55.4
648,0.0,69.8,0.01,55.9
649,0.0,75.1,0.01,57.0
650,0.0,74.8,0.01,58.9
651,0.0,89.8,0.01,61.1
652,0.0,113.8,0.01,61.7
653,0.0,139.0,0.01,60.3
654,1170.4,131.8,27.56,70.5
655,1172.9,128.8,29.52,66.0
656,0.0,83.3,0.01,43.4
657,0.0,67.6,0.01,40.7
658,0.0,68.3,0.01,41.0
659,0.0,67.2,0.01,42.7
660,0.0,73.6,0.01,45.2
661,0.0,64.5,0.01,45.5
662,0.0,63.0,0.01,46.8
663,0.0,65.5,0.01,50.5
664,479.8,168.1,27.8,221.9
665,523.9,211.5,35.18,386.4
666,557.0,174.1,39.0,395.4
667,557.5,178.3,36.3,389.2
668,529.5,198.1,35.74,374.3
669,539.1,211.0,35.4,377.5
670,530.0,231.9,35.23,379.7
671,558.3,261.3,33.61,379.9
672,535.0,263.7,32.75,381.9
673,534.7,266.8,32.73,385.1
674,536.5,268.4,32.87,392.5
675,536.9,273.5,33.22,399.8
676,531.1,268.3,33.58,403.4
677,517.9,260.7,34.63,395.9
678,1195.0,236.1,35.09,390.7
679,557.9,237.5,39.24,359.7
680,1015.9,161.1,26.52,171.0
681,488.4,143.7,26.37,159.7
682,478.4,109.1,25.78,161.6
683,0.0,95.3,1.58,163.6
684,0.0,93.2,0.01,161.9
685,0.0,92.7,0.01,160.6
686,0.0,90.9,0.01,164.6
687,0.0,74.9,0.01,173.1
688,0.0,95.9,1.57,191.7
689,559.1,176.9,58.36,352.7
690,797.1,164.9,90.51,322.2
691,481.5,149.2,29.08,258.8
692,1006.2,140.5,27.21,194.4
693,1225.7,139.7,26.44,130.9
694,1222.8,152.1,13.62,68.4
695,0.0,140.8,0.01,71.0
696,0.0,175.4,0.01,70.8
697,0.0,201.3,0.01,70.0
698,0.0,185.2,0.01,71.3
699,0.0,163.8,0.01,69.8
700,0.0,142.8,0.01,70.0
701,10.0,152.2,8.68,72.0
702,543.4,177.9,31.62,154.3
703,1025.0,170.9,33.28,162.4
704,9.9,86.4,8.57,93.0
705,10.0,45.6,8.49,95.0
706,10.0,64.5,8.3,87.5
707,0.0,61.1,0.01,89.0
708,0.0,65.2,0.01,88.8
709,0.0,62.4,0.01,87.2
710,0.0,48.4,0.01,89.8
711,0.0,68.2,0.01,91.9
712,0.0,90.3,1.58,98.5
713,10.0,127.0,8.93,105.5
714,647.0,153.7,34.67,102.9
715,539.6,147.3,30.44,101.3
716,9.9,155.0,8.93,88.8
717,734.2,144.8,5.21,69.5
718,0.0,99.2,0.01,70.1
719,0.0,85.3,0.01,70.5
720,0.0,81.0,0.0,70.5
721,0.0,73.1,0.0,71.1
722,0.0,65.1,0.0,73.2
723,0.0,67.2,0.0,76.3
724,0.0,84.7,0.01,76.8
725,0.0,109.5,0.01,84.1
726,1221.8,139.7,10.16,88.6
727,1146.5,141.3,11.32,121.0
728,10.0,78.0,8.67,109.6
729,10.0,64.3,8.67,110.4
730,10.0,75.4,8.78,112.1
731,10.0,81.2,8.91,112.1
732,10.0,99.6,8.91,111.4
733,480.4,100.5,23.54,109.3
734,1265.5,106.5,23.72,110.4
735,518.6,123.8,26.61,150.0
736,483.6,236.6,29.14,286.9
737,556.0,208.3,37.2,375.1
738,1214.7,184.5,37.61,360.2
739,548.2,179.1,31.46,346.1
740,1360.6,191.5,29.95,348.5
741,1002.8,188.9,28.88,307.0
742,516.5,159.0,27.37,300.2
743,1213.1,161.2,26.02,247.9
744,1210.4,147.5,25.96,236.7
745,1208.9,147.9,25.93,247.9
746,1208.2,146.5,25.91,278.8
747,1160.2,180.0,26.49,347.7
748,478.6,214.8,27.35,391.0
749,1356.4,257.0,30.08,428.5
750,642.9,194.5,33.58,422.1
751,1240.4,199.4,34.28,418.3
752,470.8,198.1,27.18,323.6
753,1223.5,174.9,8.91,237.4
754,1224.2,185.9,8.92,236.3
755,10.0,179.5,8.92,232.9
756,10.0,176.8,8.92,233.0
757,10.0,174.5,8.93,224.5
758,10.0,172.5,8.93,216.9
759,10.0,155.4,8.93,226.1
760,486.3,343.3,28.99,337.9
761,574.7,290.4,38.26,512.1
