,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
180,490.6,377.3,23.95,2.9
181,481.6,373.1,23.96,2.7
182,1179.4,454.8,24.8,3.2
183,727.4,452.5,30.52,0.1
184,474.0,494.3,32.3,294.4
185,485.6,490.7,32.36,292.1
186,726.6,486.9,32.64,291.5
187,474.5,492.2,32.19,294.7
188,472.4,498.0,32.05,299.3
189,470.4,499.7,31.91,305.1
190,470.2,527.4,30.95,374.0
191,526.9,549.5,27.43,367.2
192,480.1,535.9,27.31,365.5
193,524.3,523.2,27.3,365.6
194,524.2,537.5,27.3,364.6
195,526.1,529.2,27.39,365.5
196,525.7,527.4,28.01,380.3
197,466.8,494.2,31.65,373.9
198,479.9,473.0,31.73,375.8
199,486.2,476.4,27.57,8.4
200,471.9,419.8,26.47,4.0
201,1019.0,407.4,25.81,2.9
202,1307.4,389.2,25.72,2.6
203,547.6,388.6,25.66,2.3
204,604.6,376.3,25.59,2.4
205,516.2,367.8,25.73,2.4
206,1038.9,374.2,25.88,2.8
207,481.8,439.2,30.71,0.1
208,814.7,486.9,36.56,302.9
209,538.5,452.2,37.84,313.8
210,548.6,469.1,33.15,311.0
211,643.4,457.2,32.61,381.0
212,636.9,473.2,32.33,389.6
213,1158.6,511.8,29.74,397.2
214,611.4,527.5,28.59,432.3
215,609.3,501.6,27.3,431.9
216,522.5,528.7,27.22,442.4
217,475.2,512.6,27.13,442.3
218,595.1,538.9,27.45,447.0
219,559.5,524.5,30.52,453.8
220,464.2,465.4,31.18,371.0
221,1453.4,483.3,31.4,367.8
222,641.0,448.4,31.44,418.5
223,1180.8,467.7,28.57,140.4
224,525.8,440.4,26.72,10.9
225,548.9,444.1,26.19,7.5
226,546.7,444.1,26.14,6.0
227,548.1,433.6,26.3,7.1
228,543.4,437.9,26.52,9.3
229,526.9,452.7,26.7,13.9
230,521.9,414.6,27.33,65.6
231,548.8,505.5,31.79,289.2
232,538.4,512.9,34.46,341.5
233,826.7,519.7,65.5,345.4
234,493.3,518.3,31.93,333.7
235,555.9,506.3,31.67,328.3
236,553.8,510.2,31.55,322.7
237,551.1,534.4,31.4,397.6
238,566.2,537.0,30.18,461.5
239,1285.6,534.9,28.27,458.7
240,525.3,554.3,27.43,456.5
241,525.8,536.3,27.36,454.3
242,526.0,544.1,27.39,454.2
243,604.5,561.6,27.78,459.6
244,1176.0,532.6,30.03,428.8
245,477.7,504.8,31.58,441.9
246,569.5,506.4,31.79,426.5
247,472.1,467.3,29.8,29.2
248,546.3,442.8,26.14,20.1
249,548.1,465.8,25.93,17.5
250,549.1,459.0,25.92,15.2
251,516.6,447.7,25.91,14.2
252,1171.3,435.4,25.56,13.1
253,481.6,436.4,23.02,14.2
254,541.3,438.0,25.95,15.2
255,534.4,399.6,27.55,21.9
256,661.6,492.6,33.11,343.0
257,483.1,484.6,33.16,345.3
258,579.3,489.7,32.2,322.8
259,561.1,495.4,31.83,325.5
260,567.7,495.4,30.96,342.8
261,1246.9,572.2,29.34,401.0
262,529.0,525.5,27.16,385.3
263,533.2,541.7,26.79,378.9
264,543.3,539.6,26.51,376.7
265,543.3,537.7,26.51,378.0
266,543.5,538.5,26.52,376.6
267,544.5,524.6,26.57,376.4
268,531.8,543.4,27.7,391.2
269,1168.0,506.3,30.99,417.7
270,1297.1,510.1,29.32,392.5
271,486.3,380.1,21.81,18.3
272,471.7,361.5,21.14,15.6
273,471.4,368.6,21.13,17.8
274,530.6,341.9,21.1,18.6
275,470.9,394.9,21.11,18.7
276,9.7,366.3,8.33,17.9
277,9.7,363.4,8.33,15.5
278,471.4,397.2,21.13,15.2
279,536.4,464.8,27.66,23.0
280,523.7,482.9,38.82,372.2
281,552.6,474.3,41.68,341.7
282,1295.4,452.6,38.99,337.7
283,534.3,470.0,38.68,368.7
284,512.4,464.2,38.57,418.8
285,518.5,485.3,38.44,440.1
286,517.1,513.4,38.33,468.2
287,473.3,538.2,32.82,468.7
288,624.0,535.0,32.83,468.7
289,544.8,522.9,32.86,468.6
290,545.8,529.9,32.98,468.3
291,547.8,520.9,33.1,424.1
292,551.6,477.7,33.33,379.4
293,556.1,473.0,33.6,349.0
294,557.9,468.9,33.75,298.2
295,535.8,389.1,24.93,15.0
296,9.9,270.1,8.34,11.3
297,9.9,287.2,8.31,11.5
298,9.9,269.6,8.28,12.3
299,9.8,281.0,8.27,12.7
300,0.0,290.9,0.0,11.3
301,0.0,252.2,0.0,13.0
302,9.8,249.3,8.4,12.9
303,532.8,494.3,28.61,20.5
304,829.8,562.1,44.09,348.9
305,814.7,561.4,47.25,364.0
306,1277.8,559.3,34.49,349.3
307,556.8,566.9,33.8,413.3
308,555.8,563.9,33.74,392.7
309,553.9,551.4,33.63,418.6
310,523.0,564.0,33.54,421.2
311,535.8,561.7,32.76,414.8
312,535.5,561.2,32.74,429.2
313,497.0,563.6,32.76,326.9
314,525.3,557.7,32.8,361.8
315,537.4,551.6,32.85,381.0
316,538.6,556.3,32.93,395.6
317,482.8,540.0,33.03,344.2
318,542.1,509.5,33.15,352.7
319,493.4,375.6,23.48,13.5
320,0.0,368.9,0.0,12.0
321,0.0,352.1,0.0,12.3
322,0.0,341.7,0.0,13.0
323,0.0,348.7,0.0,13.4
324,0.0,319.2,0.0,13.1
325,0.0,321.4,0.0,16.3
326,0.0,371.7,0.0,10.3
327,1028.2,469.0,27.03,17.7
328,525.9,549.2,32.77,346.7
329,815.5,583.9,66.62,471.7
330,545.2,565.9,35.13,360.1
331,506.4,561.2,32.9,339.1
332,485.5,553.4,32.74,342.2
333,536.9,548.0,32.46,341.1
334,534.7,565.2,32.33,356.2
335,739.8,590.1,32.33,443.7
336,1235.5,597.1,31.68,437.8
337,1229.2,615.0,31.18,431.4
338,1183.9,611.4,31.22,431.5
339,468.8,606.9,31.32,433.5
340,1235.8,599.8,32.65,431.8
341,476.7,579.7,32.74,379.5
342,1289.1,519.9,31.26,398.1
343,9.8,288.0,7.78,3.1
344,0.0,249.2,0.0,0.0
345,0.0,271.8,0.0,0.0
346,0.0,291.7,0.0,0.0
347,0.0,241.9,0.0,0.0
348,0.0,299.3,0.0,0.0
349,0.0,312.3,0.0,0.0
350,0.0,259.2,0.0,0.0
351,1185.9,499.3,24.85,0.1
352,568.7,540.8,35.62,288.5
353,1345.9,545.4,35.69,293.5
354,880.2,546.3,36.39,270.3
355,1145.4,551.6,36.33,272.5
356,1106.8,554.9,35.61,291.5
357,1103.5,558.1,35.5,296.4
358,564.9,565.0,35.38,344.4
359,563.2,565.4,34.29,374.8
360,1182.4,560.4,31.14,381.9
361,1182.1,551.4,31.13,381.7
362,1181.7,555.6,31.12,382.1
363,674.9,554.2,33.34,381.9
364,676.9,547.0,34.36,383.9
365,1337.7,554.2,34.48,366.4
366,1197.8,509.1,35.05,296.0
367,544.5,422.8,25.9,6.9
368,1185.0,456.4,24.95,3.6
369,1187.8,470.3,24.83,3.2
370,1186.1,480.0,24.79,3.5
371,1185.0,469.6,24.45,3.1
372,546.7,472.8,24.43,3.0
373,1183.0,475.3,24.41,3.1
374,1184.3,472.0,24.44,3.2
375,492.1,482.1,28.94,0.1
376,800.3,545.0,50.44,309.6
377,801.0,535.9,34.72,305.7
378,1431.8,532.2,31.47,282.3
379,520.3,529.1,30.88,283.2
380,1392.5,555.8,30.56,291.2
381,1179.1,560.5,29.86,323.5
382,532.1,548.7,27.62,365.6
383,514.9,546.7,26.89,348.7
384,1164.5,553.9,26.32,334.3
385,519.6,554.8,26.24,333.1
386,519.6,559.1,26.23,332.5
387,520.9,558.4,26.27,331.1
388,555.7,535.1,27.04,349.3
389,1181.5,553.5,29.92,382.5
390,515.4,510.0,29.66,351.9
391,471.6,530.5,24.06,5.2
392,1152.4,497.0,23.76,2.9
393,1152.4,510.1,23.77,3.3
394,1154.0,505.7,23.93,3.5
395,1153.9,507.2,23.93,3.6
396,483.5,491.1,23.36,3.6
397,474.7,507.9,23.19,3.9
398,1154.9,523.2,23.95,5.1
399,534.9,450.6,27.85,19.0
400,631.3,545.5,32.46,290.7
401,1148.9,529.8,38.42,321.3
402,628.9,534.7,31.4,333.6
403,1319.2,508.8,30.91,335.3
404,566.8,531.8,30.78,403.7
405,620.6,569.4,30.64,410.5
406,1171.9,543.2,29.79,452.9
407,1156.3,564.6,29.29,452.8
408,1195.5,565.5,28.81,449.2
409,1273.5,557.0,28.41,449.2
410,1123.8,563.7,28.42,449.1
411,1183.2,594.7,29.3,452.2
412,468.9,584.4,30.66,373.6
413,564.9,545.3,31.06,310.5
414,522.1,523.9,31.09,244.0
415,527.6,515.3,24.78,7.7
416,0.0,313.9,0.01,3.8
417,0.0,306.3,0.01,3.2
418,0.0,304.7,0.01,3.3
419,0.0,291.2,0.01,3.4
420,0.0,326.3,0.0,0.0
421,0.0,331.1,0.0,0.0
422,0.0,328.9,0.01,0.0
423,551.6,435.9,26.55,0.1
424,546.2,563.1,32.51,331.7
425,481.0,523.4,63.92,343.8
426,543.6,528.0,31.89,335.1
427,1013.4,555.1,31.77,387.3
428,530.6,559.8,31.7,424.0
429,529.9,571.8,31.56,433.1
430,528.5,587.1,31.48,397.5
431,1167.4,584.3,30.7,427.5
432,531.4,578.0,29.8,409.6
433,1181.7,581.9,29.96,416.4
434,1337.0,585.1,30.9,427.3
435,1326.9,575.5,31.24,416.5
436,541.0,556.0,31.81,347.2
437,526.6,561.8,32.23,328.8
438,1021.9,503.2,31.72,267.7
439,541.4,402.6,24.02,15.3
440,9.8,296.5,8.43,11.5
441,9.8,302.3,8.48,11.8
442,10.1,301.9,8.46,12.4
443,9.8,306.7,8.45,13.0
444,9.7,329.3,8.44,12.5
445,9.7,308.3,8.41,11.9
446,476.2,317.4,21.67,12.2
447,474.8,417.1,29.11,18.1
448,731.0,561.0,39.01,340.3
449,1424.6,583.5,44.2,323.9
450,800.9,557.3,34.44,334.3
451,613.4,595.7,33.82,387.6
452,488.2,573.6,33.37,389.3
453,485.9,579.2,32.87,421.3
454,533.5,625.3,30.75,436.6
455,640.4,593.0,29.15,419.9
456,991.1,568.8,29.03,412.5
457,1150.4,571.8,28.95,413.5
458,519.7,577.6,28.94,414.1
459,482.6,567.4,29.17,424.4
460,515.1,570.5,31.56,436.0
461,1163.6,549.7,32.61,336.3
462,1165.5,533.0,32.64,371.2
463,471.9,484.9,29.89,96.8
464,536.7,476.5,28.47,60.9
465,563.8,469.2,28.01,34.5
466,563.9,487.1,27.58,26.1
467,591.1,481.8,27.56,23.8
468,534.7,485.3,27.54,24.7
469,1185.2,509.3,27.63,28.6
470,572.9,488.3,28.31,40.4
471,492.2,492.4,31.25,116.5
472,635.2,593.1,63.31,343.8
473,785.4,572.4,36.95,342.6
474,688.2,567.5,32.88,378.0
475,441.1,606.5,32.69,419.0
476,637.1,604.8,32.4,434.2
477,731.0,610.0,31.64,445.1
478,464.0,548.8,29.83,408.8
479,1217.9,559.6,28.81,392.0
480,1161.3,551.3,27.45,385.0
481,608.6,546.6,27.42,390.7
482,608.4,544.3,27.41,391.6
483,1219.8,554.6,27.53,405.3
484,1006.9,553.4,28.34,419.3
485,564.4,519.7,29.92,465.7
486,1171.5,472.0,29.03,438.6
487,530.2,485.8,26.81,5.7
488,557.7,450.9,26.75,3.6
489,523.7,445.1,26.82,3.0
490,526.6,438.8,26.87,2.6
491,561.1,420.4,26.91,2.3
492,532.8,394.9,26.8,2.3
493,527.4,432.1,26.79,2.8
494,521.6,438.2,26.87,4.1
495,565.8,479.9,28.59,0.1
496,793.1,503.0,32.77,305.2
497,493.9,502.0,34.41,313.6
498,493.1,499.0,34.21,311.3
499,804.7,497.9,32.67,303.5
500,619.7,505.8,32.34,305.0
501,1189.4,520.1,31.65,355.4
502,1178.7,532.5,30.08,391.9
503,527.8,552.4,27.43,374.7
504,513.2,524.6,26.8,344.8
505,508.7,529.4,26.61,346.6
506,508.4,539.3,26.6,347.5
507,508.5,539.6,26.6,347.3
508,528.4,540.5,26.77,348.8
509,519.3,532.8,27.2,358.9
510,540.3,493.2,26.3,312.8
511,1170.6,525.5,25.36,9.7
512,1174.5,523.2,25.42,6.1
513,1176.8,539.5,25.49,5.0
514,540.3,542.9,25.5,4.1
515,541.2,536.8,25.55,3.4
516,541.8,519.8,25.58,3.2
517,541.5,519.5,25.56,3.2
518,1181.4,494.1,25.6,4.1
519,1191.7,492.2,29.33,7.1
520,1512.1,514.8,30.75,289.0
521,1408.1,517.4,30.87,285.9
522,1393.2,508.3,30.88,285.3
523,566.5,507.9,30.65,291.1
524,1389.5,516.5,30.55,295.1
525,1184.0,527.5,30.07,348.6
526,1212.8,552.1,29.56,377.8
527,519.3,549.3,27.21,359.4
528,1162.5,577.7,26.32,341.9
529,1161.3,567.6,26.29,340.2
530,539.3,568.1,26.29,341.1
531,1162.6,569.7,26.32,339.8
532,520.0,540.0,27.25,359.8
533,560.2,524.2,29.83,352.3
534,738.4,494.3,29.91,302.9
535,515.8,470.3,26.29,7.8
536,1180.1,459.3,24.0,4.0
537,472.9,442.7,24.04,3.2
538,537.5,438.1,24.06,3.3
539,537.9,439.4,24.08,3.3
540,1158.3,428.3,24.09,3.2
541,529.0,419.8,24.08,3.5
542,1158.6,467.1,25.01,5.1
543,535.2,479.4,27.93,125.2
544,1202.9,509.9,30.87,315.2
545,542.4,513.8,41.62,320.3
546,536.5,512.3,31.9,338.4
547,565.6,519.9,30.08,296.9
548,531.9,524.8,29.68,352.8
549,1169.4,544.1,28.66,376.6
550,1225.9,550.1,27.26,362.1
551,513.5,532.7,26.38,347.5
552,540.8,543.3,26.29,342.4
553,508.3,542.2,26.26,342.5
554,540.2,535.2,26.26,342.6
555,1153.6,521.7,26.86,358.3
556,1208.8,518.9,29.37,381.6
557,1158.1,506.4,29.89,322.1
558,1179.9,480.5,29.58,360.2
559,551.0,475.8,24.99,7.9
560,470.3,336.3,18.96,4.7
561,474.2,298.6,18.39,4.2
562,484.3,305.3,18.45,3.2
563,470.8,309.3,18.46,3.0
564,9.9,271.4,8.62,3.1
565,9.7,308.6,8.43,3.7
566,9.9,308.1,11.36,4.0
567,489.4,429.9,27.44,0.1
568,941.1,511.8,60.85,318.5
569,791.1,488.5,55.91,364.6
570,527.0,484.9,32.18,331.7
571,475.7,481.1,31.61,321.3
572,467.7,471.7,31.31,325.5
573,465.5,484.4,31.04,331.8
574,463.6,521.6,30.38,438.0
575,520.7,549.2,28.7,415.3
576,466.8,546.9,27.86,417.9
577,525.4,547.9,27.35,381.8
578,525.7,553.5,27.36,380.9
579,467.1,551.2,27.99,396.7
580,557.5,516.9,29.09,390.2
581,472.1,514.4,30.2,353.7
582,531.3,436.3,29.83,299.0
583,1170.6,442.7,24.0,28.2
584,9.7,355.4,2.4,14.1
585,0.0,350.8,0.0,11.8
586,9.8,345.5,2.41,13.1
587,9.8,317.6,2.41,14.6
588,9.8,309.9,2.41,14.3
589,9.8,305.0,2.41,13.5
590,9.8,386.5,8.48,16.0
591,485.0,434.7,29.24,22.8
592,536.1,512.1,35.42,316.4
593,827.3,496.2,63.9,342.8
594,539.5,490.1,31.07,334.4
595,519.9,496.3,30.63,307.0
596,518.0,501.1,30.52,301.0
597,465.9,506.4,29.9,409.1
598,469.5,529.4,29.66,421.1
599,572.1,552.4,28.35,413.5
600,529.4,559.5,27.25,373.2
601,526.4,517.2,27.03,354.9
602,475.7,529.8,27.1,357.0
603,526.7,543.7,27.42,363.2
604,1322.6,539.7,28.22,378.5
605,497.7,506.2,30.26,319.6
606,488.3,440.5,29.57,223.7
607,524.2,463.5,25.63,4.4
608,547.6,468.4,25.52,5.0
609,549.2,455.0,25.53,4.7
610,1181.6,465.1,25.32,4.0
611,1182.4,465.1,25.34,3.9
612,549.6,467.4,25.31,5.4
613,545.5,491.8,25.53,7.3
614,474.8,451.8,25.94,11.0
615,480.8,435.0,30.06,267.6
616,481.0,528.8,32.51,278.2
617,565.1,493.8,35.78,314.9
618,570.7,504.0,31.52,309.3
619,526.6,492.6,30.84,303.3
620,1181.1,487.5,30.33,335.4
621,1233.1,514.1,30.12,426.0
622,483.0,529.3,28.87,445.6
623,466.6,524.3,27.01,434.1
624,512.5,533.5,26.76,426.3
625,551.0,534.8,26.74,426.3
626,550.8,536.9,26.73,426.3
627,481.3,521.5,26.98,432.8
628,1163.1,564.7,29.32,405.6
629,617.0,515.2,31.26,369.4
630,595.6,495.7,31.33,246.3
631,1176.6,374.4,23.76,0.1
632,10.1,299.0,9.33,0.0
633,0.0,285.7,1.52,0.0
634,0.0,305.4,1.52,0.0
635,0.0,315.4,1.52,0.0
636,0.0,325.2,0.0,0.0
637,0.0,311.8,0.0,0.0
638,0.0,312.5,0.01,0.0
639,1153.8,379.8,23.83,0.1
640,1303.0,488.8,34.44,230.7
641,476.2,487.2,40.49,230.2
642,1234.7,492.6,33.78,246.0
643,474.2,494.2,33.69,243.1
644,473.3,498.9,33.63,271.7
645,472.1,509.6,33.54,304.9
646,584.7,527.1,33.45,334.2
647,470.5,532.9,29.71,322.7
648,583.4,525.5,29.67,287.6
649,469.7,512.7,29.66,325.9
650,470.1,518.3,29.68,292.0
651,470.5,521.3,29.71,296.2
652,471.6,503.0,29.78,251.7
653,1272.0,497.9,29.85,308.3
654,477.1,487.5,28.81,124.5
655,0.0,321.1,0.0,1.9
656,0.0,259.2,0.0,0.0
657,0.0,277.9,0.0,0.0
658,0.0,281.7,0.0,0.0
659,0.0,309.2,0.0,0.0
660,0.0,293.7,0.0,0.0
661,0.0,375.9,0.0,0.0
662,0.0,372.1,0.0,0.0
663,484.0,307.4,21.17,0.1
664,532.3,530.9,35.04,338.3
665,472.4,505.8,35.14,317.2
666,472.2,504.9,35.12,314.7
667,471.2,492.8,35.05,311.0
668,474.0,495.8,34.97,318.4
669,541.8,483.3,34.87,368.6
670,582.1,481.1,34.75,433.2
671,537.9,507.3,27.97,442.3
672,537.1,504.4,27.93,422.9
673,537.0,510.5,27.92,397.8
674,537.1,526.7,27.93,443.1
675,538.4,502.1,27.97,399.9
676,539.6,490.9,28.03,418.3
677,472.0,498.7,28.11,329.7
678,473.9,458.8,28.22,238.3
679,0.0,257.5,0.0,0.2
680,0.0,277.4,0.0,0.0
681,0.0,313.3,0.0,0.0
682,0.0,319.9,0.0,0.0
683,0.0,275.4,0.0,0.0
684,0.0,318.1,0.0,0.0
685,0.0,296.4,0.0,0.0
686,0.0,338.7,0.0,0.0
687,9.7,307.1,8.78,0.0
688,477.0,532.0,32.97,378.8
689,474.9,526.4,39.73,468.9
690,510.9,504.6,33.13,339.0
691,489.6,522.2,33.1,323.8
692,488.5,527.5,33.03,405.8
693,771.0,534.8,32.9,396.7
694,768.8,541.6,32.81,388.8
695,522.3,531.6,30.12,313.3
696,540.9,542.4,30.09,395.2
697,570.7,547.0,30.11,361.8
698,533.1,536.1,30.15,392.2
699,524.5,517.2,30.24,311.1
700,573.2,498.6,31.26,321.8
701,513.7,510.2,34.09,315.0
702,578.8,415.5,30.67,176.6
703,0.0,221.2,1.55,1.5
704,0.0,199.2,0.0,0.0
705,0.0,233.5,0.0,0.0
706,0.0,181.8,0.0,0.0
707,0.0,189.7,0.0,0.0
708,0.0,209.4,0.0,0.0
709,0.0,253.0,0.0,0.0
710,0.0,227.0,0.0,0.0
711,1156.7,409.6,23.04,0.1
712,784.4,489.7,32.74,278.9
713,793.5,498.9,43.33,291.6
714,536.4,492.1,30.57,296.6
715,534.2,494.1,30.4,311.0
716,532.2,493.0,30.28,318.3
717,529.6,515.9,30.14,373.8
718,513.4,538.1,30.05,379.0
719,613.4,550.6,29.22,354.1
720,1264.8,567.1,27.7,365.2
721,529.3,567.3,27.57,357.9
722,527.8,555.9,27.58,360.4
723,613.9,534.6,29.24,373.0
724,616.7,527.0,29.85,330.5
725,537.8,511.5,30.2,275.7
726,474.5,433.1,29.72,322.2
727,10.1,261.4,8.94,3.6
728,0.0,308.9,1.42,1.9
729,0.0,321.5,1.39,1.8
730,0.0,292.5,1.38,2.0
731,0.0,287.3,1.39,2.3
732,0.0,290.2,0.0,2.2
733,0.0,275.2,0.01,2.4
734,0.0,279.5,1.47,2.8
735,484.1,329.5,24.24,0.1
736,512.6,521.4,31.45,255.4
737,540.9,529.4,36.54,308.5
738,565.4,510.7,30.63,303.9
739,473.0,512.2,30.13,310.8
740,559.7,489.9,30.0,313.4
741,556.8,506.8,29.85,401.1
742,482.6,496.3,27.52,381.5
743,510.0,506.7,27.03,364.9
744,513.0,471.4,26.65,360.7
745,473.0,433.3,26.81,367.3
746,474.8,453.6,27.01,358.6
747,1237.6,504.7,28.75,411.6
748,451.0,506.0,29.99,440.0
749,597.7,497.3,30.17,360.5
750,486.5,451.0,29.37,358.1
751,482.7,364.6,26.96,10.1
752,488.1,318.6,23.78,7.6
753,1152.6,320.5,23.71,8.0
754,1146.0,307.8,24.21,8.9
755,1153.9,337.9,24.23,8.3
756,1152.9,379.8,24.21,7.6
757,1153.1,415.0,24.55,50.6
758,1181.1,444.0,24.59,127.3
759,546.1,497.9,29.63,256.8
760,541.0,503.3,32.27,309.0
761,824.2,517.8,39.66,315.2
762,555.9,495.9,33.67,302.6
763,658.3,495.7,30.29,377.2
