,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
134,1248.4,150.4,27.71,0.0
135,484.2,207.4,27.89,0.0
136,724.6,226.8,35.74,42.9
137,546.2,292.3,37.41,194.0
138,547.6,287.2,37.5,186.9
139,547.1,283.8,37.46,188.6
140,547.6,282.9,37.5,185.7
141,546.8,295.6,37.44,284.5
142,546.3,348.3,36.13,197.9
143,545.6,372.7,36.08,202.8
144,537.5,331.2,36.08,312.3
145,537.3,385.4,36.07,390.3
146,525.0,393.9,35.91,386.4
147,524.9,360.5,35.9,389.0
148,593.4,349.4,36.09,428.5
149,537.7,338.1,36.1,415.0
150,550.5,318.8,36.17,359.3
151,539.9,306.3,36.24,337.4
152,480.2,262.3,28.06,31.5
153,591.8,143.1,26.56,20.5
154,547.6,137.5,26.84,21.1
155,527.8,153.6,26.84,22.7
156,562.9,186.9,26.79,22.8
157,562.5,179.5,26.77,21.2
158,1250.5,110.0,24.13,20.1
159,478.2,133.1,26.47,21.1
160,577.7,245.2,32.62,54.8
161,543.2,349.4,36.23,287.0
162,548.4,319.8,36.27,186.9
163,548.2,329.8,36.26,188.4
164,547.9,302.2,36.23,196.8
165,547.6,326.5,36.21,183.8
166,546.5,330.1,36.14,263.8
167,545.9,351.8,36.1,290.2
168,545.7,330.2,36.09,312.2
169,545.0,313.1,36.04,295.7
170,544.5,318.4,36.01,269.8
171,524.8,330.4,35.9,330.3
172,524.6,317.0,35.87,322.0
173,524.8,342.3,35.32,300.9
174,525.7,336.3,35.34,298.8
175,497.1,328.7,34.87,277.8
176,1273.9,251.8,26.37,25.5
177,1234.7,64.5,23.07,18.2
178,1234.5,73.6,23.18,19.1
179,1193.0,79.0,23.17,20.7
180,1199.6,74.2,23.17,21.1
181,1232.8,79.4,23.15,19.9
182,581.3,74.4,22.62,18.6
183,1233.0,79.1,23.15,19.9
184,528.2,207.7,30.9,50.9
185,548.2,373.8,36.31,187.1
186,549.6,332.7,36.4,181.3
187,549.4,346.4,36.39,181.7
188,548.9,333.3,36.36,184.9
189,548.3,349.4,36.32,187.9
190,642.2,375.6,36.67,330.2
191,646.2,352.3,36.63,339.9
192,590.7,370.0,36.57,356.0
193,524.7,403.9,35.85,344.0
194,525.1,419.6,35.88,355.1
195,590.7,412.9,35.88,362.6
196,617.8,367.7,36.64,398.5
197,592.9,333.1,36.71,366.8
198,679.6,321.7,36.83,220.3
199,596.0,316.8,36.9,319.9
200,530.9,164.3,32.2,37.4
201,491.4,198.4,29.29,23.1
202,490.9,161.9,29.26,25.7
203,1265.3,170.2,29.21,25.4
204,489.8,190.5,29.19,27.0
205,1264.3,223.1,29.19,27.4
206,474.1,174.3,28.7,28.6
207,489.3,199.4,29.16,35.8
208,540.9,247.6,36.54,137.8
209,615.4,290.1,38.39,129.4
210,576.1,295.7,40.04,115.4
211,562.4,294.3,39.56,115.8
212,713.7,287.5,38.45,118.1
213,560.6,285.8,38.32,119.4
214,646.7,300.7,38.6,195.7
215,571.9,289.5,38.55,414.3
216,589.2,325.6,37.39,444.3
217,588.7,330.1,37.16,450.9
218,588.4,337.5,36.98,453.6
219,589.1,338.5,37.03,453.3
220,589.9,350.7,37.08,453.6
221,621.3,303.9,37.51,424.9
222,590.3,304.0,38.76,379.0
223,780.2,301.5,38.72,391.4
224,569.6,240.6,30.93,28.8
225,619.0,241.4,27.85,20.2
226,475.0,277.8,28.64,21.1
227,562.1,270.4,28.6,22.8
228,562.8,271.6,28.64,23.3
229,1274.0,234.4,28.61,21.9
230,590.8,211.6,26.98,20.6
231,474.3,212.5,28.6,22.4
232,588.4,244.5,36.44,107.7
233,649.0,308.9,39.43,184.7
234,628.5,294.0,39.27,168.0
235,733.9,289.2,38.7,131.8
236,643.5,298.7,38.67,161.0
237,648.8,298.8,38.72,222.4
238,576.9,347.6,37.22,336.8
239,577.8,465.8,37.27,390.7
240,618.2,431.9,37.18,390.8
241,496.9,445.6,36.95,397.8
242,496.6,374.2,36.03,356.8
243,497.3,421.1,36.03,346.1
244,580.7,341.8,36.22,368.4
245,620.6,337.4,37.33,351.6
246,629.2,335.6,37.27,187.9
247,627.4,324.5,37.33,249.4
248,599.9,250.7,35.19,0.0
249,571.8,168.7,30.81,0.0
250,1268.8,124.3,29.62,0.0
251,1267.3,120.9,29.59,0.0
252,1252.3,117.2,29.5,0.0
253,489.6,130.0,29.21,0.0
254,562.1,250.0,28.06,0.0
255,547.3,131.0,29.3,0.0
256,599.0,269.6,35.66,0.0
257,629.8,358.2,37.31,0.0
258,629.7,320.5,37.31,1.3
259,629.5,295.9,37.29,0.9
260,585.7,305.1,37.22,0.0
261,576.1,321.9,37.27,0.0
262,627.5,328.0,35.5,0.0
263,599.5,324.1,35.55,119.3
264,592.8,347.5,35.54,254.9
265,550.9,360.1,35.53,263.9
266,550.6,351.8,35.51,119.0
267,550.6,354.8,35.51,278.7
268,551.7,340.2,35.58,312.6
269,630.4,341.0,35.66,1.6
270,594.0,318.7,35.61,11.6
271,576.6,305.4,35.62,1.6
272,498.4,193.5,33.61,0.0
273,1256.1,103.4,28.88,0.0
274,1254.3,94.2,28.84,0.0
275,1264.5,108.0,28.81,0.0
276,591.9,113.8,29.12,0.0
277,488.1,120.1,28.78,0.0
278,1251.8,116.3,27.97,0.0
279,490.2,95.7,28.78,0.0
280,498.1,242.5,33.59,0.0
281,587.6,311.3,35.8,0.0
282,828.7,312.9,42.95,1.2
283,576.7,307.0,35.77,1.0
284,586.6,306.5,35.74,0.0
285,682.1,313.5,35.63,0.0
286,585.6,324.9,36.6,1.3
287,586.7,373.0,36.66,125.4
288,1485.6,371.8,36.6,279.2
289,592.7,402.7,36.36,280.4
290,581.1,428.2,36.4,281.1
291,522.7,373.4,36.41,291.7
292,608.7,323.5,36.42,307.9
293,631.4,318.9,36.94,0.4
294,630.1,324.3,36.71,115.4
295,749.1,312.4,36.88,1.6
296,530.2,161.7,30.07,0.0
297,1258.1,161.1,27.58,0.0
298,490.8,119.0,27.52,0.0
299,490.4,126.3,27.5,0.0
300,474.9,144.4,28.28,0.0
301,537.8,133.4,27.43,0.0
302,562.0,166.5,26.46,0.0
303,563.7,176.6,26.85,0.0
304,559.3,133.3,34.26,0.0
305,747.0,307.0,36.78,0.0
306,874.8,293.4,44.2,19.7
307,627.4,310.5,36.63,0.9
308,599.1,324.8,36.57,20.3
309,1700.4,332.3,36.63,46.7
310,746.1,315.5,36.98,0.0
311,1252.1,359.2,37.02,74.8
312,548.0,337.5,37.01,270.0
313,554.0,358.4,37.02,320.7
314,1560.4,346.1,36.99,326.4
315,1560.9,327.1,37.0,330.6
316,581.8,327.6,37.0,311.8
317,562.6,325.2,37.06,316.2
318,1697.2,329.5,36.95,162.1
319,1698.6,344.5,36.98,296.8
320,1418.1,242.0,30.89,0.0
321,583.4,113.7,28.77,0.0
322,489.8,136.0,29.19,0.0
323,546.3,142.1,29.15,0.0
324,1261.2,136.6,29.12,0.0
325,1260.4,188.3,29.1,0.0
326,1246.6,130.1,29.09,0.0
327,545.6,194.6,29.11,0.0
328,558.3,290.8,36.31,0.0
329,691.0,325.9,36.96,1.3
330,745.2,323.5,36.93,0.0
331,690.9,323.9,36.95,0.4
332,1697.0,354.6,36.94,46.7
333,692.2,329.6,37.02,204.0
334,1832.4,324.2,37.13,219.1
335,556.3,328.1,37.1,217.4
336,689.3,344.1,37.07,266.5
337,548.7,381.1,35.92,330.4
338,548.3,382.1,35.9,329.3
339,548.6,391.2,34.76,324.0
340,548.8,397.7,34.09,313.5
341,1413.9,377.8,35.31,308.0
342,1415.5,411.4,36.19,305.1
343,1558.2,375.7,37.14,281.2
344,575.3,253.6,32.41,0.0
345,1263.8,178.7,29.65,0.0
346,528.2,216.2,29.64,0.0
347,1414.8,238.3,29.26,0.0
348,1261.7,214.5,29.6,0.0
349,1261.0,257.3,29.59,0.0
350,1272.7,246.9,29.58,0.0
351,567.6,207.1,30.01,0.0
352,549.6,242.0,34.37,146.6
353,517.0,317.4,37.2,84.0
354,568.0,311.7,37.26,67.0
355,760.8,316.1,37.24,1.7
356,1740.2,313.6,37.22,151.0
357,1737.3,323.4,37.16,192.9
358,550.6,317.5,37.24,116.5
359,1245.0,344.8,37.17,229.4
360,1554.5,387.0,36.55,256.1
361,548.7,417.1,34.6,256.2
362,548.7,420.4,34.6,257.5
363,548.5,419.3,34.28,250.1
364,549.0,416.7,34.61,252.3
365,549.5,397.3,34.81,257.1
366,544.9,358.7,37.17,248.0
367,585.5,347.2,37.23,219.6
368,568.4,209.5,29.59,0.0
369,490.3,168.0,27.49,0.0
370,490.3,168.1,27.49,0.0
371,435.9,168.2,28.21,0.0
372,488.7,170.2,28.21,0.0
373,435.0,146.5,28.15,0.0
374,482.9,133.5,26.8,0.0
375,491.4,123.4,28.13,0.0
376,572.3,177.6,31.88,0.0
377,677.7,276.2,37.39,191.6
378,790.6,291.3,37.86,148.4
379,677.5,294.5,37.8,121.1
380,676.8,279.5,37.34,202.4
381,569.9,308.9,37.38,239.7
382,534.2,304.6,36.35,201.5
383,535.4,314.1,36.43,270.2
384,668.0,327.3,36.31,381.6
385,546.2,328.2,35.86,352.4
386,653.3,337.2,34.96,350.2
387,496.7,343.5,34.84,354.6
388,546.8,340.6,35.9,346.9
389,715.3,330.1,36.44,365.6
390,647.4,309.3,36.54,178.6
391,638.5,285.7,36.7,190.6
392,569.4,128.0,30.36,26.1
393,559.8,102.6,26.45,19.0
394,1222.8,131.2,26.42,19.8
395,546.5,120.0,26.4,21.4
396,546.8,162.2,26.41,22.0
397,581.9,148.7,26.39,20.8
398,1293.3,123.8,24.92,19.4
399,1219.1,210.2,26.34,20.2
400,549.6,92.8,34.13,45.9
401,534.8,303.4,36.68,192.2
402,648.4,295.6,41.53,133.4
403,647.4,292.3,36.63,146.2
404,1488.3,284.6,36.36,148.3
405,638.8,298.1,36.43,224.6
406,526.1,335.3,35.02,132.8
407,525.0,323.9,34.95,214.9
408,548.4,345.3,34.91,342.0
409,651.2,338.5,34.42,356.4
410,577.0,344.5,34.41,367.8
411,577.5,349.0,34.44,369.9
412,578.2,357.7,34.48,363.7
413,526.2,362.5,35.02,109.9
414,581.7,347.4,35.16,86.5
415,595.3,308.8,35.37,207.9
416,1422.7,215.4,29.56,28.0
417,1311.6,116.5,26.84,19.8
418,487.5,97.9,26.81,20.7
419,486.8,108.2,26.77,22.1
420,1220.1,91.8,26.75,22.6
421,545.5,99.9,26.74,21.6
422,1231.1,118.6,24.97,20.3
423,549.0,187.1,26.48,22.0
424,568.0,160.1,31.26,51.7
425,526.7,288.6,35.06,141.5
426,529.0,315.0,35.21,109.0
427,528.8,296.7,35.2,104.5
428,645.0,305.4,35.28,62.4
429,644.0,295.9,35.06,65.1
430,604.0,303.9,33.94,32.5
431,602.7,303.9,33.87,115.3
432,604.7,339.8,33.98,189.0
433,575.9,315.5,33.53,291.2
434,576.0,324.1,33.54,310.1
435,575.7,329.8,33.52,319.6
436,1417.6,328.7,33.53,291.0
437,590.7,348.8,34.05,12.4
438,574.8,316.7,34.12,18.1
439,575.7,284.3,34.18,199.3
440,1438.3,188.5,30.21,0.0
441,1254.1,157.2,27.87,0.0
442,1252.2,139.2,27.83,0.0
443,1309.3,153.8,27.81,0.0
444,589.7,155.5,27.78,0.0
445,1249.2,129.9,27.76,0.0
446,561.4,173.0,26.53,0.0
447,580.9,153.5,27.75,0.0
448,572.6,230.2,32.08,0.0
449,573.2,291.9,34.0,34.2
450,591.6,291.5,41.17,38.0
451,569.1,286.2,35.43,39.3
452,568.7,293.8,34.04,54.2
453,567.9,327.9,33.99,80.4
454,569.6,302.6,34.2,207.0
455,517.3,333.9,33.75,246.0
456,1554.2,348.8,33.64,244.3
457,576.1,330.7,33.61,284.5
458,540.9,341.5,33.16,294.1
459,1320.0,346.4,32.96,310.9
460,574.4,341.0,33.54,320.0
461,578.7,335.8,33.76,289.7
462,1462.7,326.1,34.26,286.9
463,606.2,308.7,34.36,243.0
464,1254.7,242.9,31.07,0.0
465,480.1,258.9,28.13,0.0
466,474.9,277.2,28.09,0.0
467,474.1,315.2,28.04,0.0
468,560.9,320.0,28.0,0.0
469,473.3,288.4,28.0,0.0
470,473.0,330.0,27.98,0.0
471,560.6,371.2,27.99,0.0
472,571.7,243.4,33.08,0.0
473,559.8,304.2,34.75,201.5
474,748.5,302.4,37.64,1.6
475,1613.5,306.7,35.53,67.0
476,583.6,316.8,34.74,171.4
477,559.3,313.4,34.72,221.3
478,1248.3,376.3,34.26,38.1
479,520.5,391.2,33.82,240.5
480,1320.7,408.1,33.69,263.4
481,545.2,417.8,33.27,290.5
482,1319.2,416.7,33.26,306.0
483,570.3,429.8,33.13,323.4
484,1274.7,419.2,33.15,318.5
485,561.7,388.9,33.68,295.4
486,1042.0,384.2,33.73,252.6
487,1276.5,405.9,33.19,252.4
488,546.7,354.6,31.21,151.4
489,562.7,401.8,28.7,54.6
490,475.0,363.3,28.26,19.4
491,562.5,331.7,27.67,0.0
492,590.9,337.3,27.65,0.0
493,1249.9,332.4,26.75,0.0
494,1235.6,231.7,25.81,0.0
495,1248.8,324.5,26.69,0.0
496,561.3,374.6,28.57,0.0
497,1434.1,363.3,33.91,208.8
498,1518.1,341.3,34.0,60.2
499,645.2,340.6,33.99,7.7
500,644.5,325.7,33.95,54.0
501,1249.8,354.0,33.91,113.8
502,1574.4,356.9,35.1,178.9
503,1321.5,379.0,34.37,235.3
504,726.7,414.5,34.43,274.2
505,546.7,415.0,33.37,287.2
506,541.5,427.6,33.23,295.8
507,546.1,437.0,33.25,296.7
508,545.9,430.1,33.24,308.9
509,548.2,415.7,33.45,319.5
510,667.8,416.7,34.44,307.2
511,668.5,385.0,34.48,209.6
512,1251.3,294.6,28.67,0.0
513,563.5,349.5,28.12,0.0
514,1433.2,346.0,28.11,0.0
515,590.2,339.8,28.08,0.0
516,1307.9,352.5,28.08,0.0
517,562.2,334.2,28.06,0.0
518,562.0,346.6,28.07,5.8
519,1246.6,299.8,28.03,0.0
520,545.7,288.6,29.74,0.0
521,592.3,392.9,36.9,313.1
522,548.9,374.5,37.78,76.3
523,549.1,358.7,37.79,206.0
524,548.9,376.6,37.78,45.0
525,704.8,350.1,37.73,51.5
526,654.2,353.3,35.77,39.5
527,549.2,343.9,35.68,204.9
528,652.4,358.1,35.66,335.2
529,495.4,358.7,34.43,345.8
530,652.0,362.9,34.44,347.0
531,652.5,367.1,34.46,343.5
532,652.9,366.4,35.32,324.0
533,654.3,346.9,35.77,272.9
534,529.1,358.9,35.94,15.8
535,658.1,323.7,35.98,63.8
536,657.1,292.5,34.43,0.0
537,581.4,247.6,33.9,66.3
538,580.7,239.2,32.55,129.0
539,569.8,219.6,31.66,119.4
540,1251.4,171.1,30.8,96.9
541,569.2,189.0,30.53,60.7
542,528.0,166.8,30.84,35.4
543,528.3,170.4,32.07,128.0
544,527.3,241.8,35.66,187.8
545,548.9,333.0,35.89,93.3
546,529.8,320.9,35.99,107.6
547,601.6,302.4,38.51,68.5
548,552.9,325.8,35.92,79.4
549,547.9,324.8,35.83,94.2
550,1335.6,342.6,35.31,1.5
551,589.7,354.0,34.83,313.1
552,671.1,370.0,34.73,331.2
553,688.9,376.4,34.67,345.1
554,618.7,376.8,34.67,353.7
555,618.8,385.0,34.68,350.2
556,575.9,379.1,34.74,339.1
557,675.1,363.4,34.81,298.4
558,1339.4,339.3,35.42,0.0
559,528.7,315.4,35.45,132.6
560,574.8,158.7,32.73,0.0
561,563.1,118.7,27.79,0.0
562,563.9,127.9,27.78,0.0
563,1433.9,107.2,27.76,0.0
564,562.2,167.9,27.74,0.0
565,562.3,130.9,27.75,0.0
566,474.3,137.3,27.73,0.0
567,478.8,170.4,27.73,0.0
568,578.4,247.1,33.11,0.0
569,1339.3,293.7,36.45,1.6
570,1236.7,287.8,39.08,1.5
571,1340.8,286.1,36.49,0.9
572,1217.3,287.4,35.4,1.2
573,1337.8,286.6,35.37,71.3
574,1333.8,279.4,35.68,98.1
575,1332.6,289.9,35.64,240.4
576,576.3,338.6,35.05,265.1
577,619.9,343.7,33.84,266.4
578,567.1,345.3,33.82,272.7
579,576.6,350.9,33.64,276.4
580,525.3,349.2,33.88,279.7
581,578.2,329.8,35.17,285.0
582,646.2,298.5,35.87,190.9
583,668.0,294.1,35.88,166.9
584,1330.1,122.7,29.1,0.0
585,1054.2,126.4,24.97,0.0
586,1229.0,146.6,24.79,0.0
587,1230.3,135.8,24.81,0.0
588,1241.1,128.6,24.87,0.0
589,1242.1,167.3,24.9,0.0
590,484.8,109.8,23.04,0.0
591,1226.6,173.7,24.87,0.0
592,572.4,121.7,32.62,0.0
593,1336.8,296.7,36.69,1.7
594,1340.8,294.8,36.8,0.3
595,1340.2,300.8,36.79,1.4
596,1338.3,299.8,36.73,1.5
597,525.5,297.5,36.73,1.7
598,524.3,318.1,39.29,0.0
599,597.1,332.2,37.49,171.0
600,1571.0,330.6,37.47,313.8
601,590.5,383.7,36.16,310.9
602,544.5,357.7,33.48,309.9
603,570.5,357.9,33.4,314.7
604,547.0,358.9,36.25,318.7
605,1457.7,339.3,37.44,317.4
606,568.5,307.8,37.75,205.2
607,601.4,301.9,37.76,60.1
608,552.2,167.6,28.16,0.0
609,583.4,182.9,26.34,0.0
610,1252.7,196.3,26.31,0.0
611,1251.3,251.1,27.06,0.0
612,1251.3,192.4,27.06,0.0
613,1250.0,198.5,27.03,0.0
614,1248.7,308.0,25.0,0.0
615,581.5,197.8,27.03,0.0
616,744.6,176.9,34.77,0.0
617,710.2,304.0,37.6,218.9
618,1724.9,307.4,37.69,165.8
619,1602.7,309.9,37.69,103.2
620,703.0,299.0,37.64,90.4
621,564.3,305.9,37.64,206.0
622,546.8,303.2,36.49,298.9
623,1453.6,293.8,36.41,305.7
624,1614.0,322.9,36.4,326.0
625,1450.5,349.7,35.1,313.4
626,572.6,353.6,33.33,286.4
627,572.7,352.1,33.34,267.4
628,1320.4,345.9,35.18,254.9
629,1455.6,318.6,36.46,252.2
630,687.3,315.4,36.61,150.2
631,1463.7,286.3,36.66,166.3
632,530.4,225.6,30.53,0.0
633,482.6,173.1,27.65,6.2
634,479.6,169.7,27.58,0.0
635,478.9,202.5,27.54,0.0
636,478.7,176.1,27.53,0.0
637,587.0,197.7,27.37,0.0
638,478.0,154.7,27.01,0.0
639,562.1,130.8,27.02,0.0
640,527.7,147.8,30.3,0.0
641,563.8,312.8,36.52,165.3
642,704.1,324.9,36.61,144.2
643,541.6,324.5,36.58,150.8
644,1457.9,315.9,36.52,141.3
645,652.8,327.6,36.5,174.3
646,743.8,324.4,36.73,230.2
647,561.4,323.7,36.68,255.8
648,578.3,362.8,36.63,261.6
649,1449.1,363.0,36.6,267.2
650,545.0,372.7,35.39,267.6
651,531.7,381.2,34.19,268.6
652,698.8,371.3,36.64,280.1
653,435.0,326.4,36.67,298.2
654,701.0,326.5,36.76,234.9
655,681.1,335.7,36.83,112.2
656,1275.4,229.2,26.36,0.0
657,1200.2,73.3,21.3,0.0
658,1199.6,80.7,21.29,0.0
659,1198.5,73.7,21.27,0.0
660,484.3,85.0,21.24,0.0
661,477.6,78.2,19.69,0.0
662,0.0,60.8,0.01,0.0
663,743.3,72.4,8.37,0.0
664,477.9,113.3,28.5,0.0
665,745.3,288.4,36.8,252.9
666,1483.5,279.6,36.89,170.3
667,747.4,278.9,36.9,163.3
668,746.7,278.0,36.87,181.0
669,746.6,278.5,36.86,181.1
670,592.9,287.6,37.12,238.2
671,743.5,307.7,37.04,265.9
672,589.6,308.1,36.77,286.2
673,535.7,330.6,36.72,293.7
674,533.1,334.9,35.46,278.9
675,1454.1,336.4,35.48,286.2
676,1455.0,338.7,35.51,279.9
677,1456.1,335.2,35.53,287.3
678,744.3,313.7,36.75,289.3
679,1323.6,310.6,34.2,158.5
680,494.1,196.4,25.43,0.0
681,1233.9,146.2,22.18,0.0
682,1233.3,117.2,22.17,0.0
683,489.9,118.6,22.82,0.0
684,489.3,109.4,22.79,0.0
685,486.2,125.4,22.77,0.0
686,563.3,141.6,22.77,0.0
687,483.6,134.2,23.14,0.0
688,526.9,188.6,31.32,0.0
689,480.8,290.0,37.11,177.4
690,503.9,282.3,37.2,0.9
691,504.2,284.6,37.23,72.4
692,504.2,287.0,37.23,85.9
693,631.2,291.7,37.2,197.6
694,502.6,302.1,38.55,295.2
695,629.8,302.8,38.44,329.0
696,687.7,322.3,37.95,337.0
697,567.8,342.7,33.43,336.4
698,571.0,337.8,33.2,336.2
699,571.5,355.5,33.22,334.8
700,568.9,365.5,33.27,334.4
701,569.7,328.4,38.07,332.0
702,502.0,309.9,38.61,318.5
703,716.7,268.5,38.74,164.1
704,1440.3,249.3,28.89,1.3
705,1299.7,262.9,25.13,0.0
706,1296.3,258.8,25.08,0.0
707,1295.0,263.1,25.05,0.0
708,1293.2,265.4,25.76,0.0
709,1292.5,268.0,25.74,0.0
710,1037.0,204.5,24.53,0.0
711,1292.3,253.0,25.74,0.0
712,589.6,198.9,34.21,0.0
713,579.8,265.6,38.64,228.9
714,1197.6,266.9,38.75,214.7
715,581.0,304.3,38.72,123.7
716,580.4,269.9,38.67,172.0
717,579.2,263.7,38.59,219.2
718,577.8,308.8,40.44,409.8
719,577.0,318.2,39.01,414.2
720,1777.7,318.7,38.38,414.5
721,545.2,328.7,35.9,376.7
722,652.4,331.8,33.65,375.9
723,576.9,336.3,33.66,376.1
724,568.2,340.0,33.86,375.4
725,1780.9,334.6,37.69,408.0
726,708.1,317.9,39.1,402.5
727,767.4,302.8,39.16,280.9
728,570.9,152.4,30.83,34.0
729,1314.5,149.3,27.79,27.7
730,590.0,156.5,27.66,22.8
731,590.1,169.3,27.67,24.9
732,589.9,146.0,27.66,23.6
733,590.2,162.7,26.88,20.5
734,587.2,244.3,26.7,18.9
735,474.0,159.2,26.87,19.4
736,526.2,158.2,33.66,34.5
737,641.7,277.8,42.18,190.3
738,654.6,286.1,42.32,184.4
739,643.4,293.3,42.3,180.8
740,642.9,291.6,42.26,184.7
741,1798.2,288.2,42.15,323.3
742,591.4,335.4,34.38,31.3
743,586.4,277.1,34.0,272.1
744,1641.8,335.7,32.75,370.4
745,1410.0,339.1,32.62,414.7
746,1409.6,345.1,32.62,416.5
747,1411.4,363.9,32.66,417.8
748,1642.8,360.4,32.77,393.9
749,653.9,314.6,33.16,325.5
750,640.2,290.0,34.08,240.8
751,1796.1,306.4,32.99,202.6
752,1249.5,196.1,28.4,0.0
753,548.2,97.7,26.17,0.0
754,1292.0,83.7,25.77,0.0
755,1284.8,98.0,25.63,0.0
756,1186.0,109.2,25.66,0.0
757,1290.9,133.0,25.38,0.0
758,489.9,68.3,24.58,0.0
759,1293.9,101.7,24.97,0.0
760,474.3,182.7,28.79,0.0
761,588.9,260.0,34.83,93.9
