,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
214,1245.0,227.1,22.04,356.7
215,1290.0,291.3,22.01,341.6
216,579.8,363.9,24.19,474.9
217,550.1,290.1,25.27,545.7
218,606.4,488.8,26.53,677.6
219,570.2,509.8,29.42,739.0
220,484.9,406.2,30.38,739.8
221,615.3,450.0,30.77,696.2
222,550.0,492.4,30.97,763.8
223,1203.4,374.3,29.56,763.3
224,1036.1,295.5,26.08,614.1
225,1460.6,217.1,25.83,709.4
226,1333.0,217.2,25.78,723.3
227,1273.9,237.3,25.78,757.0
228,524.9,235.9,25.75,768.0
229,1271.3,221.8,25.68,731.5
230,530.5,199.1,25.78,730.2
231,550.7,324.8,30.22,855.6
232,794.9,649.1,32.44,730.2
233,833.2,522.3,63.98,697.2
234,498.6,505.9,31.37,679.9
235,562.0,396.6,30.67,679.1
236,560.9,375.5,30.55,709.5
237,1709.9,369.6,30.34,690.4
238,574.5,389.4,29.25,599.8
239,1304.7,428.5,27.04,567.6
240,1200.7,438.4,26.42,616.0
241,1200.0,394.3,26.4,679.7
242,526.1,451.9,26.18,725.5
243,613.2,378.2,26.07,801.9
244,1190.1,420.4,27.6,722.0
245,482.9,334.5,29.54,759.3
246,1554.8,364.9,29.7,607.4
247,478.8,291.3,29.69,546.3
248,540.7,368.1,25.47,479.0
249,554.3,371.2,25.25,444.2
250,555.3,453.1,24.68,400.4
251,1184.3,526.2,24.65,380.1
252,1183.7,477.8,24.03,374.3
253,1159.0,567.2,21.8,267.1
254,1158.6,576.1,21.79,266.6
255,1252.2,389.7,24.41,373.7
256,480.3,414.7,29.78,410.2
257,1450.7,445.8,28.71,429.1
258,1225.7,437.9,22.27,342.9
259,1217.5,559.2,21.66,104.0
260,1213.4,595.4,21.55,20.7
261,10.0,525.1,8.93,1.6
262,0.0,429.7,1.61,1.2
263,0.0,145.6,0.01,1.1
264,0.0,84.2,0.01,1.1
265,0.0,76.7,0.0,1.1
266,0.0,84.8,0.0,1.1
267,0.0,77.4,0.01,1.1
268,0.0,86.2,0.01,1.6
269,0.0,165.0,0.01,1.1
270,0.0,79.6,0.01,7.6
271,0.0,115.9,0.01,10.2
272,0.0,83.9,0.0,1.3
273,0.0,89.0,0.0,1.3
274,0.0,75.5,0.0,1.2
275,0.0,76.2,0.0,1.2
276,0.0,81.2,0.0,1.2
277,0.0,74.9,0.0,1.2
278,0.0,76.3,0.0,1.2
279,0.0,72.8,0.0,1.1
280,489.9,79.5,1.64,1.0
281,492.5,84.4,11.97,9.0
282,491.2,129.3,9.0,2.2
283,489.0,87.6,8.58,1.5
284,487.6,86.7,8.46,1.0
285,485.8,68.1,7.35,0.9
286,10.0,66.4,7.32,1.0
287,10.0,99.5,3.46,1.0
288,10.1,94.1,3.45,1.0
289,10.0,93.8,3.45,1.0
290,481.0,94.6,3.45,1.0
291,10.0,96.3,3.45,1.1
292,10.1,97.8,8.95,1.3
293,480.9,181.2,21.99,177.9
294,1172.1,218.2,27.96,416.6
295,539.1,229.3,25.5,393.2
296,503.2,204.0,24.13,635.7
297,497.9,152.7,23.24,612.7
298,1215.8,205.9,23.44,570.7
299,1250.3,222.2,23.66,515.0
300,1171.4,204.8,23.64,504.2
301,1290.3,178.0,23.18,414.0
302,1246.3,180.7,23.3,404.3
303,687.0,545.7,30.05,459.1
304,796.9,530.2,41.58,729.3
305,821.7,542.1,44.55,688.0
306,1289.0,438.9,32.38,690.1
307,1403.0,465.4,30.92,688.7
308,624.3,465.0,30.86,627.2
309,622.6,560.9,30.78,582.3
310,695.9,589.8,30.68,573.1
311,618.8,585.1,29.49,584.0
312,618.5,665.7,29.47,582.4
313,617.4,650.2,29.42,581.9
314,617.2,653.1,29.41,581.3
315,627.2,633.0,29.41,582.9
316,617.3,651.3,29.42,585.3
317,618.2,608.9,29.46,586.8
318,619.5,630.9,29.52,584.1
319,1258.3,545.5,24.17,505.7
320,1258.3,496.8,24.02,420.9
321,500.0,498.7,24.02,430.8
322,1259.3,331.1,24.01,425.6
323,495.6,294.9,23.97,428.1
324,1256.3,367.4,23.95,436.3
325,1253.6,368.4,23.93,423.7
326,1253.6,367.9,23.93,420.8
327,1038.4,502.8,27.31,497.4
328,621.0,491.5,30.53,800.2
329,812.2,605.6,64.99,762.9
330,1517.5,557.4,34.02,753.9
331,623.2,481.2,31.06,743.6
332,625.4,637.9,30.03,594.8
333,629.7,581.9,29.96,595.5
334,481.8,533.7,29.87,593.1
335,681.0,672.9,29.34,598.0
336,1290.3,747.6,27.7,513.9
337,1243.1,779.3,26.85,443.8
338,1196.6,745.8,26.56,442.0
339,1181.6,697.2,23.97,424.7
340,1252.3,793.5,22.21,418.7
341,1162.6,850.0,21.77,232.6
342,490.9,784.8,21.28,42.4
343,0.0,150.4,0.01,2.8
344,0.0,224.6,0.0,1.3
345,0.0,224.4,0.0,1.3
346,0.0,234.7,0.0,1.5
347,0.0,139.5,0.0,1.5
348,0.0,104.4,0.0,1.4
349,0.0,176.1,0.0,1.3
350,0.0,68.6,0.0,1.5
351,0.0,67.8,0.0,1.3
352,0.0,77.1,0.0,2.1
353,0.0,77.1,0.0,1.5
354,0.0,75.7,0.0,1.8
355,0.0,84.8,0.0,2.1
356,0.0,100.2,0.0,2.5
357,0.0,117.1,0.0,2.0
358,0.0,99.6,0.0,1.2
359,0.0,75.7,0.0,1.2
360,0.0,75.0,0.0,1.2
361,0.0,73.2,0.0,1.2
362,0.0,96.0,0.0,1.2
363,0.0,71.1,0.0,1.2
364,0.0,85.8,0.0,1.3
365,0.0,102.0,0.0,1.3
366,0.0,150.5,0.01,1.4
367,0.0,89.2,0.0,1.4
368,0.0,92.4,0.0,1.4
369,0.0,73.1,0.0,1.4
370,0.0,88.0,0.0,1.5
371,0.0,74.3,0.0,1.6
372,0.0,67.2,0.0,1.6
373,0.0,70.7,0.0,1.5
374,0.0,67.5,0.0,1.8
375,0.0,65.6,0.0,2.9
376,481.2,85.1,0.01,12.3
377,0.0,72.7,0.01,2.4
378,0.0,85.0,0.01,2.7
379,0.0,87.3,0.01,2.2
380,0.0,81.3,0.01,2.0
381,0.0,82.1,0.01,12.5
382,0.0,82.9,0.01,2.3
383,0.0,69.8,0.01,1.4
384,0.0,69.1,0.01,1.3
385,0.0,75.7,0.01,1.2
386,0.0,72.7,0.01,1.2
387,0.0,70.3,0.01,1.2
388,0.0,68.9,0.01,2.7
389,0.0,69.6,0.01,12.0
390,0.0,110.6,0.01,11.3
391,0.0,125.5,0.0,1.3
392,0.0,76.7,0.0,1.3
393,0.0,67.1,0.0,1.3
394,0.0,74.2,0.0,1.3
395,0.0,68.0,0.0,1.3
396,0.0,67.4,0.0,1.3
397,0.0,65.6,0.0,1.4
398,0.0,66.3,0.0,1.4
399,0.0,70.2,0.01,1.4
400,0.0,221.7,29.5,429.2
401,1170.2,299.5,36.19,374.7
402,1293.9,225.5,30.62,346.2
403,1288.6,325.2,29.52,376.8
404,531.8,330.2,29.42,392.3
405,1230.2,414.6,29.35,410.1
406,0.0,439.8,29.22,472.0
407,1186.9,474.5,28.89,568.0
408,1227.8,473.0,28.84,755.2
409,1308.6,531.4,28.23,702.2
410,1239.7,509.8,28.06,556.3
411,1216.0,518.2,27.94,497.6
412,481.1,564.9,28.57,494.6
413,578.9,443.7,29.73,438.0
414,587.2,527.0,30.63,415.5
415,541.7,412.4,24.78,461.4
416,10.2,337.2,8.95,152.1
417,10.1,302.3,8.63,155.7
418,10.1,318.1,6.29,158.1
419,0.0,336.6,0.02,160.9
420,0.0,291.7,0.01,173.4
421,0.0,277.4,0.01,190.3
422,0.0,206.9,0.01,191.7
423,0.0,387.0,0.01,227.2
424,10.1,437.0,0.01,192.7
425,0.0,135.7,0.01,166.5
426,0.0,123.8,0.01,163.4
427,0.0,130.1,0.01,172.9
428,0.0,142.9,0.01,178.2
429,0.0,122.5,0.01,186.4
430,0.0,149.2,0.01,195.6
431,0.0,140.0,0.0,192.9
432,0.0,120.6,0.01,197.5
433,0.0,128.5,0.01,208.2
434,0.0,128.0,0.01,208.8
435,0.0,147.4,0.01,215.9
436,10.0,137.9,8.73,209.8
437,12.0,205.6,24.96,540.7
438,478.0,155.8,28.04,509.1
439,546.4,242.3,25.12,667.4
440,1209.6,225.3,23.1,397.4
441,484.7,212.0,23.08,411.9
442,1207.3,208.6,23.08,452.1
443,1293.3,201.0,23.07,473.2
444,1163.6,143.3,23.06,432.2
445,498.0,203.6,23.03,410.5
446,484.0,213.8,23.37,399.3
447,482.2,403.1,30.7,478.5
448,824.6,592.5,38.74,712.1
449,910.1,427.5,735.63,706.8
450,628.0,453.8,545.55,535.4
451,625.7,541.9,189.81,503.9
452,499.4,568.7,76.69,502.8
453,497.8,599.4,32.89,491.4
454,546.6,589.7,29.72,546.2
455,656.4,586.3,28.26,550.1
456,556.9,608.6,28.23,549.3
457,1035.1,595.8,28.21,540.2
458,1035.0,594.8,28.21,549.1
459,495.3,531.4,28.23,611.8
460,479.8,512.7,31.07,631.7
461,1191.8,524.5,32.53,559.5
462,730.1,404.2,33.17,665.7
463,484.8,446.4,31.78,749.4
464,551.2,460.1,31.08,762.2
465,578.5,434.4,30.64,779.0
466,578.3,431.8,30.16,776.6
467,605.7,431.9,29.82,749.0
468,500.4,364.9,29.2,653.7
469,1045.8,360.8,28.53,667.8
470,1191.8,432.4,29.37,525.4
471,668.1,490.1,33.04,487.6
472,840.3,486.1,62.99,568.5
473,803.7,454.4,37.11,534.2
474,627.8,516.1,33.29,514.0
475,654.2,558.1,33.03,507.0
476,652.5,573.4,32.72,527.5
477,749.4,622.1,31.53,549.4
478,475.9,526.3,28.82,568.1
479,1248.9,514.8,27.49,585.4
480,1192.6,395.2,26.23,636.2
481,1474.9,392.7,25.83,676.8
482,1190.9,420.0,26.1,848.3
483,552.0,360.0,27.04,861.2
484,1034.4,404.8,27.43,798.3
485,1202.9,485.5,28.95,721.5
486,1204.3,532.6,29.19,777.6
487,548.6,443.1,28.04,753.6
488,539.6,374.9,27.62,736.7
489,536.4,367.6,27.96,742.7
490,540.8,349.4,27.74,717.7
491,572.8,315.1,27.63,726.5
492,1378.9,287.3,26.9,744.6
493,574.7,291.5,26.04,574.6
494,1285.6,350.3,25.58,477.7
495,575.4,532.4,27.84,427.0
496,1630.8,552.4,30.27,440.1
497,562.2,454.1,25.65,443.6
498,496.8,695.8,21.46,12.8
499,10.1,69.6,8.8,1.1
500,0.0,68.0,0.01,1.4
501,0.0,70.8,0.01,1.7
502,0.0,74.0,0.0,1.4
503,0.0,93.5,0.0,1.1
504,0.0,67.4,0.0,1.1
505,0.0,72.5,0.0,1.2
506,0.0,70.5,0.0,1.2
507,0.0,77.5,0.0,1.2
508,0.0,79.3,0.0,1.2
509,0.0,77.7,0.0,1.2
510,0.0,86.7,0.0,1.2
511,0.0,116.5,0.0,1.2
512,0.0,66.0,0.0,1.2
513,0.0,79.0,0.0,1.2
514,0.0,98.1,0.0,1.2
515,0.0,90.7,0.0,1.2
516,0.0,114.4,0.0,1.3
517,0.0,89.8,0.0,1.3
518,0.0,68.9,0.0,1.4
519,0.0,96.7,0.01,1.5
520,0.0,74.1,0.01,4.9
521,0.0,96.1,0.01,3.4
522,0.0,114.0,0.01,11.0
523,0.0,125.2,0.01,3.8
524,0.0,93.0,0.01,3.9
525,0.0,72.4,0.01,1.9
526,0.0,70.8,0.01,5.7
527,0.0,82.5,0.0,1.2
528,0.0,91.2,0.0,1.2
529,0.0,88.1,0.0,1.2
530,0.0,81.1,0.0,1.2
531,0.0,82.1,0.0,1.1
532,0.0,78.2,0.0,1.2
533,0.0,69.4,0.0,1.2
534,0.0,74.6,0.0,1.1
535,0.0,78.8,0.0,1.3
536,0.0,91.7,0.0,1.3
537,0.0,79.0,0.0,1.3
538,0.0,86.2,0.0,1.3
539,0.0,81.0,0.0,1.3
540,0.0,75.6,0.0,1.3
541,0.0,66.8,0.0,1.3
542,0.0,67.0,0.0,1.3
543,10.1,67.9,8.57,1.5
544,1261.2,316.3,24.85,417.0
545,1267.7,238.1,32.44,409.3
546,1231.2,267.7,24.94,407.6
547,484.2,147.0,21.35,230.1
548,482.9,140.9,21.29,233.5
549,481.3,151.7,21.22,235.4
550,479.6,144.4,21.18,243.1
551,1157.1,357.1,21.68,347.9
552,1150.1,321.9,23.07,629.1
553,1226.2,433.1,23.1,630.4
554,485.4,504.0,23.19,630.9
555,1151.0,557.4,23.6,624.8
556,1233.5,530.2,25.94,650.8
557,1223.8,502.6,27.65,752.7
558,634.0,533.8,28.12,709.5
559,563.7,493.7,25.79,607.0
560,1224.7,376.0,23.72,503.9
561,1257.4,300.0,23.68,519.9
562,1221.5,312.0,23.66,522.0
563,1255.2,297.9,23.64,519.9
564,1219.0,324.8,23.61,525.0
565,1252.6,335.7,23.59,516.8
566,490.7,364.1,23.48,482.0
567,494.7,480.2,28.45,569.7
568,948.7,628.8,696.71,519.7
569,801.9,480.7,1249.12,544.9
570,535.7,549.5,662.56,524.1
571,1292.0,625.1,43.07,513.0
572,1315.5,650.0,30.69,508.9
573,532.6,689.1,30.29,507.1
574,587.9,594.5,29.01,567.5
575,531.5,475.1,27.28,740.9
576,476.5,393.4,26.48,768.5
577,1206.0,392.7,25.87,676.6
578,1205.7,413.7,25.71,573.9
579,476.6,384.2,26.3,563.9
580,1241.9,579.2,27.08,549.8
581,1500.1,528.7,29.21,516.0
582,1300.9,568.1,29.46,522.2
583,1195.0,641.5,25.61,504.5
584,1030.5,521.0,25.46,531.4
585,1193.6,553.6,25.58,534.4
586,1184.5,515.0,25.59,516.2
587,1029.8,446.3,25.58,518.1
588,1029.7,524.5,25.57,485.6
589,1029.1,516.9,25.56,491.2
590,623.4,544.1,26.2,498.2
591,491.2,431.3,29.88,587.8
592,542.5,497.7,33.57,658.3
593,1205.9,475.0,61.31,714.3
594,493.9,472.9,30.81,717.3
595,491.5,454.3,30.15,775.2
596,581.5,488.6,29.6,776.6
597,474.8,509.3,29.04,748.9
598,1195.7,576.9,28.27,684.6
599,583.3,495.4,26.71,727.4
600,539.6,537.6,25.57,704.3
601,530.5,459.6,25.27,548.3
602,530.5,609.9,25.27,446.3
603,530.7,522.1,25.27,446.4
604,1229.4,611.6,26.19,455.9
605,505.4,670.6,28.92,448.4
606,561.8,629.2,29.34,435.5
607,533.5,636.2,26.28,418.1
608,556.3,603.9,25.82,425.5
609,557.3,570.0,25.81,422.6
610,536.7,554.7,25.64,430.7
611,479.3,587.3,25.62,424.3
612,556.9,603.0,25.55,410.4
613,539.2,557.7,25.6,401.2
614,547.8,431.7,25.66,399.9
615,486.4,592.8,27.71,406.8
616,491.5,466.4,30.24,428.7
617,524.7,342.2,33.63,430.4
618,1381.7,319.8,30.35,422.6
619,573.1,220.8,27.57,430.4
620,1189.0,211.8,24.05,416.7
621,567.9,410.9,22.33,420.0
622,565.7,280.1,22.24,437.1
623,564.4,220.9,22.16,483.8
624,1242.5,189.5,21.95,518.9
625,1241.8,257.0,21.93,499.3
626,1244.8,480.5,21.93,460.9
627,1246.2,368.1,22.09,465.0
628,565.0,371.0,22.18,456.5
629,1422.2,435.0,26.08,423.5
630,607.5,353.0,27.2,415.0
631,567.6,378.2,22.97,641.9
632,1168.8,436.7,21.73,267.4
633,539.3,482.8,21.84,279.3
634,1220.6,587.7,21.87,315.7
635,490.2,549.5,21.99,332.5
636,1166.0,455.9,21.57,210.6
637,486.9,465.4,21.53,172.8
638,1164.2,492.0,21.52,178.9
639,1255.1,518.0,22.18,326.4
640,1319.1,481.2,29.73,431.2
641,1332.1,525.6,35.6,434.3
642,483.4,517.4,28.62,444.0
643,602.6,524.5,26.11,442.4
644,601.2,501.6,26.05,425.0
645,594.2,512.0,25.66,421.7
646,1211.1,926.6,21.96,306.8
647,474.7,525.6,20.6,1.6
648,0.0,127.8,0.01,1.2
649,0.0,107.5,0.0,1.1
650,0.0,101.8,0.0,1.2
651,0.0,125.1,0.0,1.2
652,0.0,140.8,0.0,1.2
653,0.0,89.5,0.0,1.2
654,0.0,103.0,0.0,3.3
655,0.0,115.0,0.0,1.4
656,0.0,153.6,0.0,1.8
657,0.0,145.4,0.0,1.9
658,0.0,127.2,0.0,2.0
659,0.0,180.5,0.0,1.9
660,0.0,127.7,0.0,1.7
661,0.0,147.3,0.0,1.5
662,0.0,122.0,0.0,1.4
663,0.0,81.7,0.0,1.5
664,0.0,150.2,0.0,2.8
665,0.0,84.4,0.0,11.6
666,0.0,83.8,0.0,11.4
667,0.0,104.4,0.0,2.7
668,0.0,113.0,0.0,2.5
669,0.0,132.3,0.0,2.2
670,0.0,128.9,0.0,1.4
671,0.0,92.3,0.0,1.1
672,0.0,91.4,0.0,1.1
673,0.0,75.9,0.0,1.1
674,0.0,78.7,0.0,1.1
675,0.0,79.4,0.0,1.2
676,0.0,79.0,0.0,1.2
677,0.0,71.3,0.0,1.2
678,0.0,73.6,0.0,1.2
679,0.0,80.6,0.0,1.4
680,0.0,115.3,0.0,1.5
681,0.0,145.7,0.0,1.7
682,0.0,101.3,0.0,2.0
683,0.0,79.7,0.0,2.0
684,0.0,82.2,0.0,1.8
685,0.0,76.6,0.0,1.7
686,0.0,83.3,0.0,1.6
687,881.6,203.8,20.7,3.0
688,0.0,356.9,30.81,16.8
689,477.1,370.6,37.65,3.8
690,478.4,454.3,31.9,15.0
691,0.0,488.7,31.01,4.0
692,493.8,518.5,30.63,2.1
693,492.5,522.2,30.54,1.8
694,478.5,467.0,30.26,1.7
695,571.5,460.1,27.45,1.7
696,459.7,364.6,22.52,1.7
697,0.0,280.5,0.01,1.2
698,0.0,134.5,0.0,1.1
699,0.0,107.6,0.0,1.1
700,0.0,100.3,0.0,1.1
701,0.0,90.3,0.0,1.1
702,0.0,97.6,0.0,1.2
703,0.0,97.3,0.0,1.2
704,0.0,79.2,0.0,1.2
705,0.0,88.7,0.0,1.3
706,0.0,79.2,0.0,2.0
707,0.0,86.5,0.0,3.0
708,0.0,81.0,0.0,2.3
709,0.0,70.4,0.0,1.6
710,0.0,72.0,0.0,1.5
711,0.0,77.0,0.0,1.4
712,0.0,115.0,0.0,1.4
713,0.0,96.1,0.0,2.1
714,0.0,99.2,0.0,2.2
715,0.0,124.1,0.0,2.9
716,0.0,81.7,0.0,2.8
717,0.0,87.1,0.0,1.2
718,0.0,88.6,0.0,1.2
719,0.0,96.2,0.0,1.2
720,0.0,83.4,0.0,1.3
721,0.0,84.9,0.0,1.4
722,0.0,85.5,0.0,1.4
723,0.0,75.5,0.0,1.2
724,0.0,112.9,0.0,1.2
725,0.0,107.9,0.0,1.2
726,0.0,134.3,0.0,1.9
727,0.0,99.3,0.0,1.3
728,0.0,91.8,0.0,1.4
729,0.0,118.4,0.0,1.7
730,0.0,94.3,0.0,2.0
731,0.0,90.6,0.0,2.0
732,0.0,87.1,0.0,2.0
733,0.0,89.3,0.0,1.7
734,0.0,85.0,0.0,1.6
735,0.0,81.6,0.01,1.3
736,1234.2,70.4,22.36,304.0
737,492.3,148.7,26.13,332.9
738,1165.5,190.7,22.44,348.5
739,1160.3,235.8,21.74,243.1
740,1157.4,198.6,21.69,256.6
741,484.5,80.1,23.51,426.8
742,471.8,92.0,23.44,481.5
743,481.3,129.2,23.7,499.7
744,556.0,188.7,24.0,566.2
745,524.4,229.4,24.54,624.9
746,479.2,339.5,24.76,759.7
747,1247.7,364.8,26.33,728.0
748,453.8,372.5,27.76,809.4
749,1241.2,398.3,28.18,868.2
750,490.7,430.7,28.79,780.6
751,487.5,422.5,28.11,635.8
752,1229.7,328.9,24.2,845.3
753,1228.3,276.7,24.12,855.2
754,1253.1,246.5,24.12,860.0
755,1269.0,246.7,24.18,871.5
756,1226.7,249.5,24.15,874.0
757,1226.1,294.9,24.14,871.0
758,478.7,246.5,24.13,869.1
759,478.7,188.3,27.43,848.6
760,546.7,485.8,31.03,863.6
761,1409.4,616.6,424.76,838.0
762,789.3,577.7,34.93,802.4
