,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
88,1295.9,510.5,35.53,478.3
89,1230.7,615.1,38.84,479.1
90,845.0,645.2,68.83,479.1
91,1338.2,582.9,40.32,478.9
92,1263.2,606.1,38.56,478.6
93,1234.6,648.3,37.61,478.0
94,1421.4,851.1,35.74,477.2
95,1433.4,786.4,33.85,476.6
96,528.3,794.0,32.48,476.0
97,1331.5,785.6,32.21,475.7
98,559.5,788.1,32.17,475.5
99,1189.6,784.4,32.25,475.5
100,1195.8,710.5,32.96,480.2
101,1300.7,727.5,34.96,531.4
102,1208.4,742.6,49.76,493.4
103,851.9,592.2,80.33,475.9
104,1219.3,189.2,35.1,472.0
105,1217.9,61.1,31.38,471.1
106,1266.4,97.5,30.68,471.8
107,558.2,94.7,30.35,472.2
108,616.6,88.6,30.17,471.6
109,546.2,69.6,29.85,469.6
110,1028.8,81.9,29.35,469.0
111,1041.4,89.4,29.15,472.6
112,1206.2,458.6,32.75,476.2
113,614.2,704.5,36.32,477.3
114,621.7,583.4,40.42,477.5
115,579.0,591.9,38.64,477.5
116,1306.9,675.3,37.21,477.4
117,1295.8,783.9,35.55,476.9
118,1313.7,770.2,33.93,476.4
119,1205.0,790.1,32.29,475.6
120,579.2,777.4,31.06,475.3
121,578.2,758.7,30.7,475.0
122,577.7,780.0,30.67,474.9
123,619.7,807.5,30.7,474.9
124,1258.8,780.5,31.56,424.7
125,557.1,698.8,33.05,428.2
126,558.0,673.5,42.07,452.0
127,832.0,501.1,40.07,475.3
128,1290.1,200.5,31.46,471.5
129,545.1,97.2,29.45,470.4
130,1029.5,8.4,29.29,470.6
131,542.9,11.5,28.97,471.6
132,616.2,26.0,28.57,471.3
133,1163.2,42.7,28.44,468.2
134,1208.2,29.6,28.1,468.0
135,1270.9,70.1,28.44,471.2
136,1270.0,360.7,30.83,474.9
137,1372.9,555.4,33.97,475.7
138,541.1,572.9,35.77,475.8
139,1187.2,614.8,33.7,475.8
140,1202.0,670.4,32.68,475.6
141,1260.5,672.8,31.67,475.3
142,542.5,747.5,30.46,474.9
143,1172.9,724.5,29.31,474.4
144,478.3,728.6,28.54,474.1
145,1262.8,693.5,28.12,474.0
146,1147.5,691.7,28.07,473.8
147,1079.4,683.3,28.31,473.8
148,475.8,713.8,28.52,473.8
149,1205.9,729.6,28.95,473.9
150,545.9,795.5,29.88,474.3
151,551.0,551.6,29.88,473.0
152,614.2,237.6,28.07,469.9
153,1258.1,109.8,28.03,469.2
154,1026.0,79.3,28.31,470.2
155,614.2,63.3,28.34,471.4
156,613.7,86.3,28.19,472.5
157,532.6,97.3,27.73,471.6
158,569.5,80.4,27.7,470.1
159,1020.1,70.6,28.01,472.3
160,554.0,457.8,30.41,474.3
161,1258.2,560.0,35.74,474.9
162,565.1,576.5,35.8,475.2
163,1260.0,574.4,35.38,475.1
164,1367.0,638.1,32.65,475.0
165,554.3,706.7,31.1,474.8
166,609.1,747.0,29.72,474.4
167,611.5,656.8,28.83,474.2
168,1027.5,691.1,28.29,473.8
169,539.3,703.5,28.07,473.7
170,609.1,688.7,28.07,473.6
171,529.5,674.3,28.08,473.7
172,545.6,665.9,28.3,473.8
173,1242.8,696.0,28.69,473.9
174,1212.1,751.2,29.5,474.1
175,524.5,554.1,29.48,474.0
176,1046.1,174.5,28.75,472.4
177,615.8,40.7,28.48,470.9
178,1142.4,39.1,28.46,470.7
179,614.6,24.1,28.42,470.8
180,1025.8,51.9,28.42,469.9
181,1025.0,90.6,28.39,467.8
182,539.2,81.5,28.37,469.0
183,1023.9,169.5,29.17,471.1
184,529.6,569.5,32.17,474.9
185,540.3,656.7,36.81,475.6
186,536.0,583.8,56.43,476.1
187,529.7,660.1,38.54,476.0
188,1199.9,729.5,34.83,476.2
189,1361.9,740.9,33.25,475.8
190,536.1,717.8,31.62,475.4
191,485.8,795.6,29.58,475.0
192,1287.4,729.1,29.23,474.7
193,598.6,751.3,29.12,474.6
194,478.8,761.3,29.13,474.7
195,1211.8,732.7,29.22,474.6
196,1180.3,781.8,29.64,474.9
197,550.3,759.2,31.63,475.6
198,1362.0,709.6,34.34,476.7
199,547.7,629.6,37.89,476.6
200,1271.5,525.1,35.06,475.8
201,1300.6,209.6,34.04,474.3
202,531.2,140.5,34.05,474.7
203,660.5,99.3,33.99,473.8
204,1446.3,102.4,33.89,474.4
205,557.5,107.6,33.07,473.9
206,1286.5,95.7,32.68,472.5
207,589.7,243.1,33.17,475.7
208,1216.3,588.0,34.56,476.4
209,571.2,695.9,39.47,477.3
210,906.2,631.2,47.79,477.5
211,536.9,666.6,40.11,477.3
212,532.2,726.4,35.85,477.2
213,1352.9,824.0,33.89,476.7
214,1275.4,698.0,32.0,476.1
215,1251.2,810.2,30.64,475.4
216,534.9,696.9,29.35,475.1
217,1452.2,678.0,28.94,474.9
218,543.8,681.6,28.91,474.8
219,1219.4,680.5,29.16,474.9
220,1024.2,800.3,30.07,475.2
221,542.1,796.7,31.71,475.8
222,545.5,702.0,34.89,476.9
223,614.6,624.3,36.71,475.5
224,493.6,262.0,32.32,471.5
225,563.5,106.1,30.52,470.4
226,616.3,94.8,30.15,470.6
227,562.2,103.2,29.99,470.8
228,555.2,117.4,29.69,470.3
229,1050.0,123.2,29.23,468.4
230,541.6,77.3,29.02,468.2
231,1283.6,194.6,30.36,471.5
232,1359.4,619.9,33.84,475.5
233,581.8,603.3,38.06,476.6
234,848.9,702.3,48.37,477.0
235,813.1,643.9,42.47,477.0
236,587.8,724.7,38.66,476.8
237,1415.7,744.2,35.38,476.5
238,550.6,795.9,33.13,475.8
239,560.0,766.3,31.73,475.4
240,1036.4,795.3,30.55,475.0
241,653.2,773.6,29.99,475.0
242,1211.4,799.1,29.91,474.9
243,1198.9,779.5,30.02,475.1
244,1144.0,792.8,30.29,475.3
245,1032.7,760.4,31.52,476.0
246,1223.3,796.1,34.13,477.1
247,1428.3,671.2,35.35,477.1
248,577.4,688.3,34.28,476.0
249,1204.2,565.7,33.54,475.8
250,561.0,472.5,33.31,475.4
251,1290.8,415.2,32.78,475.0
252,1270.5,410.6,32.33,475.8
253,1218.9,456.8,32.24,475.4
254,1263.5,492.7,32.23,475.6
255,1182.6,471.7,32.65,476.3
256,1441.5,654.7,34.19,477.0
257,573.9,726.7,36.86,477.5
258,615.1,623.0,37.68,477.5
259,1525.1,722.1,36.13,477.1
260,1043.9,790.1,34.75,476.9
261,558.9,811.1,33.25,476.4
262,1215.6,820.3,30.58,475.6
263,1022.4,726.9,28.78,475.0
264,485.4,767.5,28.82,474.5
265,1265.9,769.0,28.73,474.3
266,1257.5,766.9,28.69,474.2
267,564.8,770.7,28.7,474.2
268,597.2,822.6,28.57,474.3
269,1314.6,812.7,30.01,474.8
270,1208.2,754.6,32.14,475.7
271,1280.5,573.5,32.26,474.6
272,529.6,219.9,30.68,471.2
273,551.5,189.7,29.7,470.4
274,1287.6,202.0,29.66,471.0
275,547.2,217.2,29.54,471.1
276,1232.3,185.3,29.36,471.7
277,544.7,200.6,29.03,472.4
278,570.4,210.2,28.86,472.6
279,1271.1,237.8,29.74,474.2
280,528.7,563.2,32.9,475.7
281,580.9,697.4,36.95,476.3
282,560.6,708.9,99.27,476.5
283,733.8,714.2,73.3,476.3
284,610.4,743.6,35.6,476.2
285,1414.0,805.4,33.41,475.8
286,553.9,768.9,31.32,475.2
287,1278.4,820.8,29.6,474.7
288,1253.4,798.0,29.01,474.3
289,1018.1,791.2,28.89,474.3
290,486.4,782.5,29.09,474.5
291,618.3,816.3,29.45,474.6
292,1268.7,768.8,30.95,474.9
293,1191.8,764.3,32.84,469.0
294,612.0,627.9,37.15,512.0
295,1299.7,498.3,73.62,477.2
296,603.9,245.2,33.84,475.9
297,607.7,157.7,32.96,471.5
298,580.0,90.6,32.88,473.0
299,503.9,102.5,32.63,472.9
300,495.0,100.9,32.07,472.8
301,484.3,116.9,31.34,470.2
302,561.8,124.1,31.28,470.1
303,483.7,128.5,32.42,473.5
304,585.8,559.3,36.99,477.7
305,1187.3,773.1,41.22,478.7
306,894.9,798.2,77.9,478.8
307,564.9,749.7,41.72,478.6
308,559.4,713.7,41.24,478.3
309,591.4,707.1,39.22,477.9
310,583.9,637.2,36.91,477.2
311,581.0,846.6,34.48,476.5
312,1206.7,846.4,33.33,476.2
313,592.3,805.7,32.75,475.9
314,657.3,808.7,32.75,475.9
315,1192.9,796.6,32.76,475.8
316,1215.2,813.0,33.02,475.4
317,1214.8,776.9,34.19,471.9
318,581.9,655.8,36.19,511.2
319,1213.4,469.4,36.43,494.4
320,592.6,226.5,32.06,474.3
321,1213.7,170.9,31.33,472.1
322,1203.1,129.1,31.42,472.6
323,560.1,114.8,31.31,474.4
324,1305.9,134.2,30.91,473.8
325,575.9,85.3,30.21,471.6
326,1368.9,65.7,29.84,469.8
327,488.2,82.3,30.85,474.2
328,1316.7,409.2,34.71,476.7
329,635.0,679.4,38.72,477.5
330,1200.9,725.1,67.99,477.8
331,590.5,689.3,38.91,477.6
332,840.2,658.3,39.74,477.4
333,633.8,652.4,38.32,477.2
334,1294.2,733.2,36.15,476.6
335,1216.7,840.8,34.44,476.2
336,571.7,778.1,33.26,475.6
337,555.0,754.0,32.34,475.5
338,554.3,764.6,32.15,475.3
339,1279.3,763.6,32.15,475.3
340,1189.2,756.0,32.34,475.5
341,532.2,791.8,33.03,475.8
342,1197.2,792.1,34.13,484.8
343,1200.8,597.8,34.06,474.7
344,1326.2,194.0,29.89,471.1
345,1254.0,72.7,29.17,470.3
346,1048.1,53.9,29.03,470.6
347,545.4,65.9,28.96,470.7
348,545.0,120.3,28.88,470.4
349,534.2,91.1,28.2,468.4
350,561.7,100.2,27.63,468.3
351,657.4,91.4,28.56,471.7
352,1212.8,362.7,32.12,476.3
353,1179.7,770.2,35.65,477.3
354,543.2,738.2,39.04,477.7
355,548.7,649.1,64.91,477.7
356,543.2,764.2,39.04,477.7
357,1196.4,767.7,36.09,477.4
358,1228.6,772.8,34.87,477.0
359,1325.4,785.2,33.57,476.6
360,578.8,758.5,32.69,476.3
361,1335.6,778.9,32.53,476.3
362,1350.6,770.5,32.53,476.2
363,1307.4,739.4,32.87,476.4
364,568.8,711.7,33.3,487.1
365,1367.9,729.2,35.11,572.5
366,539.2,709.1,37.88,512.8
367,808.9,595.7,38.86,476.6
368,1254.0,309.5,34.01,473.4
369,567.5,197.1,32.92,473.2
370,490.0,226.5,32.47,472.0
371,535.5,189.0,31.97,472.7
372,563.8,185.4,30.81,471.9
373,1040.8,215.3,30.23,471.6
374,553.2,225.9,30.06,473.9
375,1194.6,336.6,31.18,475.5
376,546.7,630.2,34.38,477.3
377,575.1,672.7,37.63,477.9
378,555.7,676.5,74.22,477.8
379,574.2,684.0,37.43,477.6
380,1230.0,785.4,34.91,477.2
381,1239.8,775.0,33.38,476.6
382,1217.2,759.3,31.26,475.8
383,545.4,781.2,29.8,475.3
384,623.8,772.9,28.85,474.8
385,1267.8,755.0,28.63,474.5
386,1272.6,753.9,28.61,474.5
387,603.4,746.5,28.59,474.4
388,1158.2,753.0,29.12,474.7
389,559.2,845.9,30.35,475.2
390,589.1,746.8,32.45,476.1
391,1339.1,693.7,33.15,476.7
392,566.5,380.2,32.13,476.1
393,549.1,273.1,29.95,473.7
394,553.3,282.8,29.82,474.5
395,548.5,274.2,29.81,472.4
396,574.1,243.2,30.16,472.3
397,1032.1,272.4,29.59,471.0
398,543.3,196.7,29.19,474.6
399,527.9,228.2,29.33,473.3
400,542.7,413.9,31.96,475.9
401,697.6,743.7,36.38,476.4
402,1667.7,746.9,67.46,476.5
403,1483.0,718.3,37.45,476.5
404,557.3,756.9,36.23,476.1
405,1319.0,841.4,32.7,475.7
406,1291.9,854.1,30.46,475.0
407,1025.8,743.3,28.64,474.6
408,611.9,777.9,28.19,474.3
409,1165.1,797.9,28.18,474.2
410,611.8,802.2,28.19,474.2
411,612.2,796.1,28.21,474.3
412,1020.2,793.7,28.48,474.6
413,553.1,782.3,30.63,475.2
414,1191.3,709.7,33.35,476.3
415,661.3,637.4,33.44,476.9
416,476.2,257.9,30.59,475.9
417,1314.2,178.8,29.84,475.1
418,1225.4,164.5,29.89,474.2
419,1223.1,157.3,29.8,472.3
420,1283.7,118.5,29.27,473.2
421,546.3,107.8,28.96,469.7
422,1152.5,104.4,28.89,468.4
423,1220.8,111.0,29.95,471.8
424,533.0,421.4,34.63,476.9
425,1256.4,642.1,37.98,477.9
426,706.0,655.4,71.75,478.4
427,563.3,629.1,42.21,478.3
428,539.0,688.3,37.36,478.1
429,1530.0,808.2,36.01,477.7
430,1330.1,795.4,34.28,477.2
431,1309.0,794.5,32.6,476.6
432,562.0,780.4,31.55,476.3
433,543.6,773.0,31.47,476.2
434,1044.7,755.4,31.5,476.1
435,561.7,764.0,31.69,476.2
436,1197.1,768.6,32.4,505.6
437,1273.2,773.1,34.92,554.9
438,706.4,613.3,45.46,625.6
439,1504.7,490.0,77.47,476.9
440,506.6,229.3,33.7,472.5
441,480.7,143.4,31.79,471.1
442,1555.1,120.9,31.41,471.4
443,540.1,119.2,31.36,472.6
444,624.8,123.4,30.9,472.4
445,564.0,108.8,30.55,472.4
446,559.1,82.1,30.52,472.1
447,489.9,135.1,31.12,475.1
448,547.3,399.9,35.29,477.4
449,817.4,720.4,39.74,478.0
450,854.9,756.1,67.31,478.3
451,863.8,726.4,39.57,478.1
452,544.1,679.8,40.21,478.0
453,1532.1,705.0,37.68,477.5
454,581.6,757.3,34.64,476.7
455,544.2,795.3,31.75,476.1
456,531.0,753.3,31.08,475.6
457,618.3,764.2,30.79,475.4
458,1211.5,750.4,30.81,475.5
459,1145.0,755.5,31.05,475.5
460,555.9,808.6,31.89,475.8
461,1217.3,805.2,33.95,476.6
462,1383.6,679.4,38.1,477.6
463,546.6,567.2,40.2,477.3
464,1244.9,360.0,35.22,475.8
465,608.6,347.7,34.31,474.8
466,608.2,323.0,34.26,474.7
467,1173.7,328.5,33.83,473.9
468,547.5,361.6,33.51,473.6
469,583.5,421.0,33.26,472.8
470,1360.7,425.7,33.21,472.7
471,546.3,439.6,34.11,476.1
472,542.8,484.8,36.5,477.4
473,817.2,698.4,42.8,478.0
474,1297.8,706.6,75.81,478.2
475,553.2,706.4,40.81,478.0
476,622.9,742.5,38.11,477.7
477,547.9,779.4,36.47,477.3
478,1299.8,730.9,34.83,476.7
479,543.1,781.7,33.27,476.2
480,1216.4,689.1,32.0,475.7
481,559.7,757.7,31.5,475.6
482,655.0,791.1,30.49,475.4
483,554.8,784.6,30.42,475.3
484,655.1,762.9,30.5,475.4
485,560.8,742.3,31.7,475.6
486,547.9,788.9,32.92,475.8
487,1376.6,754.0,33.78,476.1
488,544.2,513.5,34.06,476.1
489,497.2,353.7,34.06,476.2
490,1373.5,353.5,34.48,475.8
491,546.8,331.5,34.46,474.6
492,501.5,299.4,34.06,474.4
493,1200.9,395.5,33.43,473.6
494,1215.2,434.5,32.82,473.9
495,1368.4,459.8,33.46,475.0
496,531.9,503.1,34.52,476.7
497,1195.6,653.8,37.99,477.3
498,1274.3,649.3,69.77,477.5
499,545.3,667.5,36.61,477.2
500,1266.4,754.1,35.4,476.9
501,1437.7,748.8,34.31,476.6
502,1222.4,726.2,32.95,476.1
503,1263.4,753.4,31.26,475.7
504,545.2,742.7,30.1,475.2
505,1227.5,694.7,29.31,475.0
506,1036.1,704.4,29.28,475.0
507,1171.9,701.4,29.28,475.0
508,1042.9,700.2,29.42,475.2
509,1198.1,709.8,29.98,475.2
510,1238.0,778.3,30.68,475.6
511,1217.7,508.2,30.5,473.7
512,1319.1,291.0,30.29,475.7
513,575.8,283.4,31.19,474.9
514,583.7,315.5,31.4,474.5
515,1221.4,376.0,31.46,473.9
516,1059.1,366.5,31.59,473.6
517,548.3,359.2,31.4,473.5
518,1019.0,379.3,31.0,475.0
519,1044.3,334.3,30.97,473.7
520,529.0,573.5,32.82,476.0
521,1440.1,687.6,35.47,476.9
522,1524.9,628.6,36.94,477.1
523,543.0,638.7,37.68,477.1
524,532.7,724.5,34.41,477.0
525,1284.5,772.1,32.88,476.5
526,546.1,723.1,31.29,475.9
527,1199.5,754.3,30.2,475.4
528,1251.7,710.0,29.05,475.0
529,1094.2,707.4,28.94,474.9
530,1153.8,722.3,28.93,474.9
531,1276.3,706.8,28.95,474.9
532,1155.6,747.7,29.39,475.1
533,550.5,783.7,30.77,455.1
534,562.0,683.8,32.92,476.1
535,1302.0,725.2,33.85,476.9
536,1221.1,473.1,33.55,476.4
537,541.3,262.9,33.05,475.3
538,1549.0,203.4,33.07,476.3
539,557.8,170.0,32.9,475.6
540,1545.9,170.9,32.41,474.1
541,566.1,175.1,32.27,473.7
542,565.3,201.8,32.17,473.0
543,564.9,249.8,32.22,474.5
544,1193.8,539.5,33.47,475.9
545,600.3,606.0,36.11,476.7
546,613.4,653.4,43.41,477.0
547,600.4,605.6,36.11,476.7
548,1199.9,743.2,34.08,476.5
549,1539.3,823.3,32.68,476.0
550,548.3,759.8,30.6,475.3
551,549.3,760.0,29.27,474.7
552,479.1,748.2,28.52,474.4
553,478.8,763.7,28.5,474.3
554,478.3,772.5,28.47,474.1
555,478.7,771.1,28.5,474.3
556,1279.7,720.9,28.52,474.4
557,1210.2,768.2,30.36,475.0
558,557.5,721.8,32.96,475.9
559,1367.4,542.3,32.93,474.2
560,1257.8,228.1,30.9,471.7
561,560.1,117.3,30.18,471.3
562,556.1,94.6,30.46,471.6
563,560.3,129.4,30.34,472.2
564,554.8,46.8,29.81,471.9
565,1305.1,90.1,29.09,469.0
566,543.6,96.9,28.99,467.9
567,1053.9,49.0,29.61,470.4
568,565.2,216.5,32.17,474.9
569,712.6,629.2,37.62,476.2
570,811.6,612.2,69.28,476.7
571,811.6,620.3,40.13,476.7
572,818.6,606.1,39.15,476.6
573,526.9,687.9,35.31,476.1
574,558.7,803.6,33.04,475.5
575,1113.8,739.0,30.6,475.1
576,490.5,740.4,29.31,474.7
577,490.1,743.3,29.17,474.5
578,490.0,756.9,29.28,474.5
579,492.7,790.5,29.81,474.6
580,539.9,758.5,30.51,474.8
581,554.8,766.2,32.33,475.3
582,572.5,688.9,35.07,476.4
583,604.8,521.0,35.68,475.8
584,475.9,220.3,31.77,470.7
585,1303.5,164.9,31.05,469.7
586,543.7,163.1,31.06,469.9
587,1395.2,176.6,31.05,470.3
588,531.6,175.7,30.73,471.2
589,554.2,155.5,30.17,469.5
590,613.1,133.4,30.16,467.6
591,560.1,173.9,30.68,472.6
592,1361.8,428.4,33.69,475.5
593,810.8,621.6,39.21,476.5
594,896.9,656.5,75.67,476.8
595,535.2,629.8,40.14,476.7
596,1248.2,644.7,38.24,476.7
597,1299.9,749.6,35.1,476.1
598,1195.0,808.1,33.38,475.6
599,1218.9,737.9,30.55,475.0
600,1346.7,806.8,29.95,474.5
601,1247.2,702.8,29.2,474.4
602,1012.7,672.8,28.98,474.3
603,479.6,687.8,28.99,474.3
604,1027.2,772.2,29.54,474.5
605,577.6,789.2,31.41,474.9
606,566.7,757.5,33.82,475.9
607,531.5,579.2,34.3,476.4
608,1218.5,337.2,31.91,475.9
609,537.1,297.0,31.5,475.1
610,483.2,267.1,31.9,474.8
611,1213.2,223.5,31.78,473.5
612,550.0,219.6,31.58,474.2
613,1541.7,226.3,31.18,475.0
614,1540.4,257.4,31.15,475.5
615,535.9,250.3,31.23,475.4
616,658.7,623.1,33.52,476.3
617,1523.5,605.9,37.26,477.0
618,812.5,644.4,71.73,476.9
619,811.7,648.8,39.32,476.7
620,1598.3,687.9,37.1,476.5
621,1320.9,790.1,33.42,476.0
622,1343.3,750.2,31.59,475.3
623,557.0,746.1,29.71,474.6
624,1021.2,715.0,28.41,474.2
625,610.6,715.7,27.84,474.0
626,1152.1,717.9,27.75,473.9
627,1200.7,709.7,27.75,473.9
628,1325.2,761.4,27.89,474.0
629,527.4,762.8,29.29,474.3
630,539.8,679.2,31.79,475.1
631,531.7,586.8,35.77,475.3
632,1291.1,348.9,32.66,474.5
633,1279.5,101.1,31.09,473.7
634,1280.1,116.0,31.08,471.5
635,621.8,130.0,30.61,473.0
636,554.7,120.6,30.17,470.3
637,528.2,120.8,29.38,468.6
638,1015.9,171.4,28.85,468.2
639,1304.4,106.2,28.86,473.2
640,542.1,221.2,31.19,475.3
641,1530.7,593.1,36.08,476.2
642,806.6,662.9,60.54,476.6
643,1291.8,616.2,36.51,476.3
644,545.1,634.0,33.94,476.1
645,1346.1,654.0,32.7,475.8
646,1141.4,754.8,30.91,475.3
647,1267.5,753.1,29.69,474.8
648,1180.7,718.7,28.98,474.5
649,541.7,718.7,28.65,474.2
650,485.6,726.3,29.04,474.3
651,1105.9,692.3,29.22,474.2
652,1036.5,757.0,29.64,474.3
653,550.3,745.7,30.4,474.4
654,1251.8,737.4,31.77,473.3
655,1259.9,432.8,31.25,473.7
656,1041.7,134.5,28.84,471.1
657,608.1,53.2,28.4,470.5
658,617.5,44.7,28.55,469.6
659,603.7,49.2,28.46,469.5
660,603.3,54.2,27.93,469.2
661,493.3,41.9,27.29,472.3
662,530.8,44.5,26.79,472.2
663,1154.8,90.3,27.41,473.4
664,491.6,94.2,29.37,474.1
665,1201.5,673.0,32.91,475.5
666,698.5,624.8,37.2,476.1
667,698.6,591.9,37.37,476.1
668,544.5,615.2,37.05,475.9
669,1335.1,678.4,32.68,475.8
670,1255.4,739.4,30.96,475.3
671,1140.8,821.5,29.99,474.9
672,1236.0,745.0,29.29,474.5
673,1104.9,705.8,28.95,474.4
674,484.7,700.1,29.0,474.3
675,1247.0,718.8,29.16,474.4
676,1191.9,766.8,29.41,474.4
677,1232.0,738.3,30.14,474.7
678,529.4,693.9,31.41,427.1
679,1313.8,409.8,30.91,472.5
680,1166.8,101.3,28.26,469.7
681,628.7,59.6,28.13,470.8
682,561.1,54.8,28.13,472.1
683,1165.9,58.8,28.12,469.9
684,606.7,92.3,28.08,468.8
685,532.7,65.3,27.8,467.0
686,563.9,63.5,27.39,468.8
687,567.9,71.1,27.84,474.0
688,1220.5,127.6,30.46,474.9
689,1354.9,605.9,34.67,475.9
690,1207.0,622.5,40.43,476.5
691,810.9,646.3,52.78,476.6
692,903.6,598.9,38.95,476.3
693,658.7,587.7,36.32,476.2
694,552.7,695.1,33.03,475.6
695,543.3,740.1,31.22,475.1
696,1238.9,749.7,30.54,474.9
697,1250.5,753.0,30.29,474.8
698,1246.5,758.9,30.3,474.8
699,1228.7,746.7,30.53,474.8
700,1183.9,669.5,31.91,475.2
701,1320.8,571.5,34.26,449.1
702,849.9,687.8,43.27,477.2
703,669.1,361.5,37.72,474.8
704,558.8,153.2,31.1,472.7
705,1296.4,11.6,29.84,471.0
706,1312.6,11.6,29.54,471.0
707,574.8,14.6,29.52,470.4
708,536.5,39.8,29.04,470.0
709,1218.3,52.7,28.21,468.3
710,1168.8,54.9,27.89,470.2
711,549.5,56.6,28.32,470.2
712,1218.4,144.4,30.35,474.9
713,545.8,582.8,34.92,476.8
714,641.3,592.0,39.53,477.3
715,701.5,608.6,62.92,477.2
716,554.3,568.3,36.31,476.9
717,599.5,580.9,34.33,476.5
718,532.2,718.2,32.04,475.7
719,578.5,764.5,30.5,475.1
720,483.0,772.3,29.4,474.7
721,1167.9,754.0,29.18,474.5
722,1179.9,751.7,29.16,474.4
723,1172.8,769.7,29.25,474.4
724,1196.4,813.9,30.18,474.6
725,1275.5,678.2,31.58,425.2
726,579.9,621.2,35.2,450.2
727,553.0,419.4,33.73,475.3
728,1206.1,169.1,29.35,472.9
729,1258.8,105.2,27.98,471.2
730,537.7,82.1,27.83,470.4
731,494.6,79.1,27.63,469.7
732,1163.8,80.0,27.45,469.2
733,1184.6,102.7,27.32,467.3
734,1153.2,98.3,27.28,466.9
735,1153.2,136.9,27.33,469.1
736,1034.3,251.7,29.35,473.5
737,1033.3,684.2,32.62,475.3
738,539.5,579.6,36.3,475.8
739,578.9,590.9,36.38,475.7
740,1233.4,619.6,33.99,475.7
741,557.5,741.9,31.53,475.2
742,493.4,782.4,29.6,474.5
743,1362.3,725.8,28.16,474.1
744,1332.8,727.1,27.67,473.6
745,479.8,724.8,27.62,473.5
746,1149.2,721.0,27.47,473.4
747,479.5,728.7,27.6,473.5
748,481.0,737.4,27.95,473.6
749,553.0,747.2,29.79,474.0
750,1290.0,746.7,31.81,474.8
751,1230.1,598.7,32.61,473.7
752,557.5,212.1,30.24,473.1
753,551.2,136.6,29.06,471.9
754,557.0,82.8,28.97,472.5
