,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
107,10.2,155.3,8.49,46.1
108,10.0,158.7,8.47,45.8
109,10.2,153.8,8.47,43.5
110,0.0,151.7,1.49,44.1
111,10.0,153.9,8.46,47.6
112,531.0,232.8,31.69,132.2
113,1408.4,271.8,33.8,56.9
114,1413.8,274.8,33.93,52.9
115,1390.9,278.2,33.81,56.9
116,1403.2,278.4,33.68,63.8
117,505.2,272.9,33.57,78.3
118,676.3,281.6,30.89,112.0
119,652.1,280.0,30.76,95.5
120,1468.9,283.9,30.7,100.5
121,1467.5,289.0,30.67,98.5
122,1467.0,291.2,30.66,100.6
123,12.4,296.8,30.68,100.8
124,508.3,298.3,30.73,110.3
125,13.7,302.6,30.82,103.4
126,654.8,299.3,31.04,117.0
127,682.7,293.2,31.19,124.8
128,492.4,281.4,30.91,65.0
129,491.7,237.0,30.86,47.0
130,490.9,214.2,30.81,59.6
131,563.2,213.9,27.39,68.1
132,562.8,205.9,27.16,68.0
133,562.1,201.1,27.13,69.9
134,561.8,193.1,26.31,80.7
135,561.9,219.1,27.12,169.1
136,479.1,301.5,31.99,388.0
137,666.8,340.3,33.13,204.7
138,677.9,342.1,33.21,218.3
139,582.3,348.8,33.06,228.1
140,1695.2,359.5,32.91,104.5
141,1066.0,340.7,32.83,198.4
142,503.7,317.7,33.67,265.5
143,501.8,333.6,33.54,306.6
144,484.1,325.8,33.47,190.4
145,1746.9,328.4,33.43,408.6
146,499.7,351.7,33.4,195.2
147,499.6,347.5,33.39,461.6
148,499.8,350.6,33.41,481.3
149,500.5,338.1,33.45,496.6
150,501.7,347.9,33.54,495.6
151,657.9,325.7,33.64,466.9
152,477.5,339.6,27.77,269.6
153,530.2,237.7,24.67,226.0
154,530.7,230.8,24.8,220.8
155,562.7,220.5,24.8,219.6
156,562.7,231.2,24.8,219.1
157,562.5,223.1,24.79,201.8
158,529.7,244.8,24.76,214.8
159,1432.1,298.1,25.93,295.8
160,532.0,287.9,32.28,493.4
161,1324.6,332.1,34.0,133.0
162,1327.7,352.2,34.08,48.9
163,1601.7,350.0,34.09,38.0
164,1325.8,342.2,34.03,35.1
165,1322.3,323.9,33.94,57.3
166,444.3,318.6,32.65,104.3
167,1311.7,329.9,32.52,283.0
168,1307.4,330.7,32.41,235.6
169,484.1,341.3,32.32,346.2
170,1303.2,347.4,32.31,342.7
171,1184.1,343.9,32.29,313.3
172,1488.8,345.8,32.31,289.8
173,1601.1,331.9,32.33,297.6
174,1604.9,335.5,32.41,304.7
175,1311.3,321.8,32.51,360.7
176,1260.1,278.5,27.89,276.1
177,1262.0,191.8,27.1,272.4
178,1262.3,168.3,27.94,283.6
179,478.2,180.3,27.94,274.6
180,1261.8,183.9,27.93,269.8
181,478.1,176.5,27.93,270.6
182,1260.0,161.5,27.45,286.5
183,1260.3,179.8,27.9,291.6
184,477.2,251.2,31.85,378.4
185,1623.1,301.1,32.78,188.4
186,1627.2,302.0,32.86,189.9
187,1629.3,294.8,32.9,204.3
188,1627.2,288.0,32.86,194.4
189,1622.0,288.9,32.76,208.0
190,1315.5,323.4,32.91,188.4
191,1309.9,322.9,32.78,244.1
192,1305.8,338.8,32.67,267.6
193,517.1,337.3,32.59,276.2
194,517.3,338.9,32.6,274.1
195,666.5,382.1,32.6,226.1
196,667.6,324.0,32.66,170.6
197,649.3,323.3,32.77,187.2
198,523.6,317.3,32.99,188.2
199,599.3,297.2,33.18,170.2
200,576.6,267.5,31.31,215.8
201,487.9,221.5,30.24,278.8
202,486.9,215.8,30.17,288.0
203,485.9,218.5,30.11,289.6
204,538.5,214.5,30.09,291.8
205,561.4,213.0,30.04,285.5
206,548.6,192.0,29.81,277.4
207,548.7,198.4,29.99,315.1
208,489.1,251.7,32.96,96.7
209,685.6,291.2,34.9,173.8
210,765.6,310.3,35.88,194.9
211,1733.8,306.0,34.74,269.1
212,549.4,297.1,34.28,180.4
213,696.1,328.0,33.61,148.9
214,487.3,343.1,33.77,177.7
215,630.9,340.8,33.63,139.7
216,634.2,357.5,33.56,141.4
217,580.9,351.5,33.52,133.7
218,628.7,347.9,33.51,133.1
219,1600.9,344.8,33.51,133.4
220,634.2,350.1,33.56,250.6
221,631.4,347.9,33.66,272.6
222,640.2,352.8,33.87,259.3
223,649.5,331.1,34.06,307.6
224,481.3,300.1,30.61,258.3
225,499.1,214.3,29.19,244.0
226,498.5,194.2,29.15,250.1
227,498.0,196.0,29.12,257.9
228,497.7,203.4,29.1,253.8
229,550.5,219.3,29.08,243.4
230,1251.4,159.5,26.39,210.9
231,497.3,177.9,29.08,244.5
232,490.6,281.2,34.0,266.0
233,652.7,335.7,34.76,149.9
234,567.5,299.1,35.37,211.6
235,1472.6,298.0,35.1,181.4
236,563.1,310.8,34.63,165.2
237,648.2,316.7,34.52,162.7
238,675.7,311.6,33.8,129.3
239,1452.3,331.6,33.66,130.2
240,1448.9,345.0,33.58,127.5
241,541.3,338.7,33.55,125.3
242,622.1,339.1,33.19,123.8
243,1478.9,345.7,33.2,122.2
244,542.1,351.0,33.6,124.3
245,673.8,346.6,33.7,128.3
246,1464.0,339.6,33.93,133.6
247,682.2,320.9,34.12,132.9
248,554.9,268.0,33.58,101.0
249,536.1,242.7,32.67,92.0
250,534.0,216.7,32.12,109.2
251,529.7,221.2,32.07,116.2
252,495.8,224.0,32.02,119.7
253,495.2,207.4,31.98,114.2
254,549.8,208.0,30.75,104.3
255,494.8,228.5,31.95,122.2
256,562.3,302.9,34.35,83.3
257,558.5,324.7,34.6,45.5
258,686.5,334.4,34.75,45.0
259,637.4,338.3,34.64,43.9
260,681.5,340.6,34.5,42.4
261,696.0,329.5,34.4,45.5
262,635.3,358.0,34.19,72.3
263,584.3,351.6,34.06,58.7
264,571.9,360.1,33.99,53.8
265,625.8,351.9,33.96,55.1
266,1450.0,343.9,33.96,59.4
267,672.3,338.6,33.98,63.0
268,486.3,356.4,34.03,82.3
269,632.7,338.5,34.16,70.5
270,589.8,346.2,34.38,74.1
271,494.1,341.2,34.58,81.8
272,534.0,280.8,33.19,115.8
273,597.2,223.5,32.58,93.8
274,492.3,204.5,31.2,93.8
275,476.8,210.7,30.79,91.5
276,490.5,212.6,30.73,96.1
277,489.8,219.5,30.69,94.3
278,549.9,200.8,29.66,85.1
279,483.2,207.9,30.66,97.4
280,637.6,269.2,32.91,128.0
281,1499.5,339.6,34.54,41.2
282,703.3,337.5,34.91,70.8
283,593.8,340.0,34.61,68.1
284,558.1,336.2,34.47,54.1
285,638.6,331.0,34.37,61.2
286,575.8,349.2,34.84,30.8
287,573.4,338.3,34.7,56.2
288,572.2,346.7,34.62,54.7
289,582.8,333.4,34.59,59.4
290,571.7,325.2,34.59,74.8
291,570.1,337.4,34.6,57.1
292,570.9,329.8,34.65,61.1
293,572.5,330.5,34.75,57.9
294,1491.0,326.4,34.97,50.7
295,683.1,318.6,35.16,109.5
296,539.8,257.3,33.38,59.3
297,555.1,211.4,33.17,51.2
298,492.0,194.4,31.18,51.8
299,491.0,201.3,30.35,45.0
300,490.0,209.6,30.28,44.6
301,489.2,206.9,30.24,43.4
302,488.5,213.9,30.2,45.5
303,488.5,221.0,30.19,51.1
304,528.9,235.4,33.47,140.8
305,578.4,311.9,35.11,57.5
306,485.2,310.8,35.24,81.0
307,483.4,324.1,35.11,78.2
308,481.3,322.2,34.96,77.5
309,554.6,327.5,34.87,76.3
310,478.5,318.3,35.09,106.1
311,476.9,324.7,34.97,110.5
312,549.8,324.4,34.91,104.1
313,549.5,334.4,34.89,98.5
314,549.3,331.6,34.88,91.7
315,549.3,326.4,34.88,88.4
316,569.4,327.2,34.9,87.3
317,539.9,320.8,34.95,95.5
318,551.8,313.9,35.04,89.0
319,565.4,302.2,35.15,98.8
320,495.6,251.6,31.1,86.5
321,476.0,193.9,29.68,65.0
322,476.2,194.3,29.7,67.1
323,476.0,195.0,29.68,71.7
324,475.4,202.6,29.73,73.8
325,474.7,204.0,29.69,67.4
326,561.6,187.2,29.23,60.3
327,488.4,181.0,30.79,78.4
328,479.7,235.9,35.18,72.8
329,481.7,287.2,35.33,88.6
330,482.7,286.5,35.4,73.1
331,482.9,286.3,35.41,87.3
332,568.9,285.1,35.36,74.8
333,558.0,288.2,35.26,89.3
334,488.3,291.6,33.81,110.1
335,486.6,294.1,33.69,107.1
336,579.7,291.0,33.58,102.4
337,484.0,297.9,33.2,97.1
338,543.9,307.7,32.48,95.2
339,543.8,312.0,32.47,95.6
340,544.1,311.8,32.49,95.8
341,544.8,316.2,32.53,95.3
342,546.0,318.5,33.09,90.3
343,582.1,311.8,33.72,103.9
344,549.0,272.1,32.34,117.6
345,528.0,220.6,32.05,97.9
346,528.6,215.0,32.14,95.2
347,495.4,216.5,32.23,95.4
348,531.9,218.0,32.27,102.5
349,495.1,220.6,32.27,102.1
350,496.7,212.8,31.57,109.8
351,530.9,220.8,32.08,122.1
352,550.5,273.1,32.8,132.1
353,547.1,323.1,34.53,96.1
354,549.0,318.2,34.65,67.6
355,549.1,317.6,34.66,78.0
356,483.3,320.4,34.62,91.4
357,592.8,318.3,34.52,106.8
358,489.4,330.7,34.41,74.8
359,487.4,327.2,34.28,74.0
360,1419.7,327.1,34.16,94.0
361,577.0,326.5,34.08,103.5
362,545.1,324.2,33.08,97.2
363,545.4,325.6,33.09,96.6
364,546.2,327.3,33.65,100.1
365,582.0,327.1,34.24,104.9
366,489.3,330.3,34.41,101.6
367,593.1,325.9,34.56,106.9
368,535.7,287.3,32.54,96.4
369,493.1,248.5,30.72,46.4
370,492.7,236.1,30.69,44.4
371,492.3,233.4,31.2,49.1
372,491.9,246.1,30.64,45.8
373,491.6,238.3,29.79,46.7
374,491.3,239.4,29.78,44.4
375,491.4,239.2,29.78,47.6
376,498.8,260.9,32.69,138.9
377,495.5,306.6,34.85,75.1
378,573.0,305.1,35.0,75.7
379,552.2,303.1,34.88,80.9
380,484.3,302.5,34.72,50.0
381,482.8,304.5,34.6,78.5
382,480.4,306.4,33.88,78.8
383,478.3,313.3,33.73,68.6
384,477.2,304.9,33.66,64.9
385,476.6,303.8,33.62,70.8
386,476.5,299.9,33.61,76.6
387,476.7,306.5,33.62,78.1
388,477.4,303.8,33.67,74.5
389,478.9,303.1,33.78,73.0
390,481.9,301.2,33.99,60.2
391,484.8,291.9,34.19,96.8
392,494.6,281.6,31.0,52.4
393,567.5,201.4,27.19,43.4
394,566.7,203.0,27.16,43.6
395,566.3,204.7,27.13,44.9
396,565.7,204.4,27.11,45.0
397,565.2,205.1,27.08,42.6
398,0.0,189.5,1.61,43.2
399,532.9,245.0,24.9,52.0
400,483.5,229.6,34.1,77.2
401,486.0,278.1,34.28,25.3
402,487.6,296.5,34.39,36.9
403,485.6,299.9,34.25,73.2
404,483.2,303.1,34.08,41.7
405,481.4,309.5,33.96,73.3
406,478.9,311.9,32.5,52.5
407,476.8,323.0,32.35,70.3
408,475.6,322.6,32.27,93.6
409,474.8,326.4,31.81,88.5
410,474.5,336.1,31.79,90.6
411,474.3,333.9,31.78,90.7
412,0.0,327.8,32.21,89.7
413,476.3,335.0,32.32,96.5
414,478.9,327.6,32.5,88.8
415,1491.2,325.8,32.67,95.0
416,499.6,299.1,31.24,111.8
417,541.9,276.2,31.22,53.2
418,574.8,271.0,31.22,52.8
419,542.2,277.2,31.24,52.5
420,491.3,266.2,31.23,52.1
421,491.3,266.8,31.22,53.6
422,584.5,266.6,31.22,54.5
423,531.2,275.9,31.23,55.3
424,525.7,300.3,31.33,130.5
425,1707.6,337.5,32.98,44.6
426,1507.9,332.7,33.04,63.9
427,1633.0,335.7,32.88,65.9
428,1693.0,338.5,32.7,71.5
429,1617.8,328.1,32.58,89.1
430,486.8,327.3,30.91,93.9
431,1472.4,322.3,30.78,82.8
432,1665.6,329.1,30.69,97.2
433,1466.3,330.8,30.65,93.0
434,1501.0,321.3,30.63,101.6
435,1500.9,321.1,30.63,93.9
436,482.7,319.5,30.65,94.9
437,1668.3,306.6,30.74,93.5
438,487.1,308.6,30.93,90.3
439,1686.9,306.3,31.08,95.6
440,551.5,294.5,29.39,89.3
441,539.9,278.3,29.34,78.5
442,529.5,265.4,29.33,74.2
443,540.0,256.9,29.35,74.0
444,522.7,255.9,29.35,74.4
445,537.1,255.0,29.21,75.3
446,522.2,256.9,29.02,77.7
447,482.4,254.7,29.39,86.3
448,565.7,260.1,29.93,75.7
449,580.9,341.3,31.36,56.0
450,1502.6,336.3,31.41,41.7
451,1562.0,334.2,31.25,56.3
452,583.4,341.3,31.1,52.5
453,581.3,349.9,30.99,45.5
454,589.9,347.1,32.92,70.5
455,564.7,343.0,32.33,61.2
456,656.0,340.0,32.24,69.2
457,530.9,342.4,32.2,74.6
458,530.5,342.0,32.18,76.5
459,556.0,344.9,32.17,76.9
460,531.0,335.6,32.21,75.4
461,532.5,337.2,32.3,70.0
462,535.6,332.7,32.48,57.0
463,564.3,308.6,32.65,67.9
464,495.1,278.0,30.82,75.9
465,521.1,256.2,30.8,67.4
466,488.1,259.6,30.77,75.1
467,537.6,264.5,30.74,82.4
468,527.2,257.3,30.73,85.0
469,526.5,263.5,30.69,85.8
470,1260.6,239.5,30.76,111.5
471,482.4,239.7,31.01,74.5
472,788.5,261.9,33.73,17.2
473,668.6,277.1,34.14,7.9
474,579.6,290.6,34.12,22.0
475,583.9,293.2,33.87,8.7
476,594.6,311.3,33.46,11.8
477,579.7,311.2,33.01,45.7
478,530.3,309.9,33.25,81.4
479,657.5,318.7,32.25,85.0
480,542.4,324.7,31.47,80.4
481,637.8,314.5,31.43,46.3
482,535.6,311.8,31.38,51.8
483,530.0,309.7,31.49,52.8
484,530.1,313.7,31.38,54.3
485,523.2,313.6,31.4,53.3
486,531.8,310.2,31.6,44.5
487,538.5,303.9,31.56,89.8
488,485.2,272.9,30.7,117.2
489,492.3,223.0,30.7,115.9
490,493.3,217.0,30.84,112.5
491,488.0,218.2,30.88,111.1
492,494.1,221.6,30.89,110.6
493,494.2,231.3,30.89,106.5
494,493.9,269.0,30.88,114.0
495,488.3,231.6,30.89,111.1
496,488.5,219.8,30.91,115.4
497,545.3,322.0,33.56,47.4
498,546.7,323.0,33.65,33.9
499,546.7,321.4,33.65,24.2
500,545.8,322.3,33.59,34.9
501,544.6,325.9,33.52,45.4
502,582.7,323.9,33.75,107.9
503,580.6,326.6,33.5,102.5
504,541.3,326.8,33.39,96.9
505,540.0,329.9,33.15,98.0
506,540.4,318.0,31.13,96.1
507,569.9,319.0,30.96,97.0
508,570.0,322.9,31.14,98.4
509,528.2,325.8,32.45,104.4
510,550.0,330.7,33.42,105.4
511,569.0,326.7,33.51,109.7
512,487.5,282.3,29.78,94.9
513,488.1,246.1,30.04,86.4
514,488.2,237.6,30.49,91.0
515,488.5,237.4,30.68,93.9
516,488.9,238.5,30.98,97.7
517,489.4,229.8,31.02,93.3
518,489.2,229.4,31.0,90.0
519,497.5,245.6,31.06,98.9
520,533.0,257.2,33.42,132.5
521,626.3,304.9,35.94,60.0
522,492.8,317.5,36.02,53.5
523,627.4,316.2,36.01,52.5
524,626.5,324.4,35.96,36.7
525,624.4,318.1,35.84,20.2
526,488.0,289.9,32.11,20.6
527,568.1,296.4,31.95,42.0
528,483.8,297.5,31.83,58.1
529,524.3,298.0,31.74,70.4
530,651.8,307.2,31.59,73.3
531,633.2,312.7,31.59,73.9
532,587.3,313.0,31.64,74.5
533,591.3,311.1,31.86,68.4
534,487.3,310.3,32.06,41.3
535,489.9,304.8,32.23,58.3
536,490.5,278.0,32.27,92.0
537,490.3,229.1,30.77,99.2
538,490.0,241.5,30.75,100.8
539,489.9,238.3,30.74,102.6
540,562.6,244.1,30.61,114.2
541,489.6,246.1,30.5,122.4
542,563.2,235.4,30.37,121.0
543,489.4,232.6,30.43,165.1
544,518.0,267.9,32.74,36.6
545,628.0,330.6,32.44,62.5
546,495.2,321.9,33.17,69.8
547,602.2,322.4,32.45,66.7
548,625.4,333.8,32.31,62.9
549,597.7,342.1,32.2,115.6
550,495.0,345.7,29.95,95.6
551,493.0,351.8,29.83,101.5
552,1249.7,343.0,29.75,111.3
553,598.1,329.6,29.72,83.0
554,598.1,335.8,29.72,2.3
555,598.0,336.3,29.71,0.2
556,591.1,333.8,29.76,0.2
557,1254.2,313.1,29.86,0.2
558,1496.0,313.9,30.06,1.6
559,616.6,307.5,30.35,97.6
560,553.5,221.4,28.85,239.5
561,495.6,211.8,28.48,209.0
562,1436.9,208.4,28.43,199.0
563,479.7,225.9,28.42,196.2
564,479.3,227.6,28.4,199.3
565,1264.5,222.5,28.38,189.0
566,497.7,204.1,28.39,210.8
567,498.3,214.5,28.43,213.6
568,482.4,232.1,30.54,0.5
569,535.5,253.7,30.51,27.6
570,1792.3,257.3,30.6,88.8
571,627.6,259.7,30.47,79.2
572,616.0,262.6,30.2,62.0
573,547.3,260.4,30.1,35.4
574,544.8,268.4,32.06,76.1
575,1252.7,281.4,31.9,86.8
576,1248.8,280.2,31.81,125.4
577,555.8,267.6,31.76,143.0
578,1407.9,265.4,31.73,143.0
579,490.4,274.7,31.73,111.8
580,1698.9,268.2,31.76,111.6
581,557.3,271.0,31.84,108.4
582,478.0,283.4,32.05,67.0
583,497.6,276.1,32.21,76.9
584,573.1,193.5,27.04,47.8
585,10.3,147.8,8.5,47.9
586,10.2,145.9,8.49,37.8
587,10.2,146.8,8.44,41.3
588,10.2,147.8,8.43,40.0
589,10.2,148.1,8.43,36.5
590,0.0,147.3,1.55,38.1
591,0.0,148.0,1.55,42.0
592,562.4,189.9,30.52,90.0
593,0.0,253.1,32.3,0.5
594,0.0,262.8,32.44,17.5
595,0.0,265.2,32.31,0.3
596,497.3,270.2,32.18,16.8
597,495.6,270.9,32.08,45.4
598,476.4,266.9,34.83,30.2
599,1249.0,272.4,34.69,59.5
600,1246.1,276.9,34.61,91.2
601,554.5,265.1,34.55,96.0
602,472.3,273.2,34.52,61.9
603,0.0,263.5,34.51,63.7
604,0.0,264.5,34.55,57.5
605,490.9,267.8,34.65,74.8
606,494.1,265.8,34.88,79.7
607,479.5,256.1,35.06,83.9
608,489.7,193.2,29.37,40.0
609,572.0,149.7,26.84,36.9
610,0.0,152.5,1.56,36.3
611,0.0,147.3,1.55,38.4
612,0.0,147.7,1.55,40.2
613,0.0,147.2,1.53,38.7
614,0.0,142.5,1.49,40.5
615,0.0,143.9,1.54,40.1
616,550.0,155.8,29.49,114.5
617,0.0,267.9,35.22,85.9
618,1631.2,275.9,35.39,52.4
619,0.0,279.1,35.28,88.5
620,490.1,277.3,35.15,99.2
621,0.0,281.6,35.06,104.1
622,486.8,285.0,32.02,80.3
623,475.7,292.3,31.9,82.1
624,0.0,295.6,31.83,86.7
625,1598.0,299.1,31.8,88.8
626,509.1,305.1,31.61,91.5
627,525.4,309.1,31.23,94.6
628,510.0,307.2,31.66,93.8
629,1604.8,301.5,31.93,87.6
630,1615.8,309.4,32.15,113.4
631,1624.7,293.4,32.33,98.9
632,492.1,248.4,30.65,73.6
633,552.8,179.2,28.28,63.5
634,1266.2,170.9,27.74,67.5
635,550.8,172.4,27.7,71.2
636,1249.3,176.8,27.67,68.7
637,1248.3,174.8,27.65,65.1
638,1246.6,158.3,27.34,47.1
639,1246.9,173.6,27.59,60.9
640,497.0,214.9,28.14,100.7
641,513.9,288.7,32.32,82.1
642,520.4,285.8,32.49,79.1
643,0.0,283.7,32.39,71.0
644,490.7,288.2,32.27,79.2
645,489.6,288.2,32.2,86.9
646,488.0,289.7,33.29,83.4
647,0.0,285.5,33.18,75.7
648,485.4,281.8,33.11,77.5
649,485.2,281.6,33.09,64.7
650,484.9,285.3,33.07,69.4
651,1384.4,282.6,33.07,86.3
652,485.2,287.2,33.1,94.5
653,1606.3,279.7,33.15,89.1
654,487.2,280.1,33.23,57.3
655,0.0,275.0,33.36,104.2
656,479.6,202.5,28.67,43.9
657,479.8,157.1,27.57,39.3
658,479.8,155.2,27.57,38.3
659,479.4,155.3,28.66,39.2
660,478.6,154.3,28.48,38.4
661,478.2,154.7,28.46,39.0
662,477.3,153.6,27.28,37.5
663,560.4,157.4,27.12,39.2
664,477.5,206.4,28.55,46.9
665,490.0,265.3,33.42,29.3
666,491.6,268.2,33.53,32.5
667,492.0,273.2,33.56,51.6
668,482.0,271.7,33.51,49.3
669,0.0,266.9,33.43,66.7
670,0.0,270.5,36.03,60.9
671,0.0,259.4,35.89,71.6
672,485.0,266.9,35.78,96.1
673,483.9,265.8,35.7,81.6
674,0.0,263.7,35.66,67.5
675,0.0,260.6,35.66,67.6
676,483.5,258.6,35.67,67.7
677,484.0,259.0,35.7,76.1
678,577.3,259.3,35.79,88.6
679,0.0,252.2,35.9,89.8
680,570.5,210.6,27.23,44.7
681,0.0,170.1,1.58,40.6
682,0.0,161.1,1.58,41.7
683,0.0,157.5,1.59,41.8
684,0.0,163.6,1.6,42.9
685,10.2,163.3,1.6,40.3
686,0.0,174.8,1.59,43.5
687,0.0,174.5,1.59,46.4
688,561.6,211.4,31.08,139.9
689,0.0,273.7,36.12,87.9
690,1642.2,268.8,36.25,64.5
691,677.0,268.1,36.29,63.0
692,0.0,265.9,36.24,92.7
693,0.0,267.4,36.12,100.8
694,487.3,265.7,34.53,65.3
695,0.0,283.7,34.37,91.6
696,483.4,286.5,34.25,91.6
697,482.1,284.1,34.15,103.7
698,557.6,287.5,34.13,104.4
699,1589.4,292.0,34.13,98.5
700,666.9,289.0,34.17,97.0
701,0.0,285.4,34.27,100.4
702,1479.2,287.4,34.5,99.9
703,489.8,273.4,34.7,81.0
704,1266.0,253.8,27.19,46.9
705,1264.0,180.0,26.66,40.4
706,571.5,178.2,26.61,40.8
707,1260.7,179.3,26.59,41.7
708,1259.6,180.9,26.56,42.2
709,569.9,175.8,26.54,40.4
710,1257.3,182.2,26.52,39.8
711,1257.5,188.5,26.52,43.5
712,529.6,240.0,32.78,101.8
713,589.0,286.0,34.72,73.8
714,493.1,296.7,34.94,69.0
715,491.8,291.5,34.84,88.1
716,552.1,296.5,34.7,79.3
717,587.1,299.4,34.61,96.8
718,486.2,308.1,35.75,112.6
719,484.2,313.6,35.6,115.5
720,580.7,314.4,35.52,106.6
721,482.7,314.2,35.49,110.8
722,0.0,309.9,35.48,112.7
723,580.1,319.8,35.49,107.4
724,580.9,312.1,35.54,111.7
725,499.9,311.2,35.67,108.5
726,586.6,301.4,35.89,102.9
727,1492.4,302.2,36.12,111.8
728,481.0,254.6,28.69,102.5
729,491.2,205.2,27.79,45.0
730,479.5,193.5,27.73,43.5
731,478.5,197.6,27.67,42.3
732,477.7,211.7,27.63,43.2
733,477.0,217.6,27.46,42.2
734,487.1,229.6,27.43,41.6
735,476.4,218.0,28.28,179.0
736,540.8,278.0,35.01,289.0
737,564.1,307.8,35.42,288.7
738,554.3,313.3,37.3,250.5
739,599.6,308.7,35.53,285.8
740,587.9,307.3,35.4,299.5
741,586.3,319.7,35.3,328.6
742,500.7,320.9,29.23,139.6
743,498.8,318.0,29.12,158.4
744,498.7,302.1,29.11,191.3
745,710.4,304.9,29.01,185.9
746,496.7,308.7,29.0,180.8
747,589.0,315.1,29.0,176.0
748,1371.4,304.3,29.03,184.5
749,487.8,302.6,29.11,198.6
750,502.1,314.9,29.3,214.3
751,1120.5,296.3,30.23,148.2
752,1265.8,187.9,27.79,183.6
753,475.1,191.9,24.84,162.9
754,1276.2,193.5,24.64,172.0
755,1035.6,213.6,24.63,158.9
756,535.2,196.1,24.78,154.5
757,1271.4,183.7,24.77,199.1
758,1270.0,167.0,24.86,116.0
759,1430.5,178.6,26.08,74.9
760,563.6,217.1,29.44,35.4
761,562.4,280.7,31.15,4.3
762,671.1,285.5,33.1,1.9
763,1313.5,291.5,30.46,0.3
764,618.1,283.0,30.0,0.3
