,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
166,1188.4,463.2,29.24,553.2
167,1215.9,458.4,28.48,472.8
168,1157.0,463.9,27.21,469.9
169,1348.3,469.1,26.84,464.7
170,1289.5,469.0,26.88,465.1
171,561.9,472.1,27.05,464.3
172,541.3,472.7,27.4,471.3
173,538.2,472.7,28.13,479.0
174,568.8,466.7,29.15,570.0
175,523.4,465.2,29.22,549.8
176,548.9,407.6,25.55,364.1
177,612.1,358.1,25.25,337.4
178,612.0,358.2,25.26,342.6
179,598.9,363.5,25.25,350.1
180,522.9,372.0,25.24,356.3
181,481.9,365.7,25.22,337.3
182,601.1,380.7,25.15,355.4
183,522.1,416.0,26.0,449.4
184,613.3,461.8,29.9,617.3
185,749.3,472.5,32.64,662.3
186,637.7,478.2,43.17,599.9
187,551.7,474.5,33.77,640.2
188,551.2,473.3,32.69,635.3
189,532.1,472.5,32.16,574.2
190,651.2,495.5,30.02,590.9
191,473.7,494.5,28.33,510.1
192,538.1,482.0,27.29,480.2
193,605.2,475.6,27.16,458.8
194,534.0,474.3,27.16,454.7
195,1249.3,474.2,27.17,447.6
196,1286.9,479.2,27.33,448.8
197,543.1,482.5,29.57,543.3
198,1201.8,468.0,32.63,523.0
199,636.7,463.1,32.98,543.0
200,658.7,422.7,30.81,548.5
201,562.9,376.4,28.91,336.0
202,485.4,372.5,29.04,313.3
203,1340.4,376.1,28.84,354.6
204,1281.1,365.8,28.46,357.3
205,478.2,359.4,27.98,358.2
206,612.5,348.9,27.96,348.5
207,564.5,370.4,28.5,289.2
208,534.1,435.1,31.85,679.5
209,548.6,440.1,33.89,705.6
210,805.1,437.2,47.0,691.4
211,551.7,439.1,33.01,687.4
212,695.3,432.1,32.48,728.8
213,1295.7,431.2,31.48,489.6
214,567.0,437.8,28.69,400.7
215,478.7,429.6,27.07,392.7
216,1205.6,445.6,26.66,390.7
217,1030.0,457.0,26.61,390.8
218,554.0,467.7,26.61,399.0
219,529.4,469.3,26.81,492.1
220,1261.7,487.1,28.19,513.5
221,1269.9,486.4,30.74,618.3
222,614.6,472.7,32.21,707.7
223,697.0,475.6,33.48,695.9
224,497.9,417.4,30.01,504.0
225,1161.1,367.6,27.05,382.1
226,1218.6,361.7,27.02,381.0
227,1217.5,370.1,27.0,402.4
228,540.9,379.8,27.02,405.6
229,540.4,363.3,26.94,390.5
230,481.9,355.7,26.82,382.0
231,553.5,382.8,27.52,441.9
232,1277.3,439.8,31.52,698.6
233,553.9,473.4,34.13,731.1
234,1326.4,476.9,64.88,720.1
235,901.5,463.8,36.93,722.6
236,568.2,462.7,34.19,719.7
237,693.4,463.0,32.82,731.9
238,532.4,476.9,31.38,613.3
239,1222.4,482.3,29.34,591.1
240,544.7,461.8,28.09,454.0
241,1262.3,473.2,27.66,417.9
242,1241.1,471.8,27.63,417.7
243,1273.2,476.1,27.63,416.9
244,559.3,479.1,27.69,414.2
245,540.7,472.9,29.17,477.0
246,533.9,488.2,32.34,788.1
247,1363.0,472.7,32.98,557.1
248,546.5,470.9,31.26,572.6
249,597.5,426.1,29.78,591.7
250,1026.7,419.2,29.43,517.5
251,1169.2,419.8,29.25,473.4
252,1161.9,423.1,29.01,452.5
253,1146.5,431.3,28.68,457.8
254,1290.5,439.1,28.67,451.3
255,572.2,445.3,28.98,512.2
256,1281.8,459.0,31.47,571.6
257,1210.8,475.8,33.37,593.8
258,713.0,472.1,34.1,625.8
259,842.0,466.7,32.94,625.8
260,799.8,469.2,32.2,673.2
261,546.1,480.0,30.48,574.4
262,1263.2,463.6,28.03,445.9
263,536.1,456.4,25.67,402.2
264,536.7,435.3,25.08,403.0
265,535.8,433.6,24.87,393.2
266,535.4,434.4,24.86,385.5
267,534.2,440.8,24.86,381.3
268,1172.6,437.0,24.88,376.2
269,1162.8,436.9,27.49,390.1
270,588.7,440.4,29.25,452.4
271,587.5,457.2,29.41,480.1
272,554.6,444.4,26.32,433.5
273,493.7,432.5,25.47,460.5
274,608.3,415.8,25.47,439.7
275,608.4,398.0,25.51,438.7
276,604.7,383.3,25.46,449.6
277,487.7,371.2,25.15,423.3
278,629.4,381.2,24.95,406.6
279,618.3,409.4,25.66,427.2
280,1280.3,435.7,30.73,484.8
281,1856.6,455.9,33.18,558.0
282,568.3,461.5,39.91,540.5
283,1542.4,457.0,33.22,542.5
284,525.4,454.6,32.65,545.6
285,1309.5,467.8,32.06,516.2
286,1156.4,437.6,29.71,457.0
287,1246.2,433.5,28.41,368.4
288,1250.6,444.8,28.14,367.4
289,1236.5,422.3,28.1,371.6
290,1179.1,422.1,28.09,372.9
291,1241.9,443.7,28.7,373.2
292,1280.7,429.6,29.34,424.5
293,1428.6,418.3,30.69,461.7
294,584.4,438.7,33.54,485.3
295,587.5,454.1,37.42,502.4
296,1035.8,418.9,29.56,444.8
297,1213.7,358.6,28.31,388.6
298,540.4,357.2,28.31,397.6
299,540.9,356.6,28.32,391.6
300,547.2,370.6,28.32,388.7
301,1174.8,370.6,28.13,385.1
302,1498.6,380.7,27.71,389.8
303,548.3,389.0,28.27,427.6
304,557.0,422.6,32.95,621.6
305,1211.5,483.8,59.75,650.6
306,1212.2,481.2,68.37,646.9
307,900.8,472.2,40.03,635.2
308,904.9,465.6,38.15,665.6
309,633.3,467.9,35.77,663.6
310,697.3,474.4,33.24,662.6
311,1188.1,503.3,32.53,680.3
312,526.5,520.8,31.86,642.6
313,547.8,489.8,31.38,597.3
314,567.0,498.5,31.18,574.1
315,566.8,496.6,31.17,577.1
316,1294.3,505.8,31.57,605.1
317,691.5,481.4,32.73,629.6
318,627.3,480.7,34.39,616.0
319,628.9,478.4,35.13,642.4
320,487.6,438.8,28.64,438.6
321,496.1,373.5,26.92,431.5
322,557.5,372.6,26.94,424.7
323,563.7,370.8,26.93,432.4
324,563.2,372.5,26.91,424.2
325,1191.8,383.6,26.57,385.7
326,555.3,389.3,26.4,402.2
327,559.9,391.9,26.85,439.1
328,529.7,430.8,30.57,640.9
329,569.9,476.2,35.13,703.7
330,1233.2,477.7,67.29,700.4
331,1257.0,476.2,34.49,701.2
332,567.0,475.5,35.13,706.3
333,609.9,475.1,33.72,710.8
334,816.5,482.3,33.31,692.3
335,1297.6,495.8,32.34,744.4
336,679.4,513.5,30.97,623.9
337,1267.1,506.1,30.47,613.0
338,1249.7,506.2,30.08,598.3
339,1180.3,505.7,29.92,586.2
340,1271.0,496.7,30.09,564.9
341,1256.8,482.8,30.85,555.8
342,692.0,476.0,32.03,573.2
343,1192.6,469.5,30.38,516.0
344,492.7,346.9,24.22,408.4
345,527.5,283.5,22.37,339.0
346,550.2,263.2,22.34,348.9
347,483.7,279.7,22.32,324.6
348,525.9,273.7,22.3,373.3
349,497.1,268.7,21.01,354.6
350,495.1,261.0,20.75,346.1
351,489.2,281.1,22.0,326.7
352,481.1,405.4,28.11,364.7
353,707.3,442.6,32.91,705.2
354,879.6,448.9,33.47,672.3
355,1229.8,460.5,36.37,609.6
356,837.8,446.0,33.43,637.5
357,858.9,445.1,32.95,692.9
358,834.6,471.0,32.87,518.5
359,813.7,473.3,31.72,475.2
360,587.6,434.7,30.12,457.4
361,1194.9,436.8,30.04,458.1
362,1254.0,429.2,30.03,458.4
363,1269.8,440.4,30.05,458.5
364,1245.5,433.1,30.52,460.0
365,1329.2,436.1,31.16,460.3
366,542.6,437.4,34.8,683.9
367,1256.6,442.6,34.91,627.0
368,1262.8,410.8,29.48,392.4
369,560.3,386.3,27.04,345.7
370,545.1,403.8,27.25,358.0
371,548.3,395.2,27.26,363.2
372,558.0,396.2,26.86,366.0
373,557.4,403.8,26.46,366.4
374,551.1,400.1,26.34,352.1
375,559.4,403.2,26.92,338.0
376,1259.1,439.9,30.88,455.5
377,1202.8,474.1,32.55,484.2
378,807.3,463.2,48.48,494.4
379,1352.0,469.7,31.28,482.5
380,1348.9,465.5,30.8,473.2
381,1261.5,465.6,30.22,462.8
382,1213.0,471.9,28.65,378.5
383,537.0,450.4,25.84,366.9
384,609.9,452.1,24.49,364.8
385,546.9,447.6,24.44,352.5
386,595.3,445.3,24.41,354.9
387,535.7,447.0,24.41,355.3
388,599.3,450.3,24.43,356.7
389,527.1,453.1,25.66,360.3
390,1226.3,458.5,29.07,417.0
391,587.3,458.1,29.26,429.2
392,558.6,426.6,25.93,385.2
393,554.1,422.6,25.72,382.8
394,617.3,419.0,25.39,377.6
395,617.1,410.8,25.32,354.1
396,616.9,412.3,25.24,339.0
397,534.2,411.8,24.76,386.7
398,560.5,404.4,24.43,382.3
399,628.3,367.2,24.6,352.0
400,1141.5,411.7,28.21,373.0
401,545.0,448.8,31.69,667.9
402,820.4,443.0,38.3,683.3
403,1198.9,444.0,32.05,653.9
404,1429.1,447.7,31.71,627.5
405,1277.4,453.0,30.99,601.3
406,1189.7,452.8,29.21,545.2
407,492.1,461.2,28.16,480.6
408,1220.4,463.0,27.41,466.2
409,566.8,464.4,27.32,464.8
410,541.6,473.5,27.3,473.4
411,476.2,477.1,27.31,484.1
412,546.2,479.1,27.63,502.7
413,1212.1,481.7,29.57,600.7
414,1256.7,481.1,31.97,636.0
415,1194.5,486.3,32.81,657.7
416,492.8,427.1,28.2,440.6
417,493.4,356.9,24.58,431.7
418,486.0,358.7,24.52,428.0
419,500.5,364.3,24.52,413.7
420,493.2,360.7,24.5,412.1
421,491.9,344.5,23.63,397.7
422,491.3,321.6,23.35,386.4
423,497.1,367.2,24.46,427.7
424,1278.6,431.8,31.29,601.2
425,572.6,462.4,33.8,605.6
426,534.3,440.9,40.66,631.5
427,1272.9,436.6,33.85,596.6
428,1297.2,436.1,33.78,579.1
429,1036.6,453.2,33.11,571.2
430,819.0,464.7,32.02,540.2
431,1224.8,432.6,30.35,503.9
432,1197.3,441.9,29.37,481.7
433,1196.7,442.8,29.28,481.5
434,596.4,446.3,29.25,480.6
435,1194.2,433.5,29.28,480.3
436,588.5,438.1,30.14,499.2
437,1307.1,445.0,32.52,541.8
438,664.7,448.9,66.14,576.1
439,634.2,459.7,35.12,633.5
440,607.6,403.0,29.99,607.8
441,1065.0,390.0,28.0,507.4
442,1052.2,383.9,27.98,490.5
443,1284.6,374.5,27.98,498.7
444,560.7,373.1,27.97,484.3
445,550.1,367.8,27.49,490.3
446,570.4,365.6,27.53,486.4
447,539.6,372.9,28.46,516.8
448,1312.0,431.6,32.38,693.5
449,824.4,484.6,36.48,770.5
450,1282.4,472.8,62.53,727.8
451,1272.2,476.2,39.24,727.6
452,668.0,471.7,35.27,750.1
453,1319.1,479.5,34.96,771.0
454,572.6,510.5,32.3,698.2
455,1205.0,496.5,30.95,643.1
456,474.5,490.8,30.15,641.3
457,586.9,491.5,30.13,644.5
458,1025.5,491.5,30.08,644.7
459,586.7,491.4,30.12,646.7
460,1392.4,494.9,30.48,651.1
461,1202.0,520.5,32.55,748.8
462,1320.8,482.5,35.38,803.7
463,817.1,481.6,36.08,743.6
464,549.4,437.7,33.69,670.7
465,555.3,421.7,32.28,614.2
466,802.4,435.9,32.13,609.5
467,1297.2,427.9,31.79,604.7
468,576.4,428.7,31.65,603.5
469,1359.9,437.2,31.16,612.4
470,479.2,449.2,31.22,636.1
471,546.8,443.5,31.78,666.5
472,584.8,462.8,34.17,757.1
473,1295.6,480.8,63.45,781.9
474,1295.9,480.9,72.88,717.5
475,1277.1,477.1,36.47,743.1
476,633.5,478.5,35.17,739.7
477,1520.9,511.0,34.29,677.4
478,1219.4,510.2,33.05,661.8
479,1191.1,493.9,31.51,704.0
480,1022.6,473.1,30.2,691.9
481,469.9,473.2,29.16,621.3
482,1166.9,466.8,28.94,582.4
483,553.1,465.8,28.92,577.5
484,597.9,469.3,28.93,562.6
485,542.2,478.5,29.21,638.1
486,1254.7,474.7,30.07,679.3
487,545.7,472.0,30.94,660.3
488,1028.0,430.1,30.34,590.9
489,1031.7,422.4,30.45,574.9
490,542.3,418.2,30.81,550.0
491,477.8,412.8,30.74,558.1
492,1032.0,401.5,30.53,541.8
493,572.1,393.5,29.89,545.5
494,559.1,390.3,29.41,477.8
495,570.9,395.3,29.35,468.9
496,1350.4,455.2,31.36,528.5
497,564.0,468.4,34.22,616.4
498,1044.4,471.3,67.12,585.3
499,906.9,453.8,34.54,568.5
500,573.3,473.6,33.95,571.5
501,1189.5,462.0,32.29,631.8
502,1213.5,458.0,30.35,478.5
503,1176.9,449.6,28.86,397.1
504,538.4,451.1,27.0,372.0
505,1148.9,456.1,26.42,371.1
506,1179.3,445.2,26.4,370.9
507,1147.6,444.6,26.39,370.9
508,1147.9,448.3,26.39,371.2
509,539.9,447.5,26.42,375.9
510,1135.9,466.6,27.37,379.0
511,545.2,440.5,26.64,373.7
512,1014.8,430.2,26.53,361.2
513,1214.4,409.2,26.58,341.4
514,531.4,418.5,26.76,353.8
515,1188.2,404.6,27.07,353.2
516,1188.4,399.6,27.13,348.6
517,540.5,394.9,26.73,312.7
518,1214.3,371.3,26.58,282.1
519,540.1,369.6,26.58,305.1
520,1186.1,401.4,29.84,441.7
521,1300.0,443.1,31.92,678.0
522,1197.0,459.7,62.04,582.3
523,1195.5,457.9,32.69,659.9
524,1581.1,451.2,31.85,690.6
525,1285.6,446.0,31.25,631.2
526,1242.8,438.6,29.22,436.8
527,608.1,454.5,27.34,374.3
528,1221.5,441.6,25.63,364.3
529,1219.5,444.5,25.59,364.2
530,1218.5,447.0,25.57,364.7
531,533.7,448.2,25.57,364.5
532,541.2,441.0,25.71,366.4
533,1253.1,440.0,28.31,367.0
534,1220.2,462.1,30.26,455.1
535,1281.3,467.3,30.82,499.9
536,1218.0,381.9,28.82,425.2
537,547.8,352.9,26.14,295.1
538,1235.3,361.2,26.22,339.1
539,547.9,381.8,26.15,360.4
540,1159.1,371.6,26.15,347.6
541,560.2,378.8,26.15,354.3
542,560.2,383.4,26.15,358.1
543,560.6,381.9,26.17,332.4
544,535.4,400.9,29.6,464.0
545,1302.7,427.3,31.56,471.8
546,1200.7,436.5,42.27,496.6
547,1284.7,435.2,30.97,475.7
548,1350.2,455.2,30.24,473.5
549,1251.3,456.9,29.26,423.9
550,1213.3,465.9,26.64,389.6
551,554.9,448.5,25.45,366.4
552,535.3,453.5,24.86,364.6
553,1266.3,451.8,24.83,380.1
554,526.9,456.6,25.06,415.5
555,528.1,466.1,25.39,434.5
556,1176.3,466.5,25.77,460.2
557,1258.1,488.2,28.44,459.0
558,591.3,493.3,30.7,601.3
559,1231.3,467.8,30.99,609.5
560,624.9,427.4,29.16,508.8
561,1486.6,397.9,26.78,473.0
562,1470.5,368.9,27.17,453.7
563,1061.6,379.0,27.18,433.4
564,563.8,370.3,26.79,449.8
565,1260.2,355.1,26.31,431.8
566,536.7,360.1,26.04,403.6
567,546.8,393.8,26.65,468.9
568,1264.9,408.1,31.08,631.0
569,546.5,488.4,33.79,708.7
570,841.0,494.3,67.76,699.0
571,633.2,475.1,34.86,694.5
572,1201.1,470.9,33.22,708.0
573,1208.8,475.7,32.52,696.8
574,1282.6,496.7,31.2,625.0
575,548.6,482.3,29.55,630.6
576,1167.5,497.4,28.33,534.1
577,1166.0,491.0,27.93,530.2
578,532.1,491.9,27.78,525.0
579,1165.3,492.9,27.78,523.0
580,1151.1,509.1,28.41,515.8
581,1267.9,510.3,30.4,583.6
582,1178.2,491.8,31.95,665.3
583,699.4,485.6,32.6,702.7
584,531.7,394.8,28.4,510.1
585,549.9,416.2,27.49,446.7
586,543.3,409.3,27.48,440.3
587,545.4,413.8,27.44,431.2
588,548.6,419.9,27.43,428.1
589,1194.2,412.8,27.28,421.0
590,1193.9,432.4,27.28,431.8
591,1175.6,446.6,27.78,463.4
592,1207.4,448.4,31.59,741.7
593,812.5,477.3,36.02,639.2
594,1335.1,474.1,42.97,739.0
595,1236.4,466.7,35.48,754.1
596,698.3,457.7,33.23,660.0
597,1305.9,477.5,32.63,597.9
598,1295.3,482.9,31.74,578.0
599,1258.5,494.6,29.88,624.8
600,485.8,470.4,28.68,510.0
601,474.6,473.9,27.87,511.5
602,1133.6,473.6,27.8,487.0
603,1253.9,475.6,27.79,496.9
604,1269.8,480.7,28.0,455.5
605,1016.1,488.4,29.66,522.6
606,1043.2,482.9,31.68,565.7
607,1095.8,475.3,31.82,632.3
608,486.8,470.7,30.3,568.1
609,485.2,459.9,29.44,624.7
610,567.7,458.4,29.53,569.0
611,480.8,455.4,29.21,491.1
612,491.6,444.3,29.07,525.1
613,563.4,446.0,28.85,547.6
614,480.0,451.3,29.04,528.5
615,484.1,450.1,29.23,624.2
616,1195.5,463.0,31.59,609.3
617,1352.3,471.9,57.99,630.3
618,557.6,470.4,95.53,607.7
619,904.1,445.1,35.57,660.3
620,1298.3,440.4,32.47,680.3
621,1041.7,439.8,30.8,612.9
622,575.2,455.4,29.44,575.9
623,566.8,444.0,27.73,449.1
624,1151.4,438.7,25.31,384.9
625,550.3,448.9,25.0,346.9
626,527.5,444.7,24.98,346.3
627,529.9,448.6,24.98,343.4
628,1111.2,456.6,25.01,343.6
629,1208.8,443.8,27.06,361.6
630,1218.2,459.5,29.24,414.8
631,1192.1,463.8,30.9,552.7
632,1143.9,406.2,28.49,399.5
633,606.6,382.9,25.61,396.0
634,546.4,386.7,25.78,425.2
635,500.6,388.0,25.64,416.3
636,497.4,374.7,25.43,398.9
637,484.5,343.8,24.24,334.2
638,558.4,334.6,23.75,305.6
639,483.4,340.1,24.1,313.3
640,1057.9,395.1,28.07,437.0
641,1193.8,461.0,30.89,546.2
642,819.0,459.3,36.85,573.0
643,592.7,461.9,30.41,529.2
644,689.6,458.6,30.12,502.8
645,599.2,460.9,30.06,497.0
646,1199.0,462.4,29.35,486.0
647,541.0,463.5,27.83,393.1
648,1216.8,459.3,26.46,377.5
649,1203.2,440.7,26.07,366.3
650,541.8,441.8,26.02,353.8
651,1249.6,435.9,26.14,356.4
652,1144.0,435.7,27.38,355.1
653,1230.0,446.9,28.57,355.0
654,1179.7,439.9,29.7,415.1
655,1184.8,435.0,28.78,362.6
656,477.6,337.4,22.31,368.4
657,479.0,287.7,21.22,295.4
658,484.7,274.3,21.38,288.8
659,478.3,253.2,21.14,233.1
660,490.3,259.6,20.46,221.7
661,470.7,242.8,19.02,249.9
662,490.0,256.4,17.12,261.1
663,469.7,264.0,18.98,268.1
664,601.5,357.0,24.6,273.0
665,589.3,437.0,30.18,420.9
666,1277.7,438.9,38.11,438.5
667,1277.3,443.6,51.55,439.0
668,1275.7,451.6,30.9,440.3
669,1273.6,448.4,30.32,424.9
670,588.5,444.2,30.14,418.9
671,586.7,445.5,28.58,341.9
672,1243.7,434.3,26.62,339.2
673,1203.2,426.3,26.12,338.2
674,1160.1,419.2,26.03,337.1
675,1252.8,417.3,26.41,340.7
676,1177.0,404.8,27.49,340.6
677,1243.7,414.5,28.46,344.3
678,585.4,429.8,29.05,382.3
679,1209.1,427.6,28.55,333.6
680,468.8,242.6,20.46,273.8
681,472.3,224.1,15.84,255.0
682,482.3,248.6,18.61,253.6
683,484.4,243.3,18.7,268.3
684,484.4,254.5,18.69,329.4
685,472.3,253.5,15.85,264.3
686,472.5,236.6,15.85,270.1
687,480.6,259.5,18.71,338.8
688,559.0,355.8,24.95,380.4
689,692.9,455.8,33.68,595.0
690,1309.7,470.3,61.42,605.6
691,696.2,466.0,34.22,603.8
692,695.1,469.7,33.85,593.6
693,693.8,472.0,32.68,583.6
694,691.8,471.9,31.03,560.2
695,1251.1,479.9,30.24,583.2
696,1166.4,496.1,28.91,475.5
697,1269.7,480.9,28.4,421.6
698,1163.6,477.7,28.4,381.9
699,1182.0,463.5,28.42,374.7
700,572.3,451.8,28.87,401.8
701,1274.5,445.8,30.27,464.5
702,697.1,448.7,43.24,473.8
703,1280.3,434.6,30.87,467.1
704,483.7,337.9,24.38,393.0
705,531.7,312.8,22.71,381.8
706,494.5,321.4,22.51,358.9
707,493.7,306.6,22.47,363.9
708,551.7,320.3,22.3,355.0
709,551.0,294.3,21.66,341.0
710,498.9,311.6,21.11,344.2
711,550.2,317.9,21.86,328.8
712,548.8,394.0,25.85,387.6
713,1281.6,432.6,31.12,460.5
714,1208.3,457.0,33.94,491.5
715,696.4,434.2,32.79,533.7
716,528.1,433.1,31.47,447.3
717,586.8,434.5,30.42,432.8
718,596.6,436.2,29.03,382.7
719,1221.2,444.8,28.22,352.6
720,1203.9,450.8,26.41,352.7
721,531.6,449.5,25.64,342.8
722,530.9,436.3,25.52,334.2
723,536.2,435.3,25.52,332.8
724,547.2,433.6,25.6,335.8
725,1190.6,438.4,28.59,354.2
726,1274.7,452.0,30.05,432.5
727,1246.3,450.2,29.59,441.9
728,493.1,328.0,23.9,316.0
729,472.4,272.5,18.25,334.9
730,494.0,268.1,18.23,354.9
731,490.6,277.2,18.22,356.1
732,490.4,274.9,18.2,367.3
733,474.0,277.3,9.64,287.9
734,473.7,281.7,9.67,302.1
735,480.4,295.6,18.17,310.4
736,538.5,378.4,25.27,313.3
737,1231.2,422.2,29.35,428.3
738,1330.5,422.8,30.88,463.6
739,1422.8,422.7,30.07,461.4
740,585.9,430.0,29.12,410.2
741,1169.9,429.4,28.56,370.0
742,555.9,423.4,26.3,368.0
743,1211.9,432.2,25.17,351.9
744,486.4,418.4,25.0,396.5
745,489.4,440.4,24.98,449.0
746,547.4,449.8,24.95,447.2
747,469.0,461.8,25.44,446.4
748,479.7,466.9,26.94,447.2
749,1176.1,467.0,28.76,513.9
750,1206.0,469.6,30.11,576.8
751,1295.6,470.5,30.95,559.8
752,578.2,415.0,28.83,376.1
753,546.2,371.5,26.02,335.8
754,483.8,374.2,25.75,333.3
755,547.8,358.7,25.69,335.2
756,529.5,356.2,25.69,330.5
