,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
443,1277.0,35.2,26.9,19.2
444,482.5,64.9,27.29,20.1
445,547.2,36.4,26.93,19.4
446,1465.5,40.9,26.53,18.9
447,536.7,30.0,27.24,20.6
448,1304.7,65.2,31.13,42.5
449,849.1,382.0,34.51,264.2
450,1277.2,412.6,61.69,263.4
451,1267.1,422.7,38.5,263.2
452,650.3,351.4,34.94,54.2
453,648.8,425.3,34.24,53.0
454,569.7,449.9,31.73,36.5
455,1355.4,387.9,30.44,35.5
456,471.1,388.3,29.72,28.4
457,650.4,402.2,29.45,19.9
458,1013.9,388.2,29.43,16.4
459,1016.3,391.0,29.41,14.3
460,1378.2,341.6,29.62,18.6
461,1474.4,384.5,30.7,2.5
462,1303.8,425.9,34.21,23.9
463,579.8,406.9,35.19,30.3
464,551.7,415.1,33.81,76.3
465,550.1,331.8,32.76,101.0
466,1205.8,244.2,32.32,120.4
467,1398.0,210.7,31.92,145.2
468,572.3,143.3,31.66,147.3
469,476.5,200.4,31.07,150.2
470,1366.7,154.2,30.54,166.2
471,543.3,95.1,30.59,166.0
472,580.8,210.2,33.11,134.4
473,1367.3,391.4,61.74,74.5
474,1289.1,411.6,70.96,66.5
475,1271.3,420.3,35.61,80.4
476,580.8,435.4,34.23,78.4
477,1513.3,367.4,33.4,55.8
478,1213.1,412.1,32.18,48.8
479,1184.6,285.6,30.71,51.3
480,1016.3,275.9,29.2,9.1
481,467.0,365.4,28.42,15.9
482,1160.2,360.4,28.22,15.9
483,549.9,387.5,28.2,20.1
484,594.3,411.4,28.15,30.5
485,538.4,487.3,28.35,41.9
486,1016.6,445.6,29.03,76.5
487,541.3,444.1,29.73,104.4
488,1019.6,403.9,29.05,106.0
489,1022.5,78.9,28.77,48.7
490,1031.5,54.9,28.8,112.4
491,473.0,126.1,29.01,116.6
492,1021.7,153.8,28.81,146.2
493,566.5,95.3,28.22,68.9
494,553.9,115.1,27.66,70.3
495,1208.5,81.6,27.32,44.9
496,1139.1,454.7,28.53,80.1
497,559.3,402.9,31.31,180.1
498,1264.6,523.0,31.11,117.4
499,1188.8,442.6,25.76,10.7
500,568.8,424.2,24.32,7.4
501,1215.7,422.1,23.0,6.6
502,483.7,371.0,21.0,5.4
503,10.1,336.8,8.92,5.5
504,9.9,322.6,8.65,5.7
505,9.8,267.7,8.48,5.1
506,0.0,231.7,1.32,4.5
507,0.0,227.4,1.32,4.5
508,0.0,227.5,1.32,4.5
509,0.0,230.3,1.32,4.5
510,0.0,249.2,1.33,4.5
511,0.0,249.3,1.54,9.1
512,0.0,248.4,1.33,4.5
513,0.0,223.3,1.33,4.4
514,0.0,223.5,1.54,4.5
515,0.0,114.9,1.62,4.4
516,10.0,193.1,8.83,5.8
517,471.2,157.4,20.5,5.9
518,471.2,89.3,20.54,6.6
519,477.4,137.5,20.89,6.4
520,1208.5,249.3,22.97,5.9
521,0.0,394.1,25.01,12.9
522,1193.4,352.0,56.9,11.6
523,545.1,370.9,30.0,9.9
524,538.2,395.5,25.28,12.4
525,1252.9,384.0,24.48,11.5
526,479.1,462.8,22.11,7.8
527,9.9,354.6,8.84,9.5
528,0.0,183.5,0.01,13.0
529,0.0,179.1,0.01,15.0
530,0.0,173.1,0.01,17.1
531,0.0,154.0,0.01,15.3
532,0.0,151.1,0.01,15.0
533,0.0,180.1,0.01,16.4
534,0.0,241.6,0.01,15.1
535,10.0,440.6,8.93,11.2
536,620.6,289.3,9.51,10.3
537,475.5,217.8,20.03,9.1
538,1054.5,151.8,21.32,8.7
539,1188.7,157.2,23.52,8.5
540,1159.8,89.3,23.12,7.1
541,1219.3,103.4,23.14,6.8
542,1219.0,117.1,23.37,7.4
543,1196.7,115.2,23.62,8.7
544,1160.9,133.1,24.95,15.1
545,1178.9,393.1,27.35,35.6
546,1040.8,323.2,36.51,76.9
547,482.9,336.4,27.17,90.0
548,533.6,300.5,24.78,76.0
549,1144.5,338.8,23.36,75.4
550,489.5,373.1,23.27,72.3
551,487.5,289.4,22.86,73.7
552,486.1,314.4,22.73,74.8
553,1262.6,331.1,23.73,7.2
554,525.2,351.8,24.05,3.4
555,1260.8,409.1,23.59,2.8
556,1171.5,443.6,24.05,2.8
557,1251.5,468.1,27.22,8.6
558,587.5,447.7,29.4,13.1
559,545.0,321.6,30.41,31.7
560,622.3,252.3,28.95,63.1
561,481.7,139.8,26.96,31.3
562,1464.6,182.8,27.26,34.2
563,1057.3,225.8,27.55,32.2
564,561.3,180.6,26.85,32.8
565,1254.9,47.2,26.35,32.3
566,534.3,30.1,26.08,33.4
567,1253.7,80.6,26.34,38.1
568,619.6,178.3,30.16,79.2
569,543.4,365.1,32.91,64.6
570,837.6,355.8,66.11,79.4
571,697.0,266.9,34.27,95.7
572,551.1,192.1,32.81,92.2
573,1203.7,189.8,31.85,151.7
574,616.3,304.2,30.46,168.6
575,1136.3,299.4,28.66,160.2
576,1161.5,415.6,27.36,117.3
577,1159.3,533.8,26.93,114.2
578,528.9,614.9,26.74,107.5
579,1157.8,551.9,26.69,92.5
580,1037.1,491.0,27.01,94.5
581,1161.3,492.1,28.37,98.9
582,1030.5,473.2,29.53,107.5
583,562.9,392.0,30.61,119.5
584,528.2,367.3,27.49,86.7
585,1188.9,198.6,26.45,75.1
586,539.7,125.8,26.57,74.3
587,1043.0,102.2,26.61,88.3
588,546.0,215.9,26.6,92.1
589,1039.4,155.6,26.6,93.2
590,1042.7,203.2,26.65,90.0
591,1170.5,209.5,26.96,83.4
592,1201.5,394.3,29.51,49.9
593,569.7,422.5,34.11,41.4
594,1329.3,409.2,40.73,13.4
595,645.2,409.2,33.64,16.1
596,695.2,420.8,31.43,6.5
597,1300.0,429.8,30.9,2.7
598,1276.7,421.6,29.86,2.4
599,1252.6,515.7,28.36,2.6
600,483.6,411.2,27.23,2.7
601,886.6,422.5,25.68,2.7
602,548.8,432.5,25.52,2.6
603,531.6,444.0,25.48,2.5
604,1262.9,442.8,25.65,47.6
605,1009.4,534.3,26.75,18.5
606,1035.8,432.1,28.97,71.3
607,1089.1,440.5,29.81,2.3
608,484.5,280.2,28.46,2.4
609,483.0,81.5,27.49,21.3
610,565.2,175.5,27.65,2.5
611,478.9,208.8,27.38,11.5
612,489.7,210.0,27.23,16.5
613,561.3,239.4,27.03,17.4
614,478.5,262.7,27.24,16.9
615,482.7,207.3,27.41,13.8
616,1192.5,312.4,29.64,2.4
617,679.5,426.7,54.24,4.1
618,557.4,401.7,91.53,4.6
619,679.7,329.5,34.28,4.0
620,1282.6,278.5,31.24,4.2
621,1041.2,253.5,29.5,4.7
622,574.8,355.0,28.45,4.9
623,566.2,281.9,26.84,4.7
624,1149.2,341.6,24.54,4.0
625,548.9,373.2,24.36,3.2
626,567.3,374.2,24.02,2.9
627,567.0,424.3,24.01,2.7
628,567.2,417.5,24.02,2.7
629,1201.7,402.5,26.01,2.8
630,1209.5,419.5,28.18,3.2
631,1184.8,392.4,30.0,3.8
632,1138.1,211.4,27.46,3.6
633,532.3,98.3,24.5,3.5
634,1287.4,81.0,24.35,4.2
635,1287.1,78.5,24.45,5.3
636,1286.5,88.9,24.44,4.7
637,568.3,118.0,23.3,5.0
638,555.3,142.4,23.07,4.9
639,1254.0,218.6,23.47,4.8
640,1052.1,200.0,26.35,4.0
641,545.6,366.9,29.35,4.1
642,816.5,330.1,35.29,4.5
643,590.9,398.8,29.32,4.7
644,687.3,360.1,28.92,4.5
645,663.7,377.1,28.85,4.9
646,543.9,382.2,27.91,3.7
647,539.0,425.5,26.14,3.0
648,578.4,436.5,24.3,3.1
649,1145.8,414.6,23.02,6.3
650,466.6,400.6,20.2,6.4
651,9.9,352.5,8.55,6.2
652,9.8,378.5,7.34,4.9
653,9.8,382.4,7.34,4.2
654,0.0,234.7,1.54,5.1
655,9.8,200.8,1.7,7.5
656,0.0,156.4,1.3,4.5
657,0.0,80.4,0.01,3.8
658,0.0,111.1,0.01,3.7
659,0.0,87.0,0.01,3.7
660,0.0,89.6,0.01,4.0
661,0.0,102.7,0.01,4.0
662,0.0,56.9,0.01,3.9
663,0.0,45.1,0.01,4.0
664,0.0,199.3,0.01,4.5
665,1206.9,279.0,12.26,7.5
666,477.4,223.3,29.02,7.8
667,1161.3,287.7,35.07,7.8
668,1209.8,295.6,12.01,7.7
669,12.0,269.8,10.37,5.7
670,10.0,312.6,8.85,5.2
671,9.9,332.1,8.66,5.2
672,9.9,304.0,8.56,5.2
673,10.1,309.3,8.54,5.3
674,10.0,280.6,8.53,5.1
675,10.2,268.1,8.53,5.0
676,10.0,242.5,8.53,5.4
677,10.2,245.4,8.53,5.0
678,10.1,288.3,8.54,5.2
679,1196.3,182.7,11.78,10.3
680,465.7,64.1,18.67,9.1
681,614.4,76.5,9.98,4.3
682,10.0,54.8,9.92,4.1
683,615.8,74.3,10.12,4.5
684,9.9,34.8,10.24,4.7
685,9.9,37.2,10.04,4.6
686,1203.4,58.2,10.02,4.3
687,9.9,30.6,9.74,4.3
688,556.7,101.4,24.31,4.1
689,687.0,238.1,32.51,3.8
690,41.8,267.4,59.04,4.4
691,693.8,329.9,33.23,3.9
692,692.8,405.6,32.63,2.8
693,688.1,340.5,31.4,4.4
694,686.1,330.6,29.81,4.4
695,1246.0,471.3,28.86,2.8
696,1160.7,461.8,27.57,3.0
697,1262.9,432.9,26.66,4.5
698,538.4,471.4,25.72,7.6
699,476.3,336.5,20.58,7.6
700,9.9,437.2,8.77,9.5
701,9.9,403.4,8.79,10.7
702,618.2,380.2,8.91,8.9
703,474.5,402.6,10.42,10.2
704,475.1,220.1,10.43,9.8
705,10.3,234.6,8.95,6.1
706,10.3,238.7,8.95,5.9
707,10.2,169.3,8.88,5.6
708,10.1,160.7,8.78,5.2
709,10.1,129.9,8.76,5.0
710,10.0,116.5,8.7,5.0
711,0.0,109.6,1.59,5.1
712,10.1,301.8,8.79,6.3
713,10.1,325.7,9.13,7.2
714,485.3,390.7,22.47,9.8
715,478.0,330.1,20.96,9.8
716,475.3,351.4,18.92,9.4
717,474.1,372.1,16.11,9.8
718,10.2,317.0,8.92,6.4
719,10.0,321.4,8.71,6.8
720,0.0,282.0,0.01,5.8
721,0.0,164.3,0.01,5.1
722,0.0,208.3,0.01,5.2
723,0.0,244.4,0.01,5.3
724,0.0,210.7,0.01,5.2
725,0.0,180.0,0.01,5.2
726,0.0,285.5,1.62,5.0
727,10.2,281.9,8.88,6.8
728,10.2,170.0,8.88,6.2
729,10.0,110.7,8.67,5.5
730,0.0,135.1,1.62,4.8
731,9.9,156.2,7.67,4.9
732,619.9,45.8,8.74,5.6
733,474.5,67.6,8.83,5.7
734,474.3,66.7,8.75,5.7
735,619.5,49.9,9.06,5.3
736,549.8,73.0,22.08,5.9
737,1236.9,332.1,25.56,19.5
738,1332.2,321.9,29.76,38.6
739,1424.8,298.7,28.85,36.9
740,1037.6,269.5,26.35,28.1
741,1021.2,253.6,26.13,20.4
742,1243.9,306.5,25.03,12.2
743,1212.5,305.9,24.6,5.7
744,464.1,268.2,24.41,2.8
745,463.2,263.0,24.36,3.0
746,518.6,328.6,24.88,3.1
747,468.8,397.4,24.33,3.0
748,479.4,404.2,25.77,2.8
749,1174.5,433.8,27.45,2.8
750,1203.3,433.1,30.15,5.6
751,1628.1,361.1,31.07,6.0
752,578.6,370.7,30.33,5.3
753,547.0,209.1,26.64,51.1
754,484.7,113.5,25.98,47.4
755,549.2,79.1,25.98,47.8
756,492.5,100.9,25.98,51.4
757,480.0,73.4,25.98,51.2
758,1223.7,146.8,25.9,45.7
759,1300.4,172.4,25.78,39.1
760,1142.8,202.3,28.68,62.5
