,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
269,582.4,455.6,26.02,464.9
270,784.9,473.3,30.37,429.3
271,792.8,499.0,30.38,464.3
272,558.0,442.1,26.29,276.7
273,1173.3,456.7,26.35,342.8
274,558.1,434.7,26.31,325.6
275,558.7,418.6,26.14,297.8
276,559.1,413.7,26.16,292.3
277,1236.8,409.1,26.16,292.0
278,1176.9,401.2,26.37,316.1
279,573.9,413.2,26.51,336.7
280,823.0,471.6,32.09,326.0
281,806.3,459.0,32.86,318.8
282,805.5,495.3,32.59,318.5
283,795.8,493.2,32.06,328.3
284,794.1,476.5,32.0,338.8
285,794.6,472.4,31.91,352.7
286,798.7,490.9,31.79,393.6
287,789.0,414.3,31.48,464.8
288,1254.0,435.4,27.57,464.6
289,1022.2,443.6,27.29,464.5
290,1179.9,433.6,27.3,464.4
291,1281.0,421.3,27.31,464.4
292,782.7,370.9,30.32,464.6
293,795.0,432.5,31.4,464.6
294,792.5,475.5,31.67,441.6
295,754.0,487.7,31.84,388.2
296,1185.3,413.1,27.1,192.4
297,629.5,410.6,25.85,123.4
298,1305.5,420.0,26.31,169.1
299,1253.6,406.4,26.37,168.6
300,1255.0,397.4,26.48,184.2
301,1254.2,387.7,26.76,197.8
302,1254.3,384.3,27.14,267.2
303,1164.1,411.3,28.26,278.5
304,810.1,528.3,35.05,368.6
305,758.9,609.5,645.38,335.2
306,827.6,610.6,441.77,319.6
307,750.4,593.6,35.03,343.9
308,752.2,590.7,34.92,363.8
309,1883.2,592.5,34.78,362.0
310,1874.5,596.1,34.62,375.5
311,738.8,596.1,34.48,381.0
312,786.4,595.7,33.48,375.4
313,783.8,602.6,33.37,430.2
314,783.0,604.9,33.34,422.0
315,782.7,604.0,33.32,395.8
316,782.4,603.7,33.31,422.3
317,790.9,604.8,33.37,410.9
318,785.8,589.8,33.46,385.9
319,788.7,603.1,33.58,372.0
320,1460.1,572.8,28.5,381.1
321,1216.0,529.9,28.43,245.1
322,1377.1,537.9,28.19,216.4
323,1196.2,531.4,27.9,188.3
324,1185.2,540.2,27.47,160.6
325,1488.9,538.6,27.42,142.0
326,1487.5,532.0,27.4,132.5
327,1486.3,504.9,27.91,135.1
328,798.9,560.4,34.34,277.8
329,796.6,616.7,34.43,321.0
330,801.7,638.2,455.35,319.9
331,800.4,636.4,190.84,319.7
332,799.4,636.6,34.39,319.3
333,788.5,603.3,34.3,321.2
334,794.3,616.4,34.16,320.1
335,1171.4,616.7,34.01,330.5
336,780.9,622.8,33.93,442.5
337,779.3,585.8,32.98,468.9
338,802.1,568.8,32.81,468.9
339,806.0,569.2,32.77,469.0
340,780.5,546.5,32.86,469.0
341,785.1,518.6,32.77,469.3
342,807.9,558.1,32.69,469.6
343,796.7,609.3,31.78,466.3
344,9.9,307.9,8.3,84.2
345,9.9,315.8,7.62,53.8
346,10.0,289.3,7.61,53.2
347,10.0,299.1,7.78,57.3
348,9.9,277.9,7.79,59.1
349,9.9,324.9,7.61,54.9
350,0.0,294.5,0.0,51.8
351,10.0,278.4,7.77,60.7
352,1328.6,461.2,29.58,254.9
353,0.0,509.8,36.24,326.3
354,0.0,528.2,36.44,323.2
355,0.0,536.8,36.39,323.7
356,0.0,508.5,36.29,324.9
357,1345.5,512.2,36.19,327.3
358,37.1,492.7,36.06,328.5
359,1376.5,449.8,35.94,353.1
360,1340.7,459.1,32.79,442.7
361,792.1,465.9,32.76,450.5
362,791.6,460.3,32.74,463.8
363,0.0,473.0,32.74,450.4
364,1422.3,461.4,32.77,456.2
365,975.3,454.2,32.86,379.6
366,689.8,469.0,33.03,337.7
367,694.8,535.9,33.19,325.7
368,1179.5,381.5,26.94,192.1
369,593.2,369.9,26.96,214.7
370,1181.3,373.2,26.98,263.4
371,594.3,393.9,27.0,270.8
372,594.3,414.1,27.01,256.4
373,1181.7,415.3,26.99,278.2
374,594.2,420.6,27.0,242.8
375,593.2,375.0,27.05,161.9
376,1439.3,541.5,31.71,252.5
377,813.6,586.6,52.01,323.9
378,810.2,593.5,32.48,333.1
379,1430.1,579.2,31.79,351.3
380,1424.7,548.5,31.63,353.4
381,798.7,529.0,31.29,355.2
382,1334.7,496.8,30.12,464.2
383,584.0,452.4,26.57,463.6
384,721.1,463.6,26.98,420.5
385,720.1,471.2,26.93,420.2
386,1245.2,449.2,26.9,423.7
387,718.8,448.2,26.9,421.0
388,688.4,457.5,26.91,420.4
389,1262.9,443.7,27.01,463.3
390,1499.4,511.1,31.31,464.3
391,1420.8,525.8,31.68,428.2
392,731.2,444.9,27.35,411.4
393,587.2,439.0,27.32,420.1
394,692.8,434.2,27.35,318.9
395,731.7,428.4,27.37,234.4
396,1174.6,413.6,27.3,193.7
397,693.1,414.3,27.27,175.6
398,1174.4,412.9,27.28,227.2
399,695.3,428.5,27.36,175.5
400,854.7,479.2,32.83,314.9
401,396.5,405.3,33.74,318.5
402,395.5,450.8,35.02,318.2
403,392.7,456.5,33.03,344.1
404,571.8,455.4,32.95,369.5
405,570.0,463.3,32.85,398.1
406,567.6,452.4,32.71,414.0
407,787.7,498.3,32.56,464.8
408,796.5,480.5,31.44,465.4
409,795.3,497.6,31.36,465.4
410,794.8,478.3,31.69,465.5
411,795.1,524.4,31.7,452.5
412,795.9,553.8,31.74,390.5
413,1343.4,558.9,31.87,354.1
414,868.6,531.9,32.14,318.1
415,393.4,516.9,33.42,324.2
416,498.1,464.7,27.4,260.0
417,496.0,378.5,20.95,200.7
418,537.5,369.5,20.81,187.8
419,537.8,374.1,20.82,178.8
420,538.0,364.3,20.83,180.7
421,569.0,344.0,20.67,189.1
422,485.2,346.6,20.56,191.1
423,560.9,399.0,21.07,185.3
424,1439.7,506.2,32.03,275.7
425,831.3,600.1,34.84,320.3
426,889.9,613.8,38.89,333.8
427,825.9,573.2,33.46,330.3
428,823.7,533.1,33.37,328.3
429,821.1,533.5,33.26,335.5
430,817.5,517.2,33.12,358.6
431,814.6,522.6,33.0,421.9
432,798.0,513.0,32.03,466.1
433,783.8,500.0,31.8,465.0
434,805.7,503.2,31.62,464.2
435,785.5,496.5,31.63,464.0
436,810.7,473.9,32.19,464.0
437,806.3,496.4,32.63,418.8
438,812.6,475.7,32.89,324.9
439,816.8,471.5,33.08,352.2
440,595.5,418.8,27.61,305.7
441,1199.9,431.7,23.75,254.6
442,1200.7,439.9,23.77,254.4
443,575.9,459.5,23.71,199.8
444,576.2,416.0,23.72,165.6
445,548.9,413.5,23.7,189.0
446,554.4,435.3,23.7,198.1
447,701.1,456.0,27.32,242.4
448,1024.7,619.3,36.81,370.0
449,695.2,639.2,37.58,319.9
450,657.0,669.0,53.76,362.0
451,983.6,646.1,36.85,359.8
452,707.7,644.9,36.76,397.1
453,640.5,645.9,36.64,417.2
454,788.9,658.6,36.33,469.3
455,799.0,658.0,34.51,469.2
456,796.5,642.6,32.63,469.1
457,789.3,628.1,31.51,469.1
458,795.1,630.0,31.46,469.1
459,804.8,633.4,31.49,469.2
460,788.6,642.9,32.6,469.3
461,797.2,662.7,34.91,469.9
462,674.8,679.9,36.18,363.3
463,645.3,668.5,36.39,349.4
464,823.2,652.0,33.84,373.1
465,799.2,650.5,31.6,244.0
466,796.2,626.2,31.31,178.5
467,827.0,625.5,31.24,160.7
468,796.6,621.9,31.25,173.0
469,809.0,647.3,31.28,205.1
470,797.6,602.2,32.37,277.0
471,1033.8,653.9,36.28,311.8
472,799.9,661.6,36.51,316.3
473,864.4,660.9,1414.44,320.4
474,962.6,664.5,1149.94,320.1
475,978.1,678.2,36.3,343.9
476,1015.7,684.8,36.18,361.5
477,1012.1,686.8,36.05,388.6
478,1007.5,651.3,35.81,444.1
479,783.9,619.9,33.11,468.7
480,801.7,578.9,32.4,468.2
481,782.2,560.5,30.3,467.9
482,795.8,545.9,30.26,467.5
483,808.4,514.6,30.23,467.0
484,788.8,521.8,30.23,466.6
485,804.3,527.4,30.29,466.5
486,784.0,525.1,31.01,466.2
487,548.8,566.1,32.19,462.3
488,809.5,525.5,30.4,160.4
489,797.0,447.4,30.66,268.6
490,791.6,485.2,30.74,274.1
491,793.1,558.2,30.8,216.6
492,798.4,542.3,30.82,191.4
493,792.9,498.9,30.73,212.1
494,794.9,501.2,30.69,253.2
495,793.2,514.9,30.75,300.5
496,960.3,585.0,35.63,218.2
497,663.2,590.5,36.21,346.7
498,975.4,585.1,36.35,327.9
499,1714.4,580.4,36.21,355.8
500,1731.1,571.3,35.95,371.1
501,659.6,544.5,35.66,414.0
502,817.5,512.5,34.17,458.6
503,792.2,524.3,32.27,465.3
504,1183.1,503.3,29.57,464.5
505,1297.8,490.0,28.23,464.3
506,1274.1,487.6,28.16,464.2
507,1244.5,476.3,28.14,464.1
508,1272.3,473.3,28.1,463.9
509,1273.2,480.3,28.12,463.8
510,521.5,513.5,28.8,464.5
511,1316.5,510.3,28.36,465.1
512,1273.5,412.2,28.15,280.6
513,1272.4,402.1,28.03,157.7
514,1311.6,420.3,28.28,184.7
515,1313.3,441.8,28.32,198.6
516,1315.4,445.0,28.36,192.2
517,1193.3,425.1,24.55,109.9
518,488.2,423.4,19.83,109.7
519,1329.0,412.9,27.71,166.8
520,680.8,503.0,33.19,292.2
521,580.2,508.5,33.71,335.3
522,717.3,494.7,33.94,334.3
523,715.7,493.6,33.84,335.4
524,582.3,483.6,33.58,338.9
525,754.3,500.2,33.4,346.5
526,978.8,504.8,32.93,355.0
527,788.8,449.0,31.71,463.2
528,1268.5,433.5,27.55,463.2
529,1266.3,424.3,27.51,463.0
530,1265.1,437.4,27.48,462.9
531,1265.2,440.1,27.48,462.9
532,1266.2,432.4,27.5,463.0
533,1292.7,460.3,28.17,463.4
534,700.6,464.1,32.3,410.6
535,573.8,457.0,32.62,367.9
536,488.2,429.5,19.98,155.3
537,488.8,419.9,18.81,116.9
538,1284.8,429.1,27.66,213.7
539,1266.0,421.3,27.71,268.9
540,492.6,419.8,27.71,189.5
541,492.6,418.6,27.72,219.6
542,492.9,404.4,27.73,254.4
543,493.5,404.8,20.08,153.6
544,1284.7,450.3,28.21,231.9
545,584.8,511.9,33.73,321.1
546,583.5,492.7,34.25,322.2
547,1331.4,492.1,32.98,335.3
548,711.5,502.0,32.72,355.8
549,788.6,433.9,31.85,465.0
550,1201.5,419.6,29.02,464.3
551,1255.1,405.5,27.45,463.8
552,1264.4,397.9,26.98,422.9
553,527.9,391.3,26.94,415.9
554,582.1,407.8,26.92,426.4
555,483.1,417.1,26.92,464.8
556,1129.4,435.0,27.43,465.5
557,1157.1,505.3,30.58,466.1
558,784.6,499.6,31.79,392.2
559,578.9,504.3,32.02,367.4
560,544.3,457.1,27.9,373.0
561,1027.2,425.1,27.4,317.5
562,493.5,414.7,27.43,309.2
563,1274.3,402.3,27.46,281.3
564,1260.0,412.6,27.48,272.8
565,1226.0,397.9,27.47,289.2
566,1030.5,402.3,27.49,318.8
567,518.0,455.1,27.57,309.2
568,1031.0,589.9,32.82,217.1
569,1350.0,672.3,41.06,347.1
570,714.2,674.3,35.35,328.6
571,1336.7,673.9,34.85,389.8
572,996.8,670.0,34.62,413.1
573,999.3,665.7,34.32,456.3
574,0.0,661.2,33.75,469.6
575,794.7,666.1,32.77,469.3
576,786.8,638.6,31.45,469.0
577,785.2,602.8,30.62,468.9
578,520.6,598.1,30.02,468.8
579,522.2,597.0,30.22,468.7
580,797.0,621.5,30.93,468.7
581,786.6,643.8,31.98,469.2
582,1243.2,631.0,33.31,440.7
583,1631.9,629.4,33.51,356.9
584,1216.7,541.6,29.77,369.7
585,1216.5,514.5,28.68,239.0
586,1274.8,516.2,28.41,213.2
587,1282.1,553.8,28.39,197.6
588,1053.9,552.7,28.4,189.4
589,803.1,552.8,28.67,229.7
590,680.2,528.3,28.95,244.1
591,810.9,541.7,32.5,272.2
592,939.3,624.1,33.69,302.9
593,616.2,655.8,717.79,320.3
594,609.4,643.0,228.62,319.9
595,855.4,591.3,33.56,370.6
596,809.1,582.4,33.46,412.3
597,654.2,607.4,32.86,469.9
598,790.0,587.6,32.66,468.7
599,796.5,585.9,31.75,468.0
600,778.7,534.8,31.66,467.5
601,783.2,521.1,30.74,467.4
602,683.4,533.2,29.4,467.0
603,1253.9,570.0,29.39,467.0
604,775.9,577.1,30.27,467.3
605,782.0,588.5,31.76,467.6
606,1488.4,570.9,33.43,376.3
607,1496.5,557.1,33.61,367.1
608,815.1,594.7,32.16,417.8
609,788.1,568.7,31.29,403.7
610,528.6,544.2,31.0,354.1
611,1293.3,573.4,29.8,278.7
612,630.5,558.8,29.67,281.4
613,630.1,554.9,29.64,295.5
614,805.9,542.2,30.85,311.8
615,853.7,539.1,33.17,371.1
616,830.0,551.3,33.8,323.0
617,586.3,539.4,398.25,319.2
618,923.6,558.9,34.28,339.1
619,592.2,549.8,33.61,358.5
620,808.6,550.5,32.93,469.9
621,1418.4,568.1,31.61,469.1
622,1200.5,505.2,29.78,467.5
623,1295.4,408.6,28.08,465.7
624,1107.3,358.0,23.38,465.3
625,570.7,350.6,23.35,465.4
626,570.1,336.2,23.33,464.8
627,570.3,325.9,23.33,464.7
628,571.0,351.8,23.36,464.6
629,538.9,374.9,23.56,465.0
630,1249.9,390.9,27.34,435.2
631,548.0,407.5,27.64,399.1
632,1216.3,366.2,22.96,191.7
633,559.5,349.2,23.43,353.5
634,560.1,369.4,23.45,332.9
635,1196.3,371.6,23.18,271.2
636,561.0,361.8,23.15,241.4
637,1218.3,370.6,23.05,241.1
638,497.6,377.1,22.72,213.0
639,578.9,377.8,22.58,168.8
640,1184.8,460.8,27.29,189.0
641,1458.2,554.4,39.29,319.3
642,644.3,531.3,30.15,319.1
643,685.6,460.6,27.82,318.4
644,674.7,433.9,27.72,319.9
645,679.8,456.7,27.64,321.9
646,588.7,457.2,27.52,342.1
647,1494.8,433.0,27.43,367.8
648,1109.9,410.4,24.85,454.7
649,567.7,388.5,24.44,467.2
650,1217.3,387.8,24.54,467.2
651,1216.6,393.7,24.72,467.1
652,611.6,407.2,24.74,449.0
653,1218.7,363.1,24.78,416.7
654,1222.3,385.5,24.86,401.7
655,1165.5,402.5,24.93,465.1
656,485.2,259.6,18.09,190.0
657,472.1,191.6,16.85,142.7
658,0.0,202.9,0.01,78.3
659,0.0,244.1,0.0,56.7
660,0.0,234.4,0.0,53.7
661,0.0,220.0,0.0,50.9
662,0.0,247.9,0.0,55.5
663,0.0,216.8,0.0,53.2
664,480.7,325.2,20.11,169.4
665,391.8,378.0,27.6,322.6
666,1242.1,348.0,27.79,317.7
667,1297.4,340.2,27.75,317.6
668,1191.7,381.0,27.65,324.3
669,1188.2,388.6,27.57,326.8
670,389.7,400.4,27.46,324.5
671,1278.5,386.9,27.33,365.5
672,569.2,329.7,24.38,406.9
673,567.8,351.0,24.32,450.1
674,1217.8,357.5,24.31,430.3
675,567.3,365.8,24.3,413.2
676,567.3,362.4,24.3,422.1
677,567.8,369.6,24.32,414.5
678,569.0,369.3,24.37,394.2
679,480.3,370.5,21.51,461.0
680,9.8,242.5,8.26,96.3
681,0.0,234.7,0.0,60.7
682,10.0,240.8,7.86,63.2
683,10.0,238.5,8.12,67.6
684,9.9,219.6,8.22,70.9
685,9.9,230.1,8.31,112.6
686,474.7,221.4,8.35,124.5
687,10.0,199.8,8.36,76.7
688,537.6,327.8,20.93,192.8
689,577.1,525.3,37.09,317.1
690,394.6,557.6,37.75,317.9
691,654.4,559.5,37.68,317.8
692,549.4,554.3,37.16,317.4
693,391.7,569.2,37.03,317.3
694,11.6,564.3,36.66,317.2
695,591.2,562.7,36.31,321.9
696,537.4,567.7,32.42,433.6
697,779.8,553.7,30.85,468.1
698,0.0,553.6,30.81,468.5
699,782.0,514.2,30.46,468.7
700,782.9,509.6,30.49,468.9
701,851.0,520.1,32.04,469.5
702,857.4,499.3,32.81,370.8
703,590.3,520.3,32.97,383.2
704,482.7,364.6,21.62,280.4
705,496.5,377.3,18.99,222.6
706,487.6,383.9,18.41,93.8
707,498.0,385.8,18.37,86.5
708,491.9,363.2,18.36,86.5
709,10.0,340.5,9.0,77.9
710,10.0,329.0,9.23,84.1
711,10.0,332.5,9.25,82.6
712,1199.2,375.2,24.73,214.9
713,0.0,490.4,38.05,322.5
714,825.6,505.4,38.22,332.7
715,790.1,374.4,29.29,358.7
716,11.6,380.3,28.55,327.7
717,0.0,375.8,28.44,330.1
718,0.0,366.6,28.3,333.1
719,0.0,366.3,28.2,335.6
720,1178.6,373.1,26.68,463.2
721,603.4,371.9,23.39,463.1
722,531.9,355.8,23.36,463.0
723,531.9,356.1,23.36,463.0
724,1171.7,369.4,23.38,463.0
725,1271.7,412.1,27.1,420.4
726,1480.3,405.8,27.47,332.5
727,1287.0,422.0,27.43,399.5
728,10.0,249.9,8.54,84.2
729,0.0,239.9,0.0,55.1
730,0.0,235.4,0.0,54.4
731,10.0,240.9,7.88,61.3
732,10.0,242.4,8.02,63.4
733,9.9,248.5,8.13,71.4
734,9.9,242.6,8.37,110.6
735,10.0,213.0,8.93,180.8
736,1194.4,337.3,23.33,254.7
737,0.0,412.8,27.9,332.4
738,498.4,372.1,27.84,328.0
739,484.3,344.3,27.46,377.0
740,1263.4,373.1,27.09,464.7
741,1271.6,345.9,26.99,464.2
742,1261.2,317.1,25.99,463.6
743,536.4,297.9,23.79,463.2
744,479.5,350.2,23.24,462.9
745,537.9,390.5,23.21,462.8
746,642.7,407.8,23.46,462.7
747,462.4,415.4,25.71,462.7
748,1151.9,468.2,26.84,368.8
749,1155.7,466.1,26.96,297.5
750,1175.3,478.1,27.4,277.7
751,1254.0,484.6,27.63,276.8
752,1180.7,449.8,25.67,197.8
753,530.6,370.5,23.06,140.2
754,1184.6,358.5,22.79,121.7
755,543.1,368.9,22.79,119.1
756,531.2,389.0,22.8,118.3
757,531.0,389.8,22.77,113.1
758,530.8,391.1,22.76,112.8
759,534.3,362.1,23.36,131.7
760,564.1,563.0,31.82,209.0
761,803.4,695.7,33.53,280.0
