,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
691,0.0,276.1,0.0,0.0
692,0.0,269.5,0.0,0.0
693,0.0,270.1,0.0,0.0
694,0.0,297.2,0.0,0.0
695,0.0,320.9,0.0,0.0
696,0.0,339.3,0.0,0.0
697,0.0,307.3,0.0,0.0
698,0.0,297.0,0.0,0.0
699,0.0,356.1,0.0,0.9
700,0.0,309.5,0.0,0.0
701,0.0,288.1,0.0,0.0
702,0.0,243.7,0.0,0.0
703,0.0,258.5,0.0,0.0
704,0.0,302.8,0.0,0.0
705,0.0,210.1,0.0,0.0
706,0.0,200.6,0.0,0.0
707,0.0,191.5,0.0,3.2
708,0.0,193.5,0.0,0.0
709,0.0,201.5,0.0,0.0
710,0.0,206.0,0.0,3.1
711,0.0,199.0,0.0,0.9
712,0.0,206.8,0.01,17.2
713,0.0,212.0,0.01,11.5
714,0.0,219.0,0.0,3.2
715,0.0,281.1,0.0,0.0
716,0.0,298.5,0.0,0.0
717,0.0,272.5,0.0,0.0
718,0.0,410.1,0.0,0.0
719,0.0,376.6,0.0,0.0
720,0.0,395.7,0.0,0.0
721,0.0,399.1,0.0,0.0
722,0.0,419.2,0.0,0.0
723,0.0,325.3,0.0,0.0
724,0.0,357.5,0.0,0.0
725,0.0,412.1,0.0,0.3
726,0.0,322.5,0.0,0.0
727,0.0,279.6,0.0,0.0
728,0.0,249.6,0.01,0.3
729,0.0,193.7,0.01,3.1
730,0.0,192.8,0.01,3.2
731,0.0,201.0,0.01,0.0
732,0.0,212.4,0.01,0.0
733,0.0,215.7,0.01,0.0
734,0.0,215.1,0.01,0.0
735,1260.0,193.1,23.2,15.2
736,468.3,215.7,30.98,119.7
737,466.0,224.7,30.83,36.4
738,463.3,242.6,30.95,3.4
739,473.9,208.9,28.71,3.5
740,1019.3,205.1,27.06,0.0
741,1185.0,213.3,23.99,7.1
742,527.5,217.7,23.41,0.0
743,1237.7,213.9,23.07,14.2
744,536.8,253.7,23.06,14.1
745,563.7,222.8,23.39,333.4
746,1019.2,224.9,24.84,722.4
747,1020.6,228.5,25.49,739.1
748,655.1,209.2,25.84,692.4
749,548.9,207.2,26.01,670.5
750,528.1,209.9,25.81,507.6
751,1040.5,256.4,24.24,0.0
752,1040.2,185.0,23.37,11.0
753,1042.1,177.4,23.42,42.2
754,1042.6,229.2,24.01,35.1
755,1042.6,253.7,24.02,45.5
756,1043.7,277.2,24.05,60.6
757,1043.4,257.1,24.04,37.5
758,1025.7,208.4,26.34,712.3
759,1046.3,200.7,28.73,715.8
760,570.6,210.7,31.55,575.0
761,824.9,289.8,31.79,581.7
762,643.1,234.7,32.01,291.7
